lake_id,arc1,arc2
8221520472,0.04127187,0.9587281
8221520502,0.8327349,0.16726516
8221522392,0.64121634,0.35878366
8221524392,0.22314608,0.776854
8221524542,0.7879459,0.21205401
8221533982,0.6923144,0.30768558
8221558412,0.52644503,0.47355494
8221568932,0.46311855,0.53688145
8221586482,0.24999867,0.7500013
8221623922,0.68486947,0.31513056
8221645962,0.54094225,0.45905778
8221651322,0.51737034,0.48262957
8221664662,0.80729043,0.19270954
8221665252,0.29684788,0.7031522
8221665312,0.21631625,0.7836838
8221713132,0.24264751,0.7573525
8221721332,0.33867937,0.6613207
8221722972,0.4767606,0.52323943
8221731402,0.5267675,0.47323254
8221731612,0.5208472,0.47915286
8221746922,0.7244429,0.27555713
8221750432,0.36728713,0.63271284
8221764752,0.50168896,0.49831095
8221766522,0.06870597,0.9312941
8221793052,0.6207863,0.37921366
8221814802,0.17708834,0.8229116
8221832122,0.36295235,0.63704765
8221855442,0.78607,0.21392998
8221911032,0.65603757,0.3439624
8221913882,0.88373387,0.116266064
8221929572,0.9035676,0.09643237
8221930632,0.40600887,0.5939911
8221931152,0.5560733,0.44392675
8221931462,0.4325342,0.56746584
8221931472,0.4317533,0.5682467
8221950912,0.21245572,0.78754425
8221951062,0.47954592,0.52045405
8221951083,0.46924686,0.53075314
8221956942,0.29583007,0.70417
8221956953,0.50311357,0.49688643
8221978682,0.20883417,0.7911658
8221991092,0.5143622,0.48563775
8221991163,0.49935848,0.5006415
8221994082,0.46159163,0.5384084
8222001802,0.5509441,0.4490559
8222009372,0.9006872,0.09931282
8222015902,0.31674385,0.68325615
8222020522,0.1578683,0.84213173
8222038442,0.4143623,0.5856377
8222039212,0.22037816,0.77962184
8222083562,0.7084443,0.29155573
8222085652,0.8406249,0.15937506
8222086822,0.28122047,0.7187795
8222103742,0.51646763,0.4835323
8222109792,0.07644885,0.9235512
8222133612,0.8205481,0.17945182
8222141502,0.8275563,0.1724437
8222159093,0.5650883,0.4349117
8222180532,0.81035167,0.18964832
8222190182,0.13510826,0.8648917
8222231502,0.32834786,0.67165214
8222233242,0.76681155,0.23318845
8222235432,0.06909232,0.93090767
8222242852,0.2989253,0.70107466
8222244902,0.19456775,0.8054323
8222259702,0.62336415,0.37663576
8222296273,0.42406043,0.57593954
8222296793,0.6089275,0.39107248
8222299212,0.42348838,0.5765117
8222300032,0.44192392,0.55807614
8222307872,0.93605036,0.06394962
8222322652,0.7996483,0.20035176
8222345362,0.4351542,0.56484586
8222349232,0.24190167,0.7580983
8222362882,0.636872,0.36312804
8222363612,0.32889912,0.67110085
8222364272,0.62930787,0.37069213
8222387232,0.5978272,0.4021729
8222393832,0.7822515,0.2177486
8222394022,0.31600922,0.6839908
8222403222,0.57501984,0.42498028
8222417312,0.13414471,0.86585534
8222417332,0.52121747,0.4787826
8222433572,0.38735932,0.6126407
8222484363,0.7146015,0.2853985
8222507482,0.76966846,0.23033157
8222522402,0.8941977,0.105802305
8222538062,0.44120312,0.5587968
8222590442,0.54941714,0.45058286
8222590692,0.4963985,0.50360155
8222593752,0.7661133,0.23388676
8222642542,0.28187636,0.7181237
8222662712,0.50720435,0.49279568
8222662932,0.41962928,0.5803708
8222669533,0.48015028,0.5198498
8222671292,0.13745594,0.8625441
8222690132,0.30550203,0.69449794
8222693472,0.28788176,0.71211827
8222720812,0.8485041,0.15149583
8222729472,0.31063494,0.689365
8222730542,0.2739275,0.72607255
8222730702,0.35943395,0.640566
8222737472,0.031195322,0.9688046
8222741002,0.91568315,0.08431689
8222745602,0.12018354,0.8798164
8222763202,0.6530276,0.34697244
8222764042,0.24268506,0.7573149
8222767432,0.44098237,0.55901766
8222774182,0.5342763,0.46572366
8222802582,0.7266316,0.27336848
8222810372,0.84695566,0.15304437
8222810932,0.29874358,0.7012564
8222817902,0.30783582,0.6921641
8222835902,0.29285672,0.70714325
8222835982,0.46047115,0.5395289
8222837723,0.4728716,0.52712846
8222837732,0.34094587,0.6590541
8222870772,0.7329455,0.2670545
8222870852,0.59898525,0.40101472
8222885202,0.66772735,0.33227268
8222887422,0.13551036,0.8644896
8222892662,0.17870505,0.82129496
8222899372,0.07858263,0.9214174
8222900472,0.19208993,0.8079101
8222902902,0.34254318,0.6574568
8222917502,0.9319315,0.06806847
8222917892,0.58540356,0.41459644
8222918192,0.49233532,0.5076646
8222934412,0.6060593,0.39394063
8222935102,0.88872766,0.1112723
8222935472,0.67615885,0.3238412
8222940152,0.17177823,0.8282218
8222971102,0.47061467,0.5293853
8222978522,0.5734148,0.42658514
8222981582,0.97052044,0.0294796
8223005482,0.5515158,0.44848424
8223027262,0.54506004,0.45493996
8223051592,0.49935985,0.5006402
8223068372,0.40953445,0.59046555
8223068432,0.7405064,0.25949356
8223081322,0.61862624,0.38137367
8223081342,0.22016409,0.77983594
8223086812,0.055434745,0.9445652
8223091992,0.37915456,0.62084544
8223099882,0.68534666,0.31465334
8223133613,0.33034742,0.6696525
8223139782,0.37053207,0.6294679
8223143572,0.3460528,0.6539473
8223143592,0.53914917,0.46085083
8223162742,0.7151177,0.28488234
8223162752,0.90232444,0.097675554
8223178043,0.54988635,0.45011365
8223258122,0.22668359,0.77331644
8223259142,0.5979916,0.40200844
8223269912,0.40473056,0.59526944
8223303872,0.41904968,0.58095026
8223304412,0.07813543,0.92186457
8223320472,0.3009997,0.6990003
8223320482,0.17257427,0.8274258
8223342763,0.3731894,0.6268107
8223356402,0.6147592,0.38524073
8223361222,0.3949491,0.6050509
8223368262,0.94549835,0.054501668
8223371712,0.3352446,0.6647554
8223375572,0.5770087,0.42299125
8223398042,0.75370246,0.24629755
8223398072,0.6728915,0.32710856
8223413202,0.2247101,0.77528995
8223460242,0.79315627,0.20684375
8223466472,0.4816208,0.5183792
8223466492,0.20811279,0.79188716
8223478132,0.60333836,0.39666158
8223481202,0.3891051,0.61089486
8223523032,0.8210269,0.17897302
8223663652,0.19414543,0.8058546
8223670152,0.2989289,0.70107114
8223681932,0.61386216,0.38613784
8230031312,0.1192976,0.8807024
8230041202,0.7203928,0.27960712
8230054382,0.34271348,0.6572865
8230054512,0.44588682,0.5541132
8230054932,0.4506444,0.54935557
8230055332,0.35953727,0.64046276
8230084052,0.7130369,0.28696308
8230084062,0.3469177,0.65308225
8230153153,0.319172,0.68082803
8230172392,0.118681915,0.88131815
8230206542,0.1639876,0.8360124
8230228202,0.43912908,0.56087095
8230273432,0.42297775,0.5770222
8230326152,0.6529925,0.34700745
8230362672,0.77460855,0.22539148
8230463612,0.31733114,0.68266886
8230465062,0.040009685,0.95999026
8230485662,0.61482656,0.38517347
8230597292,0.0894424,0.91055757
8230601192,0.45899418,0.54100585
8230601362,0.25584486,0.74415517
8230621312,0.67276233,0.3272377
8230629672,0.27663913,0.7233609
8230663932,0.37806585,0.6219341
8230705412,0.15696272,0.8430373
8230714262,0.28998646,0.71001357
8230746912,0.043611933,0.95638806
8230764312,0.32490453,0.67509544
8230764412,0.20637426,0.7936257
8230764432,0.9206539,0.079346105
8230764682,0.38784772,0.6121523
8230804792,0.8444285,0.15557155
8230839752,0.8782228,0.12177718
8310000412,0.335539,0.66446096
8310060862,0.28680193,0.71319807
8310109482,0.8129969,0.1870031
8310109592,0.2748943,0.72510564
8310125002,0.80011964,0.19988039
8310162162,0.6452838,0.35471615
8310162182,0.66914684,0.33085316
8310162352,0.56509346,0.43490654
8310162482,0.62629944,0.37370056
8310162492,0.5883352,0.41166478
8310162502,0.5455772,0.45442274
8310198072,0.66827893,0.33172107
8310203112,0.4965187,0.50348127
8310203122,0.25421855,0.7457815
8310207762,0.44921887,0.55078113
8310214822,0.7927306,0.20726937
8310215912,0.5783093,0.42169064
8310235402,0.7812526,0.21874739
8310251352,0.76425046,0.23574951
8310255303,0.20654453,0.7934555
8310265552,0.12285262,0.87714744
8310291933,0.5557473,0.44425273
8310317213,0.5311928,0.46880725
8310334402,0.49985796,0.50014204
8310390453,0.23098987,0.7690101
8310455972,0.64697045,0.35302958
8310468452,0.9199648,0.08003519
8310468763,0.3845796,0.6154204
8310468842,0.087484665,0.9125153
8310471903,0.46966302,0.53033704
8310482093,0.13715138,0.8628486
8310485463,0.54955935,0.4504406
8310514913,0.15341389,0.8465861
8310540592,0.21322836,0.78677166
8310546912,0.76773286,0.23226714
8310600662,0.2904836,0.7095164
8310680303,0.17690389,0.8230961
8310703683,0.4466806,0.55331945
8310779653,0.84805346,0.15194653
8310799112,0.395716,0.60428405
8311038982,0.55355734,0.44644272
8311063983,0.46810117,0.5318988
8311254943,0.584098,0.415902
8311308553,0.58752185,0.4124782
8311323462,0.6431954,0.3568047
8311323502,0.6990637,0.30093625
8311340222,0.66746616,0.3325338
8311361722,0.966888,0.033112023
8311478853,0.5366835,0.4633165
8311480183,0.7594548,0.24054521
8311518752,0.5735874,0.42641255
8311553132,0.33981016,0.66018987
8311635142,0.2232044,0.7767956
8311694902,0.78724605,0.21275398
8311709762,0.8140919,0.18590811
8311732202,0.42927212,0.57072794
8311779722,0.69727236,0.3027277
8311782482,0.16128986,0.8387102
8311787302,0.37901235,0.62098765
8311788542,0.16887854,0.8311215
8311788572,0.13294016,0.8670598
8311790762,0.3294375,0.67056257
8311790772,0.88720495,0.11279505
8311800792,0.45924726,0.5407527
8311800842,0.50212204,0.49787787
8311813012,0.17151624,0.8284837
8311813023,0.57307637,0.42692357
8311857383,0.6436552,0.3563448
8311879023,0.63784695,0.3621531
8311880712,0.3458014,0.6541985
8311951762,0.36150548,0.6384945
8312036722,0.27384347,0.72615653
8312069312,0.27207845,0.7279215
8312073183,0.37879363,0.62120634
8312081392,0.2754754,0.7245246
8312081722,0.2708356,0.72916436
8312081772,0.07441928,0.9255807
8312155852,0.21408759,0.7859124
8312195982,0.35016656,0.64983344
8312275432,0.8764976,0.123502366
8312299232,0.8926746,0.10732536
8312326212,0.3009967,0.69900334
8312409062,0.64506847,0.35493153
8312436402,0.4767748,0.5232252
8312688822,0.27086794,0.7291321
8312710922,0.5295821,0.47041786
8312952332,0.5653825,0.43461758
8312952342,0.583941,0.41605902
8312952382,0.5714335,0.42856646
8312986912,0.9373358,0.06266416
8312986972,0.5447511,0.4552489
8312987012,0.49393886,0.5060611
8312987022,0.5139803,0.48601967
8313031472,0.50023884,0.4997612
8313106042,0.41612098,0.58387905
8313222092,0.50961065,0.4903893
8313272602,0.58309335,0.4169067
8313280372,0.6674333,0.33256668
8313280382,0.50167024,0.49832976
8313438792,0.7359579,0.2640421
8313440002,0.3118533,0.6881467
8313541102,0.2026471,0.7973529
8313715873,0.5938531,0.40614688
8313769523,0.8429871,0.1570129
8313769583,0.5833893,0.41661072
8313842752,0.26919523,0.73080474
8320003122,0.26940638,0.7305937
8320009002,0.548229,0.45177108
8320011162,0.37249082,0.6275092
8320013812,0.309503,0.69049704
8320016632,0.5020457,0.4979543
8320018702,0.20210972,0.79789025
8320019052,0.34357154,0.65642846
8320019142,0.5821304,0.41786966
8320022322,0.62678146,0.3732186
8320022672,0.49349135,0.5065087
8320035602,0.8201086,0.17989142
8320047892,0.63555586,0.36444414
8320053802,0.6766513,0.32334867
8320059072,0.4706025,0.5293975
8320059272,0.64612323,0.35387677
8320062912,0.32731438,0.6726856
8320068822,0.7720787,0.2279213
8320070052,0.6590127,0.34098735
8320074702,0.8412739,0.1587261
8320077812,0.13692293,0.8630771
8320099392,0.7763798,0.22362027
8320101182,0.4376346,0.5623654
8320112142,0.7342651,0.2657349
8320124992,0.21895629,0.7810437
8320125402,0.4029063,0.5970937
8320170352,0.32861122,0.6713888
8320170602,0.50318193,0.4968181
8320207922,0.2353511,0.76464885
8320208172,0.6374737,0.36252633
8320208182,0.07897346,0.92102647
8320222442,0.54137015,0.45862982
8320248412,0.6494475,0.35055256
8320248502,0.52187544,0.47812456
8320259682,0.3699148,0.63008523
8320278582,0.3656244,0.6343756
8320292252,0.7723099,0.22769009
8320306832,0.0860546,0.91394544
8320311912,0.38174385,0.6182561
8320333882,0.15365224,0.84634775
8320334132,0.73203355,0.26796645
8320338732,0.30495843,0.6950416
8320338802,0.40808365,0.5919163
8320338812,0.7840263,0.21597366
8320358072,0.15021956,0.8497805
8320373932,0.3692583,0.6307417
8320382472,0.48715842,0.51284164
8320382662,0.21946254,0.7805375
8320383692,0.3450365,0.65496355
8320395732,0.54686964,0.45313036
8320401662,0.6980835,0.30191648
8320420932,0.54658073,0.45341924
8320421632,0.65786624,0.34213373
8320421802,0.14601935,0.8539806
8320422212,0.52920896,0.47079095
8320425092,0.43492192,0.565078
8320428812,0.1875132,0.8124868
8320436442,0.74687177,0.25312823
8320442852,0.444698,0.555302
8320442882,0.96106577,0.038934186
8320442902,0.54866964,0.45133042
8320486272,0.6907455,0.30925447
8320490102,0.3150007,0.6849993
8320510052,0.44103795,0.55896205
8320526952,0.18382268,0.81617725
8320526963,0.028898312,0.97110164
8320542382,0.72279775,0.27720222
8320545032,0.77982163,0.22017844
8320567282,0.72224975,0.27775025
8320567292,0.460588,0.539412
8320590542,0.28256044,0.71743953
8320641662,0.1197554,0.8802446
8320641673,0.5978249,0.4021752
8320641683,0.2195096,0.7804904
8320674382,0.6629542,0.33704582
8320694352,0.25475273,0.74524724
8320696062,0.5744778,0.4255222
8320706192,0.49249431,0.5075057
8320714842,0.56634057,0.43365943
8320733052,0.30441454,0.6955854
8320769152,0.18949845,0.8105015
8320784523,0.56923544,0.43076462
8320825093,0.27973026,0.7202698
8320875292,0.3127572,0.6872428
8320915313,0.71119034,0.28880966
8320926272,0.51145244,0.48854747
8320946552,0.487166,0.51283395
8320956722,0.48991424,0.51008576
8320966172,0.36474136,0.6352586
8320980082,0.5027256,0.49727446
8320980962,0.61744684,0.38255313
8321008622,0.16212219,0.8378778
8321011862,0.49004596,0.50995404
8321028492,0.28722614,0.71277386
8321038642,0.4932767,0.5067233
8321045172,0.6250989,0.37490115
8321045782,0.37782744,0.62217253
8321055572,0.79767275,0.20232725
8321150182,0.46037674,0.53962326
8321150242,0.67954165,0.32045832
8321171522,0.30330652,0.6966935
8321172192,0.46080622,0.5391938
8321172212,0.45062518,0.5493748
8321194782,0.37970126,0.6202988
8321196832,0.957135,0.042864956
8321224782,0.44072953,0.5592705
8321235692,0.45143408,0.5485659
8321270513,0.8933711,0.106628895
8321317263,0.39310062,0.6068994
8321337452,0.4208879,0.5791121
8321356942,0.60916615,0.39083385
8321357012,0.50834775,0.49165225
8321378063,0.47814396,0.521856
8321390623,0.5904243,0.40957567
8321390642,0.60091996,0.39908004
8321413642,0.36089048,0.63910955
8321436662,0.0864761,0.9135239
8321452203,0.6195427,0.38045728
8321474393,0.6501678,0.34983224
8321519282,0.15306957,0.84693044
8321598633,0.40753347,0.5924666
8321609762,0.36481085,0.6351892
8321626562,0.22877754,0.7712224
8321642692,0.31600678,0.6839932
8321665012,0.14836961,0.8516304
8321665192,0.4077911,0.59220886
8321686192,0.3451504,0.65484965
8321686642,0.51389486,0.48610514
8321695372,0.5001171,0.49988285
8321747472,0.70279515,0.29720485
8321800842,0.2881034,0.7118966
8321800953,0.6932669,0.3067331
8321850633,0.65659624,0.34340376
8321909732,0.8663112,0.13368885
8321910073,0.7764076,0.22359242
8321910083,0.6084279,0.39157212
8321933363,0.9069295,0.09307057
8321933403,0.31373835,0.6862617
8321951673,0.4235965,0.5764035
8321996672,0.8365345,0.16346551
8321997042,0.3113712,0.68862873
8322004812,0.27229425,0.7277057
8322042822,0.6012778,0.39872214
8322061032,0.14224364,0.8577564
8322077072,0.44383597,0.556164
8322077143,0.4074844,0.5925156
8322089983,0.1519679,0.8480321
8322101052,0.6973238,0.30267623
8322101153,0.51128185,0.48871812
8322101183,0.83885986,0.16114014
8322101343,0.576854,0.42314607
8322112712,0.6466227,0.35337728
8322125822,0.42437944,0.57562053
8322167053,0.7209877,0.2790123
8322167212,0.4133172,0.58668286
8322168752,0.68174624,0.31825376
8322168793,0.6206258,0.3793742
8322176072,0.87917536,0.12082458
8322179922,0.5532121,0.44678786
8322197542,0.92711514,0.07288487
8322203322,0.59724087,0.4027591
8322234292,0.5589758,0.44102418
8322262862,0.06337405,0.9366259
8322281612,0.7632677,0.23673233
8322282092,0.32533863,0.6746614
8322283722,0.2833741,0.7166259
8322285102,0.6911206,0.30887935
8322296522,0.53484625,0.46515372
8322324952,0.2251369,0.7748631
8322324962,0.42608953,0.5739105
8322340032,0.8687757,0.13122429
8322345192,0.13142377,0.8685763
8322349092,0.30917627,0.69082373
8322360172,0.4773572,0.5226428
8322403452,0.693686,0.306314
8322462643,0.6030803,0.3969197
8322493182,0.5018463,0.49815372
8322502832,0.4391381,0.5608619
8322524102,0.12258713,0.8774129
8322542972,0.22802241,0.7719776
8322572262,0.5361029,0.4638971
8322578083,0.52970195,0.4702981
8322636552,0.60399723,0.39600277
8322665922,0.3867121,0.61328787
8322683442,0.3436355,0.6563645
8322756622,0.15647,0.84353
8322818522,0.7844335,0.2155665
8322873252,0.42299524,0.57700473
8322897572,0.47843254,0.52156746
8322986262,0.3240117,0.67598826
8323018393,0.3517297,0.64827037
8323018462,0.22679386,0.7732062
8323106553,0.64428896,0.35571104
8323189943,0.8731111,0.12688884
8323268673,0.95761937,0.042380597
8323277872,0.2934084,0.70659167
8323517712,0.30578023,0.69421977
8323534452,0.38545442,0.61454564
8330172662,0.5533431,0.44665688
8330179182,0.4959378,0.5040622
8410162922,0.51594293,0.484057
8410162943,0.5311162,0.46888384
8420044462,0.510884,0.48911595
8420160072,0.69752175,0.30247822
8420160082,0.850774,0.14922598
8420177943,0.27693388,0.72306615
8420201082,0.44684893,0.5531511
8420208562,0.87115014,0.12884979
8420221002,0.89303774,0.106962256
8420221053,0.63072395,0.36927614
8420316273,0.507289,0.49271107
8420316322,0.36086977,0.6391303
8420363292,0.060721304,0.9392787
8420385742,0.15367103,0.846329
8420396972,0.34860873,0.65139127
8420401502,0.5443934,0.4556066
8420401522,0.23866211,0.7613379
8420413292,0.6884872,0.31151286
8420413302,0.66347903,0.336521
8420431492,0.3080389,0.6919611
8420431632,0.17362955,0.82637036
8420431682,0.1581142,0.8418858
8420449912,0.15805179,0.84194815
8420466462,0.8843178,0.11568221
8420502442,0.7778789,0.22212113
8420502462,0.20401542,0.7959846
8420502502,0.59179825,0.40820172
8420522983,0.47047314,0.5295268
8420523012,0.42659283,0.57340723
8420589272,0.61284995,0.38715008
8420634252,0.64544725,0.3545528
8420635742,0.5793913,0.42060873
8420656712,0.5417715,0.45822853
8420725752,0.4931006,0.50689936
8420725813,0.20508072,0.7949193
8420725823,0.37510422,0.6248958
8420749233,0.205601,0.794399
8420881542,0.110145964,0.8898541
8420882863,0.589668,0.41033205
8420882992,0.52950734,0.47049266
8420894222,0.27976257,0.72023743
8420901382,0.13967754,0.8603225
8420939312,0.87270373,0.12729625
8420956312,0.6595592,0.3404408
8420956503,0.9469633,0.053036712
8420956533,0.6535027,0.3464973
8420956553,0.9548097,0.045190215
8420956583,0.19011413,0.80988586
8421007022,0.51485413,0.48514584
8421027082,0.53135085,0.46864918
8421050842,0.5341438,0.46585622
8421075722,0.36159828,0.6384017
8421075873,0.635924,0.36407605
8421128402,0.516685,0.48331508
8421128422,0.8963905,0.103609465
8421128852,0.6507277,0.3492723
8421148993,0.32680714,0.6731929
8421214832,0.77538097,0.22461906
8421231692,0.05885086,0.9411491
8421265502,0.6384225,0.36157748
8421288422,0.7108833,0.2891167
8421363352,0.40328518,0.5967148
8421370703,0.74647444,0.25352558
8421370752,0.35820356,0.6417964
8421395462,0.86634374,0.13365622
8421401833,0.47507277,0.5249272
8421401842,0.735606,0.26439404
8421401862,0.42872435,0.57127565
8421401932,0.53482276,0.46517724
8421401973,0.49199355,0.50800645
8421500643,0.22703455,0.77296543
8421500723,0.49060532,0.5093947
8421521092,0.30076915,0.69923085
8421540412,0.44227573,0.55772424
8421598193,0.37862474,0.62137526
8430112922,0.18251699,0.81748307
8430112972,0.7545171,0.24548286
8430145182,0.38133997,0.61866003
8440015622,0.29676056,0.70323944
8510023132,0.53156924,0.46843076
8510053202,0.043847885,0.9561521
8510093812,0.3373264,0.66267365
8510109002,0.77460593,0.22539406
8510231912,0.31633288,0.6836671
8510312643,0.14690219,0.8530978
8510335602,0.051234018,0.94876593
8510335612,0.62581927,0.37418073
8520044762,0.49012533,0.50987464
8520211222,0.55059946,0.44940054
8520211272,0.29177907,0.70822096
8520217902,0.8016292,0.19837078
8520237282,0.40049952,0.5995004
8520240722,0.19735436,0.80264556
8520335733,0.15435447,0.84564555
8520608972,0.46787748,0.5321225
8520638062,0.41722837,0.58277166
8520750352,0.5895697,0.4104303
8520805632,0.33301422,0.66698575
8520896873,0.4824121,0.5175879
8521046222,0.4209896,0.57901037
8521046232,0.4114422,0.58855784
8521137843,0.8138091,0.18619098
8521186533,0.7218486,0.27815145
8521250202,0.6612285,0.33877152
8521282932,0.052242845,0.9477571
8521283042,0.6873481,0.31265187
8521283082,0.51267,0.48733002
8521293142,0.8923284,0.10767159
8521338773,0.6185857,0.38141426
8521338783,0.33965933,0.66034067
8521398392,0.9044179,0.09558206
8521398442,0.58615816,0.4138418
8521399233,0.480726,0.519274
8521590313,0.81898725,0.18101269
8521616512,0.6828276,0.31717238
8521639762,0.81429,0.18571003
8521639792,0.70580816,0.29419175
8521668632,0.5986921,0.4013079
8521733682,0.37311268,0.62688726
8521767612,0.75009716,0.24990287
9110015032,0.22847791,0.77152205
9120059512,0.9810831,0.01891689
9120144132,0.09437587,0.90562415
9120227412,0.90770376,0.09229622
9130048412,0.04210358,0.95789635
