lake_id,arc1,arc2,arc3,arc4
7212261672,0.01661979,0.02278775,0.83013606,0.13045639
7212297122,0.0012627913,0.00091977144,0.9399724,0.057845008
7212360902,0.008249186,0.0057412516,0.93807465,0.04793488
7212368262,0.0033680643,0.0025077595,0.40172118,0.59240294
7212394613,0.0022550558,0.0042215073,0.23025993,0.7632635
7212420223,0.0060695717,0.0064344844,0.4877036,0.49979237
7212420232,0.0019644492,0.0060461704,0.67708963,0.3148997
7212420262,0.0020438728,0.010087844,0.65511054,0.3327577
7212480462,0.009595945,0.00119693,0.37693954,0.6122677
7212505692,0.024730703,0.0025981865,0.43965974,0.5330114
7212540873,0.00027373678,0.0032060272,0.12271637,0.87380385
7212540962,0.013199849,0.0033875082,0.687643,0.2957697
7212540982,0.022806086,0.0015261146,0.9277649,0.047902912
7212541062,0.0048396806,0.0043152706,0.24477543,0.74606967
7212569312,0.017222723,0.0039895237,0.06242552,0.9163622
7212572282,0.007478198,0.014094219,0.1430248,0.8354028
7212572342,0.0068172105,0.008065164,0.85647726,0.12864031
7212573722,0.008517455,0.014349425,0.31487626,0.66225684
7212602072,0.010488544,0.018002618,0.6942462,0.27726263
7212605182,0.009112817,0.011303946,0.48123485,0.49834839
7212614622,0.011390865,0.0036393767,0.5786309,0.4063389
7212615042,0.016113084,0.0056722676,0.6264979,0.35171673
7212628352,0.01035563,0.014960246,0.5971599,0.37752414
7212628362,0.011387533,0.007279723,0.34636745,0.6349653
7212659792,0.005432212,0.03138714,0.8691336,0.09404702
7212659872,0.011666613,0.018324982,0.24147436,0.72853404
7212664582,0.03809819,0.0038316888,0.17025094,0.7878192
7212664592,0.011125624,0.026075058,0.65964115,0.30315816
7212691782,0.016842349,0.020562407,0.68269116,0.2799041
7212696262,0.013120879,0.023878688,0.60757184,0.35542864
7220021212,0.13603446,0.008753301,0.8038795,0.05133272
7220024252,0.11741282,0.021797378,0.45506853,0.40572128
7220036752,0.07747012,0.061882555,0.5617798,0.29886758
7220052722,0.07871422,0.04883202,0.6425019,0.22995186
7220052782,0.05208677,0.07634565,0.28317243,0.5883951
7220066042,0.0355378,0.037919752,0.08969504,0.8368474
7220084942,0.06544501,0.020472564,0.3371875,0.576895
7220168332,0.112836406,0.018890774,0.033693336,0.83457947
7220168342,0.06900726,0.058298573,0.44327888,0.42941532
7220196632,0.08084599,0.039660968,0.19875109,0.680742
7220275893,0.0190752,0.040850516,0.70763004,0.23244429
7220275923,0.043315604,0.043300472,0.43443316,0.47895074
7220275943,0.033972636,0.020534035,0.7437483,0.20174506
7220298922,0.07007903,0.025582792,0.3339023,0.5704359
7220307882,0.011686815,0.024496727,0.62484735,0.33896917
7220308812,0.015394099,0.018535338,0.06832318,0.8977474
7220324642,0.017739145,0.015443794,0.37995613,0.58686095
7220328623,0.023368886,0.009478172,0.7292632,0.23788968
7220350122,0.0029800066,0.032849714,0.19053094,0.7736393
7220384992,0.02131428,0.042950127,0.6952048,0.2405308
7220429862,0.01010017,0.025847724,0.4473895,0.5166626
7220456583,0.0053964653,0.025251646,0.4602173,0.50913465
7220476712,0.036703747,0.0029718354,0.60004973,0.36027467
7220499683,0.014291219,0.0072036996,0.49750683,0.48099828
7220506792,0.009760994,0.015696583,0.3893154,0.585227
7220555842,0.02163498,0.016919907,0.7437166,0.21772844
7220556582,0.0043187793,0.02690568,0.5627756,0.4059999
7220575662,0.02642963,0.019013334,0.58334863,0.37120837
7220575762,0.025453709,0.047997136,0.5348238,0.39172545
7220588542,0.035312653,0.011571214,0.598112,0.35500416
7220655712,0.034816228,0.03146647,0.24731885,0.68639845
7220681402,0.02207942,0.039611634,0.60303736,0.3352716
7220727853,0.0067669647,0.012654361,0.05812792,0.9224507
7220777142,0.020507505,0.019466724,0.30305415,0.6569716
7220777542,0.02408561,0.016937383,0.38727024,0.5717068
7220788062,0.027651304,0.007599455,0.41465536,0.5500939
7220803822,0.009841978,0.026055172,0.63583726,0.32826567
7220803842,0.0253135,0.01139035,0.5826643,0.38063183
7220835702,0.03756152,0.0026361886,0.91734546,0.0424569
7220835992,0.016666802,0.04304572,0.015037677,0.9252498
7220898192,0.03409606,0.0022093656,0.41758838,0.54610616
7220898212,0.026269756,0.009715844,0.30285135,0.66116303
7220959132,0.027127126,0.040345963,0.6182207,0.3143063
7220959143,0.0037981563,0.01233693,0.19411762,0.7897473
7221004252,0.0034807671,0.038841784,0.31749684,0.6401806
7221043983,0.007131742,0.022188324,0.24475436,0.7259255
7221044092,0.024365067,0.01969909,0.029424625,0.92651117
7221064782,0.028440807,0.01633118,0.030944517,0.92428344
7221065322,0.005259812,0.03429456,0.5853135,0.37513214
7221065603,0.029364303,0.005180504,0.40115088,0.5643043
7221128552,0.0064082234,0.029628994,0.6157212,0.34824157
7221159982,0.0069819563,0.014853137,0.83329993,0.14486498
7221164432,0.005672518,0.0056715794,0.13102196,0.8576339
7221212682,0.017222654,0.018601336,0.41279292,0.5513831
7221260153,0.021307018,0.011967034,0.6111862,0.35553974
7221361382,0.010751722,0.020080294,0.41420242,0.55496556
7221388032,0.0018963789,0.015149784,0.038835596,0.94411826
7221405402,0.016592328,0.023870299,0.35377097,0.6057664
7221475442,0.04793703,0.025648322,0.19484603,0.7315686
7221549222,0.0671005,0.061223503,0.38917264,0.48250332
7221558862,0.12703253,0.0010746752,0.64142454,0.23046823
7221559382,0.047220513,0.051766843,0.4645011,0.4365116
7221560533,0.013448264,0.07330378,0.7972588,0.115989126
7221590452,0.07441783,0.016782725,0.8397411,0.069058254
7221590652,0.038663395,0.04760132,0.4284882,0.48524708
7221605703,0.03245577,0.04551485,0.037497688,0.8845316
7221629383,0.07538644,0.024545318,0.57128644,0.3287818
7221650252,0.03307382,0.051738307,0.09454486,0.820643
7221650282,0.061213214,0.030840635,0.70337003,0.20457609
7221653742,0.027352707,0.071972184,0.17655584,0.7241193
7221669332,0.06819191,0.039885137,0.6833927,0.20853023
7221675812,0.08562839,0.023533031,0.031571843,0.85926676
7221675862,0.071027786,0.027042756,0.7952694,0.106659986
7221676083,0.06899137,0.026291983,0.25216383,0.6525528
7221677232,0.082398064,0.02148442,0.569621,0.32649654
7221677262,0.112787925,0.0014527382,0.7299632,0.15579605
7221677292,0.03762345,0.053939376,0.49783978,0.41059744
7221698702,0.06977026,0.02007991,0.7534944,0.15665539
7221698722,0.042923823,0.04553225,0.44968238,0.46186155
7221698802,0.04882219,0.04046425,0.875571,0.035142574
7221698892,0.08333118,0.013309052,0.43742967,0.46593007
7221739312,0.056776002,0.008645387,0.3190093,0.61556935
7221740512,0.023347316,0.039708693,0.10774255,0.82920146
7221740973,0.0387735,0.026415274,0.73062295,0.20418826
7221741063,0.0107988855,0.056055415,0.8651616,0.06798413
7221762722,0.011409885,0.018377967,0.7413948,0.2288173
7221775812,0.015396772,0.04450769,0.17692432,0.76317126
7221793462,0.026743287,0.017807312,0.5551425,0.4003069
7221819973,0.022047728,0.036840923,0.61884737,0.322264
7221869093,0.005412288,0.010737353,0.6256017,0.35824865
7221875763,0.020635031,0.0052581932,0.52664363,0.4474632
7221913033,0.033809055,0.051133815,0.3121506,0.6029066
7221948882,0.050354216,0.039119,0.21745919,0.69306767
7230087312,0.005465511,0.0028486247,0.5276052,0.46408063
7230095452,0.0010095838,0.0020041002,0.20838049,0.7886058
7230097652,0.0047341925,0.002102957,0.33884907,0.65431374
7230151132,0.028204173,0.036539726,0.49133492,0.44392115
7230176462,0.032581806,0.032938067,0.23875393,0.6957263
7230178662,0.012153764,0.047382817,0.3716184,0.5688451
7230178672,0.018754087,0.033040278,0.38484496,0.56336075
7230178692,0.018479843,0.028233282,0.38084108,0.5724458
7230178762,0.02497996,0.037160445,0.91654575,0.021313857
7230191582,0.05931035,0.0063000657,0.18949744,0.7448921
7230193863,0.017738353,0.008596736,0.6579991,0.3156658
7230228552,0.058810357,0.023855852,0.65071684,0.2666169
7230258122,0.10285912,0.03181993,0.13232648,0.7329945
7230264332,0.03467481,0.087790176,0.55133927,0.32619578
7230264502,0.09947044,0.032801956,0.47835088,0.38937667
7230278372,0.09082274,0.026574967,0.72944856,0.15315375
7230294612,0.0554597,0.056053177,0.4758068,0.41268027
7230299212,0.034844264,0.07068793,0.5077834,0.38668442
7230375823,0.024645008,0.012687795,0.37529966,0.58736753
7230474912,0.011331614,0.092016265,0.5195943,0.3770578
7230481102,0.09785302,0.027852293,0.18959828,0.6846964
7230487942,0.07814278,0.026326638,0.77777636,0.11775419
7230490313,0.003474429,0.09039311,0.41693228,0.48920012
7230516632,0.0053536473,0.09167151,0.5073258,0.395649
7230541162,0.042542487,0.069152385,0.44401592,0.4442892
7230541832,0.051469937,0.06096374,0.7337361,0.15383025
7230665802,0.034056492,0.065159135,0.72753066,0.17325372
7230665822,0.012210155,0.08320753,0.51569766,0.3888846
7230686692,0.09974448,0.010548409,0.48518196,0.4045251
7230686742,0.013727154,0.08338698,0.5827512,0.32013467
7230751152,0.08045413,0.028474007,0.6635467,0.22752523
7230751402,0.052651864,0.05444119,0.2688788,0.6240282
7230776032,0.044546697,0.06575174,0.55627567,0.33342585
7230806133,0.022592088,0.0032816308,0.73616344,0.23796283
7230806272,0.033810794,0.04423235,0.55873275,0.36322415
7230831962,0.0228345,0.043539487,0.67270076,0.26092532
7230870322,0.014468478,0.080002755,0.6503353,0.25519347
7230903543,0.0011842399,0.00032552157,0.15360257,0.84488773
7230921642,0.0051944717,0.0031019824,0.031103212,0.9606004
7230949153,0.07029926,0.0168462,0.4042383,0.50861627
7230956582,0.004867606,0.0016323761,0.9040929,0.08940715
7230972612,0.010398054,0.008457497,0.89783597,0.08330847
7230979682,0.018065842,0.0182919,0.81572574,0.14791651
7231004202,0.055549584,0.0036046472,0.5660759,0.3747698
7231011272,0.0039773593,0.015737949,0.7805501,0.19973463
7231027032,0.025018789,0.048527714,0.8854997,0.040953763
7231029922,0.034644067,0.034523446,0.85591424,0.0749183
7231077073,0.045234434,0.03068845,0.22805338,0.69602376
7231077133,0.019758757,0.05272914,0.35037643,0.5771357
7231077323,0.043329723,0.013264219,0.66291094,0.28049517
7231113852,0.004938816,0.0065040574,0.42506343,0.5634937
7231228972,0.02685012,0.04698492,0.096647605,0.82951736
7231268983,0.002960638,0.0035156815,0.28935453,0.7041692
7231300392,0.046565026,0.0102010975,0.16995607,0.7732779
7231303423,0.019474268,0.019974759,0.59433454,0.36621645
7231303882,0.037647072,0.011887467,0.69405705,0.25640842
7231304003,0.012594791,0.00772604,0.80815846,0.17152078
7231319872,0.041240238,0.01234494,0.7886594,0.15775545
7231325232,0.012533113,0.051164173,0.55204886,0.3842539
7231330662,0.030036453,0.026218243,0.77775073,0.16599454
7231339882,0.0362759,0.019491145,0.7814372,0.1627957
7231349752,0.0046393364,0.004715873,0.8354363,0.15520851
7231374032,0.008850046,0.0035518608,0.10516257,0.88243544
7231424912,0.01981141,0.016493568,0.6479149,0.31578016
7231486622,0.0020637382,0.00084237976,0.3027227,0.69437116
7231533002,0.004777951,0.02476078,0.5670136,0.40344766
7231535592,0.021319946,0.018235555,0.31475568,0.6456888
7231583102,0.0029832444,0.029861705,0.30047593,0.66667914
7231616303,0.0008176911,0.0029921345,0.82465327,0.17153691
7231640462,0.009990288,0.01477581,0.83196414,0.14326975
7231728832,0.08001438,0.014791523,0.83075505,0.074439056
7231774183,0.006330326,0.00438497,0.30783656,0.68144816
7231774192,0.0011730627,0.0021864292,0.5653341,0.43130645
7231776882,0.0036590558,0.0015410151,0.9655966,0.02920324
7231795453,0.0039008125,0.00010439572,0.15564056,0.84035426
7240010542,0.052770205,0.030341268,0.49032298,0.42656553
7240030492,0.001804646,0.074637055,0.8458678,0.07769049
7240054132,0.014051388,0.049419794,0.2558505,0.68067837
7240066743,0.008669496,0.0033618328,0.8934609,0.09450774
7240079343,0.0020394598,0.033463497,0.58300173,0.3814953
7240105822,0.07804681,0.025774768,0.6084641,0.28771424
7240178212,0.053290624,0.030204121,0.24856196,0.6679433
7240184593,0.08560669,0.011213502,0.49707723,0.4061026
7240199462,0.035610247,0.0722586,0.50711316,0.38501796
7240285113,0.053124737,0.020367112,0.64825183,0.27825636
7240333093,0.008613415,0.005376922,0.1307539,0.8552557
7240341523,0.0063053863,0.029647846,0.66603553,0.2980113
7240384742,0.066847675,0.048523564,0.5581567,0.32647198
7240403763,0.06473042,0.040942624,0.6427722,0.25155473
7240454942,0.026489675,0.07513824,0.47236985,0.42600226
7240464222,0.08387816,0.013611085,0.62690604,0.27560478
7240476742,0.058621287,0.05416363,0.27515912,0.61205596
7240476822,0.095818534,0.027259532,0.32264853,0.55427337
7240482153,0.07867209,0.037318163,0.24388865,0.6401211
7240505732,0.08780313,0.006567129,0.7856538,0.11997597
7240522373,0.042616196,0.029912896,0.61991745,0.3075535
7240590793,0.009263477,0.0075602564,0.3820965,0.60107976
7240617123,0.004714904,0.00085408695,0.08200328,0.9124277
7240642332,0.02850606,0.08191372,0.642535,0.24704525
7240663822,0.011414945,0.11688091,0.7698045,0.101899624
7240718832,0.10092106,0.03066263,0.2589951,0.6094212
7240720022,0.027129073,0.079521015,0.2804788,0.6128711
7240720072,0.042837635,0.07356956,0.65746164,0.22613122
7240723742,0.087322816,0.029263077,0.1506502,0.7327639
7250018382,0.0032606511,0.07531353,0.83231974,0.089106
7250022962,0.043287456,0.050074767,0.39890504,0.50773275
7250044452,0.029903306,0.017842833,0.39383766,0.5584162
7250051452,0.03392812,0.010593952,0.31016773,0.6453102
7250051493,0.021402784,0.021022301,0.46335316,0.49422175
7250070242,0.0010940499,0.029019082,0.10415173,0.8657351
7250080512,0.016387537,0.014507265,0.4441035,0.5250017
7250092313,0.01597974,0.0143425055,0.55245364,0.41722405
7250093653,0.015220661,0.014910321,0.41788793,0.5519811
7250113932,0.014332705,0.016317984,0.53544885,0.43390054
7250122132,0.023902068,0.02535369,0.72989994,0.2208443
7250129282,0.004837016,0.033571724,0.10018752,0.86140376
7250129952,0.03702904,0.015697047,0.84562224,0.101651676
7250130173,0.0010722305,0.014276236,0.7166716,0.26797995
7250133152,0.019562025,0.020657016,0.4586365,0.50114447
7250135152,0.0034817809,0.032295004,0.55846,0.4057632
7250140783,0.03132192,0.0037937548,0.19620082,0.76868355
7250145702,0.02803699,0.019649172,0.61187685,0.340437
7250145713,0.0061979247,0.004429964,0.4918993,0.49747288
7250147493,0.011261558,0.0064086826,0.23245397,0.7498757
7250152912,0.017712116,0.010389602,0.7438882,0.22801006
7250156602,0.0051391623,0.00408516,0.4575431,0.53323257
7250161903,0.005590437,0.008893732,0.8684567,0.11705913
7250166233,0.009449281,0.083677895,0.3074265,0.5994463
7250166472,0.0032818879,0.010121478,0.41886246,0.5677342
7250169372,0.07308611,0.037384033,0.31402272,0.5755071
7250179013,0.00390149,0.0037976631,0.62704796,0.36525288
7250202733,0.01437809,0.017680766,0.41697472,0.55096644
7250213232,0.020506818,0.010524703,0.46025744,0.5087111
7250215982,0.019540917,0.013045243,0.39085856,0.57655525
7250240013,0.038976643,0.0473741,0.5482669,0.36538243
7250265792,0.044273198,0.016323006,0.67277175,0.26663202
7250291882,0.041262414,0.047854774,0.7874126,0.12347019
7250292303,0.016132506,0.032178618,0.3439793,0.6077096
7250295992,0.05266963,0.018102253,0.69844985,0.23077829
7250344153,0.046519548,0.01766027,0.45024708,0.4855731
7250359323,0.012736074,0.04992231,0.3912042,0.5461374
7250360662,0.012787919,0.04871308,0.16139388,0.7771051
7250374842,0.02423127,0.008623368,0.5039367,0.4632086
7250380492,0.036965195,0.015297932,0.05914102,0.8885959
7250380572,0.011315591,0.029024255,0.73241585,0.22724427
7250407042,0.08812399,0.009186651,0.6652859,0.23740341
7250408192,0.05126828,0.033827197,0.1936248,0.72127974
7250408252,0.053715363,0.014517412,0.53842676,0.39334053
7250421522,0.04151811,0.035158154,0.8012999,0.12202379
7250487902,0.011752631,0.06867993,0.3845404,0.535027
7250501702,0.03161145,0.0113609005,0.4411204,0.5159073
7250502652,0.006263543,0.023022037,0.5407007,0.43001372
7250511592,0.024645232,0.018166572,0.30697155,0.6502166
7250511622,0.015504703,0.025636382,0.22334395,0.735515
7250519012,0.041069053,0.03238626,0.032630153,0.89391446
7250520282,0.06446189,0.0030579895,0.29923424,0.6332458
7250533142,0.010440662,0.023867901,0.3652274,0.60046405
7250538792,0.033231948,0.024498936,0.9067136,0.03555543
7250541072,0.040936347,0.013157521,0.36510235,0.5808039
7250577032,0.022588694,0.03345135,0.30348513,0.6404748
7250581092,0.030991115,0.016177332,0.30888066,0.6439509
7250581972,0.030827034,0.022312146,0.24579507,0.7010657
7250595602,0.026955314,0.030829417,0.029678416,0.91253686
7250599463,0.02236264,0.028148862,0.51498073,0.43450782
7250599502,0.036886405,0.019050017,0.4000733,0.54399025
7250603373,0.022367604,0.010619613,0.44208568,0.5249271
7250625993,0.032247588,0.02084495,0.41892332,0.52798414
7250628632,0.017931709,0.03187067,0.55540127,0.39479643
7250629762,0.03975021,0.01649215,0.7697462,0.17401147
7250630073,0.028631676,0.023026573,0.50280476,0.44553697
7250630763,0.03349546,0.03212742,0.72915274,0.20522436
7250632872,0.060108013,0.010803265,0.3541062,0.5749826
7250636332,0.010271929,0.017650157,0.3125797,0.6594983
7250649493,0.031416453,0.031503186,0.58802986,0.34905058
7250658042,0.026296305,0.034469496,0.62376803,0.31546614
7250664642,0.04713464,0.037182767,0.64809537,0.26758718
7250666962,0.013598578,0.01542091,0.08207039,0.88891006
7250674793,0.0060324385,0.0027884739,0.6519837,0.33919534
7250693043,0.007776877,0.009236628,0.60128224,0.3817043
7250706382,0.04803613,0.01615479,0.39110145,0.54470766
7250710432,0.03160963,0.030969512,0.7212511,0.21616979
7250723942,0.010385017,0.055589028,0.24080487,0.6932211
7250739033,0.015529161,0.044208623,0.82337135,0.11689088
7250739412,0.022755671,0.049483586,0.12645298,0.80130774
7250747582,0.06395381,0.015729943,0.38016993,0.5401463
7250777862,0.0067825313,0.060703058,0.8147363,0.117778145
7250789022,0.016752005,0.05030024,0.7221719,0.21077584
7250789052,0.057149753,0.018689927,0.4979163,0.42624402
7250794722,0.0065101986,0.02804571,0.6153114,0.35013273
7250797732,0.01714165,0.01213086,0.42272273,0.5480048
7250817663,0.002961209,0.006864367,0.54067224,0.44950223
7250831873,0.0016032842,0.0045252107,0.3961033,0.5977682
7250831893,0.0008313935,0.003515782,0.40759045,0.5880624
7250849433,0.028656755,0.013580563,0.74408644,0.21367621
7250849543,0.012085035,0.02775492,0.5207548,0.4394052
7250852042,0.059161425,0.02754298,0.4106188,0.50267684
7250899932,0.026251666,0.047341235,0.2373756,0.68903154
7250906703,0.07907468,0.0071595623,0.2637202,0.6500455
7250920302,0.020261122,0.05746897,0.38894907,0.53332084
7250922673,0.003114232,0.048289817,0.21426977,0.7343262
7250922682,0.03960546,0.04660403,0.42962825,0.48416224
7250924372,0.024257828,0.032778896,0.4760421,0.46692115
