lake_id,arc1,arc2,arc3
7220308812,0.22146231,0.350931,0.42760667
7220324642,0.11922212,0.34460682,0.5361711
7220328623,0.25201082,0.30724162,0.44074762
7220350122,0.66443986,0.08523049,0.25032967
7220384992,0.16118035,0.06468569,0.7741339
7220429862,0.12238397,0.36876106,0.508855
7220456583,0.33790347,0.23304507,0.42905146
7220476712,0.20951529,0.5503394,0.24014527
7220499683,0.3877249,0.17853197,0.43374318
7220506792,0.3706731,0.3916807,0.23764619
7220555842,0.42631325,0.19955513,0.37413168
7220556582,0.06815016,0.45560116,0.47624868
7220575662,0.218276,0.34933805,0.43238592
7220575762,0.54172635,0.12548316,0.33279046
7220588542,0.21914299,0.4261018,0.35475516
7220655712,0.32328242,0.15669371,0.5200239
7220681402,0.8362404,0.12883447,0.034925055
7220727853,0.16756856,0.2893801,0.54305136
7220777142,0.059129015,0.3724583,0.56841266
7220777542,0.5745576,0.15101212,0.27443036
7220788062,0.5516637,0.29412997,0.15420623
7220803822,0.09458682,0.61886483,0.28654835
7220803842,0.7017586,0.21573463,0.08250673
7220835702,0.24183998,0.35340565,0.40475434
7220835992,0.12858042,0.50793344,0.36348617
7220898192,0.5907876,0.12493346,0.28427896
7220898212,0.43356574,0.5309963,0.035437915
7220959132,0.17290321,0.055856023,0.7712407
7220959143,0.34522796,0.53706735,0.1177047
7221004252,0.6324931,0.27806222,0.08944466
7221043983,0.48842457,0.3441789,0.16739659
7221044092,0.6949073,0.124881096,0.18021168
7221064782,0.6723944,0.200401,0.12720464
7221065322,0.15603042,0.30702415,0.5369454
7221065603,0.18044588,0.78896487,0.030589212
7221128552,0.057135787,0.2644159,0.6784483
7221159982,0.49769762,0.49069288,0.011609509
7221164432,0.7645293,0.18215337,0.05331733
7221212682,0.38908657,0.06646268,0.5444507
7221260153,0.27555075,0.38502076,0.33942848
7221361382,0.5042868,0.23318328,0.26252988
7221388032,0.30778942,0.42014027,0.27207032
7221405402,0.26809493,0.18677476,0.5451304
7221475442,0.15392675,0.34531775,0.50075555
7221549222,0.34115693,0.48979408,0.16904896
7221558862,0.8242897,0.04159538,0.1341149
7221559382,0.3336117,0.34175467,0.3246336
7221560533,0.23738356,0.44272715,0.31988928
7221590452,0.15951371,0.31494257,0.52554375
7221590652,0.5405082,0.36583525,0.09365659
7221605703,0.03887118,0.55516446,0.4059644
7221629383,0.095811225,0.15441294,0.7497759
7221650252,0.25170302,0.37591687,0.37238008
7221650282,0.5185015,0.17989141,0.30160704
7221653742,0.057310518,0.4977915,0.44489795
7221669332,0.6005814,0.2912722,0.10814639
7221675812,0.35831395,0.56021214,0.08147391
7221675862,0.7356604,0.13102663,0.13331303
7221676083,0.34286696,0.13883945,0.51829356
7221677232,0.48062864,0.30595094,0.21342045
7221677262,0.075116254,0.88687575,0.038007986
7221677292,0.37795162,0.35465223,0.26739615
7221698702,0.903039,0.03847546,0.058485653
7221698722,0.21529034,0.2351576,0.5495521
7221698802,0.12745088,0.32391548,0.5486337
7221698892,0.062982276,0.6154738,0.3215438
7221739312,0.23186141,0.12755412,0.64058447
7221740512,0.17191663,0.51058316,0.31750017
7221740973,0.3941044,0.1713362,0.4345594
7221741063,0.14787818,0.7972138,0.054908022
7221762722,0.26166433,0.35644373,0.38189194
7221775812,0.51321644,0.36852923,0.118254334
7221793462,0.4536731,0.16133276,0.38499412
7221819973,0.30817592,0.2923615,0.39946264
7221869093,0.6378927,0.1781911,0.1839161
7221875763,0.5250891,0.29292226,0.18198869
7221913033,0.29485208,0.47823155,0.2269164
7221948882,0.46881333,0.09798401,0.43320268
7230087312,0.1036727,0.491311,0.40501624
7230095452,0.11719728,0.46729037,0.41551235
7230097652,0.15698153,0.13108753,0.711931
7230151132,0.46000144,0.1481809,0.3918177
7230176462,0.7237839,0.20233151,0.073884554
7230178662,0.2529817,0.44862053,0.29839775
7230178672,0.3324335,0.5213581,0.14620848
7230178692,0.016539715,0.17440374,0.8090565
7230178762,0.2599444,0.6387454,0.10131018
7230191582,0.12927599,0.4332513,0.43747273
7230193863,0.3237204,0.35862058,0.31765902
7230228552,0.6693442,0.104875006,0.22578084
7230258122,0.102662526,0.16456285,0.7327746
7230264332,0.038353506,0.9090954,0.052551057
7230264502,0.13156538,0.49193254,0.37650204
7230278372,0.6467749,0.18175794,0.17146724
7230294612,0.49691528,0.3230425,0.1800422
7230299212,0.11091363,0.25021073,0.63887566
7230375823,0.5991136,0.28952578,0.111360654
7230474912,0.32963872,0.3746845,0.29567674
7230481102,0.18003355,0.5328785,0.2870879
7230487942,0.17564674,0.17337401,0.6509792
7230490313,0.034086194,0.19147687,0.77443695
7230516632,0.5198029,0.19401817,0.2861789
7230541162,0.34259644,0.25229144,0.40511212
7230541832,0.37207183,0.05899764,0.5689305
7230665802,0.3547636,0.11338037,0.53185606
7230665822,0.37224892,0.40800443,0.21974665
7230686692,0.42851335,0.32005668,0.25143
7230686742,0.56621814,0.30075607,0.1330258
7230751152,0.48112923,0.22504628,0.2938245
7230751402,0.10553787,0.5374136,0.35704848
7230776032,0.19159254,0.31349227,0.49491522
7230806133,0.23644479,0.7163478,0.047207423
7230806272,0.30256507,0.28869987,0.40873504
7230831962,0.34746084,0.36456454,0.28797463
7230870322,0.21374886,0.29074562,0.4955055
7230903543,0.32742912,0.6142306,0.058340255
7230921642,0.33190626,0.23510127,0.43299246
7230949153,0.865041,0.12344172,0.011517298
7230956582,0.4589902,0.009009014,0.5320007
7230972612,0.23138003,0.7436414,0.024978582
7230979682,0.059221666,0.06278662,0.8779917
7231004202,0.12025714,0.32677114,0.55297166
7231011272,0.37258366,0.14943118,0.4779852
7231027032,0.08151321,0.31803548,0.60045135
7231029922,0.34561673,0.0851582,0.5692251
7231077073,0.17584282,0.5243013,0.2998559
7231077133,0.57982355,0.12187995,0.2982965
7231077323,0.5973587,0.30841878,0.09422252
7231113852,0.35780266,0.11375793,0.5284394
7231228972,0.6494914,0.27945036,0.07105826
7231268983,0.2655844,0.5099486,0.22446707
7231300392,0.4405061,0.33254126,0.22695266
7231303423,0.4810519,0.20248267,0.31646544
7231303882,0.42090905,0.14627723,0.4328138
7231304003,0.44693536,0.32248127,0.23058331
7231319872,0.49460122,0.08697677,0.41842198
7231325232,0.0789221,0.060920626,0.86015725
7231330662,0.32697254,0.20060475,0.4724227
7231339882,0.026317159,0.064179994,0.9095028
7231349752,0.24933344,0.20752546,0.543141
7231374032,0.7014789,0.12964973,0.1688714
7231424912,0.5327712,0.20364125,0.26358756
7231486622,0.6062217,0.08744555,0.3063328
7231533002,0.30703023,0.45775276,0.23521703
7231535592,0.45722932,0.31122217,0.23154852
7231583102,0.7061723,0.11734388,0.1764838
7231616303,0.36505902,0.35336506,0.28157592
7231640462,0.3483787,0.4508525,0.20076874
7231728832,0.52099687,0.24313746,0.23586565
7231774183,0.17454393,0.14490291,0.6805532
7231774192,0.41134262,0.25418898,0.33446833
7231776882,0.6844197,0.11632464,0.19925568
7231795453,0.78454167,0.15065868,0.06479967
7240010542,0.3027882,0.1309641,0.5662477
7240030492,0.25570354,0.4522894,0.29200703
7240054132,0.33304575,0.57536715,0.09158709
7240066743,0.049801886,0.5839998,0.3661983
7240079343,0.24993221,0.37010333,0.37996444
7240105822,0.18119006,0.40795895,0.41085097
7240178212,0.2501563,0.20619124,0.5436525
7240184593,0.2490908,0.098104686,0.65280455
7240199462,0.123372145,0.019696712,0.85693115
7240285113,0.13074106,0.25179398,0.6174649
7240333093,0.08949739,0.14477065,0.76573193
7240341523,0.7189519,0.24276409,0.038284045
7240384742,0.13403021,0.5269819,0.33898795
7240403763,0.333699,0.1806483,0.4856527
7240454942,0.17646554,0.25352558,0.5700089
7240464222,0.246388,0.57344526,0.1801667
7240476742,0.12614036,0.06085291,0.8130067
7240476822,0.12048513,0.3823661,0.49714878
7240482153,0.6640312,0.11193871,0.22403003
7240505732,0.37559208,0.33465558,0.2897523
7240522373,0.49821085,0.12671739,0.37507185
7240590793,0.31575066,0.5377548,0.1464946
7240617123,0.66197836,0.19101493,0.14700672
7240642332,0.17821196,0.15937757,0.66241044
7240663822,0.17338559,0.38669246,0.43992198
7240718832,0.19712356,0.731143,0.071733445
7240720022,0.7302063,0.17315122,0.096642464
7240720072,0.13858044,0.36327603,0.49814343
7240723742,0.11216791,0.053731687,0.83410037
7250018382,0.34316978,0.1222892,0.534541
7250022962,0.33336797,0.25880378,0.40782827
7250044452,0.17446944,0.075696684,0.7498338
7250051452,0.5735809,0.19316033,0.23325866
7250051493,0.653371,0.23233284,0.11429614
7250070242,0.41350976,0.29810762,0.2883826
7250080512,0.32205743,0.3274659,0.3504767
7250092313,0.3435166,0.35935086,0.29713258
7250093653,0.4218867,0.3632857,0.2148276
7250113932,0.46527255,0.29981306,0.23491442
7250122132,0.55176836,0.4215875,0.026644118
7250129282,0.2429453,0.2788302,0.47822446
7250129952,0.5725487,0.32663,0.10082136
7250130173,0.5046297,0.3631461,0.13222423
7250133152,0.15945342,0.5130459,0.32750067
7250135152,0.09813316,0.3251033,0.5767635
7250140783,0.21338771,0.33504462,0.45156777
7250145702,0.12057823,0.394399,0.48502275
7250145713,0.3637173,0.2925224,0.3437603
7250147493,0.38613042,0.33680075,0.27706876
7250152912,0.15377031,0.48942572,0.356804
7250156602,0.12543322,0.5076925,0.3668742
7250161903,0.1034749,0.45009172,0.44643337
7250166233,0.3364763,0.39223146,0.2712922
7250166472,0.4621136,0.16931975,0.36856663
7250169372,0.33289415,0.10189928,0.56520665
7250179013,0.08150663,0.24759178,0.67090166
7250202733,0.32061893,0.36884913,0.3105319
7250213232,0.072121605,0.30070278,0.62717557
7250215982,0.47478363,0.2148268,0.3103896
7250240013,0.4948635,0.39636812,0.108768344
7250265792,0.1450875,0.25315958,0.6017529
7250291882,0.38976794,0.10168388,0.5085482
7250292303,0.26916462,0.47941077,0.25142464
7250295992,0.37726513,0.15577738,0.46695748
7250344153,0.40401548,0.44386977,0.15211473
7250359323,0.3779152,0.50576943,0.116315365
7250360662,0.47171193,0.26408017,0.26420787
7250374842,0.41869342,0.41582748,0.1654791
7250380492,0.40597108,0.1551448,0.4388841
7250380572,0.20381959,0.5088113,0.28736913
7250407042,0.17973058,0.12215917,0.6981103
7250408192,0.38114047,0.18935025,0.42950928
7250408252,0.61845744,0.12827708,0.25326547
7250421522,0.21372917,0.520623,0.26564777
7250487902,0.59522927,0.14795189,0.25681883
7250501702,0.5152156,0.19871157,0.28607288
7250502652,0.09089917,0.21795452,0.6911464
7250511592,0.36662647,0.42812243,0.20525104
7250511622,0.6236026,0.10084383,0.27555358
7250519012,0.3478867,0.44084978,0.21126345
7250520282,0.5344937,0.16456857,0.30093768
7250533142,0.25210887,0.4071317,0.3407594
7250538792,0.30679768,0.412117,0.28108525
7250541072,0.6402381,0.0066853845,0.35307655
7250577032,0.6610253,0.06356505,0.27540955
7250581092,0.87048715,0.033686575,0.09582626
7250581972,0.14924401,0.3398577,0.51089835
7250595602,0.47582418,0.17763698,0.34653878
7250599463,0.35842308,0.25932845,0.38224855
7250599502,0.2063882,0.54692316,0.24668865
7250603373,0.49015462,0.15722719,0.35261822
7250625993,0.46973372,0.3772995,0.15296672
7250628632,0.24473807,0.41441724,0.3408447
7250629762,0.38478956,0.19772616,0.41748425
7250630073,0.647461,0.283899,0.06863997
7250630763,0.056190766,0.6354656,0.30834365
7250632872,0.12762924,0.24020982,0.6321609
7250636332,0.16244426,0.12902921,0.7085265
7250649493,0.253587,0.46174428,0.28466874
7250658042,0.1483201,0.18485218,0.6668278
7250664642,0.27471548,0.33986866,0.38541585
7250666962,0.04590895,0.5171808,0.43691036
7250674793,0.20375437,0.40565938,0.39058632
7250693043,0.19695953,0.2252878,0.5777527
7250706382,0.14991605,0.41615096,0.43393302
7250710432,0.12277403,0.16611683,0.71110916
7250723942,0.1401696,0.72876817,0.1310622
7250739033,0.38800696,0.5559572,0.056035943
7250739412,0.08388773,0.11902339,0.79708886
7250747582,0.35885832,0.3627778,0.27836397
7250777862,0.6842936,0.15070638,0.16499995
7250789022,0.28986222,0.29324603,0.41689175
7250789052,0.7182575,0.11329636,0.16844612
7250794722,0.14994954,0.09269807,0.7573524
7250797732,0.25065112,0.015962064,0.7333868
7250817663,0.2336714,0.3063261,0.4600025
7250831873,0.16708249,0.45956248,0.37335512
7250831893,0.6143315,0.29105258,0.09461591
7250849433,0.2620725,0.14505714,0.59287035
7250849543,0.5306145,0.36410663,0.105278894
7250852042,0.11715621,0.07964168,0.8032021
7250899932,0.15939985,0.13129967,0.70930046
7250906703,0.5712955,0.2757035,0.153001
7250920302,0.43049765,0.31683797,0.25266436
7250922673,0.21033977,0.53428787,0.25537235
7250922682,0.31935862,0.33977228,0.3408691
7250924372,0.6546227,0.16836648,0.17701083
7250966122,0.3374477,0.30265152,0.3599008
7251006483,0.17941494,0.35753086,0.46305418
7260003012,0.17695454,0.19490798,0.6281375
7260004453,0.207838,0.11960261,0.6725593
7260011522,0.43516156,0.44087332,0.123965085
7260014983,0.07145674,0.12243848,0.8061047
7260036493,0.2786524,0.40185082,0.31949684
7260036562,0.30665278,0.2697454,0.42360187
7260037613,0.094794214,0.75752425,0.14768155
7260040003,0.27555093,0.23797764,0.48647147
7260041812,0.27610973,0.43012676,0.29376352
7260057693,0.20883155,0.59413993,0.1970286
7260058553,0.35950148,0.57642907,0.064069465
7260082142,0.04941622,0.60846025,0.34212357
7310026172,0.48789403,0.4198213,0.092284694
7310028152,0.6179047,0.10054661,0.28154865
7310039593,0.294438,0.23377168,0.47179034
7310058402,0.11724775,0.53975594,0.34299636
7310069812,0.12531585,0.23120606,0.6434781
7310086383,0.24435937,0.41892633,0.33671433
7310137612,0.23383237,0.6792113,0.08695631
7310139542,0.328328,0.24748829,0.42418373
7310147802,0.6716575,0.09035286,0.23798965
7310159682,0.53971237,0.19310942,0.2671782
7310162063,0.016106896,0.8584026,0.12549052
7310162553,0.59753597,0.15378758,0.24867645
7310167553,0.68103325,0.12874219,0.19022465
7310167652,0.22900404,0.14586256,0.62513345
7310167672,0.109586805,0.20378226,0.68663096
7310167733,0.16938728,0.7879853,0.04262745
7310167773,0.52248883,0.4369893,0.040521912
7310170842,0.1852239,0.27017823,0.5445978
7320002002,0.42909253,0.2456877,0.32521975
7320004222,0.4320484,0.13618071,0.43177092
7320005712,0.64677167,0.015307591,0.33792073
7320008812,0.18223043,0.3521416,0.46562806
7320056882,0.06731129,0.12845044,0.80423826
7320057852,0.38115442,0.24756813,0.37127745
7320057962,0.78040904,0.12998578,0.08960515
7320068623,0.5508425,0.39679098,0.052366503
7320068812,0.145759,0.46471414,0.38952684
7320074382,0.39678147,0.30067033,0.30254814
7320150933,0.21570627,0.29919687,0.48509678
7320195353,0.29100734,0.33433756,0.37465507
7320198193,0.41425604,0.3539148,0.2318292
7320210112,0.2875746,0.2757499,0.4366755
7320230502,0.24251491,0.42182332,0.33566177
7320235132,0.11439145,0.49595526,0.38965333
7320237462,0.17296053,0.36433128,0.4627082
7320247402,0.7900989,0.094459586,0.1154415
7320247763,0.49604923,0.26086128,0.24308953
7320248282,0.24590106,0.29224634,0.46185264
7320248322,0.316911,0.2300751,0.45301387
7320256073,0.3638584,0.26872325,0.36741835
7320308013,0.54619896,0.22378273,0.23001832
7320345753,0.436263,0.2705483,0.29318866
7320355243,0.18187062,0.4866159,0.33151352
7320355253,0.17387508,0.1013879,0.72473705
7320364033,0.047943424,0.88594514,0.066111416
7320364362,0.43685526,0.060283527,0.50286126
7320396563,0.28556392,0.40138784,0.31304815
7320403953,0.30032653,0.20521799,0.49445546
7320406673,0.6784399,0.16951802,0.1520421
7320411343,0.286862,0.29037493,0.42276314
7320411573,0.2676168,0.6717449,0.060638264
7320411583,0.20684503,0.23741871,0.5557362
7320411603,0.23169798,0.25713748,0.51116455
7320411613,0.58173025,0.19904988,0.21921988
7320411623,0.7261884,0.09835026,0.17546129
7320415112,0.23188959,0.13468628,0.6334241
7320434322,0.056381453,0.051306043,0.89231247
7320434363,0.6817551,0.10125898,0.21698596
7320434382,0.834255,0.09528899,0.070456065
7320434393,0.29956892,0.4243152,0.27611586
7410005852,0.32360232,0.22968383,0.44671392
7410010233,0.63756716,0.21087079,0.15156211
7410033662,0.25794923,0.55121696,0.19083372
7410033682,0.1885043,0.5957444,0.21575136
7420005992,0.054977477,0.85850334,0.08651912
7420008182,0.09406152,0.8416682,0.06427031
7420016952,0.3100957,0.16927949,0.52062476
7420030132,0.37270397,0.30065277,0.32664332
7420072452,0.50176936,0.20093484,0.2972958
7420084452,0.6772178,0.16443652,0.1583457
7420087233,0.19869812,0.33050126,0.47080064
7420088223,0.41638774,0.111088246,0.472524
7420108243,0.5571011,0.1179995,0.32489944
7420109213,0.84543425,0.026833791,0.12773195
7420125292,0.106445506,0.28692102,0.6066335
7420142512,0.30091828,0.09213038,0.6069513
7420173832,0.13657495,0.051655162,0.8117699
7420180123,0.41719824,0.08195056,0.50085115
7420183742,0.1837489,0.085944206,0.73030686
7420187682,0.83198303,0.10507781,0.06293909
7420200893,0.588,0.105154924,0.30684507
7420206383,0.17673762,0.23415345,0.5891089
7420215063,0.84755117,0.038963005,0.11348585
7420215543,0.30047324,0.59000117,0.10952553
7420245843,0.18982671,0.17879811,0.6313752
7420252113,0.02231313,0.11298018,0.8647067
7420271353,0.071193755,0.5225335,0.40627283
7420275282,0.098019615,0.7802788,0.12170159
7420275532,0.68413925,0.22237332,0.09348732
7420276163,0.32915583,0.32104927,0.34979492
7420279093,0.5238073,0.2616626,0.2145301
7420279793,0.200784,0.28599682,0.5132192
7420279843,0.21307483,0.51236624,0.27455896
7420280393,0.8235029,0.1400605,0.036436565
7420280413,0.30399865,0.5604984,0.13550289
7420280443,0.22956029,0.2098051,0.56063455
7420280462,0.13720877,0.4051754,0.45761582
7420280533,0.3328283,0.38584396,0.28132772
7420280573,0.48625547,0.35791817,0.15582642
7420310552,0.47619152,0.26980028,0.25400823
7420310882,0.11123458,0.33622444,0.55254096
7420346453,0.3759519,0.31150973,0.31253836
7420348653,0.23489085,0.20695126,0.5581579
7420349342,0.37245265,0.4178489,0.20969845
7420349683,0.38391578,0.20253843,0.4135458
7420349693,0.24659306,0.6378087,0.11559828
7420352122,0.6504319,0.15747854,0.19208962
7420375373,0.080729805,0.094634034,0.82463616
7420389792,0.10215115,0.04712834,0.8507205
7420390322,0.085502386,0.6660991,0.2483985
7420396442,0.48586866,0.15209572,0.3620355
7420397582,0.15002233,0.3455012,0.5044764
7420417003,0.27812177,0.19560556,0.5262727
7420418293,0.39731628,0.23740084,0.36528286
7420422213,0.40310448,0.2684341,0.32846147
7420432252,0.02196533,0.27030498,0.7077297
7420464153,0.09480129,0.7072518,0.19794701
7420464262,0.3108874,0.071666196,0.61744636
7420473223,0.51872754,0.356553,0.12471945
7420481862,0.5168387,0.12446619,0.35869506
7420496932,0.111289196,0.21878207,0.6699287
7420510983,0.087365925,0.5704965,0.34213758
7420513913,0.03303136,0.055665478,0.9113032
7420528773,0.3741648,0.523426,0.102409236
7420536883,0.23913339,0.37935954,0.38150707
7420552803,0.38892183,0.28309125,0.32798696
7420552813,0.44032907,0.18589965,0.37377128
7420559902,0.02181823,0.105237536,0.87294424
7420563652,0.7646088,0.13153295,0.1038582
7420571772,0.4813413,0.46907192,0.04958678
7420584152,0.64118636,0.03897154,0.31984213
7420584462,0.22739857,0.6386481,0.13395333
7420665303,0.28180528,0.28051108,0.4376836
7420730002,0.6599562,0.13879728,0.20124649
7420738332,0.22881903,0.6543773,0.11680371
7420746062,0.8105883,0.17370935,0.015702354
7420749482,0.6730909,0.16021013,0.16669896
7420785002,0.8313937,0.10455682,0.06404947
7420788032,0.30105907,0.46670708,0.23223387
7420799662,0.16086213,0.22478728,0.61435056
7420814272,0.14635783,0.47656837,0.37707385
7420832032,0.6609905,0.23085693,0.10815255
7420847912,0.11576229,0.30043545,0.5838023
7420852342,0.28622,0.28054187,0.4332381
7420853612,0.4130415,0.29281217,0.29414624
7420861402,0.46630904,0.20673311,0.32695785
7420865112,0.02646727,0.6668766,0.3066562
7420875052,0.57898474,0.18496795,0.2360473
7420883872,0.209473,0.257139,0.533388
7420903892,0.2585242,0.22668058,0.51479524
7420915053,0.09327946,0.7013701,0.20535041
7420919953,0.40058607,0.25059143,0.34882253
7420920013,0.4113603,0.08987696,0.4987627
7420937663,0.50624746,0.14364481,0.3501078
7420954923,0.501032,0.2089487,0.29001933
7420954953,0.36142957,0.31826633,0.32030416
7420954993,0.08378452,0.26473027,0.6514852
7420955013,0.6774575,0.06922469,0.2533178
7420955083,0.5765692,0.19180389,0.2316269
7420955133,0.8478037,0.021464484,0.13073179
7420955243,0.114306234,0.40282616,0.4828676
7420956062,0.46252352,0.3536518,0.18382464
7420960343,0.5648183,0.3003453,0.13483639
7420967902,0.053316332,0.9023123,0.044371314
7421012892,0.16768783,0.17758879,0.6547234
7421014302,0.54756826,0.4414561,0.01097561
7421019122,0.12085015,0.37234315,0.5068067
7421019142,0.06608101,0.30086422,0.63305473
7421019173,0.35660106,0.50552905,0.13786985
7421019192,0.23390786,0.43102825,0.3350639
7421026192,0.011712222,0.5256558,0.46263194
7421027813,0.4703206,0.16582893,0.36385047
7421028863,0.26597148,0.58768463,0.14634387
7421028873,0.08413867,0.88195515,0.03390611
7421028932,0.15859307,0.5407974,0.30060947
7421028943,0.2580536,0.5901419,0.1518045
7421045662,0.33533657,0.4105306,0.25413284
7421062403,0.8514791,0.059651773,0.08886908
7421062532,0.25050035,0.619501,0.12999867
7421064932,0.52543396,0.30535084,0.16921519
7421068883,0.10821347,0.59976995,0.2920166
7421069983,0.4245214,0.30630547,0.26917312
7421074113,0.25756696,0.39195535,0.35047773
7421082642,0.18785143,0.27402756,0.53812104
7421097053,0.11976672,0.5688659,0.3113673
7430014452,0.37657094,0.05872009,0.564709
7430014632,0.7632416,0.09437801,0.14238048
7430015422,0.45978105,0.4589266,0.0812924
7430055052,0.070286036,0.68205476,0.24765916
7430058292,0.45714262,0.059989084,0.48286828
7430059382,0.16727738,0.5553979,0.27732468
7430059392,0.09986749,0.25280282,0.64732975
7430059482,0.13214806,0.064064294,0.8037877
7430059572,0.11103613,0.25501293,0.63395095
7510028162,0.5426576,0.24780956,0.20953283
7510072043,0.31057885,0.030968148,0.658453
7510082223,0.30866897,0.08003193,0.6112991
7510091922,0.54583544,0.3421393,0.11202524
7510093793,0.7340884,0.17715997,0.08875161
7510103423,0.3756914,0.5467023,0.0776062
7510104542,0.44535154,0.23876405,0.3158844
7510104562,0.27322575,0.5773777,0.14939651
7510138253,0.088060744,0.7992834,0.11265582
7510138733,0.21340518,0.54242766,0.2441672
7510138853,0.16162139,0.3461589,0.49221972
7510140042,0.5494214,0.24925545,0.20132312
7510152253,0.95674586,0.030761747,0.012492487
7510154252,0.34116676,0.45082176,0.20801148
7510154643,0.8052234,0.11936262,0.07541392
7520004823,0.12289766,0.08426223,0.79284006
7520005052,0.5497598,0.15345626,0.29678392
7520006833,0.5148849,0.10019774,0.3849173
7520007052,0.8808736,0.06211914,0.057007264
7520010193,0.3923025,0.53245765,0.07523986
7520011112,0.4905733,0.28222424,0.22720252
7520013782,0.10631392,0.24606921,0.6476168
7520017712,0.19411978,0.56475097,0.24112915
7520020953,0.07325436,0.5876521,0.33909348
7530002673,0.48464018,0.14343196,0.37192786
7530012622,0.3243678,0.19435728,0.4812749
7530015372,0.34043804,0.06361671,0.5959453
7530016382,0.43864396,0.21725257,0.34410346
7530025983,0.18740726,0.45020622,0.36238652
7530026012,0.6698139,0.10591591,0.22427018
7530030613,0.1719821,0.22986361,0.5981543
7530065582,0.13557036,0.043678507,0.8207511
7530065722,0.27966368,0.132779,0.5875574
7530065812,0.042465452,0.34996435,0.6075702
7530088562,0.09684178,0.050736796,0.85242146
7530089892,0.7027458,0.17964685,0.117607355
7530089902,0.37449855,0.3195402,0.30596122
7530092362,0.62778383,0.1323839,0.23983237
7530093763,0.5638216,0.2393579,0.19682044
7530095823,0.44921273,0.36436096,0.1864263
7530096022,0.82912153,0.115755506,0.055122975
7530096073,0.4803442,0.32275844,0.19689739
7530096122,0.38261956,0.16866995,0.44871056
7530096673,0.28001896,0.24703814,0.47294295
7530096682,0.24379227,0.058798615,0.69740915
7530096692,0.094628334,0.2531112,0.6522604
7530096743,0.20205982,0.4395246,0.3584156
7530097282,0.5288956,0.10131421,0.36979026
7530102562,0.3402013,0.12633692,0.5334618
7530105082,0.2569449,0.21434163,0.5287134
7530105382,0.19099438,0.20535895,0.60364664
7530106742,0.13048846,0.43304807,0.43646348
7530106782,0.11829363,0.29159638,0.59010994
7610019372,0.44151983,0.18700726,0.3714729
7620025352,0.06919884,0.5087753,0.42202586
7620025542,0.34023383,0.58526325,0.07450289
7620025602,0.4924315,0.10075552,0.40681303
7620026792,0.3268805,0.3138876,0.35923192
7620035292,0.068490855,0.49755734,0.43395174
7640002812,0.4452941,0.37509748,0.17960846
7710021313,0.71194994,0.14389576,0.1441542
7710025182,0.8046978,0.06079315,0.13450901
7710026853,0.17481218,0.61781657,0.20737126
7710032952,0.026331848,0.8177002,0.15596794
7710032962,0.3408949,0.40205234,0.2570528
7710033232,0.6655411,0.18182985,0.15262903
7710033392,0.04292962,0.09754827,0.8595221
7710038952,0.14430894,0.7068287,0.14886232
7710043742,0.0570738,0.08127509,0.8616511
7710047442,0.1562614,0.5051903,0.33854827
7710048922,0.36265272,0.41863608,0.21871121
7710049972,0.23383945,0.7294884,0.036672153
7710054352,0.8256075,0.10507589,0.06931663
7710056183,0.41482025,0.0980142,0.4871656
7710060252,0.1250381,0.6218038,0.25315803
7710064803,0.8223736,0.087641954,0.08998451
7710066663,0.39527217,0.5219674,0.082760416
7710067712,0.039462246,0.7963186,0.16421916
7710069292,0.3386394,0.06400022,0.5973603
7710076302,0.6758728,0.2518092,0.072317995
7710076623,0.87757474,0.019538797,0.10288648
7720002402,0.13034254,0.49688035,0.37277716
7720003433,0.4130998,0.23699775,0.34990248
7720003573,0.4986465,0.3538239,0.14752959
7720009733,0.2201177,0.50798535,0.27189696
7720013333,0.30864495,0.45937216,0.23198284
7720014303,0.50481373,0.06208671,0.43309954
7720018822,0.59765786,0.28736866,0.11497349
7720023433,0.7695051,0.14307085,0.08742403
7720025003,0.371754,0.14338166,0.48486438
7720027322,0.45631176,0.48646668,0.05722162
7730001052,0.3092111,0.43944252,0.25134635
7730002562,0.19913071,0.12423867,0.6766306
7730003032,0.24782984,0.238153,0.51401716
7730006522,0.47584605,0.25093433,0.2732196
7730010462,0.114730105,0.4675258,0.41774407
7730010572,0.7479832,0.054608587,0.19740811
7730010742,0.57223135,0.38211235,0.045656294
7730012272,0.2408366,0.07307407,0.6860893
7730013722,0.6052077,0.15241526,0.24237709
7730013782,0.40341118,0.34985742,0.24673134
7730013832,0.2700475,0.18292278,0.5470298
7730014512,0.3536202,0.21640646,0.42997324
7730015342,0.29198986,0.18061425,0.52739584
7730021382,0.2959254,0.20279667,0.5012779
7740001202,0.4359059,0.27888238,0.28521177
7740001582,0.5555666,0.33013865,0.114294685
7740010892,0.0871499,0.72585607,0.18699412
7740024722,0.109815985,0.7739478,0.11623629
7740037982,0.40437886,0.30497625,0.29064485
7740049052,0.30376357,0.26842278,0.42781365
7740049563,0.05617331,0.44220948,0.50161713
7820003262,0.47504753,0.32461965,0.20033279
7820008253,0.09115465,0.28661415,0.6222311
7820010162,0.13890088,0.7169044,0.14419478
7820014623,0.48044753,0.19587888,0.32367367
7820016193,0.8050086,0.13031195,0.0646795
7820016643,0.7563128,0.15884097,0.08484619
7820016663,0.3716104,0.2617775,0.3666121
7820017282,0.19489843,0.42256695,0.3825346
7820017513,0.48167527,0.28872412,0.22960058
7820018572,0.012541849,0.9636027,0.023855401
