lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7212480462,3.4402413e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212505692,3e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212537132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212540873,3.5618055e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212540962,1.9168543e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212540982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212541062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212569312,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212572282,1.9636825e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212572342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212573722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212602072,2.2891707e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212605182,4.4465537e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212614622,4.58356e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212615042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212628352,2.0021086e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212628362,7.787489e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212659792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212659872,2.26014e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212664582,4.32e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212664592,3.215639e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212691782,8.6e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212696262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220021212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7220024252,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
7220036752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7220052722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7220052782,0.0,0.0,0.0,5.126968e-26,0.0,0.0,0.5,0.5
7220066042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220084942,5.3273954e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220168332,0.0,1.0,0.0,0.0,0.0,0.0,1.4309935e-28,0.0
7220168342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7220196632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7220275893,2.1946932e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220275923,0.0,0.0,0.0,1.277296e-29,0.0,0.0,0.6666667,0.33333334
7220275943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220298922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7220307882,9.833069e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220308812,3.885131e-31,0.0,1.0,0.0,0.0,0.0,0.0,6e-45
7220324642,5.5553e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220328623,5.136541e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220350122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220384992,1.9449823e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220429612,2.1073056e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220429862,1.2911517e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220456583,3.6861246e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220476712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220499683,2.594e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220506792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220555842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220556402,3.234004e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220556582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220575483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220575662,2.9117853e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220575762,2.2714825e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220588542,7.067073e-38,0.0,0.5,0.5,0.0,0.0,0.0,1.3603962e-30
7220655712,5.16346e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220681402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220727853,1.8e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220777142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220777542,1.0,0.0,2.7729132e-28,0.0,0.0,0.0,0.0,0.0
7220788062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220803822,2.4886805e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220803842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220835702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220835992,4.7007085e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220898192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220898212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220959132,1.9531376e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220959143,4.9893047e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221004252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221022263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221043983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221044092,1.7e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221064782,1.8018617e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221065322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221065603,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221119782,4.5960107e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221120122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221128552,1.4940435e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221159982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221164432,2.45e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221212682,6.0086886e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221260153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221361382,3.5774387e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221388032,1.7717884e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221405402,3.4749447e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221475442,1.4e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221549222,0.0,0.0,0.0,1.8370416e-38,0.0,0.0,0.5,0.5
7221558862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221559382,0.0,0.0625,0.0,1.1465251e-23,0.0625,0.0,0.75,0.125
7221560533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221590452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221590652,0.0,0.0,0.0,5.9315346e-31,0.0,0.0,0.5,0.5
7221605703,2.064436e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221629383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221650252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221650282,0.0,0.0,0.0,4.8089722e-24,0.0,0.0,1.0,0.0
7221653742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221669332,0.0,0.0,0.0,1.1654736e-34,0.0,0.0,0.0,1.0
7221675812,0.0,0.0,0.0,6.106933e-39,0.0,0.0,0.0,1.0
7221675862,0.0,0.0,0.0,1.1940069e-30,0.0,0.0,0.0,1.0
7221676083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221676252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221676332,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
7221677232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221677262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221677292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221698222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221698702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221698722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221698802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221698892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221739312,4.7543865e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221740512,4.376705e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221740973,1.4062856e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221741063,1.6813881e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221762722,1.3186474e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221775812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221793462,3.18e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221819973,1.597015e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221869093,9.8e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221875763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221913033,0.0,0.0,0.0,2.9222585e-28,0.0,0.0,0.5,0.5
7221945072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7221948882,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
7230050822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230087312,4.9426287e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230095452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230097652,6.31351e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230113872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230151132,8.568837e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230176462,7.93e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230178662,1.3251598e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230178672,1.4030771e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230178692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230178762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230191582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230193863,3.799791e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230228552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230258122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230264332,0.0,1.0,0.0,0.0,0.0,0.0,2.7180467e-20,0.0
7230264502,0.0,1.0,0.0,3.0032685e-37,0.0,0.0,4.1658573e-22,0.0
7230273252,0.0,0.0,0.0,2.1415203e-31,0.0,0.0,0.0,1.0
7230278372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230294612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230299212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230375823,8.7513867e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230421062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230474912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230481102,0.0,0.0,0.0,1.1827965e-29,0.0,0.0,0.0,1.0
7230487942,0.0,0.0,0.0,5.1548807e-34,0.0,0.0,0.0,1.0
7230490313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7230516632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230541162,0.0,0.5,0.0,1.2484799e-29,0.0,0.0,2.225845e-27,0.5
7230541832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230665802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7230665822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230686692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230686742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230751152,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
7230751402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230776032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7230806133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230806272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230831962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230870322,0.0,0.0,0.0,5.614617e-28,0.0,0.0,0.0,1.0
7230903543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230906732,6.2732055e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230921642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230949153,0.0,0.0,0.0,4.3777528e-38,0.0,0.0,0.0,1.0
7230956582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230972612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230979682,2.7230442e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230993192,2.61785e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231004202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231011272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231027032,3.1688234e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231029922,1.10945e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231077073,8.07753e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231077133,1.1371656e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231077323,4.9901665e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231113852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231228972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231268983,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0
7231288412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231300392,1.3868211e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231303423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231303882,3.1711836e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231304003,2.6454985e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231319872,1.9974902e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231325232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231330662,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7231339882,2.481379e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231349752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231374032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231424912,2.64126e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231486622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231533002,3.616867e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231535592,3.81359e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231583102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231616303,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0
7231640462,5.831097e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231728832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7231774183,3.9824953e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231774192,2.7551607e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231776882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7231795453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240010542,1.4903232e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240030492,3.4185734e-11,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240054132,4.267e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240066743,3.9605204e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240079343,1.12e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240105822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7240178212,2.401413e-30,0.0,0.6,0.0,0.0,0.0,0.2,0.2
7240184593,0.0,0.0,0.0,2.3654418e-29,0.0,0.0,0.5,0.5
7240199462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240248092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240285113,2.9994854e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240333093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240341523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240341532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240384742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240403763,0.0,0.0,0.0,9.47248e-40,0.0,0.0,1.0,2.035724e-39
7240454942,0.0,0.0,0.0,1.4251605e-19,0.0,0.0,1.0,1.9014686e-19
7240464222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240476742,0.0,0.0,0.0,7.635391e-24,0.0,0.0,1.0,7.387387e-24
7240476822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240482153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240505732,0.0,0.0,0.0,3.115809e-32,0.0,0.0,0.0,1.0
7240522373,2.1689693e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240590793,1.109371e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240617123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240642332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240642363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7240663822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240718832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240720022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240720072,0.0,0.0,0.0,7.699663e-21,0.0,0.0,0.0,1.0
7240723742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250018382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250022962,0.0,5.934187e-37,0.0,0.0,0.5,0.0,0.5,0.0
7250044452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250051452,9.79357e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250051493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250070242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250074832,1.136134e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250080512,5.9405364e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250092313,1.3061581e-22,0.0,1.0000001,0.0,0.0,0.0,0.0,0.0
7250093653,1.9516274e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250113932,3.3614316e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250122132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250129282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250129952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250130173,6.8452744e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250133152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250135152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250140783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250145702,2.66e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250145713,0.05555553,0.0,0.9444445,0.0,0.0,0.0,0.0,0.0
7250147493,9.1e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250152912,3.6082686e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250156602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250161903,9.34706e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250166233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250166472,3.6e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250169372,0.0,0.0,0.0,1.9571288e-37,0.0,0.0,0.0,1.0
7250179013,3.7741864e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250202733,2.1202628e-19,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250213232,3.520616e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250215982,2.0655735e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250240013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250265792,1.2300476e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250291882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250292303,1.997416e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250295992,3.6955492e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250344153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250359323,1.1528586e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250360662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250374842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250380492,1.21144905e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250380572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250407042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250408192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250408252,1.397365e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250421522,7.710208e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250487902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250501702,2.8331186e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250502652,2.40667e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250511592,7.7238614e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250511622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250519012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250520282,1.9081263e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250533142,3.0574232e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250538792,1.3e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250541072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250577032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250581092,1.44e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250581972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250595602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250599463,4.3015394e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250599502,1.36435e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250603373,6.312452e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250625993,1.1998403e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250628632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250629762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250630073,3.231e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250630763,2.4484285e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250632872,1.335e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250636332,6.101117e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250649493,6.2e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250658042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250664642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7250664993,1.1710526e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250666962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250674793,1.56825e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250693043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250706382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250710432,3.295411e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250723942,8e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250739033,1.0177121e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250739412,4.7976814e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250747582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250777862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250789022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250789052,3.0668692e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250794722,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250797732,1.537678e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250817663,1.3285172e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250831873,9.743113e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250831893,0.24806516,0.0,0.7519348,2.3411205e-38,0.0,0.0,0.0,0.0
7250849433,6.4356347e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250849543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250852042,0.0,0.0,0.0,1.2058842e-24,0.0,0.0,0.0,1.0
7250899932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250906703,5.389989e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250920302,5.413214e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250922673,9.248841e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250922682,0.0,0.0,0.0,3.101986e-26,0.0,0.0,0.5,0.5
7250924372,2.5157824e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250966122,1.1573006e-28,0.0,0.33333334,5.977045e-29,0.0,0.0,0.5,0.16666667
7251006483,1.7843367e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7260003012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7260004453,6.7281577e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7260011522,2.8636806e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7260014983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7260036493,8.202242e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7260036562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7260037613,1.2136443e-35,0.0,7.382722e-36,0.0,0.0,0.0,0.0,1.0
7260040003,3.0439e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7260041812,1.0,0.0,1.771356e-18,0.0,0.0,0.0,0.0,0.0
7260057693,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0
7260058553,1.2885324e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
