lake_id,arc1,arc2,arc3,arc4
6410063653,0.0,2.2746075e-26,1.0,0.0
6410063663,0.6,0.4,2.3631522e-27,1.7281622e-33
6410150523,0.0,1.45614045e-08,1.0,1.6118026e-13
6410177422,5.145978e-35,0.0,0.0,1.0
6410179202,0.0,1.0,0.0,0.0
6410181453,0.0,4.9239803e-28,1.0,0.0
6410184592,1.0,3.0923747e-25,1.320479e-33,1.8311265e-29
6410198383,0.0,0.0,1.0,7.418505e-22
6410206363,0.0,4.463075e-20,1.0,0.0
6410206463,0.0,0.0,1.0,0.0
6420034372,0.0,3.4766716e-36,1.0,0.0
6420066843,0.0,0.0,1.0,0.0
6420083532,4.1912996e-36,1.2438924e-32,1.0,0.0
6420083932,6e-43,1.0,2.822686e-08,2.647178e-25
6420084142,0.0,0.0,1.0,0.0
6420084152,1.1275e-41,1.600365e-24,1.0,4.6020663e-33
6420084162,1.4216706e-36,8.974294e-24,1.0,0.0
6420086642,1.2985711e-38,6.679932e-17,1.0,2.6809126e-36
6420114122,0.0,0.0,1.0,0.0
6420115102,0.0,0.0,0.0,1.0
6420123542,0.0,0.0,1.0,0.0
6420124472,0.0,0.0,1.0,1.0294046e-34
6420163252,0.0,0.0,1.0,0.0
6420166872,0.0,3.6237296e-27,1.0,0.0
6420198192,0.0,8.069172e-30,1.0,0.0
6420203403,0.0,4.727457e-36,1.0,0.0
6420218572,0.0,0.0,1.0,0.0
6420252653,0.0,2.7336891e-12,1.0,0.0
6420283962,0.0,1.8887219e-34,1.0,0.0
6420289992,0.0,0.0,1.0,0.0
6420290033,0.0,4e-45,1.0,0.0
6420290043,0.0,7.058164e-16,1.0,0.0
6420297123,0.0,0.0,1.0,0.0
6420309953,0.0,7.0536276e-20,1.0,0.0
6420318632,0.0,1.0,3.7279205e-35,1.3181854e-31
6420320993,0.0,0.0,1.0,0.0
6420321013,0.0,1.2515519e-18,0.6666667,0.33333334
6420321073,0.0,1.8845225e-35,1.0,0.0
6420321093,0.0,0.0,1.0,0.0
6420321443,0.0,0.0,1.0,0.0
6420321453,0.0,0.0,1.0,0.0
6420321733,0.0,2.3196611e-16,1.0,0.0
6420321803,0.0,1.7584108e-24,1.0,0.0
6420321813,0.0,1.0863711e-29,1.0,0.0
6420321833,0.0,3.993088e-14,1.0,0.0
6420321843,0.0,0.0,1.0,0.0
6420321853,0.0,8.7e-44,1.0,0.0
6420362692,0.0,4.3111778e-32,1.0,0.0
6420377862,0.0,2.4504752e-08,1.0,0.0
6420452233,0.0,0.0,1.0,1.6492327e-25
6420452243,0.0,2.1274058e-08,0.99999994,0.0
6420453513,0.0,1.9596351e-23,1.0,0.0
6420453523,0.0,8.1980716e-07,0.99999917,0.0
6420468053,0.0,1.9086902e-12,1.0,0.0
6420468623,0.0,0.0,1.0,0.0
6420478343,0.0,3.6e-44,1.0,0.0
6420513243,0.0,5.1010433e-30,1.0,4.120407e-37
6420513263,0.0,0.0,1.0,0.0
6420513353,0.0,2.4025038e-38,1.0,0.0
6420513453,0.0,2.1242482e-05,0.9999787,0.0
6420513513,0.0,0.0,1.0,0.0
6420513573,0.0,0.0,1.0,0.0
6420513583,0.0,0.0,1.0,0.0
6420513593,0.0,3.1564543e-06,0.99999684,0.0
6420513613,0.0,2.3218611e-07,0.99999976,0.0
6420513623,0.0,0.0,1.0,0.0
6420513633,0.0,2.6622718e-31,1.0,0.0
6420513643,0.0,4.164998e-05,0.9999584,0.0
6420513653,0.0,6.376522e-35,1.0,0.0
6420520662,0.0,0.0,1.0,0.0
6420520673,0.0,3.3921493e-27,1.0,0.0
6420523362,0.0,5.547029e-34,1.0,0.0
6420529633,0.0,0.0,1.0,0.0
6420530103,0.0,1.6234407e-25,1.0,0.0
6420530233,0.0,0.0,1.0,0.0
6440011952,0.0,6.5910197e-09,1.0,0.0
6440011962,0.0,1.8888992e-05,0.9999811,0.0
6440012322,0.0,2.124104e-21,1.0,0.0
6440012352,0.0,1.0,4.90815e-14,0.0
6440012362,0.0,1.3842531e-08,1.0,0.0
6440012983,0.0,0.0,1.0,0.0
6510003382,0.0,0.0012269504,0.99877304,0.0
6510008722,0.0,0.0,1.0,0.0
6510009002,0.0,6.839156e-08,0.9999999,0.0
6510015002,1.0,0.0,0.0,0.0
6510015472,0.0,1.4602344e-08,1.0,2.4793638e-13
6510021102,0.0,0.0,1.0,0.0
6510021122,0.0,1.9412e-40,1.0,0.0
6510050002,0.0,0.0,1.0,0.0
6510050112,0.0,4.2842846e-32,1.0,0.0
6510139032,0.0,0.0,1.0,0.0
6510144772,0.0,0.0,1.0,0.0
6510185012,0.0,0.0,1.0,0.0
6510228393,6.811852e-13,8.341787e-10,1.0,4.0011963e-14
6510228822,0.0,3.2444457e-38,1.0,0.0
6520002383,0.0,6.5866835e-26,1.0,0.0
6520002392,0.0,0.0,0.0,1.0
6520008143,0.0,3.0883964e-06,0.9999969,0.0
6520008572,0.0,0.0,1.0,0.0
6530024222,0.0,0.0,0.0,1.0
6530029102,0.0,0.0,1.0,0.0
6530029163,0.0,1.6616781e-37,1.0,0.0
6530029232,0.0,1.0,1.6598882e-11,0.0
6530029323,0.0,4.032912e-09,1.0,0.0
6530029383,0.0,2.0108073e-06,0.99999803,0.0
6530034913,0.0,7.626267e-32,1.0,0.0
6530037053,0.0,5.434005e-20,1.0,0.0
6530063023,0.0,1.9924714e-32,1.0,0.0
6530063353,0.0,1.9315732e-05,0.9999807,0.0
6530063603,0.0,0.0,1.0,0.0
6530064272,0.0,0.0,1.0,0.0
6530064712,0.0,0.0,1.0,0.0
6530064733,0.0,0.0,1.0,0.0
6530064743,0.0,0.0,1.0,0.0
6530064763,0.0,0.0,1.0,0.0
6530064943,0.0,3.589133e-15,1.0,0.0
6530064953,0.0,0.0,1.0,4.452296e-22
6530068812,0.0,5.020823e-07,0.9999995,0.0
6530068853,0.0,0.0,1.0,0.0
6530079823,0.0,1.4e-44,1.0,0.0
6540008212,0.0,6.0449676e-35,1.0,0.0
6540008382,0.0,0.0,0.0,1.0
6540008422,1.0,0.0,0.0,0.0
6540008452,0.0,1.0,1.2036061e-34,0.0
6540008622,0.0,0.0,1.0,0.0
6610013272,0.0,6.997887e-11,1.0,0.0
6610024522,0.0,5.2721662e-27,1.0,0.0
6610024782,0.0,0.0,1.0,0.0
6610028392,0.0,0.0,0.0,1.0
6610029402,0.0,1.903748e-07,0.9999999,0.0
6610029832,0.0,9.62349e-28,1.0,0.0
6610030062,0.0,0.0,1.0,0.0
6610045112,0.0,1.0,2.4632e-41,0.0
6610045442,0.0,0.0,1.0,0.0
6610045672,0.0,7.032973e-33,1.0,1.0203149e-37
6610047572,4.65245e-40,0.0,0.0,1.0
6610047582,0.0,0.0,0.5,0.5
6610047642,0.0,0.0,1.0,0.0
6610047672,2.0114674e-14,0.14285715,0.71428573,0.14285715
6610047752,0.0,2.5058704e-13,1.0,0.0
6610082452,2.235867e-22,3.108335e-26,1.0,1.3314295e-23
6610084962,0.0,0.0,1.0,0.0
6610104892,0.0,0.0,0.0,1.0
6610106032,0.0,0.5,2.4025333e-09,0.5
6610112513,0.0,0.5,0.5,0.0
6610112572,0.0,0.0,1.0,0.0
6610112613,0.0,1.4203599e-11,1.0,0.0
6610113802,0.0,0.0,1.0,0.0
6610116952,7.990355e-28,7.8174e-15,1.0,8.93067e-27
6610125602,0.0,3.1500327e-27,1.0,0.0
6610125672,0.0,0.0,1.0,0.0
6610125693,0.0,1.0010412e-09,1.0,0.0
6610140672,0.5,0.0,0.0,0.5
6610142963,0.0,2.0063995e-21,1.0,0.0
6610145063,0.0,0.0,1.0,0.0
6610147293,0.0,0.0,0.99999994,6.487832e-08
6610147643,0.0,3e-45,1.0,0.0
6610151773,0.0,0.0,1.0,0.0
6610152183,0.0,4.6176454e-26,1.0,0.0
6610155173,0.0,0.0,1.0,3.832921e-09
6610155452,0.0,7.1053806e-25,1.0,0.0
6610156233,0.0,0.0,0.6666667,0.33333334
6620000613,0.0,2.2616761e-20,1.0,0.0
6620002553,0.0,0.4999454,0.5000546,0.0
6620002562,0.0,0.9999987,1.3025993e-06,0.0
6620002583,0.0,0.0,1.0,0.0
6620005912,1.0,0.0,0.0,0.0
6620007772,0.0,0.0,1.0,0.0
6620007912,0.0,0.0,1.0,0.0
6620012033,0.0,3.5856065e-05,0.9999641,0.0
6620015862,1.0,0.0,0.0,0.0
6620015943,0.0,5.2447165e-05,0.99994755,0.0
6620015972,1.0,0.0,0.0,3.83e-43
6640011942,0.0,0.0,1.0,0.0
6640017262,0.0,0.0,1.0,0.0
6640022782,0.0,2.139512e-05,0.9999786,3.918262e-11
6640025192,0.0,0.0,1.0,0.0
6710007552,0.0,0.0,1.0,0.0
6710016123,0.0,0.0,1.0,0.0
6720062533,0.0,1.0,6.972626e-11,0.0
6720074062,0.0,0.5,0.5,0.0
7110006312,0.0,1.3425071e-18,1.0,0.0
7110009172,0.0,0.0,1.0,0.0
7110009662,0.0,0.0,1.0,0.0
7110009862,0.0,2.1603112e-15,1.0,0.0
7110012843,0.0,0.0,1.0,0.0
7110015792,0.0,1.22542795e-32,1.0,0.0
7110017272,0.0,3.363e-15,1.0,0.0
7110023033,0.0,3.841272e-38,1.0,0.0
7110024722,3.1111487e-17,6.767097e-14,1.0,1.1748071e-24
7110025823,0.0,0.0,1.0,0.0
7110026092,0.0,3.3234052e-10,1.0,0.0
7110029372,0.0,3.49991e-40,1.0,0.0
7110029983,0.0,4.188014e-30,1.0,0.0
7110030142,0.0,1.2675708e-08,1.0,0.0
7110032432,0.0,0.0,1.0,0.0
7110032542,0.0,1.0710085e-13,1.0,0.0
7110033002,0.0,0.0,1.0,0.0
7110033862,0.0,4.2578023e-07,0.9999995,0.0
7110034202,0.0,0.0,1.0,0.0
7110041312,0.0,0.0,1.0,0.0
7110044292,0.0,6.701e-41,1.0,0.0
7110044502,0.0,4.8310694e-13,1.0,0.0
7110044512,0.0,8e-45,1.0,0.0
7110045352,0.0,1.36502e-40,1.0,0.0
7110047762,0.0,0.0,1.0,0.0
7110057883,0.0,3.173595e-05,0.9999683,0.0
7110057893,0.0,2.2175588e-25,1.0,0.0
7110059603,0.0,0.0,1.0,0.0
7110061752,0.0,5.017037e-16,1.0,0.0
7110061762,0.0,7.507051e-20,1.0,0.0
7110062262,0.0,0.0062984917,0.9937016,0.0
7110065072,0.0,4.1910333e-08,0.99999994,0.0
7110068332,0.0,0.0,1.0,0.0
7110070692,0.0,1.6552562e-15,1.0,0.0
7110072592,0.0,0.0,1.0,0.0
7110075512,0.0,0.0,1.0,0.0
7110081092,0.0,3.1565994e-33,1.0,0.0
7110083453,0.0,3.95018e-18,1.0,0.0
7110083502,0.0,0.0,1.0,0.0
7110084472,0.0,1.4704903e-25,1.0,0.0
7110084592,0.0,0.0,1.0,0.0
7110093032,0.0,0.009178355,0.9908216,0.0
7110105582,0.0,0.0,1.0,0.0
7110106553,0.0,0.0,1.0,0.0
7110121632,0.0,1.3647308e-23,1.0,0.0
7110122312,0.0,8.023694e-29,1.0,0.0
7110128602,0.0,6.4254387e-25,1.0,0.0
7110185252,0.0,6.3521237e-15,1.0,0.0
7110186782,0.0,1.074766e-39,1.0,0.0
7110194192,0.0,0.0,1.0,0.0
7110203263,0.0,1.8152242e-15,1.0,0.0
7110203952,0.0,0.0,1.0,0.0
7110207082,0.0,2.7341102e-12,1.0,0.0
7110213822,0.0,0.0,1.0,0.0
7110214033,0.0,3.9078856e-09,1.0000001,1.9067942e-22
7110219932,0.0,1.5135216e-17,1.0,0.0
7110224163,0.0,7.1801225e-11,1.0,0.0
7110224552,0.0,4.0478874e-19,1.0,0.0
7110225252,0.0,2.9064938e-16,1.0,0.0
7110226342,0.0,0.0,1.0,0.0
7110242962,0.0,3.9828157e-14,1.0,0.0
7110284562,0.0,1.5087356e-19,1.0,0.0
7110319652,0.0,9.7983655e-32,1.0,0.0
7110320632,0.0,1.6697509e-26,1.0,0.0
7110321412,0.0,1.2948118e-05,0.999987,0.0
7110326402,0.0,0.0,1.0,0.0
7110333722,0.0,1.3573888e-34,1.0,0.0
7110390822,0.0,0.0,1.0,0.0
7110392082,0.0,8e-45,6.917584e-23,1.0
7110394692,0.0,2.72e-43,1.0,0.0
7110409822,0.0,0.0,1.0,0.0
7110410452,0.0,0.0,1.0,0.0
7110410482,0.0,0.0,1.0,0.0
7110419992,0.0,1.5672347e-15,1.0,0.0
7110430482,0.0,9.140047e-15,1.0,0.0
7110432502,0.0,0.0,1.0,0.0
7110438452,0.0,0.0,1.0,0.0
7110445002,0.0,5.0934656e-10,1.0,0.0
7110445312,0.0,0.0,1.0,0.0
7110461282,0.0,5.229416e-07,0.9999995,0.0
7110485072,0.0,4.9232042e-08,1.0,0.0
7110492172,0.0,0.0,1.0,0.0
7110494132,0.0,0.0,1.0,0.0
7110502092,0.0,0.0,1.0,0.0
7110505502,0.0,4.3682567e-37,1.0,9.065855e-24
7110505612,0.0,0.0,1.0,0.0
7110516092,0.0,2.8160085e-09,1.0,0.0
7110516132,0.0,1.6676697e-18,1.0,0.0
7110529952,0.0,0.0,1.0,0.0
7110544712,0.0,0.0,1.0,0.0
7110545142,0.0,1.0,4.647418e-08,0.0
7110556252,0.0,6.3790405e-34,1.0,0.0
7110556432,0.0,1.23204375e-17,1.0,0.0
7110559562,0.0,0.0,1.0,0.0
7110570263,0.0,1.5156675e-13,1.0,0.0
7110608072,0.0,0.0,1.0,0.0
7110611952,0.0,0.0,1.0,0.0
7110615092,0.0,4.7182964e-17,1.0,0.0
7110621642,0.0,5.5196196e-08,1.0,0.0
7110622352,0.0,0.0,1.0,0.0
7110627622,0.0,0.0,1.0,0.0
7110640853,0.0,0.0,1.0,0.0
7110640893,0.0,1.2298202e-37,1.0,0.0
7110648432,0.0,3.9934855e-07,0.9999996,0.0
7110649702,0.0,0.9996339,0.00036611353,0.0
7110650052,0.0,2.1301876e-23,1.0,0.0
7110656882,0.0,0.0,1.0,0.0
7110668752,0.0,0.0,1.0,0.0
7110668962,0.0,1.0408139e-08,1.0,0.0
7110684193,0.0,0.00017299638,0.999827,0.0
7110684203,0.0,7.9884075e-15,1.0,0.0
7110684212,0.0,0.0,1.0,0.0
7110686952,0.0,1.0,0.0,0.0
7110687002,0.0,2.3594113e-05,0.9999764,0.0
7110692392,0.0,0.0,1.0,0.0
7110710782,0.0,0.0,1.0,0.0
7110736482,0.0,2.922e-42,1.0,0.0
7110744632,0.0,0.0,1.0,0.0
7110745222,0.0,0.0,1.0,0.0
7110747323,0.0,3.9055115e-10,0.6666667,0.33333334
7110748352,0.0,4.6741117e-10,1.0,6.58904e-10
7110761022,0.0,0.0,2.3331862e-11,1.0
7110785502,0.0,2.6651794e-33,1.0,0.0
7110837862,0.0,0.0,1.0,0.0
7110838672,0.0,5.4696704e-28,1.0,0.0
7110847952,0.0,0.0,1.0,0.0
7110870492,0.0,0.0,1.0,0.0
7110875492,0.0,2.68532e-21,1.0,0.0
7110910152,0.0,3.942917e-24,1.0,0.0
7110913712,0.0,0.0,1.0,0.0
7110976723,0.0,0.0,1.0,0.0
7111072932,0.0,0.0,1.0,0.0
7111220753,0.0,0.0,1.0,0.0
7120011802,0.0,1.1541715e-08,1.0,0.0
7120015353,0.0,1.0,4.918346e-14,6.685838e-27
7120026602,0.0,0.0,1.0,0.0
7120048942,0.0,2.966908e-08,1.0,0.0
7120049372,0.0,0.0,1.0,0.0
7120050282,0.0,0.0,1.0,0.0
7120051882,0.0,1.483017e-20,1.0,0.0
7120060652,0.0,1.2732565e-06,0.99999875,0.0
7120070112,0.0,8.482289e-17,1.0,0.0
7120072872,0.0,0.0,0.0,1.0
7120116132,0.0,8.715421e-12,1.0,2.1255062e-36
7120123672,0.0,7.257273e-31,1.0,0.0
7120179142,0.0,5.0588297e-31,1.0,0.0
7120232953,0.0,1.4735272e-18,1.0,0.0
7120249142,0.0,1.663792e-20,1.0,0.0
7120254662,0.0,1.4168869e-13,1.0,0.0
7120266372,0.0,1.4553974e-29,1.0,0.0
7120317252,0.0,5.4596945e-20,1.0,0.0
7120319582,0.0,0.0007274076,0.99927264,0.0
7120384762,0.0,3.9313856e-18,1.0,0.0
7120385122,0.0,0.0,1.0,0.0
7120386462,0.0,6.798206e-33,1.0,0.0
7120404892,0.0,0.0,1.0,0.0
7120409932,0.0,0.0,1.0,0.0
7120435792,0.0,1.9129164e-21,1.0,0.0
7120521062,0.0,1.5032036e-11,1.0,3.8192e-41
7120522332,0.0,6.991496e-30,1.0,0.0
7120524232,0.0,1.6157918e-13,1.0,0.0
7120528002,0.0,0.0,1.0,0.0
7120568642,0.0,0.00058827706,0.9994117,0.0
7120571512,0.0,2.3993218e-27,1.0,0.0
7120571722,0.0,2.03e-43,1.0,0.0
7120571933,0.0,7.214e-41,1.0,0.0
7120573252,0.0,1.565426e-39,1.0,0.0
7120575032,0.0,3.7361805e-13,1.0,0.0
7120576613,0.0,2.657335e-23,1.0,0.0
7120576642,0.0,1.9941342e-12,1.0,0.0
7120582303,0.0,6.914184e-22,1.0,0.0
7120582312,0.0,0.0,1.0,0.0
7120586333,0.0,0.0,1.0,0.0
7120589162,0.0,2.7997405e-28,1.0,0.0
7120589862,0.0,0.0,1.0,0.0
7120591693,0.0,0.0,1.0,0.0
7120591703,0.0,1.3183918e-23,1.0,0.0
7120591813,0.0,9.966516e-30,1.0,0.0
7120603642,0.0,2.3729e-40,1.0,0.0
7120605802,0.0,7.181304e-26,1.0,0.0
7120606612,0.0,4.9564535e-27,1.0,0.0
7120611732,0.0,4.970504e-39,1.0,0.0
7120754902,0.0,0.0,1.0,0.0
7120754912,0.0,0.0,1.0,0.0
7120759252,0.0,1.3140764e-19,1.0,0.0
7120789732,0.0,1.0147883e-28,1.0,0.0
7120795672,0.0,0.0,1.0,0.0
7120811162,0.0,1.8205009e-11,1.0,0.0
7120817812,0.0,7.043163e-14,1.0,0.0
7120825632,0.0,0.0,1.0,0.0
7120835772,0.0,0.00017721302,0.9998228,0.0
7120837533,0.0,4.8431615e-12,1.0,0.0
7120838102,0.0,0.0023505471,0.99764943,0.0
7120849353,0.0,6.849916e-30,1.0,0.0
7120849393,0.0,0.0016579016,0.99834204,0.0
7120849402,0.0,2.3924534e-25,1.0,0.0
7120852342,0.0,0.0,1.0,0.0
7120856153,0.0,1.9909063e-08,1.0000001,0.0
7120874772,0.0,6e-45,1.0,0.0
7120879602,0.0,0.0,1.0,0.0
7120890782,0.0,2.9451456e-15,1.0,0.0
7120893912,0.0,0.0,1.0,0.0
7120897032,0.0,0.0,1.0,0.0
7120897892,0.0,8.189549e-09,1.0,0.0
7120900582,0.0,0.0,1.0,0.0
7120904752,0.0,0.00018543498,0.99981457,0.0
7120905052,0.0,0.0,1.0,5.3053834e-34
7120906562,0.0,0.0,1.0,0.0
7120913512,0.0,4.303928e-26,1.0,0.0
7120914852,0.0,0.0,1.0,0.0
7120914872,0.0,3.0309895e-15,1.0,0.0
7120915882,0.0,0.0,1.0,0.0
7120921492,0.0,0.0,1.0,0.0
7120921742,0.0,6.4609313e-20,1.0,0.0
7120921772,0.0,1.9339956e-22,1.0,0.0
7120931472,0.0,0.0,1.0,0.0
7120939192,0.0,1.4146e-41,1.0,0.0
7120939672,0.0,0.0,1.0,0.0
7120941012,0.0,9.459168e-16,1.0,0.0
7120941882,0.0,7.831964e-28,1.0,0.0
7120941903,0.0,1.5451035e-19,1.0,0.0
7120958972,0.0,2.385979e-08,1.0,0.0
7120962182,0.0,5.910411e-13,1.0,0.0
7120975672,0.0,4.1250577e-27,1.0,0.0
7120978972,0.0,0.0,1.0,0.0
7120989322,0.0,0.0,1.0,0.0
7120989422,0.0,0.0,1.0,0.0
7120989462,0.0,0.0,1.0,0.0
7120989652,0.0,0.0,1.0,0.0
7120990282,0.0,1.6748736e-11,1.0,0.0
7120999882,0.0,1.2220121e-23,1.0,0.0
7121005632,0.0,0.0,1.0,0.0
7121005652,0.0,7.189173e-14,1.0,0.0
7121019842,0.0,7.403534e-05,0.999926,0.0
7121029672,0.0,1.0667132e-21,1.0,0.0
7121029682,0.0,5.396356e-23,1.0,0.0
7121031092,0.0,0.0,1.0,0.0
7121032712,0.0,3.0109028e-08,1.0,0.0
7121038432,0.0,0.0,1.0,0.0
7121038482,0.0,1e-45,1.0,0.0
7121038563,0.0,0.0,1.0,0.0
7121077822,0.0,0.0,1.0,0.0
7121077882,0.0,0.0,1.0,0.0
7121080192,0.0,0.0,1.0,0.0
7121080242,0.0,1.0482519e-07,0.9999999,2.5294154e-36
7121080262,0.0,1.897405e-14,1.0,0.0
7121080342,0.0,0.0,1.0,0.0
7121090872,0.0,0.0,1.0,0.0
7121101983,0.0,1.22763e-10,1.0000001,0.0
7121106912,0.0,6.583842e-05,0.99993414,0.0
7121109582,0.0,0.0,1.0,0.0
7121118532,0.0,0.0,1.0,0.0
7121119182,0.0,2.5774393e-15,1.0,0.0
7121119272,0.0,1.1117127e-11,1.0,0.0
7121119382,0.0,5.7429493e-33,1.0,0.0
7121119412,0.0,5.010357e-08,1.0,0.0
7121120122,0.0,0.0,1.0,0.0
7121120172,0.0,3.882094e-07,0.9999996,0.0
7121120202,0.0,0.0,1.0,0.0
7121120312,0.0,5.054791e-16,1.0,0.0
7121120402,0.0,6.240816e-17,1.0,8.688754e-22
7121124202,0.0,0.0,1.0,0.0
7121127592,0.0,0.015389831,0.9846102,0.0
7121128163,0.0,5.7029854e-12,1.0,0.0
7121130282,0.0,0.0,1.0,0.0
7121133972,0.0,0.0,1.0,0.0
7121134082,0.0,1.8648747e-26,1.0,0.0
7121134092,0.0,5.229761e-30,1.0,0.0
7121134183,0.0,5.2144973e-09,1.0,0.0
7121134203,0.0,0.0107632335,0.9892368,0.0
7121143892,0.0,3.8562e-41,1.0,0.0
7121146512,0.0,0.0,1.0,0.0
7121148572,0.0,0.0,1.0,0.0
7121148702,0.0,3.53e-43,1.0,0.0
7121156042,0.0,5.287559e-13,1.0,8.557204e-09
7121156282,0.0,5.9139998e-12,1.0,0.0
7121156422,0.0,4.5291074e-27,1.0,0.0
7121156472,0.0,0.0,0.6666667,0.33333334
7121156493,0.0,3.688221e-32,1.0,0.0
7121156542,0.0,0.0027893302,0.9972106,0.0
7121156692,0.0,0.0,1.0,0.0
7121161732,0.0,0.27991578,0.7200842,5.4029462e-17
7121168622,0.0,5.42e-43,1.0,0.0
7121168842,0.0,1.2022353e-17,1.0,0.0
7121168993,0.0,6.5002195e-09,1.0000001,0.0
7121196472,0.0,3.11e-43,1.0,0.0
7121202232,0.0,2.1309364e-37,1.0,0.0
7121202802,0.0,0.0,1.0,0.0
7121213342,0.0,0.0,1.0,0.0
7121213963,0.0,0.0,1.0,0.0
7121228262,0.0,0.0065945685,0.99340546,0.0
7121230132,0.0,0.0,1.0,0.0
7121230672,0.0,1.3679716e-20,1.0,0.0
7121231202,0.0,4.0024933e-19,1.0,0.0
7121239802,0.0,3.6703312e-34,1.0,0.0
7121240222,0.0,2.360687e-25,1.0,0.0
7121240382,0.0,3.8101085e-11,1.0,0.0
7121241912,0.0,0.0,1.0,0.0
7121248342,0.0,0.0,1.0,0.0
7121250752,0.0,0.0,1.0,0.0
7121254092,0.0,5.985183e-36,0.5,0.5
7121268002,0.0,3.568455e-35,1.0,0.0
7121271572,0.0,3.7757855e-20,1.0,0.0
7121278752,0.0,4.8657887e-09,1.0,0.0
7121290022,0.0,1.8460183e-08,0.99999994,0.0
7130011282,0.0,5.5725e-40,1.0,0.0
7130011292,0.0,9.896769e-10,1.0,0.0
7130016242,0.0,0.0,1.0,0.0
7130016362,0.0,2.4525925e-20,1.0,0.0
7130016372,0.0,1.47e-42,1.0,0.0
7130022862,0.0,5.856e-42,1.0,0.0
7130023062,0.0,2.435765e-38,1.0,0.0
7130039622,0.0,0.0,1.0,0.0
7130056422,0.0,0.0,1.0,0.0
7130057092,0.0,0.0,1.0,0.0
7130057213,0.0,0.0001414096,0.99985856,0.0
7130063512,0.0,0.0,0.5,0.5
7130064072,0.0,6.3766675e-23,1.0,0.0
7130067422,0.0,9.666874e-27,1.0,0.0
7130067842,0.0,2.5452835e-38,1.0,0.0
7130067902,0.0,9.072305e-34,1.0,0.0
7130068882,0.0,0.0,1.0,0.0
7130087022,0.0,6.931085e-22,1.0,0.0
7130089002,0.0,1.0,6.095689e-17,0.0
7130093382,0.0,0.0,1.0,0.0
7130096352,0.0,4.8166313e-17,1.0,0.0
7130107232,0.0,1.1752753e-06,0.9999988,0.0
7130107303,0.0,0.0,1.0,0.0
7130107312,0.0,6.6325543e-21,1.0,0.0
7130107333,0.0,1.5806712e-13,1.0,0.0
7130115052,0.0,1.1993601e-22,1.0,0.0
7130115142,0.0,0.0,1.0,0.0
7130118552,0.0,0.0,1.0,0.0
7130130152,0.0,0.0,1.0,0.0
7130130192,0.0,1.03698636e-29,1.0,3.7186405e-20
7130149312,0.0,2.12105e-15,1.0,0.0
7130149352,0.0,8.7518e-40,1.0,0.0
7130149362,0.0,7.964075e-07,0.9999992,0.0
7130149392,0.0,0.0,1.0,0.0
7130149452,0.0,1.3088516e-19,1.0,0.0
7130149512,0.0,3.947453e-21,1.0,0.0
7130159262,0.0,1.7902027e-30,1.0,0.0
7130168502,0.0,1.6463227e-17,1.0,0.0
7130170932,0.0,0.0,1.0,0.0
7130176832,0.0,2.885812e-16,1.0,0.0
7130181753,0.0,0.0,1.0,0.0
7130181772,0.0,0.0,1.0,0.0
7130181833,0.0,0.0,1.0,0.0
7130181853,0.0,0.0,1.0,0.0
7130202282,0.0,3.32405e-40,1.0,0.0
7130207772,0.0,0.014468944,0.9855311,0.0
7130211012,0.0,7.2853823e-28,1.0,0.0
7130211022,0.0,1.1471404e-34,1.0,0.0
7130241092,0.0,1.6840038e-22,1.0,0.0
7130241672,0.0,5.3013653e-31,1.0,0.0
7130241832,0.0,1.0337404e-07,0.99999994,0.0
7130242782,0.0,2.5458927e-10,1.0,0.0
7130255673,0.0,0.0,1.0,0.0
7130255812,0.0,0.0,1.0,0.0
7130255822,0.0,1.4412279e-24,1.0,0.0
7130255923,0.0,4.4860538e-23,1.0,9.676966e-25
7130255943,0.0,9.330332e-31,1.0,0.0
7130255953,0.0,1.8830921e-11,1.0,0.0
7130255963,0.0,1.0473554e-20,1.0,0.0
7130276572,0.0,1.12e-43,1.0,0.0
7130276882,0.0,0.0,1.0,0.0
7130284073,0.0,0.0,1.0,0.0
7130287692,0.0,0.0,1.0,0.0
7130295482,0.0,0.0,1.0,0.0
7130295983,0.0,5.234019e-32,1.0,0.0
7130295992,0.0,0.0,1.0,0.0
7130312552,0.0,0.0,1.0,0.0
7130312873,0.0,5.566734e-25,1.0,0.0
7130314822,0.0,0.0018678791,0.99813217,0.0
7130323702,0.0,0.0,8.8045474e-11,1.0
7130329252,0.0,8.650678e-09,1.0,0.0
7130336182,0.0,4.0349553e-30,1.0,1.537e-42
7130339232,0.0,0.0,1.0,0.0
7130339243,0.0,0.0,1.0,0.0
7130343752,0.0,0.0,1.0,0.0
7130352882,0.0,0.0,1.0,0.0
7130353092,0.0,0.00052503054,0.99947494,0.0
7130353152,0.0,0.0,1.0,0.0
7130358642,0.0,4.2881157e-25,1.0,0.0
7130360932,0.0,0.0,1.0,0.0
7130360943,0.0,0.0,1.0,0.0
7130360953,0.0,0.0,0.5,0.5
7130381323,0.0,2.5551344e-22,1.0,0.0
7130389252,0.0,4.405106e-39,1.0,0.0
7130404282,0.0,0.0,1.0,0.0
7130420792,0.0,2.1248934e-18,1.0,0.0
7130512542,0.0,5.1881473e-14,1.0,0.0
7130512592,0.0,0.0,1.0,0.0
7130514672,0.0,5.7992224e-29,1.0,0.0
7130521912,0.0,0.0,1.0,0.0
7130529472,0.0,0.0,1.0,0.0
