lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
2420171232,0.0,1.9682656e-12,0.0,0.8058467,0.0075409957,0.0,2.82985e-13,0.18661234
2420183212,0.0,0.0,0.0,1.0,9.217388e-16,0.0,0.0,0.0
2420190342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2420190622,0.0,6.8345736e-18,0.0,1.0,8.408081e-13,0.0,5.752451e-16,3.895469e-13
2420198012,0.0,7.411748e-11,0.0,0.40418807,0.5000068,0.0,9.971944e-07,0.095804065
2420198232,0.0,0.0,0.0,1.86e-43,1.0,0.0,0.0,0.0
2420200012,0.0,9.988e-42,0.0,0.0,3.6738645e-20,0.0,0.0,1.0
2420211152,0.0,2.628789e-28,0.0,1.0,7.0522985e-23,0.0,8.550217e-25,2.0225949e-20
2420211453,0.0,5.7424195e-24,0.0,0.0,1.0,0.0,8.13513e-19,6.328026e-15
2420211463,0.0,4.916981e-32,0.0,0.5,6.389451e-20,0.0,2.03183e-23,0.5
2420211473,0.0,1.6806753e-07,0.0,0.38655046,0.026532445,0.0,1.6845947e-10,0.5869169
2420211493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2420212722,0.0,6.5162455e-37,0.0,0.0,7.361483e-23,0.0,0.0,1.0
2420216142,0.0,1.4110833e-11,0.0,0.8084597,4.3162622e-08,0.0,1.7999506e-09,0.19154024
2420223932,0.0,5.75695e-16,0.0,0.6666665,0.33333334,0.0,1.1378832e-19,1.9530201e-07
2420224842,0.0,0.0,0.0,1.0,3.55e-43,0.0,0.0,0.0
2420247492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.7e-44
2420254503,0.0,1e-45,0.0,1.0,0.0,0.0,0.0,9.250565e-32
2430002252,0.0,1.8694482e-11,0.0,0.99999654,3.5085554e-06,0.0,4.2339836e-28,4.885056e-10
2430007562,0.0,8.550541e-18,0.0,1.0,5.669416e-12,0.0,1.05513875e-16,2.1574122e-15
2430013653,0.0,0.0,0.0,1.0,2.850969e-16,0.0,2.2112975e-19,6.8581275e-34
2430018852,0.0,3.5060517e-11,0.0,0.5,0.5,0.0,1.8211962e-30,7.220076e-09
2430022262,0.0,1.7851957e-27,0.0,0.40152958,0.00029033687,0.0,8.589791e-09,0.5981801
2430030292,0.0,1.3320844e-08,0.0,0.81000245,0.0002349365,0.0,1.2237331e-08,0.1897626
2430032542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2430032782,0.0,8.8236955e-15,0.0,0.99990094,9.899854e-05,0.0,4.070815e-22,0.0
2430039872,0.0,0.0,0.0,0.0,1.9319616e-18,0.0,0.0,1.0
2430040072,0.0,4.1742933e-12,0.0,0.38138443,0.028106174,0.0,2.8175228e-15,0.59050936
2430049102,0.0,1.2892441e-25,0.0,0.45191437,1.2835601e-06,0.0,0.25,0.29808435
2430049112,0.0,5.6208185e-22,0.0,0.90340525,8.404748e-06,0.0,2.656948e-13,0.09658633
2430049822,0.0,1.0396813e-08,0.0,0.7998582,0.0037669218,0.0,3.0045734e-07,0.19637457
2430050912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430051262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.33134645e-36
2430051352,0.0,2.1156335e-17,0.0,7.169e-12,1.0,0.0,0.0,1e-45
2430052952,0.0,6.111166e-07,0.0,0.9041127,0.00029324138,0.0,2.7784228e-13,0.09559345
2430057462,0.0,1.3701345e-18,0.0,0.5,0.5,0.0,3.266423e-22,9.5564925e-15
2430057482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430073032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2133635e-34
2430082632,0.0,1.0519828e-33,0.0,1.0,7.3597586e-26,0.0,0.0,1.2827215e-25
2430089002,0.0,3.528956e-17,0.0,0.6024442,0.33333337,0.0,1.6633198e-11,0.0642225
2430089012,0.0,1.2447958e-15,0.0,0.46790135,0.33333945,0.0,1.7632983e-06,0.19875744
2430089022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430090182,0.0,9.686518e-15,0.0,0.90382475,0.0007168771,0.0,6.482308e-10,0.09545832
2430090663,0.0,0.0,0.0,1.0,1.5441063e-18,0.0,2.623078e-26,6.1315585e-29
2430092802,0.0,4.6863603e-25,0.0,0.99995685,1.289174e-05,0.0,2.463819e-16,3.0237878e-05
2430094883,0.0,1.6903196e-09,0.0,0.67022717,0.20056221,0.0,8.0009484e-19,0.1292106
2430096262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430107363,0.0,0.0,0.0,0.5,0.5,0.0,1.0144361e-25,7.680694e-23
2430107373,0.0,7.065303e-06,0.0,0.37953645,0.041806363,0.0,2.2791922e-07,0.57864994
2430109252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2430120303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2430120723,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
2430120922,0.0,1.8104184e-25,0.0,1.0,6.690747e-09,0.0,7.1384603e-13,1.4368431e-25
2430120932,0.0,0.0,0.0,1.0,0.0,0.0,1.359604e-38,3.6630146e-30
2430130682,0.0,1.2849754e-21,0.0,0.9999999,1.5958688e-13,0.0,4.5612747e-17,8.972893e-08
2430132242,0.0,1.582919e-11,0.0,0.89205354,0.091037154,0.0,2.2301211e-07,0.016909081
2430149483,0.0,4.1893644e-10,0.0,0.3246756,0.3681708,0.0,3.341158e-07,0.3071533
2430149653,0.0,2.4298613e-11,0.0,0.81087226,7.9164764e-08,0.0,1.726071e-09,0.18912762
2430149783,0.0,4.699041e-17,0.0,1.0,9.67607e-10,0.0,5.560113e-22,9.213299e-11
2430149842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3298887e-36
2430152152,0.0,4.5499286e-27,0.0,0.49999994,0.50000006,0.0,3.5392197e-16,1.6728587e-12
2430156432,0.0,0.0,0.0,1.0,4.5328406e-27,0.0,0.0,2.103739e-29
2430156902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430166882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0607648e-13
2430175082,0.0,3.6e-44,0.0,1.0,3.2597857e-34,0.0,2.9235888e-36,3.2871686e-35
2430180142,0.0,5.826801e-39,0.0,1.0,6.1319125e-28,0.0,3.746723e-34,9.595e-42
2430182622,0.0,3.1347917e-13,0.0,0.2794249,0.053908423,0.0,0.33333334,0.33333334
2430182692,0.0,0.0,0.0,0.5,1.3927718e-18,0.0,2.522325e-30,0.5
2430185162,0.0,6.299006e-37,0.0,1.0,6.1218664e-17,0.0,1.5512011e-20,4.3572744e-14
2430186442,0.0,1.519521e-12,0.0,0.93046534,0.007478973,0.0,6.66784e-07,0.062055133
2430190002,0.0,1.10394544e-23,0.0,0.5,9.744438e-17,0.0,1.5282078e-26,0.5
2430195222,0.0,4.328421e-10,0.0,0.99999034,9.608758e-06,0.0,5.1388727e-10,2.5758675e-18
2430201522,0.0,0.0,0.0,7.893862e-23,1.0,0.0,0.0,0.0
2430215162,0.0,9.439781e-12,0.0,0.27063367,0.54156816,0.0,1.028047e-12,0.18779822
2430215172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430215182,0.0,2.1702915e-31,0.0,0.33333334,0.33333334,0.0,2.3441738e-32,0.33333334
2430215192,0.0,7.359141e-18,0.0,0.8,0.2,0.0,6.8864884e-15,1.1343595e-09
2430215202,0.0,7.588395e-35,0.0,0.9382739,2.3310904e-06,0.0,1.3336855e-10,0.061723813
2430215282,0.0,1.7830252e-22,0.0,0.9020406,8.617162e-05,0.0,2.2274419e-06,0.097871
2430217572,0.0,1.0366585e-15,0.0,0.3849478,0.023897655,0.0,2.1450346e-09,0.5911545
2430217602,0.0,0.0,0.0,1.0,1.16718774e-17,0.0,7.541956e-29,1.1455633e-19
2430218272,0.0,0.0,0.0,1.0,2.690756e-23,0.0,6.273164e-30,3.3664174e-13
2430219282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430219322,0.0,3.3035308e-23,0.0,1.0,4.4018445e-18,0.0,7.920785e-19,1.9673899e-31
2430219873,0.0,1.9898996e-29,0.0,0.0,1.6483285e-11,0.0,0.0,1.0
2430219882,0.0,5.8468555e-29,0.0,1.0,5.4061413e-20,0.0,2.5811455e-25,4.08345e-34
2430219902,0.0,2.2642435e-16,0.0,0.99999475,5.243186e-06,0.0,4.0578897e-16,1.07132125e-08
2430224112,0.0,0.0,0.0,4.789655e-25,0.0,0.0,0.0,1.0
2430227292,0.0,0.0,0.0,0.0,4.9940355e-18,0.0,0.0,1.0
2430229652,0.0,1.2187983e-30,0.0,0.99998176,1.5873419e-13,0.0,1.2433402e-14,1.818516e-05
2430231332,0.0,6.724856e-24,0.0,1.0,2.657651e-17,0.0,4.969575e-19,4.1486274e-33
2430231562,0.0,0.0,0.0,0.5,0.5,0.0,9.050338e-32,7.1646e-41
2430231573,0.0,3.8789145e-15,0.0,0.7642225,0.007602139,0.0,5.7564384e-06,0.22816963
2430231583,0.0,1.6313254e-10,0.0,0.40603077,0.50000083,0.0,1.0031438e-14,0.0939684
2430232422,0.0,8.5424555e-18,0.0,1.0,1.4249289e-08,0.0,9.1530385e-20,3.360625e-09
2430232482,0.0,0.0,0.0,1.0,2.0797e-40,0.0,0.0,0.0
2430235743,0.0,0.25,0.0,0.5,0.25,0.0,1.6995517e-19,1.571375e-15
2430269672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430269732,0.0,0.0,0.0,1.0,9.333442e-16,0.0,4.574601e-22,2.6211372e-14
2430269883,0.0,3.850131e-20,0.0,1.0,2.6010747e-11,0.0,2.4520625e-33,2.4228386e-14
2430270323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.12e-43
2430276873,0.0,3.6657692e-22,0.0,0.90449905,5.714726e-06,0.0,1.2072457e-10,0.09549524
2430278782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430279392,0.0,2.520278e-12,0.0,0.9043379,0.00038819967,0.0,4.575008e-08,0.095273845
2430281272,0.0,0.0,0.0,1.0,7e-45,0.0,8e-44,9.606e-42
2430281712,0.0,8.3031364e-17,0.0,1.0,3.463024e-14,0.0,0.0,1.9604405e-13
2430281932,0.0,1.02470394e-25,0.0,1.0,1.3090226e-13,0.0,2.154278e-28,9.415303e-27
2430301672,0.0,3.7685303e-26,0.0,1.0,5.7511014e-19,0.0,3.4196032e-19,2.5868936e-24
2430304182,0.0,0.0,0.0,6.448487e-23,3.9913676e-12,0.0,0.0,1.0
2430306733,0.0,4.045984e-25,0.0,0.6,0.4,0.0,3.2881497e-26,2.0253725e-12
2430308852,0.0,1.5834546e-14,0.0,0.9999999,1.404887e-07,0.0,3.742545e-29,3.5685638e-12
2430314662,0.0,0.0,0.0,7.2372343e-25,2.6671377e-24,0.0,0.0,1.0
2430314822,0.0,0.0,0.0,1.6549179e-27,1.0,0.0,5.23e-43,0.0
2430315203,0.0,2e-44,0.0,0.5,4.4132128e-14,0.0,2.0853578e-33,0.5
2430315713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430320142,0.0,3.1482107e-32,0.0,1.0,5.4488526e-28,0.0,0.0,4.1367605e-25
2430323663,0.0,4.0535606e-21,0.0,2.4478744e-36,0.6666667,0.0,9.523387e-39,0.33333334
2430340143,0.0,1.7404838e-08,0.0,0.8332344,0.026275165,0.0,8.795258e-06,0.14048164
2430340702,0.0,0.0,0.0,0.0,3.4285103e-12,0.0,4.230853e-34,1.0
2430341053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430341733,0.0,3.0861809e-06,0.0,0.35554758,0.013502936,0.0,0.5,0.13094643
2430341843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2430348432,0.0,0.0,0.0,0.0,1.16e-43,0.0,1.0,0.0
2430360692,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
2430367792,0.0,6.0969415e-15,0.0,0.99999994,3.4837257e-08,0.0,4.417853e-34,2.062744e-12
2430368042,0.0,4.9938556e-26,0.0,0.5,3.6522012e-13,0.0,1.9695917e-19,0.5
2430368102,0.0,9.221735e-11,0.0,0.99999976,2.4925905e-07,0.0,5.6891727e-12,1.0278243e-12
2430369432,0.0,0.0,0.0,0.0,8.287749e-19,0.0,0.0,1.0
2430369582,0.0,3.2822193e-06,0.0,0.76461816,0.053876646,0.0,1.2029777e-07,0.18150191
2430374052,0.0,0.0,0.0,6.5282625e-22,1.0,0.0,0.0,0.0
2430377953,0.0,1.5466159e-15,0.0,0.9042523,4.6184578e-05,0.0,2.1437295e-06,0.09569946
2430378782,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
2430382423,0.0,1.985491e-32,0.0,1.0,2.2877243e-13,0.0,0.0,0.0
2430382503,0.0,4.2155783e-20,0.0,1.0,5.0993264e-15,0.0,1.0878e-41,1.1266873e-15
2430382882,0.0,1.3926811e-26,0.0,0.5,0.5,0.0,4.568777e-34,7.8568976e-16
2430394522,0.0,4.4807215e-27,0.0,1.0,9.630822e-23,0.0,3.6755708e-22,5.4194814e-27
2430401062,0.0,1.060048e-20,0.0,0.6666626,0.33333334,0.0,1.0353605e-13,4.074517e-06
2430401782,0.0,0.0,0.0,1.0,9.921346e-31,0.0,9.9566375e-25,3.3421632e-32
2430411422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2430413382,0.0,2.4477335e-34,0.0,0.0,1.0,0.0,0.0,0.0
2430432123,0.0,4.0522505e-09,0.0,0.52499574,0.20435311,0.0,2.6659547e-08,0.27065113
2430432293,0.0,0.0,0.0,0.0,8.913397e-26,0.0,0.0,1.0
2430434302,0.0,4.010901e-21,0.0,1.0,9.64354e-16,0.0,1.8699976e-25,6.333948e-39
2430440632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2430440642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2430440752,0.0,0.0,0.0,1.0,1.1055015e-24,0.0,0.0,8.539786e-25
2430440772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2430440782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2430440872,0.0,1.4741771e-34,0.0,0.33333236,0.33333433,0.0,2.2858729e-12,0.33333334
2430441233,0.0,2.8865222e-17,0.0,0.5,0.5,0.0,2.4977386e-13,4.1891263e-18
2430455603,0.0,1.1771664e-17,2.2480981e-36,0.0,0.5,0.0,0.0,0.5
2430455613,0.0,1.0713009e-18,0.0,0.25,0.5,0.0,4.2272623e-18,0.25
2440001572,0.0,6.017439e-07,0.0,0.7784377,9.4131764e-07,0.0,6.094732e-09,0.22156082
2440003262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1476425e-36
2440022142,0.0,7.7668034e-26,0.0,0.5,0.5,0.0,7.6e-44,1.0252002e-33
2440022282,0.0,9.028312e-33,0.0,1.0,6.102843e-21,0.0,0.0,0.0
2440022513,0.0,6.6474843e-09,0.0,0.5998112,0.1251203,0.0,1.771615e-12,0.27506852
2440038652,0.0,0.0,0.0,1.3660853e-18,1.0,0.0,7.481586e-35,0.0
2440044402,0.0,1.0210817e-15,0.0,1.0,1.8735544e-09,0.0,5.648347e-12,1.4878183e-10
2440048592,0.0,1.2737555e-08,0.0,0.879244,0.120756,0.0,2.1254486e-14,3.1899267e-26
2440055862,0.0,8.187425e-39,0.0,0.9999925,7.52156e-06,0.0,2.1869067e-26,4.6958675e-18
2440059102,0.0,0.0,0.0,6.196158e-14,1.8201218e-08,0.0,0.0,1.0
2440060312,0.0,3.1339546e-35,0.0,0.0,2.8495161e-28,0.0,0.5,0.5
2440060322,0.0,1.3846659e-34,0.0,0.5,9.385468e-27,0.0,0.0,0.5
2440072192,0.0,0.25,0.0,0.6443493,0.012763116,0.0,7.2829534e-11,0.09288761
2440082412,0.0,3.897115e-21,0.0,1.0,1.0284014e-16,0.0,3.0361172e-29,3.4835826e-14
2440083022,0.0,4.9353877e-32,0.0,0.4035854,0.5000001,0.0,2.5510394e-08,0.09641444
2440083032,0.0,1.6728035e-20,0.0,1.0,6.785033e-14,0.0,3.9462694e-18,2.9456534e-21
2440083223,0.0,7.608893e-34,0.0,1.0,4.901823e-30,0.0,1.0179721e-34,9.832696e-30
2440083233,0.0,0.0,0.0,1.0,0.0,0.0,2.2140024e-38,0.0
2440083892,0.0,1.7728727e-08,0.0,0.8720697,0.038101062,0.0,1.2862566e-07,0.089829035
2440101662,0.0,6.59486e-08,0.0,0.76092476,0.056910872,0.0,1.991401e-07,0.18216412
2440101722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440119262,0.0,0.0,0.0,0.0,8.153051e-38,0.0,0.0,1.0
2440119282,0.0,5.4277097e-34,0.0,0.5,0.5,0.0,5.8189964e-34,6.7334154e-13
2440119292,0.0,6.346685e-17,0.0,0.90300477,1.0757638e-08,0.0,6.6965056e-18,0.096995294
2440119312,2.00087e-40,2.13e-42,1.459499e-31,5.199802e-30,1.0,0.0,5.545415e-36,0.0
2440119323,0.0,0.0,0.0,0.0,2e-43,0.0,0.0,1.0
2440129103,0.0,8.840398e-26,0.0,0.5,4.8861346e-11,0.0,5.8096543e-28,0.5
2440130433,0.0,0.0,0.0,1.0,3.74601e-40,0.0,0.0,0.0
2440132572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2440147923,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.6666667
2440148013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440159382,0.0,2.8183838e-37,1.4281e-40,2.5278598e-28,5.30805e-36,1.0,8.054238e-27,1.1339017e-21
2440166072,0.0,0.0,0.0,1.0,3.80092e-40,0.0,3.551074e-30,4.0872403e-10
2440177452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2440177782,0.0,4.540355e-08,0.0,0.7032525,0.022499496,0.0,0.20000148,0.074246526
2440178993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2440192373,0.0,8.756242e-08,0.0,0.5894662,0.015333701,0.0,1.8035372e-08,0.39519998
2440192563,0.0,1.8018915e-37,0.0,1.0,7.144457e-27,0.0,0.0,0.0
2440201692,0.0,4.9630672e-20,0.0,1.0,1.9066726e-11,0.0,2.3132282e-16,2.0054402e-17
2440201782,0.0,0.0,0.0,1.0,1.0197479e-35,0.0,0.0,0.0
2440206682,0.0,0.0,0.0,1.0,2.3837812e-20,0.0,0.0,3.3443388e-35
2440208113,0.0,0.0,0.0,5.204898e-29,0.5,0.0,1.3937544e-19,0.5
2440208172,0.0,0.0,0.0,0.5,1.9831639e-10,0.0,0.5,7.087509e-16
2440210482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440214292,0.0,9.387088e-15,0.0,0.80381465,3.678645e-08,0.0,1.9861764e-08,0.19618535
2440218592,0.0,6.6210286e-13,0.0,0.78042644,9.027627e-07,0.0,1.224556e-07,0.2195725
2440224732,0.0,2.126387e-06,0.0,0.5426223,0.16741562,1.9456384e-18,1.2051279e-05,0.28994784
2440224752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2440224773,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
2440227633,9.423924e-38,3.7735132e-38,4.1275475e-36,4.27942e-26,6.616128e-39,1.5161077e-28,6.955245e-28,1.0
2440247642,0.0,1e-45,0.0,0.0,0.5,0.0,0.0,0.5
2440247653,0.0,9.848092e-14,0.0,1.0,8.528327e-25,0.0,0.0,0.0
2440247662,0.0,8.872842e-22,0.0,1.0,1.5638686e-15,0.0,4.587028e-21,3.9994545e-15
2440248872,0.0,3.1169505e-14,0.0,0.4042344,2.2630319e-07,0.0,2.410398e-09,0.59576535
2440257232,0.0,0.0,0.0,0.0,0.5,0.0,2.38757e-40,0.5
2440259072,0.0,0.0,0.0,0.0,1.0,0.0,4.839312e-34,0.0
2440260052,0.0,2.1883236e-15,0.0,0.60130835,6.1896746e-05,0.0,1.9486261e-09,0.39862975
2440260062,0.0,1.3681412e-21,0.0,1.0,4.6534183e-11,0.0,8.157964e-16,1.0602121e-11
2440260072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2440260082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2440260193,0.0,0.0,0.0,1.63e-43,1.0,0.0,0.0,0.0
2440260203,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2440260723,0.0,1.6204891e-28,0.0,0.0,1.4844698e-30,0.0,0.0,1.0
2440261452,0.0,2.809839e-16,0.0,0.40420645,0.00017931257,0.0,1.5564319e-06,0.5956127
2440265092,0.0,2.8882004e-17,1.2833957e-27,1.0,5.771049e-14,0.0,8.011866e-25,1.4389991e-17
2440269892,0.0,7.0752657e-28,0.0,1.0,3.1684305e-30,0.0,0.0,3.1069145e-35
2440273723,0.0,4.0239385e-09,0.0,0.5880288,0.017277848,0.0,1.743e-14,0.3946934
2440273823,0.0,5.148053e-11,0.0,0.9027693,0.00010823967,0.0,2.688895e-07,0.097122215
2440285853,0.0,0.0,0.0,1.0,1.2584563e-36,0.0,0.0,0.0
2440286232,0.0,1.9717988e-25,0.0,2.184183e-16,2.782e-42,0.0,0.0,1.0
2440286242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440286252,0.0,6.685144e-33,0.0,1.2784616e-07,4.0974578e-18,0.0,1.891577e-16,0.9999999
2440301942,0.0,0.0,0.0,0.0,1.4e-44,0.0,0.0,1.0
2440302392,0.0,4.388494e-09,0.0,0.80800885,0.00062769226,0.0,5.4264962e-08,0.19136332
2440302472,0.0,0.0,0.0,1.0,0.0,0.0,2.2951164e-38,7.782365e-31
2440305132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2440306332,0.0,2.8845051e-11,0.0,1.3849494e-06,0.8708029,0.0,3.8068966e-28,0.12919576
2440309333,0.0,1.1326173e-34,0.0,0.5,2.0532011e-12,0.0,4.3508638e-21,0.5
2440309963,0.0,1.719102e-26,0.0,0.5,5.542655e-22,0.0,5.6e-43,0.5
2440312983,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
2440313962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2440314082,0.0,2.1420299e-15,0.0,0.53887916,0.0008013591,0.0,7.546093e-07,0.4603187
2440314093,0.0,2.4805705e-14,0.0,0.60166645,2.7610065e-06,0.0,2.160361e-05,0.39830923
2440314102,0.0,2.6325466e-17,0.0,1.0,1.6312251e-13,0.0,1.0951112e-20,7.184397e-24
2440316942,0.0,1.4396323e-21,0.0,0.9999995,4.357576e-07,0.0,7.425577e-33,4.6919243e-11
2440317893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440328882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2440329613,0.0,1.1876155e-11,0.0,0.60317206,0.33333334,0.0,3.6101105e-31,0.06349464
2440334872,4.3605702e-30,1.9826343e-28,0.0,9.8863044e-20,7.257165e-33,1.9834083e-33,1.0,2.0151272e-25
2440336572,0.0,2.315276e-37,0.0,0.33333334,1.0111454e-14,0.0,0.0,0.6666667
2440336582,0.0,4.642235e-15,3.9004226e-31,0.0,2.6339495e-15,0.0,0.0,1.0
2440337082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2440342142,0.0,0.0,0.0,2.303487e-16,0.0,0.0,0.33333334,0.6666667
2440347882,0.0,2.2094454e-24,0.0,0.5,2.8147366e-15,0.0,0.0,0.5
2440348633,0.0,1.7091098e-18,0.0,0.38850835,0.020187624,0.0,4.333899e-13,0.591304
2440348643,2.182e-42,0.0,1.15e-42,0.5,9.4e-44,4.2e-44,0.5,0.0
2440348652,0.0,1.5411477e-22,0.0,0.33333334,4.40081e-33,0.0,1.4342429e-34,0.6666667
2440348662,0.0,9.084291e-20,0.0,0.5,7.25084e-12,0.0,6.92126e-18,0.5
2440366783,0.0,4.071693e-30,0.0,0.5,1.447513e-11,0.0,0.5,2.1468492e-17
2440373823,0.0,0.0,0.0,0.0,2.97602e-40,0.0,0.0,1.0
2440405553,0.0,4.686914e-23,0.0,0.27042693,0.3333592,0.0,2.268313e-06,0.39621162
2440410362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2440410472,0.0,3.823212e-16,0.0,0.42857134,0.42857152,0.0,1.973736e-23,0.14285715
2440430272,0.0,0.0,0.0,0.0,0.0,0.0,2.4252779e-34,1.0
2440447453,0.0,5.6589347e-09,0.0,0.86273444,0.012285948,0.0,2.5915022e-06,0.12497711
2440459983,0.0,1.1266573e-17,0.0,0.14285715,0.14285715,0.0,0.14285715,0.5714286
2440459992,0.0,5.783958e-19,0.0,0.33333334,0.6666667,0.0,1.171472e-39,1.3835305e-10
2440460003,0.0,0.0,0.0,0.5,6.8597675e-14,0.0,0.0,0.5
2440460023,0.0,1.8238204e-12,0.0,0.29336843,4.236955e-05,0.0,0.14285715,0.5637321
2440460032,0.0,2.5620787e-20,0.0,0.40475956,0.5000853,0.0,1.402681e-15,0.09515516
2440460043,0.0,4.6628294e-13,0.0,0.7618128,5.106119e-09,0.0,3.2338864e-14,0.23818722
2440460052,0.0,0.0,0.0,0.33333334,0.33333334,0.0,0.0,0.33333334
2440507503,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
2440511993,0.0,1.7097299e-10,0.0,0.39433455,0.014534724,0.0,6.0636743e-16,0.59113073
2440518532,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
2440524913,0.0,3.4174775e-34,0.0,1.0,4.5553947e-14,0.0,3.093903e-21,0.0
2440526623,0.0,1.6961107e-19,0.0,0.5555555,6.867539e-08,0.0,0.11111111,0.33333334
2440526683,4.7262046e-32,9.70269e-40,1.1028616e-37,1.9480986e-32,0.0,1.6380569e-16,2.736512e-21,1.0
2440537523,1.9611032e-18,3.2707697e-23,1.9571546e-28,0.25,0.25,1.050737e-17,0.25,0.25
2440537542,0.0,5.7122123e-16,0.0,0.40627438,1.4099525e-06,0.0,2.3286735e-07,0.59372395
2440550262,0.0,2.2436772e-13,0.0,0.9046001,1.7241422e-07,0.0,5.746978e-08,0.09539969
2440554173,1.7631187e-14,5.305104e-15,1.8522026e-11,0.5,5.3116517e-10,1.28627135e-11,0.49999994,3.553653e-08
2440555552,0.0,1.7650853e-35,0.0,0.0,0.5,0.0,0.0,0.5
2440574212,0.0,7.1977594e-14,0.0,0.99999917,8.2505704e-07,0.0,3.8056284e-17,5.475563e-12
2440579492,0.0,2.8523255e-21,0.0,1.0,2.4841433e-14,0.0,1.578049e-13,5.568792e-23
2510049812,4.591234e-19,7.3694093e-22,2.7094903e-24,1.7622737e-37,1.0,3.3951563e-25,1.686837e-20,3.1201924e-28
2510053222,0.0,0.0,0.0,5.3601296e-10,1.0,0.0,4.661823e-21,8.534547e-24
2510096362,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2510096382,0.0,0.0,0.0,1.0,1.3701634e-15,0.0,4.7686054e-22,4.260039e-18
2510102502,0.0,1.13095655e-24,6.9e-44,4.7714277e-26,0.5,0.0,5.114099e-32,0.5
2510122762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2510132302,0.0,0.0,0.0,1.48495235e-36,6.653333e-39,0.0,0.0,1.0
2510135443,0.0,3.0502312e-11,0.0,0.40128705,0.0029412794,0.0,2.8244879e-06,0.59576887
2510135452,0.0,0.0,0.0,1.0,7.4e-43,0.0,0.0,0.0
2510136122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2510147272,0.0,3e-45,0.0,0.8997452,0.100254774,0.0,3.1532414e-14,9.351698e-23
2510165942,0.0,0.0,0.0,0.5,0.5,0.0,4.8216316e-35,5.5014593e-27
