lake_id,arc1,arc2
7240079343,0.6042364,0.3957636
7240105822,0.55032,0.44967997
7240178212,0.5418266,0.45817333
7240184593,0.5649337,0.43506628
7240199462,0.5503741,0.44962597
7240285113,0.56211925,0.43788075
7240333093,0.5519888,0.44801125
7240341523,0.5500042,0.44999582
7240384742,0.5504813,0.44951862
7240403763,0.5545696,0.44543043
7240454942,0.5504269,0.4495731
7240464222,0.5505671,0.44943282
7240476742,0.55058575,0.44941428
7240476822,0.5506784,0.4493216
7240482153,0.55114305,0.44885695
7240505732,0.55061823,0.4493818
7240522373,0.55269796,0.44730207
7240590793,0.5507608,0.4492392
7240617123,0.5524806,0.44751945
7240642332,0.5508828,0.44911718
7240663822,0.55082893,0.44917107
7240718832,0.5506979,0.44930208
7240720022,0.5506483,0.44935167
7240720072,0.5506768,0.44932318
7240723742,0.5504786,0.44952142
7250018382,0.55068576,0.4493143
7250022962,0.5502336,0.44976643
7250044452,0.5503274,0.44967264
7250051452,0.5501899,0.44981012
7250051493,0.5504459,0.4495541
7250070242,0.55079234,0.44920763
7250080512,0.5493873,0.45061284
7250092313,0.5486368,0.45136318
7250093653,0.5490726,0.45092744
7250113932,0.5494602,0.4505398
7250122132,0.55103195,0.448968
7250129282,0.5502259,0.4497741
7250129952,0.54910237,0.4508976
7250130173,0.5511627,0.44883737
7250133152,0.549869,0.45013097
7250135152,0.5496216,0.45037848
7250140783,0.5511275,0.4488725
7250145702,0.5513264,0.4486736
7250145713,0.54329026,0.4567098
7250147493,0.5487947,0.45120525
7250152912,0.5461463,0.45385376
7250156602,0.5484803,0.45151973
7250161903,0.5503715,0.44962853
7250166233,0.55036736,0.4496326
7250166472,0.5607336,0.43926638
7250169372,0.5487563,0.4512437
7250179013,0.522,0.478
7250202733,0.5505031,0.4494969
7250213232,0.5494901,0.4505099
7250215982,0.55072874,0.4492712
7250240013,0.55149186,0.44850817
7250265792,0.55022,0.44977996
7250291882,0.5503036,0.4496964
7250292303,0.537843,0.462157
7250295992,0.55049646,0.44950348
7250344153,0.54973185,0.45026818
7250359323,0.55104995,0.44895005
7250360662,0.54910755,0.45089248
7250374842,0.5499965,0.45000353
7250380492,0.5535433,0.44645673
7250380572,0.54984486,0.45015514
7250407042,0.5503779,0.44962212
7250408192,0.5583283,0.4416718
7250408252,0.5024302,0.49756974
7250421522,0.5502895,0.44971043
7250487902,0.5515765,0.4484235
7250501702,0.55030334,0.4496966
7250502652,0.54768056,0.4523194
7250511592,0.55044216,0.4495578
7250511622,0.55094934,0.44905066
7250519012,0.5310576,0.46894237
7250520282,0.5506767,0.4493233
7250533142,0.5510034,0.44899657
7250538792,0.5349168,0.46508324
7250541072,0.5524298,0.44757015
7250577032,0.5545626,0.44543737
7250581092,0.54968584,0.45031422
7250581972,0.5531632,0.44683683
7250595602,0.5506213,0.4493787
7250599463,0.5532187,0.44678128
7250599502,0.5488594,0.4511406
7250603373,0.5567071,0.44329292
7250625993,0.5487651,0.45123485
7250628632,0.54886067,0.45113933
7250629762,0.55056274,0.4494373
7250630073,0.54961425,0.45038572
7250630763,0.54360574,0.4563942
7250632872,0.5499962,0.45000383
7250636332,0.5474737,0.45252624
7250649493,0.53264797,0.467352
7250658042,0.5500932,0.44990692
7250664642,0.550098,0.44990203
7250666962,0.54903775,0.45096222
7250674793,0.53752077,0.46247923
7250693043,0.5455031,0.45449686
7250706382,0.5491505,0.45084947
7250710432,0.54947555,0.45052436
7250723942,0.5495133,0.45048672
7250739033,0.551691,0.44830906
7250739412,0.54996973,0.4500303
7250747582,0.5498171,0.4501829
7250777862,0.5499101,0.4500899
7250789022,0.5553771,0.44462287
7250789052,0.5506656,0.44933438
7250794722,0.56075376,0.4392462
7250797732,0.549511,0.45048898
7250817663,0.54266995,0.45733008
7250831873,0.5216882,0.47831178
7250831893,0.5483105,0.4516895
7250849433,0.5674088,0.43259117
7250849543,0.54548913,0.45451087
7250852042,0.5501575,0.44984254
7250899932,0.49760368,0.50239635
7250906703,0.6553,0.34469995
7250920302,0.5496428,0.45035717
7250922673,0.51744497,0.48255497
7250922682,0.5519892,0.44801086
7250924372,0.549621,0.45037904
7250966122,0.5517061,0.44829398
7251006483,0.5498168,0.45018318
7260004453,0.54712194,0.4528781
7260011522,0.5321185,0.46788144
7260014983,0.5377822,0.4622179
7260036493,0.5517141,0.44828582
7260036562,0.5503884,0.44961157
7260037613,0.5494158,0.45058423
7260040003,0.54860383,0.4513962
7260041812,0.55182344,0.44817656
7260057693,0.035824455,0.9641756
7310026172,0.5497787,0.4502213
7310039593,0.54893357,0.45106652
7310058402,0.53772813,0.46227193
7310069812,0.54772717,0.4522728
7310086383,0.54314685,0.4568531
7310137612,0.5508359,0.44916418
7310139542,0.54976076,0.4502392
7310147802,0.549176,0.45082396
7310159682,0.54930097,0.45069912
7310162063,0.5453675,0.45463252
7310162553,0.8635387,0.13646139
7310167553,0.5470377,0.45296228
7310167652,0.5459957,0.45400435
7310167672,0.5460155,0.4539845
7310167733,0.5505141,0.4494859
7310167773,0.5522791,0.4477209
7310170842,0.54688656,0.4531135
7320005712,0.5577913,0.44220862
7320008812,0.5629067,0.43709323
7320056882,0.5567033,0.44329667
7320068623,0.54906994,0.45093003
7320150933,0.549604,0.450396
7320195353,0.54886883,0.45113114
7320198193,0.54653597,0.45346406
7320210112,0.5581098,0.44189018
7320230502,0.5482022,0.45179784
7320235132,0.55612427,0.44387573
7320237462,0.56876415,0.43123585
7320247402,0.55602515,0.44397485
7320248282,0.5696832,0.43031687
7320256073,0.5365486,0.46345133
7320308013,0.5502696,0.44973043
7320345753,0.5322458,0.46775424
7320355243,0.5475733,0.45242673
7320355253,0.55132586,0.44867417
7320364033,0.51470727,0.48529276
7320364362,0.5498055,0.45019445
7320396563,0.54944944,0.45055062
7320403953,0.54624236,0.45375764
7320406673,0.5489532,0.45104685
7320411343,0.54405594,0.45594406
7320411573,0.5487765,0.4512234
7320411583,0.54878855,0.45121142
7320411603,0.546983,0.45301697
7320411613,0.5440552,0.45594475
7320411623,0.5480277,0.45197234
7320434363,0.5500696,0.44993043
7320434393,0.5379751,0.46202496
7410010233,0.5516838,0.4483162
7420008182,0.5444899,0.45551002
7420016952,0.522569,0.477431
7420030132,0.50479704,0.49520296
7420072452,0.5288041,0.4711959
7420084452,0.55011505,0.44988492
7420087233,0.5503103,0.44968972
7420088223,0.5503345,0.44966543
7420108243,0.54843205,0.45156792
7420109213,0.5498955,0.45010448
7420125292,0.5479348,0.45206523
7420142512,0.5444624,0.45553762
7420173832,0.548486,0.45151407
7420180123,0.54187727,0.45812273
7420183742,0.5487398,0.45126027
7420187682,0.5488964,0.45110363
7420200893,0.53743047,0.46256953
7420206383,0.54495305,0.4550469
7420215063,0.5391435,0.46085656
7420215543,0.54157555,0.45842445
7420245843,0.53375936,0.4662406
7420252113,0.47334993,0.5266501
7420271353,0.5448856,0.4551144
7420275282,0.5361972,0.46380284
7420275532,0.53609484,0.46390522
7420276163,0.5401827,0.45981735
7420279093,0.54989004,0.45011002
7420279793,0.529445,0.470555
7420279843,0.54118973,0.45881027
7420280393,0.52732486,0.4726752
7420280413,0.54268324,0.4573168
7420280443,0.5296552,0.47034475
7420280462,0.5022283,0.49777174
7420280533,0.53268504,0.46731496
7420280573,0.5468809,0.45311913
7420310552,0.53793734,0.4620626
7420310882,0.5424524,0.4575476
7420346453,0.5452753,0.45472473
7420348653,0.5464174,0.45358258
7420349342,0.54096025,0.4590398
7420349683,0.5517585,0.44824153
7420349693,0.53636885,0.4636312
7420352122,0.54878896,0.45121104
7420375373,0.547998,0.45200202
7420389792,0.54982007,0.4501799
7420390322,0.55107605,0.44892392
7420396442,0.5493667,0.45063326
7420397582,0.54885936,0.4511407
7420417003,0.52912456,0.4708755
7420418293,0.5430151,0.45698482
7420422213,0.54517126,0.45482877
7420432252,0.5349404,0.46505955
7420464153,0.5431819,0.4568181
7420464262,0.54778033,0.45221964
7420473223,0.5413513,0.4586487
7420481862,0.54929894,0.45070106
7420496932,0.5494444,0.4505556
7420510983,0.4614428,0.53855723
7420513913,0.5466353,0.45336464
7420528773,0.5500581,0.4499418
7420536883,0.5501607,0.44983938
7420552803,0.5467937,0.45320642
7420552813,0.5475123,0.45248774
7420559902,0.5490949,0.45090503
7420563652,0.5494993,0.45050064
7420571772,0.54931015,0.4506898
7420584152,0.54942846,0.4505715
7420584462,0.54970074,0.4502992
7420665303,0.5447767,0.45522332
7420730002,0.5497841,0.45021588
7420738332,0.5498438,0.45015624
7420746062,0.55006486,0.4499351
7420749482,0.5508934,0.44910657
7420785002,0.5509555,0.4490446
7420788032,0.54836893,0.45163107
7420799662,0.5491163,0.4508837
7420814272,0.54990596,0.45009404
7420832032,0.5499946,0.4500054
7420847912,0.55013967,0.44986033
7420852342,0.55039483,0.44960523
7420853612,0.5504853,0.44951472
7420861402,0.55027956,0.44972047
7420865112,0.5503338,0.44966626
7420875052,0.5501393,0.44986063
7420883872,0.55019885,0.44980118
7420903892,0.5501662,0.4498338
7420915053,0.5061574,0.49384257
7420919953,0.55037695,0.449623
7420920013,0.5511259,0.44887406
7420937663,0.54661906,0.45338094
7420954923,0.54940474,0.45059535
7420954953,0.5478611,0.4521389
7420954993,0.549321,0.450679
7420955013,0.5485,0.45149997
7420955083,0.5159299,0.48407012
7420955133,0.54077375,0.4592262
7420955243,0.5483068,0.45169318
7420956062,0.5029448,0.49705517
7420960343,0.5133095,0.48669055
7420967902,0.5343954,0.4656045
7421012892,0.5465884,0.45341167
7421014302,0.54211843,0.4578816
7421019122,0.5352201,0.46477997
7421019142,0.5119934,0.4880066
7421019173,0.5402253,0.4597746
7421019192,0.5168821,0.48311782
7421026192,0.59067506,0.40932485
7421027813,0.5318111,0.46818885
7421028863,0.55005854,0.44994152
7421028873,0.53851014,0.46148983
7421028932,0.5292547,0.47074535
7421028943,0.54308546,0.4569145
7421045662,0.5497782,0.45022178
7421062403,0.53956646,0.4604336
7421062532,0.5389214,0.46107858
7421064932,0.54931533,0.45068473
7421068883,0.5501987,0.4498013
7421069983,0.54928696,0.45071304
7421074113,0.5513422,0.4486578
7421082642,0.550332,0.449668
7421097053,0.54094225,0.45905772
7510028162,0.52911544,0.4708846
7510072043,0.5464834,0.45351657
7510082223,0.5403229,0.45967707
7510091922,0.45598492,0.54401517
7510093793,0.54864985,0.45135015
7510103423,0.5427542,0.45724583
7510104542,0.54077184,0.45922822
7510104562,0.53101647,0.46898356
7510138853,0.5426223,0.45737767
7510140042,0.5425248,0.4574752
7510152253,0.511442,0.48855805
7510154252,0.5459538,0.45404622
7510154643,0.53144383,0.46855617
7520004823,0.548296,0.45170403
7520005052,0.5463737,0.45362628
7520006833,0.5499803,0.4500197
7520007052,0.5501743,0.44982564
7520010193,0.524474,0.47552598
7520011112,0.56381273,0.4361872
7520013782,0.553106,0.446894
7520017712,0.5411598,0.45884016
7520020953,0.5429088,0.4570912
7530002673,0.5549513,0.4450487
7530016382,0.5924626,0.4075374
7530025983,0.5949842,0.4050159
7530030613,0.59568566,0.40431434
7530089892,0.62321216,0.37678787
7530089902,0.55645025,0.44354966
7530093763,0.5640222,0.43597788
7530095823,0.6844832,0.3155169
7530096022,0.7187519,0.28124806
7530096073,0.59492224,0.40507782
7530096682,0.5520502,0.44794983
7530096692,0.9997043,0.0002956463
7530096743,0.5762945,0.4237055
7530102562,0.99965215,0.00034783356
7530105082,0.55574673,0.44425327
7530106742,0.64726764,0.35273236
7610019372,0.9984219,0.0015780855
7620025602,0.76463926,0.23536077
7620035292,0.5899306,0.41006944
7710021313,0.5526771,0.4473229
7710025182,0.49600354,0.5039965
7710026853,0.5776783,0.4223217
7710032952,0.5505633,0.44943672
7710032962,0.5502713,0.4497287
7710038952,0.67327887,0.32672107
7710047442,0.3075733,0.6924267
7710048922,0.5516952,0.44830468
7710049972,0.55046844,0.4495316
7710054352,0.6453724,0.35462758
7710056183,0.5524937,0.44750634
7710064803,0.59888893,0.40111107
7710066663,0.54695076,0.45304918
7710067712,0.5503927,0.44960734
7710069292,0.6317402,0.36825973
7710076302,0.57673055,0.4232695
7710076623,0.5541069,0.44589305
7720003433,0.5432682,0.45673183
7720003573,0.55021644,0.4497835
7720009733,0.5484289,0.45157105
7720013333,0.54310274,0.45689726
7720014303,0.54899037,0.4510096
7720018822,0.5503761,0.44962388
7720023433,0.55237955,0.44762048
7720025003,0.5491756,0.45082438
7720027322,0.55141044,0.44858956
7730001052,0.54991084,0.4500891
7730002562,0.54912317,0.45087674
7730003032,0.5500956,0.44990435
7730006522,0.5498026,0.45019737
7730010462,0.54995847,0.45004153
7730010572,0.550353,0.449647
7730010742,0.55002016,0.44997987
7730012272,0.55028284,0.44971725
7730013722,0.55022556,0.4497745
7730013782,0.5502454,0.44975457
7730013832,0.5498354,0.45016456
7730014512,0.54650563,0.45349437
7730015342,0.5504692,0.44953078
7730021382,0.55014193,0.44985807
7740001202,0.52242947,0.47757047
7740010892,0.49845713,0.50154287
7740024722,0.49732098,0.5026791
7740037982,0.546257,0.45374304
7740049052,0.5499488,0.4500512
7740049563,0.5498517,0.45014822
7820003262,0.54359955,0.45640045
7820008253,0.5441389,0.45586103
7820010162,0.55019987,0.4498001
7820014623,0.5502863,0.44971368
7820016193,0.53749967,0.46250027
7820016643,0.5499203,0.45007968
7820016663,0.5485686,0.45143136
7820017282,0.55033076,0.44966924
7820017513,0.5426151,0.45738488
7820018572,0.5494305,0.4505695
7820024162,0.5499116,0.45008835
7820031233,0.54946494,0.45053506
7820031243,0.5507316,0.44926846
7820031253,0.55254203,0.44745803
7820031263,0.5481944,0.45180553
7820031273,0.5489125,0.45108753
7820033922,0.55542094,0.44457906
7820034213,0.5599871,0.44001284
7820039162,0.5499607,0.4500394
7820047173,0.5503766,0.44962344
7820052753,0.55213034,0.44786966
7820052763,0.55203855,0.44796148
7820057683,0.55157995,0.44842008
7820061193,0.55032706,0.449673
7820061732,0.55032575,0.44967422
7820061863,0.5496793,0.4503207
7820064473,0.5538738,0.4461262
7820064483,0.5509276,0.44907242
7820065372,0.54961723,0.4503827
7820066603,0.55081755,0.44918242
7820066613,0.5514341,0.44856596
7820068182,0.54990673,0.45009324
7820069173,0.55252165,0.44747832
7820071213,0.55845344,0.44154662
7820071293,0.5510204,0.44897968
7830011152,0.550616,0.4493839
7830012852,0.5456044,0.45439556
7830013072,0.5683446,0.43165538
7830015032,0.5480752,0.4519248
7830022822,0.51670694,0.48329303
7830026522,0.774633,0.22536698
7830103662,0.55036056,0.44963947
7830104683,0.55054855,0.44945145
7830149333,0.5504158,0.44958416
7830150212,0.5505961,0.44940397
7830150222,0.5504259,0.44957414
7830151942,0.5498699,0.4501301
7830156602,0.5497308,0.4502692
7830157822,0.5502627,0.44973725
7830169252,0.546768,0.45323193
7830169422,0.5501624,0.44983765
7830169633,0.55032825,0.44967172
7830169653,0.5505674,0.44943267
7830169863,0.5502607,0.4497393
7830169882,0.55028325,0.44971675
7830169942,0.55200136,0.4479986
7830174892,0.5502416,0.44975838
7830175063,0.54998565,0.45001435
7830187203,0.5582067,0.44179335
7830198862,0.58127695,0.41872308
7830202462,0.5539131,0.44608685
7830202763,0.54887545,0.45112464
7830218512,0.57190895,0.42809108
7830222142,0.5499245,0.45007554
7830223602,0.550111,0.449889
7830240442,0.5500922,0.44990775
7830240462,0.5503042,0.44969577
7830240472,0.550432,0.44956794
7830240482,0.5504417,0.44955835
7830254612,0.5496143,0.45038566
7830255272,0.5499471,0.45005292
7830255812,0.54978675,0.4502133
7830259262,0.5504191,0.44958088
7830263433,0.5498842,0.4501158
7830263482,0.55023324,0.44976684
7830263593,0.54768324,0.45231682
7830263943,0.5486591,0.45134097
7830274982,0.55004936,0.4499507
7830307443,0.55075,0.44925004
8120072802,0.33747873,0.66252136
8120095152,0.44096628,0.55903375
8120126252,0.4653506,0.5346494
8120141372,0.4255125,0.57448745
8120157753,0.17691004,0.82309
8120221792,0.27180055,0.7281995
8120271112,0.38447028,0.6155298
8120456042,0.421468,0.578532
8120495402,0.4834619,0.51653814
8120511402,0.32020065,0.6797993
8120511712,0.34263086,0.65736914
8120654022,0.5630372,0.43696272
8120662592,0.53562456,0.4643754
8120667133,0.5500431,0.44995686
8120667403,0.54803264,0.45196736
8120667413,0.5496037,0.4503963
8120667493,0.54177517,0.45822477
8120667523,0.54263645,0.45736352
8120681353,0.55017763,0.4498223
8120691283,0.5416745,0.4583255
8120691293,0.5619266,0.4380734
8120691303,0.5464673,0.45353264
8120691373,0.54969174,0.4503083
8120699882,0.55106044,0.4489395
8120816673,0.31787992,0.6821201
8120832362,0.49377054,0.50622946
8120861962,0.5337203,0.46627975
8120868353,0.5443437,0.45565635
8120877302,0.5639288,0.43607125
8120892183,0.57903105,0.420969
8120929533,0.55119854,0.44880143
8120931843,0.6029625,0.3970375
8120989333,0.5978023,0.40219772
8121011373,0.55048394,0.44951606
8121019882,0.55042213,0.44957787
8121027472,0.55059063,0.44940934
8121039472,0.55238426,0.44761577
8121042463,0.5568126,0.44318742
8121044853,0.3366821,0.66331786
8121047682,0.5705749,0.42942512
8121047693,0.55339324,0.44660679
8121080103,0.55105686,0.44894308
8121093432,0.54999876,0.45000124
8121248832,0.55044156,0.44955844
8121277932,0.5445089,0.45549113
8121352603,0.5505835,0.44941655
8121352633,0.00012000114,0.99987996
8121355632,0.55199915,0.44800085
8121358722,0.55096054,0.4490394
8121361142,0.55264664,0.44735336
8121375883,0.55111957,0.44888043
8121380023,0.55242574,0.44757423
8121402392,0.5501884,0.44981158
8121432872,0.55105424,0.4489458
8121504282,0.5504392,0.44956082
8121512912,0.55047846,0.44952157
8121522272,0.5528444,0.44715565
8121545933,0.551083,0.44891697
8121566202,0.55102366,0.44897634
8121574062,0.55098003,0.4490199
8121577392,0.55120146,0.44879854
8121590282,0.54961944,0.45038053
8121603332,0.5511825,0.4488175
8121618282,0.55087405,0.449126
8121625162,0.5506474,0.44935268
8121626943,0.5504752,0.44952476
8121626972,0.5505478,0.4494523
8121627103,0.5506652,0.4493348
8121627142,0.55215025,0.44784972
8121627153,0.55265534,0.44734463
8121627163,0.55335766,0.44664234
8121627193,0.55306107,0.44693902
8121648812,0.56620073,0.43379927
8121662102,0.55058485,0.4494152
8121667042,0.55077374,0.4492263
8130047542,0.55027884,0.44972113
8130469242,0.4560205,0.54397947
8130469812,0.49383414,0.50616586
8130471582,0.48235396,0.517646
8130509202,0.3763331,0.6236669
8130528522,0.6353196,0.36468047
8130550652,0.00015163128,0.99984837
8220029723,0.56326926,0.4367308
8220029783,0.55009747,0.4499026
8220029793,0.55006045,0.44993958
8220036882,0.55018884,0.44981113
8220037522,0.5500877,0.44991234
8220065702,0.5502498,0.44975024
8220070482,0.55000484,0.44999516
8220078842,0.5505749,0.4494251
8220078952,0.5496858,0.45031425
8220097752,0.55080354,0.4491965
8220098632,0.5504944,0.44950563
8220115113,0.550875,0.449125
8220125022,0.55058247,0.44941756
8220139222,0.5503738,0.44962618
8220139253,0.5503643,0.44963562
8220368092,0.5497673,0.45023265
8220392452,0.5551834,0.44481662
8220444502,0.5514133,0.4485867
8220464682,0.551858,0.448142
8220476332,0.5519945,0.44800553
8220491582,0.55075324,0.4492468
8220538282,0.55118406,0.4488159
8220622223,0.550748,0.449252
8220649722,0.55036616,0.44963393
8220652883,0.5510973,0.44890273
8220670642,0.5505321,0.4494679
8220681172,0.55066496,0.44933495
8220719022,0.55073756,0.44926238
8220736573,0.5525274,0.44747263
8220746742,0.5531289,0.44687113
8220756123,0.55287814,0.44712192
8220756133,0.5513076,0.44869235
8220812383,0.5516432,0.44835678
8220822292,0.60546607,0.39453396
8220823202,0.55076075,0.44923925
8220826782,0.5707705,0.4292295
8220827372,0.548184,0.45181605
8220840363,0.5456098,0.45439023
8220859202,0.55222607,0.44777393
8220868032,0.55121696,0.44878304
8220868532,0.5495934,0.45040655
8220868663,0.54989564,0.4501043
8220868712,0.54950875,0.45049128
8220882672,0.5495217,0.45047832
8220886102,0.54445106,0.45554894
8220893482,0.5507228,0.4492772
8220895242,0.5506021,0.44939795
8220900152,0.55079734,0.44920263
8220920202,0.5518231,0.4481769
8220929772,0.550769,0.449231
8220959962,0.552214,0.44778603
8220966072,0.55091774,0.44908231
8220993253,0.55023205,0.44976795
8221008452,0.54982483,0.45017523
8221008633,0.54991543,0.45008454
8221008743,0.5509918,0.4490083
8221042482,0.5515179,0.44848216
8221130682,0.5394207,0.46057925
8221154572,0.55077684,0.4492232
8221197822,0.55292284,0.44707716
8221230132,0.5513767,0.4486233
8221239792,0.5505547,0.4494453
8221242902,0.55124533,0.4487547
8221243142,0.55087566,0.44912437
8221267752,0.55062896,0.44937095
8221279072,0.5498413,0.45015872
8221299713,0.5503901,0.44960994
8221299753,0.5526182,0.44738185
8221310122,0.55144197,0.44855806
8221316322,0.5502352,0.44976482
8221318453,0.5507512,0.44924882
8221318772,0.5505762,0.44942382
8221318793,0.55038434,0.44961566
8221327242,0.54990494,0.4500951
8221327412,0.5508921,0.44910794
8221329742,0.5503676,0.44963247
8221336062,0.5501823,0.44981772
8221336912,0.54945064,0.45054933
8221338762,0.55064726,0.4493527
8221338772,0.55066097,0.44933903
8221344732,0.54999375,0.45000625
8221355502,0.5507748,0.44922516
8221382972,0.5509363,0.44906363
8221384672,0.5502731,0.44972688
8221388562,0.55021656,0.4497834
8221388712,0.5506754,0.44932458
8221405672,0.5506315,0.44936848
8221418332,0.5505378,0.44946215
8221424212,0.55060637,0.44939366
8221507172,0.5508999,0.44910005
8221520472,0.55099636,0.44900358
8221520502,0.5520333,0.44796667
8221522392,0.5513526,0.44864738
8221524392,0.6163736,0.38362643
8221524542,0.5509905,0.44900948
8221533982,0.55023474,0.44976526
8221558412,0.55077887,0.44922113
8221568932,0.54975206,0.45024794
8221586482,0.55007446,0.4499255
8221623922,0.52516615,0.47483394
8221645962,0.5396438,0.46035618
8221651322,0.55059665,0.44940338
8221664662,0.55126303,0.44873694
8221665252,0.5507925,0.44920748
8221665312,0.5509429,0.4490571
8221713132,0.55085534,0.44914466
8221721332,0.5508852,0.4491148
8221722972,0.55002487,0.4499752
8221731402,0.55203974,0.44796032
8221731612,0.55008173,0.4499182
8221746922,0.5505718,0.4494282
8221750432,0.55040896,0.449591
8221764752,0.5511924,0.44880766
8221766522,0.55146265,0.44853735
8221793052,0.55100304,0.448997
8221814802,0.55035853,0.44964144
8221832122,0.55020183,0.44979823
8221855442,0.5513072,0.4486928
8221911032,0.5514745,0.4485255
8221913882,0.55204767,0.44795242
8221929572,0.5511783,0.44882178
8221930632,0.5509947,0.4490053
8221931152,0.5508305,0.44916955
8221931462,0.55192727,0.44807267
8221931472,0.55153686,0.44846305
8221950912,0.55018723,0.44981283
8221951062,0.55037975,0.4496202
8221951083,0.55112535,0.44887462
8221956942,0.5522489,0.44775108
8221956953,0.4909811,0.5090189
8221978682,0.5520627,0.4479373
8221991092,0.5505787,0.4494213
8221991163,0.55189216,0.4481079
8221994082,0.5500908,0.4499092
8222001802,0.5504464,0.44955367
8222009372,0.55030143,0.4496986
8222015902,0.5503781,0.44962186
8222020522,0.55031323,0.44968686
8222038442,0.5532253,0.44677478
8222039212,0.55287075,0.44712925
8222083562,0.5504259,0.4495741
8222085652,0.55027485,0.44972518
8222086822,0.5504113,0.44958866
8222103742,0.5511676,0.4488324
8222109792,0.55080175,0.44919822
8222133612,0.5503114,0.4496886
8222141502,0.55058056,0.44941944
8222159093,0.55146027,0.4485398
8222180532,0.5510885,0.44891143
8222190182,0.550421,0.44957903
8222231502,0.5517807,0.44821936
8222233242,0.5515919,0.44840813
8222235432,0.5523085,0.44769147
8222242852,0.5515931,0.44840693
8222244902,0.5519535,0.44804654
8222259702,0.5516685,0.4483314
8222296273,0.55902267,0.4409774
8222296793,0.56045544,0.43954456
8222299212,0.55023974,0.44976035
8222300032,0.5507978,0.4492022
8222307872,0.42572114,0.5742789
8222322652,0.551407,0.4485931
8222345362,0.55188704,0.44811302
8222349232,0.5525569,0.44744316
8222362882,0.5530587,0.44694132
8222363612,0.5517318,0.4482682
8222364272,0.5517492,0.44825074
8222387232,0.55124664,0.44875333
8222393832,0.55212486,0.44787514
8222394022,0.55238765,0.44761235
8222403222,0.5525352,0.44746485
8222417312,0.55147374,0.44852632
8222417332,0.5511857,0.44881433
8222433572,0.5512241,0.44877598
8222484363,0.5508287,0.44917136
8222507482,0.5510085,0.44899148
8222522402,0.5518192,0.4481808
8222538062,0.55102843,0.44897154
8222590442,0.55091906,0.44908088
8222590692,0.5522356,0.44776446
8222593752,0.55110276,0.44889733
8222642542,0.5513496,0.44865045
8222662712,0.55132234,0.44867763
8222662932,0.5512275,0.4487725
8222669533,0.5504159,0.44958413
8222671292,0.5504087,0.44959125
8222690132,0.5503017,0.44969836
8222693472,0.5512352,0.44876477
8222720812,0.5505211,0.44947898
8222729472,0.5509842,0.44901583
8222730542,0.55116117,0.44883883
8222730702,0.55027044,0.44972956
8222737472,0.5511016,0.44889835
8222741002,0.5514182,0.4485818
8222745602,0.55090314,0.4490969
8222763202,0.5519916,0.44800845
8222764042,0.55144,0.44856
8222767432,0.5530236,0.44697642
8222774182,0.5507257,0.44927424
8222802582,0.5513824,0.44861764
8222810372,0.55108404,0.44891596
8222810932,0.5512327,0.4487674
8222817902,0.5512525,0.44874752
8222835902,0.5508235,0.44917652
8222835982,0.5507024,0.44929764
8222837723,0.55249614,0.44750392
8222837732,0.55080026,0.44919977
8222870772,0.55121815,0.44878185
8222870852,0.5511025,0.44889754
8222885202,0.5519495,0.44805056
8222887422,0.5510949,0.44890505
8222892662,0.5515238,0.44847623
8222899372,0.55090296,0.44909704
8222900472,0.5514821,0.4485179
8222902902,0.55138844,0.4486115
8222917502,0.5508023,0.4491977
8222917892,0.551621,0.44837895
8222918192,0.55138975,0.4486102
8222934412,0.55119777,0.44880223
8222935102,0.5511292,0.4488708
8222935472,0.55067664,0.44932336
8222940152,0.5512698,0.44873017
8222971102,0.5510403,0.44895965
8222978522,0.55049884,0.4495011
8222981582,0.5509615,0.44903848
8223005482,0.5510379,0.4489621
8223027262,0.5508222,0.44917783
8223051592,0.5513571,0.44864285
8223068372,0.55127126,0.44872874
8223068432,0.5505629,0.44943702
8223081322,0.55054283,0.44945714
8223081342,0.5506904,0.4493096
8223086812,0.5504903,0.44950968
8223091992,0.5504399,0.44956017
8223099882,0.5500878,0.44991213
8223133613,0.5507125,0.44928753
8223139782,0.5504147,0.44958535
8223143572,0.5504947,0.44950533
8223143592,0.55048686,0.44951323
8223162742,0.55087394,0.4491261
8223162752,0.5507399,0.44926006
8223178043,0.55151564,0.44848436
8223258122,0.5531645,0.44683546
8223259142,0.5507149,0.4492851
8223269912,0.54014075,0.4598593
8223303872,0.5517181,0.44828188
8223304412,0.5511657,0.4488343
8223320472,0.55070996,0.44929
8223320482,0.5517142,0.44828582
8223342763,0.5522013,0.44779876
8223356402,0.5501527,0.44984725
8223361222,0.5510057,0.44899428
8223368262,0.5506096,0.4493904
8223371712,0.5508044,0.44919562
8223375572,0.55149543,0.44850466
8223398042,0.55068755,0.44931242
8223398072,0.55123276,0.44876722
8223413202,0.54997027,0.45002976
8223460242,0.55032885,0.44967115
8223466472,0.5500592,0.4499408
8223466492,0.5504668,0.44953328
8223478132,0.5518623,0.4481377
8223481202,0.55029094,0.44970906
8223523032,0.55051285,0.44948718
8223663652,0.5527688,0.44723117
8223670152,0.5518578,0.44814214
8223681932,0.5514804,0.4485195
8230031312,0.55121076,0.4487893
8230041202,0.55054456,0.4494554
8230054382,0.55123305,0.44876692
8230054512,0.551224,0.44877607
8230054932,0.5508208,0.4491792
8230055332,0.5513209,0.4486791
8230084052,0.55077916,0.4492208
8230084062,0.5509188,0.44908118
