lake_id,arc1,arc2,arc3
7230806133,0.6818285,0.0030484009,0.31512317
7230806272,0.28771105,0.20966855,0.5026204
7230831962,0.2875061,0.21070966,0.50178415
7230870322,0.28727615,0.20986935,0.5028545
7230903543,0.2594227,0.24690577,0.49367154
7230921642,0.28472593,0.21169162,0.5035825
7230949153,0.28752798,0.21067156,0.5018004
7230956582,0.28397858,0.21282138,0.50320005
7230972612,0.28696403,0.21073908,0.50229686
7230979682,0.28835142,0.20944646,0.50220215
7231004202,0.28812394,0.20992343,0.50195265
7231011272,0.28484803,0.21231171,0.5028402
7231027032,0.28827435,0.2097846,0.5019411
7231029922,0.28706276,0.21142693,0.50151026
7231077073,0.2879638,0.21101354,0.5010227
7231077133,0.28833485,0.21038365,0.5012815
7231077323,0.2856281,0.21403389,0.500338
7231113852,0.2887602,0.20924594,0.50199383
7231228972,0.28820425,0.21017851,0.5016172
7231300392,0.28863093,0.20988108,0.50148803
7231303423,0.28616968,0.21282229,0.50100803
7231303882,0.2857292,0.21213475,0.50213605
7231304003,0.35336882,0.16803087,0.47860026
7231319872,0.28772148,0.21172382,0.5005546
7231325232,0.28845555,0.21055464,0.50098985
7231330662,0.2882145,0.21068022,0.5011053
7231339882,0.2873247,0.21126184,0.5014135
7231374032,0.28183532,0.2130957,0.505069
7231424912,0.28841323,0.21183558,0.4997512
7231533002,0.28355798,0.2136918,0.5027502
7231535592,0.28900582,0.20925064,0.5017436
7231583102,0.28847387,0.21092367,0.5006024
7231616303,0.29662633,0.20529024,0.49808338
7231640462,0.2872295,0.21372788,0.4990427
7231728832,0.28793418,0.2105281,0.5015377
7231774183,0.073084086,0.35098594,0.57593
7231776882,0.2255949,0.25907764,0.5153274
7240010542,0.28863835,0.20973858,0.50162303
7240030492,0.28865787,0.2096724,0.5016697
7240054132,0.2871254,0.20652115,0.5063534
7240066743,0.28246838,0.20441017,0.5131214
7240079343,0.20796911,0.25010887,0.54192203
7240105822,0.28823006,0.21004274,0.5017272
7240178212,0.31581318,0.1878353,0.49635148
7240184593,0.28792965,0.19766827,0.51440203
7240199462,0.28833744,0.20988901,0.5017736
7240285113,0.29316747,0.19434598,0.5124866
7240333093,0.2871408,0.21003303,0.5028262
7240341523,0.28951487,0.20884168,0.5016435
7240384742,0.2883835,0.20974445,0.50187206
7240403763,0.28757346,0.20738308,0.5050434
7240454942,0.28850466,0.20966,0.50183535
7240464222,0.28847688,0.20954716,0.50197595
7240476742,0.2879404,0.2102052,0.50185436
7240476822,0.28778955,0.21019554,0.5020149
7240482153,0.28804582,0.20963414,0.50232005
7240505732,0.28806853,0.21001749,0.50191396
7240522373,0.29890653,0.19643997,0.5046535
7240590793,0.2848183,0.21402673,0.50115496
7240617123,0.2859432,0.21185796,0.5021988
7240642332,0.28807312,0.20974928,0.5021776
7240663822,0.2881932,0.20960343,0.5022034
7240718832,0.28849724,0.2094111,0.5020917
7240720022,0.2878516,0.21025482,0.5018935
7240720072,0.28823578,0.20973743,0.50202674
7240723742,0.28833023,0.20982854,0.5018412
7250018382,0.2880894,0.20999151,0.50191915
7250022962,0.28842068,0.20993431,0.5016451
7250044452,0.28860176,0.20965643,0.50174177
7250051452,0.28835657,0.21026398,0.5013795
7250051493,0.288198,0.2100926,0.50170934
7250070242,0.2881284,0.2096933,0.5021784
7250080512,0.29089835,0.20769347,0.5014082
7250092313,0.29030895,0.208674,0.50101703
7250093653,0.28963667,0.20993577,0.50042754
7250113932,0.29131335,0.20674202,0.50194466
7250122132,0.2877565,0.2100758,0.5021677
7250129282,0.28797755,0.21048032,0.50154215
7250129952,0.28861046,0.21083045,0.50055903
7250130173,0.28607985,0.21225345,0.50166667
7250133152,0.2879833,0.21085875,0.50115794
7250135152,0.2882125,0.21078025,0.5010072
7250140783,0.28779066,0.20989041,0.5023189
7250145702,0.2879065,0.20971335,0.5023801
7250145713,0.29185206,0.21268742,0.49546054
7250147493,0.28466934,0.21591567,0.499415
7250152912,0.28613064,0.2168623,0.49700704
7250156602,0.28749567,0.21279134,0.49971303
7250161903,0.28737003,0.21139383,0.5012361
7250166233,0.2887869,0.20924766,0.50196546
7250166472,0.24777335,0.24410477,0.50812185
7250169372,0.2866964,0.21391499,0.4993886
7250179013,0.29819223,0.22529143,0.47651634
7250202733,0.29123595,0.20575593,0.50300807
7250213232,0.28968334,0.20939474,0.50092196
7250215982,0.28773043,0.21037735,0.50189227
7250240013,0.28760496,0.21003616,0.5023588
7250265792,0.2880359,0.21058059,0.50138354
7250291882,0.28842735,0.20973012,0.50184244
7250292303,0.30277342,0.20665568,0.4905709
7250295992,0.2883785,0.20976074,0.5018608
7250344153,0.29892805,0.19965999,0.50141203
7250359323,0.28794992,0.20988916,0.5021609
7250360662,0.28858548,0.21092919,0.50048536
7250374842,0.28854078,0.20997225,0.5014869
7250380492,0.28827256,0.20715292,0.5045745
7250380572,0.2886253,0.21000035,0.5013743
7250407042,0.28876132,0.20936404,0.5018746
7250408192,0.28895402,0.20324138,0.50780463
7250408252,0.34931648,0.19162033,0.4590632
7250421522,0.30561703,0.19223505,0.502148
7250487902,0.28869048,0.20847562,0.5028339
7250501702,0.2882141,0.2100653,0.50172067
7250502652,0.29310128,0.20617014,0.50072855
7250511592,0.28860748,0.20950696,0.50188553
7250511622,0.2884388,0.20932087,0.5022403
7250519012,0.32364795,0.18866618,0.48768595
7250520282,0.28844148,0.20947221,0.50208634
7250533142,0.28705555,0.21128885,0.5016556
7250538792,0.32148358,0.18751794,0.49099854
7250541072,0.28704876,0.20974159,0.5032096
7250577032,0.2868017,0.20836674,0.50483155
7250581092,0.2887561,0.20991604,0.5013279
7250581972,0.2879126,0.20809078,0.5039966
7250595602,0.2883354,0.20977585,0.5018887
7250599463,0.28801948,0.20802365,0.5039569
7250599502,0.28865018,0.21083318,0.50051665
7250603373,0.28618518,0.20736054,0.50645435
7250625993,0.28822196,0.21140291,0.50037515
7250628632,0.28826058,0.2113669,0.5003725
7250629762,0.28742832,0.21061794,0.5019537
7250630073,0.28871453,0.21010283,0.5011827
7250630763,0.28858805,0.21669398,0.49471802
7250632872,0.2885802,0.2098199,0.5015999
7250636332,0.28772,0.21419752,0.49808252
7250649493,0.33513755,0.17610824,0.48875415
7250658042,0.2888185,0.20945565,0.5017259
7250664642,0.28866607,0.20967376,0.5016601
7250666962,0.28795588,0.21175689,0.5002873
7250674793,0.3073477,0.20047653,0.49217573
7250693043,0.29039758,0.21158302,0.49801934
7250706382,0.28830585,0.21095544,0.5007387
7250710432,0.28857586,0.21032648,0.5010977
7250723942,0.28855625,0.21033825,0.5011055
7250739033,0.28849238,0.20857844,0.5029292
7250739412,0.28838938,0.21011218,0.50149846
7250747582,0.2882989,0.21037143,0.50132966
7250777862,0.2890045,0.20944077,0.50155467
7250789022,0.28432906,0.21118103,0.5044899
7250789052,0.28897431,0.20900655,0.50201917
7250794722,0.28417236,0.20661366,0.509214
7250797732,0.28808472,0.21099856,0.50091666
7250817663,0.29039723,0.21424538,0.49535736
7250831873,0.2987799,0.22436467,0.47685543
7250831893,0.29041022,0.20972964,0.4998602
7250849433,0.28356534,0.20274259,0.513692
7250849543,0.30496716,0.1979589,0.49707395
7250852042,0.28849968,0.20977817,0.50172216
7250899932,0.40275985,0.13503058,0.46220955
7250906703,0.18871202,0.21409023,0.5971978
7250920302,0.28853136,0.21035267,0.5011159
7250922673,0.3568915,0.16439554,0.47871286
7250922682,0.28802836,0.20904228,0.50292933
7250924372,0.2885672,0.21033864,0.5010942
7250966122,0.28956693,0.20739776,0.50303537
7251006483,0.28837144,0.2106933,0.5009352
7260004453,0.29009992,0.20992601,0.499974
7260011522,0.29560506,0.21876468,0.48563024
7260014983,0.28343806,0.22640438,0.49015754
7260036493,0.28804132,0.20924693,0.5027118
7260036562,0.28876984,0.20923696,0.5019932
7260037613,0.28661478,0.21280992,0.5005753
7260040003,0.28887466,0.21073468,0.5003907
7260041812,0.2878689,0.2092973,0.5028338
7260057693,0.26358226,0.61206454,0.12435317
7310026172,0.28810722,0.21051654,0.5013762
7310039593,0.29011083,0.21004374,0.49984545
7310058402,0.2848978,0.22694977,0.48815238
7310069812,0.287774,0.21326332,0.49896264
7310086383,0.28808278,0.21848978,0.4934274
7310137612,0.2845403,0.21533924,0.5001204
7310139542,0.28738493,0.2116383,0.5009768
7310147802,0.28089216,0.22080109,0.49830672
7310159682,0.28747466,0.21197814,0.50054723
7310162063,0.28773075,0.21683513,0.49543417
7310162553,0.00073509524,0.24647532,0.75278956
7310167553,0.28524408,0.21699288,0.4977631
7310167652,0.28617302,0.21670206,0.4971249
7310167672,0.28605044,0.21681818,0.49713144
7310167733,0.2874102,0.21092832,0.5016614
7310167773,0.2846647,0.21275704,0.50257826
7310170842,0.28417158,0.21836157,0.4974669
7320005712,0.31553483,0.17285666,0.51160854
7320008812,0.31739035,0.1646082,0.5180014
7320056882,0.30878955,0.1797769,0.51143354
7320068623,0.29070315,0.2076205,0.5016763
7320150933,0.28410274,0.2165319,0.4993653
7320195353,0.2878792,0.21226527,0.49985555
7320198193,0.28343207,0.22040237,0.49616557
7320210112,0.2837999,0.20755967,0.50864047
7320230502,0.2828468,0.22012678,0.49702635
7320235132,0.29129833,0.20110844,0.5075932
7320237462,0.27542812,0.20665787,0.517914
7320247402,0.27668953,0.21633196,0.5069785
7320248282,0.2917193,0.18279359,0.5254872
7320256073,0.2880889,0.2238226,0.48808843
7320308013,0.28882465,0.20922768,0.50194764
7320345753,0.28102463,0.23701526,0.4819601
7320355243,0.28610587,0.2155812,0.49831295
7320355253,0.28647098,0.21128185,0.5022472
7320364033,0.3249498,0.20304002,0.47201023
7320364362,0.28905135,0.20940919,0.50153947
7320396563,0.28519258,0.2147921,0.5000154
7320403953,0.28777966,0.21432708,0.4978933
7320406673,0.28850707,0.21095985,0.50053304
7320411343,0.29250136,0.2110319,0.49646676
7320411573,0.2897499,0.20964351,0.50060654
7320411583,0.28922367,0.21048771,0.50028867
7320411603,0.28286156,0.21974453,0.4973939
7320411613,0.28330755,0.22132084,0.49537158
7320411623,0.2892625,0.21096332,0.4997742
7320434363,0.28854364,0.20972648,0.5017299
7320434393,0.290625,0.21946967,0.48990542
7410010233,0.28750545,0.20940113,0.5030935
7420008182,0.2909708,0.21198829,0.4970409
7420016952,0.2921222,0.23400384,0.47387403
7420030132,0.31104374,0.2294275,0.45952868
7420072452,0.28373185,0.23586795,0.4804002
7420084452,0.28836644,0.21054944,0.50108415
7420087233,0.2886635,0.20952195,0.50181454
7420088223,0.28885773,0.20932645,0.5018158
7420108243,0.29221335,0.20767196,0.5001147
7420109213,0.29048103,0.20782892,0.50169003
7420125292,0.28905627,0.21133666,0.49960703
7420142512,0.28880247,0.21568558,0.49551195
7420173832,0.28898445,0.21090195,0.5001136
7420180123,0.2898245,0.21710531,0.49307024
7420183742,0.28954452,0.20993967,0.50051576
7420187682,0.28883627,0.21103229,0.5001315
7420200893,0.30052814,0.211447,0.48802483
7420206383,0.28978345,0.21407923,0.49613726
7420215063,0.29215083,0.21718584,0.49066332
7420215543,0.29087698,0.21606529,0.49305773
7420245843,0.28227836,0.2348563,0.48286533
7420252113,0.4193031,0.13806942,0.44262743
7420271353,0.28935012,0.21448953,0.4961603
7420275282,0.28975686,0.22280248,0.48744065
7420275532,0.29124737,0.22091636,0.48783633
7420276163,0.2908586,0.21665663,0.49248475
7420279093,0.2901286,0.20836407,0.5015073
7420279793,0.2798454,0.24292657,0.47722805
7420279843,0.29138654,0.21541971,0.49319375
7420280393,0.29137483,0.22927275,0.4793524
7420280413,0.29088476,0.21546382,0.4936514
7420280443,0.28977212,0.22823684,0.4819911
7420280462,0.27278042,0.27598488,0.4512348
7420280533,0.28864458,0.22700146,0.484354
7420280573,0.29081124,0.21097483,0.49821392
7420310552,0.2893331,0.22127977,0.48938718
7420310882,0.2904219,0.21567559,0.4939025
7420346453,0.2885605,0.21469869,0.4967408
7420348653,0.28893447,0.2134251,0.49764046
7420349342,0.29304355,0.21387812,0.4930783
7420349683,0.2887109,0.20845221,0.5028369
7420349693,0.29157084,0.2207413,0.48768777
7420352122,0.2880138,0.2120752,0.4999111
7420375373,0.29019582,0.21036029,0.49944386
7420389792,0.28857723,0.21018448,0.5012382
7420390322,0.28732812,0.21021307,0.5024588
7420396442,0.29013672,0.20891826,0.50094503
7420397582,0.28998876,0.20963448,0.50037676
7420417003,0.33336595,0.17934242,0.4872916
7420418293,0.2847557,0.222256,0.49298832
7420422213,0.2988738,0.20296125,0.4981649
7420432252,0.2852485,0.22874871,0.48600283
7420464153,0.29269266,0.21187842,0.49542898
7420464262,0.2889571,0.21183386,0.499209
7420473223,0.29450327,0.21169424,0.49380252
7420481862,0.28851676,0.2106836,0.5007996
7420496932,0.28948534,0.2095066,0.50100803
7420510983,0.43891713,0.12423316,0.43684974
7420513913,0.2904205,0.2112425,0.49833697
7420528773,0.28880095,0.20999828,0.5012008
7420536883,0.28910506,0.20959459,0.50130033
7420552803,0.2939813,0.20720726,0.49881142
7420552813,0.2928815,0.20812729,0.49899125
7420559902,0.28968492,0.20956583,0.5007493
7420563652,0.28973716,0.20910054,0.5011623
7420571772,0.29000503,0.20895888,0.50103617
7420584152,0.28964484,0.2092371,0.50111806
7420584462,0.28966004,0.20895968,0.5013803
7420665303,0.29457426,0.20873848,0.49668726
7420730002,0.28906676,0.20956193,0.50137126
7420738332,0.28929743,0.20933565,0.5013669
7420746062,0.28793725,0.21074963,0.5013131
7420749482,0.28785968,0.2098609,0.50227946
7420785002,0.28764835,0.2099952,0.5023564
7420788032,0.28926346,0.21074091,0.49999565
7420799662,0.28873056,0.21061198,0.5006574
7420814272,0.28808635,0.21075276,0.50116086
7420832032,0.2889518,0.20964319,0.501405
7420847912,0.28872514,0.20962377,0.5016511
7420852342,0.2885516,0.20964769,0.50180066
7420853612,0.28760523,0.21075776,0.50163704
7420861402,0.28845507,0.20990704,0.50163794
7420865112,0.28784594,0.21051513,0.5016389
7420875052,0.28852805,0.20999339,0.5014786
7420883872,0.2885023,0.20987254,0.5016251
7420903892,0.28871295,0.20965675,0.50163025
7420915053,0.37463704,0.1659439,0.45941895
7420919953,0.28881118,0.2092374,0.5019514
7420920013,0.2876638,0.20989335,0.50244284
7420937663,0.28527582,0.2174373,0.49728692
7420954923,0.28659418,0.21328413,0.5001217
7420954953,0.28347346,0.21888076,0.4976458
7420954993,0.2865029,0.21370114,0.49979597
7420955013,0.28980994,0.2098699,0.5003201
7420955083,0.28618175,0.25082812,0.46299013
7420955133,0.2849556,0.22357726,0.4914671
7420955243,0.28766137,0.2128294,0.49950927
7420956062,0.36797452,0.16500457,0.4670209
7420960343,0.28437912,0.25123248,0.46438846
7420967902,0.2873265,0.22665334,0.48602018
7421012892,0.29163688,0.20991448,0.49844855
7421014302,0.2890624,0.21690264,0.49403504
7421019122,0.2928523,0.21917734,0.48797044
7421019142,0.34578273,0.1934911,0.4607262
7421019173,0.2862429,0.22252971,0.4912274
7421019192,0.29031014,0.24088418,0.46880567
7421026192,0.20608276,0.26377812,0.5301391
7421027813,0.30174077,0.21404828,0.48421103
7421028863,0.28624272,0.21291173,0.50084555
7421028873,0.27388743,0.24114808,0.48496452
7421028932,0.3173243,0.19835751,0.4843182
7421028943,0.27869767,0.23051769,0.49078465
7421045662,0.2872034,0.2125917,0.50020486
7421062403,0.29312047,0.21477684,0.49210277
7421062532,0.29521418,0.21294709,0.49183875
7421064932,0.28869212,0.21047884,0.50082904
7421068883,0.28901196,0.20923197,0.5017561
7421069983,0.2906262,0.2083541,0.50101966
7421074113,0.28823817,0.20909637,0.5026654
7421082642,0.2888512,0.20921251,0.50193626
7421097053,0.27869165,0.23112744,0.49018097
7510028162,0.30575433,0.21219164,0.48205405
7510072043,0.28968492,0.21216017,0.4981549
7510082223,0.28763738,0.2202941,0.4920686
7510091922,0.38654274,0.19711399,0.4163432
7510093793,0.28966415,0.2099586,0.5003773
7510103423,0.29049227,0.21468817,0.49481964
7510104542,0.29338592,0.21355711,0.49305695
7510104562,0.3178997,0.19789752,0.4842028
7510138853,0.29147023,0.2134732,0.49505657
7510140042,0.29547083,0.20956835,0.49496084
7510152253,0.29913646,0.23591827,0.4649453
7510154252,0.2894681,0.21248135,0.4980505
7510154643,0.28218678,0.23446265,0.4833506
7520004823,0.29760993,0.20116743,0.50122267
7520005052,0.29595438,0.20452984,0.49951577
7520006833,0.28871292,0.20972443,0.50156265
7520007052,0.28978905,0.20837535,0.50183564
7520010193,0.32586408,0.19342923,0.48070675
7520011112,0.295718,0.18532434,0.5189577
7520013782,0.30888867,0.18399338,0.5071179
7520017712,0.30485794,0.20153241,0.4936096
7520020953,0.3082577,0.19446325,0.49727908
7530002673,0.2922017,0.199204,0.5085943
7530016382,0.25099206,0.2022368,0.54677117
7530025983,0.34381452,0.09145277,0.56473273
7530030613,0.26556024,0.18483989,0.5495999
7530089892,0.33355728,0.07733835,0.58910435
7530089902,0.28823176,0.20325685,0.50851136
7530093763,0.29817808,0.18439803,0.51742387
7530095823,0.08512359,0.33625004,0.5786264
7530096022,0.36450878,0.0025517456,0.63293946
7530096073,0.27331942,0.1775043,0.5491763
7530096682,0.2899526,0.20617504,0.50387233
7530096692,0.0015107524,0.00018744379,0.99830174
7530096743,0.29821858,0.17343482,0.52834666
7530102562,0.20043422,0.0008135807,0.7987522
7530105082,0.28588954,0.20708825,0.50702226
7530106742,0.25764668,0.15169379,0.5906595
7610019372,0.22585666,0.003482771,0.7706606
7620025602,0.3471049,0.0012013346,0.65169376
7620035292,0.28126797,0.18023296,0.53849906
7710021313,0.311903,0.17819434,0.50990266
7710025182,0.30719006,0.30770248,0.38510746
7710026853,0.3449279,0.11042543,0.5446466
7710032952,0.28904197,0.20880651,0.5021516
7710032962,0.28968054,0.20832673,0.50199276
7710038952,0.18410222,0.32828423,0.48761356
7710047442,0.18625368,0.61050797,0.20323832
7710048922,0.28952244,0.20701788,0.50345963
7710049972,0.28903878,0.2088793,0.5020819
7710054352,0.22413702,0.27222043,0.5036425
7710056183,0.29628295,0.196907,0.50681007
7710064803,0.3570793,0.084433846,0.5584869
7710066663,0.32477948,0.17179005,0.5034304
7710067712,0.2887727,0.2092454,0.50198185
7710069292,0.40137985,0.004055395,0.59456474
7710076302,0.29856607,0.17210911,0.5293248
7710076623,0.2889046,0.20375873,0.5073367
7720003433,0.28690264,0.21861014,0.49448723
7720003573,0.2882154,0.21031585,0.5014688
7720009733,0.29120988,0.2088925,0.49989763
7720013333,0.30096123,0.20322627,0.49581254
7720014303,0.29129994,0.20836289,0.5003371
7720018822,0.2886791,0.20944463,0.5018763
7720023433,0.28827024,0.20840049,0.5033293
7720025003,0.290266,0.20887898,0.50085497
7720027322,0.2889778,0.20837492,0.5026472
7730001052,0.28947103,0.20900786,0.5015211
7730002562,0.29043904,0.20872982,0.5008312
7730003032,0.2890803,0.20920543,0.5017142
7730006522,0.28941417,0.20919377,0.50139207
7730010462,0.28924057,0.20923102,0.50152844
7730010572,0.28890267,0.20914103,0.5019563
7730010742,0.28888342,0.20948881,0.5016278
7730012272,0.288828,0.20934151,0.5018305
7730013722,0.2889912,0.20920072,0.5018081
7730013782,0.28891394,0.20920886,0.5018772
7730013832,0.28950784,0.20893033,0.5015618
7730014512,0.29103592,0.21030937,0.49865466
7730015342,0.28884596,0.20910993,0.5020441
7730021382,0.28909594,0.20912175,0.5017823
7740001202,0.30355912,0.21239386,0.484047
7740010892,0.3339405,0.21233068,0.45372885
7740024722,0.34404683,0.1998915,0.4560617
7740037982,0.29243782,0.20919126,0.49837095
7740049052,0.28932112,0.20909709,0.5015818
7740049563,0.28895396,0.20955367,0.50149244
7820003262,0.29103923,0.2126268,0.496334
7820008253,0.29049325,0.21295723,0.49654952
7820010162,0.2882921,0.21015795,0.5015499
7820014623,0.28881848,0.20930968,0.5018719
7820016193,0.29629803,0.21383126,0.48987067
7820016643,0.288642,0.20988399,0.5014741
7820016663,0.28822047,0.21260579,0.4991737
7820017282,0.2887502,0.20931241,0.5019374
7820017513,0.29296255,0.21257323,0.4944642
7820018572,0.28915644,0.20975155,0.50109196
7820024162,0.28868946,0.209798,0.5015126
7820031233,0.28699327,0.21241239,0.5005944
7820031243,0.2851477,0.21288943,0.5019629
7820031253,0.28610238,0.20979744,0.5041002
7820031263,0.28588802,0.21503246,0.49907953
7820031273,0.28683776,0.21297109,0.5001912
7820033922,0.28516358,0.20973116,0.50510526
7820034213,0.2882391,0.20193005,0.5098309
7820039162,0.28876913,0.20988053,0.5013504
7820047173,0.28743705,0.21106854,0.5014944
7820052753,0.2896232,0.20640777,0.503969
7820052763,0.28802997,0.20843622,0.5035338
7820057683,0.28826055,0.20902693,0.5027125
7820061193,0.28858307,0.20957743,0.5018395
7820061732,0.28818113,0.2101679,0.501651
7820061863,0.28657305,0.2129805,0.50044644
7820064473,0.28697744,0.20878172,0.5042409
7820064483,0.28847152,0.20922828,0.5023002
7820065372,0.28776872,0.21128727,0.50094396
7820066603,0.28870457,0.21125722,0.5000382
7820066613,0.2880792,0.21148354,0.50043726
7820068182,0.28815943,0.21059744,0.5012431
7820069173,0.28726745,0.2094151,0.5033175
7820071213,0.3371891,0.14976537,0.51304555
7820071293,0.28920525,0.20819007,0.5026047
7830011152,0.2902328,0.20689246,0.5028747
7830012852,0.28442383,0.22035919,0.4952169
7830013072,0.44250208,0.0033416413,0.55415636
7830015032,0.3349021,0.14286411,0.5222338
7830022822,0.3200275,0.2063957,0.4735768
7830026522,0.15104568,0.18287942,0.6660749
7830103662,0.288437,0.20974784,0.5018152
7830104683,0.2886591,0.20934343,0.5019975
7830149333,0.28660405,0.21204552,0.50135046
7830150212,0.28820515,0.20986491,0.50193
7830150222,0.2885,0.20966297,0.501837
7830151942,0.28849596,0.21010628,0.5013977
7830156602,0.28845823,0.21028832,0.50125355
7830157822,0.28870818,0.20949242,0.5017994
7830169252,0.29560137,0.20519084,0.4992078
7830169422,0.28867075,0.20958552,0.50174373
7830169633,0.2881505,0.21018699,0.5016625
7830169653,0.28657985,0.21184549,0.5015747
7830169863,0.2881362,0.21037482,0.501489
7830169882,0.28844452,0.20977674,0.5017788
7830169942,0.2874901,0.20919085,0.503319
7830174892,0.28885624,0.20936158,0.5017821
7830175063,0.28800792,0.21068059,0.50131154
7830187203,0.20908251,0.3125814,0.47833616
7830198862,0.2747387,0.19886106,0.52640027
7830202462,0.28906417,0.20636718,0.50456864
7830202763,0.28746247,0.21239887,0.50013864
7830218512,0.28821784,0.1902341,0.5215481
7830222142,0.28727219,0.21167219,0.50105566
7830223602,0.28884235,0.20947011,0.5016876
7830240442,0.28798842,0.21061504,0.50139654
7830240462,0.28804338,0.21046141,0.5014951
7830240472,0.28869486,0.20929687,0.50200826
7830240482,0.28855312,0.20963174,0.50181514
7830254612,0.28810737,0.2108323,0.5010603
7830255272,0.28882003,0.20969972,0.5014802
7830255812,0.28860617,0.21005471,0.5013391
7830259262,0.2879784,0.21033862,0.50168294
7830263433,0.2870013,0.21222202,0.50077665
7830263482,0.2876421,0.21104622,0.50131166
7830263593,0.28333852,0.21935381,0.4973077
7830263943,0.2862735,0.21433409,0.49939245
7830274982,0.28842217,0.20999141,0.5015864
7830307443,0.28638944,0.21239987,0.5012107
8120072802,0.3790735,0.21557742,0.4053491
8120095152,0.20344995,0.42320606,0.37334394
8120126252,0.2928948,0.28072387,0.42638126
8120141372,0.1415063,0.5006078,0.3578859
8120157753,0.15264471,0.7233089,0.124046415
8120221792,0.08057211,0.76198167,0.15744625
8120271112,0.2208689,0.44209796,0.33703318
8120456042,0.17062889,0.4646139,0.3647572
8120495402,0.22224404,0.3521196,0.42563635
8120511402,0.11313531,0.6300271,0.2568376
8120511712,0.050890848,0.7103731,0.23873596
8120654022,0.2765574,0.21536128,0.5080814
8120662592,0.2754243,0.23831862,0.4862571
8120667133,0.28457704,0.21575828,0.49966466
8120667403,0.28611758,0.21630752,0.4975749
8120667413,0.28717953,0.21320803,0.49961245
8120667493,0.28549474,0.22240792,0.49209732
8120667523,0.2851483,0.22427544,0.4905762
8120681353,0.28816536,0.2106367,0.501198
8120691283,0.2842473,0.22746444,0.48828822
8120691293,0.2559721,0.27202147,0.47200644
8120691303,0.28883308,0.21490073,0.49626622
8120691373,0.28657216,0.21363372,0.49979413
8120699882,0.27245444,0.22812028,0.49942523
8120816673,0.001834394,0.84374046,0.15442513
8120832362,0.1241288,0.480609,0.39526218
8120861962,0.249912,0.2753214,0.47476664
8120868353,0.2997443,0.1965209,0.5037348
8120877302,0.2970523,0.18881196,0.5141358
8120892183,0.29210505,0.17282607,0.5350688
8120929533,0.28763235,0.21008614,0.50228155
8120931843,0.27203992,0.18759815,0.54036194
8120989333,0.29411268,0.16472138,0.54116595
8121011373,0.28763646,0.21067289,0.5016906
8121019882,0.28725642,0.2111319,0.5016116
8121027472,0.28545672,0.2131936,0.5013496
8121039472,0.2837657,0.21482784,0.50140643
8121042463,0.28085005,0.21548122,0.5036688
8121044853,0.6906796,0.004475023,0.30484533
8121047682,0.27972442,0.2060264,0.5142492
8121047693,0.28524607,0.21389729,0.50085664
8121080103,0.2874924,0.2105996,0.50190806
8121093432,0.28548807,0.21433245,0.5001795
8121248832,0.2881345,0.20994568,0.5019198
8121277932,0.28248578,0.22395888,0.4935553
8121352603,0.2884835,0.20948665,0.5020299
8121352633,0.9998367,8.6937835e-05,7.63499e-05
8121355632,0.28835186,0.20827478,0.5033734
8121358722,0.28798696,0.20961054,0.50240254
8121361142,0.28390723,0.21422252,0.5018703
8121375883,0.28806412,0.20969594,0.50223994
8121380023,0.28707826,0.20969415,0.5032276
8121402392,0.2882216,0.21021551,0.50156295
8121432872,0.28757194,0.2101171,0.5023109
8121504282,0.2885432,0.20950954,0.5019472
8121512912,0.28827688,0.20974036,0.5019827
8121522272,0.28697944,0.20900995,0.5040107
8121545933,0.28777656,0.21030995,0.5019135
8121566202,0.28834566,0.20930338,0.502351
8121574062,0.2882198,0.20968497,0.5020953
8121577392,0.28802776,0.20937249,0.5025997
8121590282,0.2890767,0.20970708,0.50121623
8121603332,0.2875387,0.21004727,0.502414
8121618282,0.28809994,0.20973867,0.5021614
8121625162,0.2883228,0.20956694,0.50211024
8121626943,0.28836507,0.20979822,0.5018367
8121626972,0.28858143,0.20944528,0.5019733
8121627103,0.28645915,0.21201305,0.50152785
8121627142,0.2882467,0.20847508,0.50327826
8121627153,0.28793234,0.20837212,0.5036955
8121627163,0.28839773,0.20704351,0.50455874
8121627193,0.2882823,0.20749138,0.5042263
8121648812,0.22481188,0.26179674,0.5133914
8121662102,0.28784418,0.21023063,0.50192523
8121667042,0.28785452,0.2100155,0.50213
8130047542,0.28886878,0.20952743,0.5016038
8130469242,0.3107367,0.28123,0.40803334
8130469812,0.26987797,0.28647402,0.44364798
8130471582,0.20950037,0.37633383,0.41416585
8130509202,0.19171757,0.4874416,0.32084084
8130528522,0.11275632,0.310244,0.5769997
8130550652,0.13011722,0.86942744,0.0004552742
8220029723,0.28650382,0.20026046,0.5132357
8220029783,0.28839314,0.21003611,0.5015708
8220029793,0.2883572,0.21012856,0.5015143
8220036882,0.28838965,0.20992379,0.5016865
8220037522,0.28800815,0.210516,0.5014759
8220065702,0.2889783,0.20922449,0.5017972
8220070482,0.28884628,0.2095751,0.5015786
8220078842,0.28877103,0.20927487,0.50195414
8220078952,0.2893789,0.20933796,0.50128317
8220097752,0.2883152,0.20951782,0.502167
8220098632,0.2885055,0.20944726,0.50204724
8220115113,0.28735426,0.21067381,0.5019719
8220125022,0.28853354,0.2093994,0.5020671
8220139222,0.28853357,0.20961648,0.50184995
8220139253,0.2883267,0.209909,0.5017643
8220368092,0.2859805,0.21432088,0.49969864
8220392452,0.28627005,0.20857067,0.50515926
