lake_id,arc1,arc2,arc3,arc4,arc5
8121618282,0.6484764,0.09281902,0.040336963,0.042702135,0.17566547
8121625162,0.4949939,0.11229986,0.030049408,0.019353347,0.34330344
8121626943,0.761929,0.04618143,0.091640785,0.051268872,0.04897994
8121626972,0.26803344,0.13485664,0.032945927,0.055996727,0.5081672
8121627103,0.30205268,0.03659997,0.054771103,0.10095641,0.5056198
8121627142,0.656135,0.039278097,0.043143712,0.115283385,0.14615974
8121627153,0.5054545,0.09877361,0.028814584,0.03225002,0.33470726
8121627163,0.7261714,0.07187407,0.0430717,0.05014733,0.108735636
8121627193,0.47414672,0.062944464,0.044472866,0.06344143,0.35499454
8121648812,0.18005045,0.0131731285,0.12093769,0.03999416,0.6458446
8121662102,0.06452097,0.010017231,0.08264549,0.06351227,0.779304
8121667042,0.5860427,0.010589177,0.037459545,0.15546528,0.21044338
8130047542,0.34496304,0.023740605,0.028329542,0.010416039,0.5925508
8130469242,0.8189989,0.0016948999,0.0020797097,0.00027314934,0.17695345
8130469812,0.22950041,0.00082228135,0.0036793728,0.005893704,0.76010424
8130471582,0.5040697,0.0012418509,0.0028838727,0.009693346,0.48211116
8130509202,0.27887222,0.0021568036,0.0033789005,0.007196437,0.7083956
8130528522,0.4128678,0.0043272288,0.0010478836,0.0025612512,0.57919586
8130550652,0.74393123,0.001561935,0.00038575177,0.0041331598,0.2499879
8220029723,0.42767188,0.07008134,0.03675006,0.071369156,0.3941276
8220029783,0.47067937,0.19086188,0.001325816,0.02305797,0.3140749
8220029793,0.603566,0.04937211,0.12247725,0.015573365,0.20901124
8220036882,0.18060587,0.0046877638,0.018245243,0.31510192,0.48135918
8220037522,0.65599096,0.049620237,0.078653514,0.032214817,0.1835205
8220065702,0.38985848,0.043267082,0.059484713,0.059619226,0.44777054
8220070482,0.6037101,0.03054754,0.06380078,0.064604715,0.23733683
8220078842,0.4139095,0.03773121,0.03305615,0.09768398,0.41761917
8220078952,0.4357402,0.093553945,0.04712021,0.04197294,0.3816127
8220097752,0.06972819,0.009165384,0.09681673,0.018296396,0.80599326
8220098632,0.39028037,0.049340256,0.03769907,0.14726666,0.37541363
8220115113,0.06422068,0.070252985,0.063552834,0.043399528,0.75857395
8220125022,0.24772799,0.024461972,0.12408876,0.19672763,0.4069937
8220139222,0.22161035,0.081887275,0.14958386,0.07457538,0.47234312
8220139253,0.13039169,0.07089765,0.14920421,0.033542506,0.61596394
8220368092,0.5118699,0.005155663,0.0056220614,0.010703501,0.46664885
8220392452,0.9058551,0.00056720944,0.010906074,0.0012185479,0.08145301
8220444502,0.80834043,0.0026074355,0.0021662626,0.0006990464,0.18618673
8220464682,0.062213805,0.019176066,0.012949092,0.0276731,0.87798786
8220476332,0.62761426,0.021198494,0.014985933,0.025881913,0.31031933
8220491582,0.55395746,0.020737257,0.0041970895,0.00943221,0.41167605
8220538282,0.8180006,0.009685284,0.029393338,0.009256758,0.13366392
8220622223,0.7164937,0.056916572,0.02318482,0.045159206,0.15824568
8220649722,0.17183597,0.030140044,0.0056756157,0.114345565,0.6780028
8220652883,0.34893748,0.06504906,0.0144118685,0.0784035,0.49319816
8220670642,0.3664136,0.098294795,0.039996933,0.08639376,0.40890092
8220681172,0.041462917,0.034597307,0.034706783,0.087816164,0.8014168
8220719022,0.52655387,0.063113965,0.06781891,0.013434373,0.3290789
8220736573,0.30702323,0.011344168,0.024112247,0.020402458,0.6371179
8220746742,0.49155515,0.0225544,0.006141311,0.0036603762,0.47608873
8220756123,0.50499415,0.0085044205,0.013405554,0.02885738,0.44423842
8220756133,0.39873832,0.015357771,0.02263122,0.02286273,0.5404099
8220812383,0.44069797,0.007469336,0.008940916,0.010097908,0.5327938
8220822292,0.75027585,0.005456166,0.0156803,0.008705543,0.21988201
8220823202,0.53949344,0.06545763,0.003246623,0.030441435,0.36136085
8220826782,0.51409996,0.007818377,0.055913802,0.023685567,0.39848226
8220827372,0.17487489,0.027888164,0.021652836,0.010672587,0.76491153
8220840363,0.32423553,0.018867785,0.0065498482,0.020883327,0.62946355
8220859202,0.8158181,0.017737407,0.0065119467,0.030207243,0.12972532
8220868032,0.27061853,0.0126397265,0.019954465,0.015785301,0.68100196
8220868532,0.40921387,0.028168604,0.014157216,0.021458685,0.5270016
8220868663,0.49526006,0.0069446396,0.01265662,0.0136351,0.4715036
8220868712,0.2843056,0.019460402,0.021429626,0.021414606,0.65338975
8220882672,0.83969456,0.003378268,0.008607197,0.042608958,0.10571103
8220886102,0.5702738,0.07624865,0.037629046,0.04495408,0.27089438
8220893482,0.51140654,0.078815386,0.035609175,0.05389865,0.32027018
8220895242,0.50325644,0.00514984,0.037863195,0.0037059137,0.4500246
8220900152,0.81210756,0.03175368,0.008141765,0.009600235,0.13839683
8220920202,0.40036634,0.0024582902,0.041544363,0.0033676827,0.5522633
8220929772,0.47674155,0.02198366,0.020177322,0.0152955605,0.46580186
8220959962,0.032706253,0.024133606,0.021896569,0.017686179,0.9035774
8220966072,0.24833252,0.021597963,0.02313397,0.02748449,0.6794511
8220993253,0.6386757,0.023668721,0.023284633,0.029591888,0.28477904
8221008452,0.45131758,0.0049843765,0.052150663,0.003992893,0.48755443
8221008633,0.50251824,0.03415945,0.031137373,0.004767253,0.42741767
8221008743,0.73594415,0.056927335,0.008100513,0.017556284,0.1814717
8221042482,0.11746671,0.010239961,0.014593941,0.00209201,0.85560733
8221130682,0.46544713,0.008957242,0.009744429,0.00810683,0.5077443
8221154572,0.13990091,0.0010509383,0.010616838,0.028612657,0.81981874
8221197822,0.52456975,0.012916647,0.012081735,0.021058666,0.42937326
8221230132,0.6737682,0.047698062,0.003759884,0.005171214,0.26960254
8221239792,0.39370716,0.03156078,0.013897488,0.022365777,0.53846884
8221242902,0.43754312,0.04265581,0.0028446163,0.016788535,0.50016797
8221243142,0.46122396,0.0100352615,0.016686076,0.00834082,0.50371385
8221267752,0.6367338,0.00425375,0.02567818,0.0015362663,0.331798
8221279072,0.7715704,0.024539918,0.0027144528,0.0017098472,0.19946535
8221299713,0.54305553,0.007059709,0.0075487685,0.01394044,0.42839557
8221299753,0.01587472,0.0074070273,0.012510718,0.0035854972,0.9606221
8221310122,0.87716264,0.022576004,0.0057271896,0.01789107,0.076643206
8221316322,0.33921376,0.0076491847,0.024316361,0.005697816,0.6231228
8221318453,0.4452178,0.0058364635,0.01116834,0.024724323,0.51305306
8221318772,0.61408895,0.005651147,0.0237584,0.008169601,0.34833193
8221318793,0.38261464,0.019203983,0.016427225,0.023519332,0.5582348
8221327242,0.520229,0.020732595,0.005148419,0.01852118,0.43536884
8221327412,0.8978084,0.0054698256,0.0053445087,0.04527202,0.046105225
8221329742,0.6957127,0.011973906,0.015121632,0.014275054,0.26291674
8221336062,0.23993683,0.011466918,0.02017713,0.01895215,0.70946693
8221336912,0.55963475,0.00856839,0.011377636,0.014380362,0.4060389
8221338762,0.8096066,0.019705521,0.012461586,0.004868197,0.15335794
8221338772,0.3374365,0.01553688,0.005790809,0.021261258,0.61997455
8221344732,0.5218249,0.024373367,0.011271374,0.01513113,0.4273992
8221355502,0.73946095,0.0026373414,0.012425132,0.014615792,0.23086077
8221382972,0.82711643,0.008175507,0.031940497,0.0013637735,0.13140386
8221384672,0.51930314,0.015892547,0.010807036,0.024010591,0.42998672
8221388562,0.5916319,0.008033446,0.033290524,0.0042032795,0.36284092
8221388712,0.50817627,0.013474561,0.024093581,0.012208324,0.4420473
8221405672,0.43377125,0.020618897,0.024934605,0.01815976,0.5025155
8221418332,0.06563838,0.04462339,0.010860777,0.0037470309,0.8751304
8221424212,0.868745,0.018085836,0.022740882,0.0072456854,0.08318266
8221507172,0.42360845,0.0011653694,0.027556216,0.0025768618,0.5450932
8221520472,0.66358554,0.022143256,0.0015033096,0.01666645,0.29610148
8221520502,0.08772475,0.02446328,0.0068129078,0.0023992246,0.87859976
8221522392,0.54053026,0.0086194165,0.014646013,0.025322901,0.4108814
8221524392,0.54641664,0.021577545,0.0043366323,0.012472824,0.41519636
8221524542,0.8083357,0.016869076,0.01390981,0.0005818429,0.16030353
8221533982,0.64141405,0.047520213,0.014546885,0.005051927,0.29146686
8221558412,0.113915816,0.012768909,0.02511607,0.029285392,0.8189138
8221568932,0.7768263,0.009473476,0.030403063,0.0057571954,0.17753989
8221586482,0.62032026,0.008873978,0.009188829,0.06853232,0.2930847
8221623922,0.4851621,0.015519346,0.018177064,0.0318929,0.44924864
8221645962,0.4589772,0.023312433,0.03335268,0.02239792,0.46195984
8221651322,0.35691905,0.017999975,0.021797903,0.057415888,0.5458672
8221664662,0.592037,0.061272707,0.008950552,0.010046226,0.3276934
8221665252,0.8716958,0.033160437,0.031362202,0.0067250086,0.0570565
8221665312,0.42016792,0.013546193,0.030655108,0.051125817,0.484505
8221713132,0.07250029,0.014470307,0.045326866,0.026904166,0.8407983
8221721332,0.3376685,0.047111362,0.00820496,0.03644377,0.5705714
8221722972,0.51658386,0.008425159,0.011531371,0.0210393,0.44242033
8221731402,0.23147722,0.015873142,0.010755119,0.008974065,0.73292047
8221731612,0.3123237,0.017885454,0.0072886543,0.00989091,0.6526113
8221746922,0.49304062,0.021191796,0.01389413,0.021220677,0.45065278
8221750432,0.5699531,0.03010023,0.023045367,0.012465522,0.36443582
8221764752,0.43911195,0.013064482,0.03543723,0.01101251,0.5013738
8221766522,0.19343649,0.011925656,0.030405646,0.0047274404,0.7595048
8221793052,0.69730383,0.024124596,0.01862429,0.031410813,0.22853658
8221814802,0.7014155,0.0337113,0.00957254,0.055722017,0.19957867
8221832122,0.7559432,0.05163716,0.009490607,0.023671225,0.15925774
8221855442,0.478633,0.030469107,0.022036169,0.06753856,0.40132326
8221911032,0.41187197,0.011989077,0.0343163,0.07184467,0.46997803
8221913882,0.2603435,0.007859655,0.011363489,0.13637877,0.5840546
8221929572,0.07274779,0.009460508,0.051650506,0.05426485,0.8118763
8221930632,0.29530638,0.04455435,0.024728958,0.04016989,0.59524035
8221931152,0.0759778,0.037441272,0.021068526,0.059620596,0.8058918
8221931462,0.11684228,0.00495805,0.02785365,0.08132309,0.769023
8221931472,0.11118639,0.009218023,0.052728407,0.01704502,0.8098222
8221950912,0.263615,0.041502077,0.020904407,0.05285858,0.6211199
8221951062,0.500123,0.054277547,0.01779865,0.04153324,0.3862675
8221951083,0.6896039,0.039995648,0.03272491,0.012865122,0.22481051
8221956942,0.746945,0.033191174,0.04809443,0.011280211,0.16048923
8221956953,0.6188477,0.011465975,0.04756992,0.029790321,0.29232606
8221978682,0.5243672,0.025316706,0.036843814,0.0272474,0.38622493
8221991092,0.2688058,0.021115335,0.025902504,0.07393594,0.61024046
8221991163,0.41873774,0.02733384,0.020643024,0.050217204,0.48306823
8221994082,0.5754585,0.03305163,0.028377835,0.040375978,0.3227361
8222001802,0.3575554,0.016598897,0.042260945,0.05076185,0.53282297
8222009372,0.24251552,0.02291548,0.032925457,0.16014068,0.5415029
8222015902,0.23545933,0.06237334,0.03187518,0.0402093,0.63008285
8222020522,0.69418746,0.06511061,0.012982016,0.0364045,0.19131537
8222038442,0.120112784,0.0091361,0.017161705,0.014886522,0.8387029
8222039212,0.60422266,0.011440332,0.019080043,0.0062904186,0.35896656
8222083562,0.3708727,0.01085938,0.041848365,0.080476865,0.49594277
8222085652,0.3553803,0.05105604,0.012640631,0.08214925,0.49877384
8222086822,0.23889253,0.009305311,0.06971289,0.024577508,0.65751183
8222103742,0.8061685,0.014918018,0.06330979,0.020649334,0.09495436
8222109792,0.2149645,0.069359116,0.008085612,0.054600205,0.65299064
8222133612,0.6952456,0.032161623,0.040849958,0.05504085,0.1767019
8222141502,0.5690538,0.04247088,0.015597607,0.009130651,0.3637471
8222159093,0.30469397,0.022928149,0.02553849,0.032938886,0.6139005
8222180532,0.074282326,0.016651444,0.017925069,0.10341846,0.7877227
8222190182,0.70035976,0.00885203,0.02903361,0.096205354,0.16554926
8222231502,0.62257284,0.035401076,0.013667999,0.009056047,0.31930205
8222233242,0.5239987,0.010546687,0.031187564,0.018062813,0.41620418
8222235432,0.80183446,0.02473257,0.009822552,0.048328266,0.11528216
8222242852,0.27591473,0.041428037,0.010775622,0.0061660283,0.6657155
8222244902,0.00688478,0.0035046905,0.020796362,0.049969826,0.91884434
8222259702,0.1607782,0.021435102,0.02208833,0.024254045,0.77144426
8222296273,0.48015404,0.0123425145,0.006212277,0.013418872,0.48787233
8222296793,0.85029817,0.011967734,0.008068064,0.01494191,0.114724055
8222299212,0.58296627,0.0072366744,0.006518637,0.03485919,0.36841926
8222300032,0.21424748,0.012198121,0.0033143277,0.02131177,0.7489283
8222307872,0.52909344,0.020255586,0.008884653,0.0053189467,0.43644747
8222322652,0.28004596,0.014796701,0.020551223,0.0134034315,0.6712027
8222345362,0.49420953,0.04149099,0.01634616,0.0017296694,0.44622368
8222349232,0.28003138,0.02036378,0.03239619,0.004841058,0.6623676
8222362882,0.24560255,0.018941153,0.028554589,0.022299323,0.6846024
8222363612,0.14433445,0.054141294,0.0018772343,0.014077212,0.7855698
8222364272,0.48357654,0.019085748,0.019168837,0.04054828,0.43762064
8222387232,0.11115518,0.025251484,0.02218795,0.018941974,0.82246333
8222393832,0.22656427,0.0443643,0.01588553,0.002371585,0.7108143
8222394022,0.502513,0.01528964,0.0136938505,0.06057955,0.40792397
8222403222,0.31026334,0.022802621,0.020988211,0.026993517,0.6189524
8222417312,0.38705224,0.018528592,0.031249348,0.034520447,0.5286494
8222417332,0.5548091,0.015464055,0.010369828,0.018087246,0.4012698
8222433572,0.5279887,0.036632802,0.016489483,0.029460058,0.389429
8222484363,0.13448337,0.025156848,0.011215639,0.008695779,0.82044834
8222507482,0.39544207,0.042497233,0.027951345,0.056331433,0.4777779
8222522402,0.35297918,0.021825962,0.0406879,0.069808416,0.51469857
8222538062,0.38550663,0.021159403,0.03905655,0.018345095,0.53593236
8222590442,0.4812317,0.039203383,0.021916578,0.007775116,0.4498732
8222590692,0.5057081,0.008859741,0.041172937,0.012976488,0.4312828
8222593752,0.30930734,0.022605365,0.04848359,0.01907601,0.60052776
8222642542,0.50753385,0.0328132,0.010689791,0.0789078,0.37005532
8222662712,0.60103256,0.03278521,0.021486262,0.03595228,0.3087437
8222662932,0.4481451,0.025784083,0.040311493,0.017903069,0.46785635
8222669533,0.33549738,0.046672482,0.032664794,0.03962833,0.545537
8222671292,0.15420873,0.04607345,0.016955785,0.08680715,0.69595486
8222690132,0.34707874,0.021434437,0.05496537,0.04053958,0.53598183
8222693472,0.7312347,0.006666818,0.043034784,0.0058663804,0.21319729
8222720812,0.82926506,0.019891648,0.022217546,0.09711317,0.031512666
8222729472,0.20536655,0.06650394,0.006406049,0.033188593,0.6885349
8222730542,0.48118424,0.023256093,0.019358594,0.069123186,0.4070779
8222730702,0.6617335,0.036422156,0.034850016,0.01643696,0.2505573
8222737472,0.8506349,0.008646494,0.05278542,0.02245131,0.06548186
8222741002,0.4636132,0.077223524,0.0034512081,0.011666616,0.44404542
8222745602,0.6160292,0.043809213,0.029352553,0.01027886,0.30053017
8222763202,0.88049054,0.02312228,0.015294256,0.004200279,0.07689256
8222764042,0.414037,0.010319658,0.022062317,0.09120101,0.46238002
8222767432,0.4866003,0.010968989,0.021273764,0.014916961,0.46624
8222774182,0.28706115,0.05252397,0.01968979,0.043557346,0.5971678
8222802582,0.48025286,0.055620328,0.016415842,0.038691852,0.4090191
8222810372,0.2746938,0.01581025,0.059376176,0.021095041,0.6290248
8222810932,0.42884982,0.014729363,0.061583724,0.018209007,0.47662807
8222817902,0.46273375,0.025256675,0.047452375,0.026421035,0.43813616
8222835902,0.20230807,0.02607728,0.032162864,0.011329679,0.7281221
8222835982,0.36127278,0.036377117,0.025732579,0.008104732,0.56851274
8222837723,0.71843874,0.011059811,0.022617314,0.031144012,0.21674016
8222837732,0.5808328,0.07595949,0.002170107,0.00042498703,0.3406125
8222870772,0.79819113,0.008240492,0.022879472,0.103417,0.06727189
8222870852,0.12866355,0.04589768,0.03380292,0.010974818,0.780661
8222885202,0.46546268,0.03690601,0.01836015,0.047850043,0.43142107
8222887422,0.65206486,0.039604876,0.040665418,0.012341623,0.25532323
8222892662,0.24738982,0.024762556,0.037725527,0.043927718,0.64619434
8222899372,0.32921273,0.02626391,0.0329347,0.058643322,0.5529453
8222900472,0.19974163,0.05570866,0.005717773,0.059557274,0.67927474
8222902902,0.6173018,0.051609397,0.019546151,0.019552955,0.29198968
8222917502,0.6443662,0.057041325,0.016834933,0.013182348,0.2685752
8222917892,0.40896335,0.021849567,0.04585848,0.0066497414,0.51667887
8222918192,0.8611268,0.031144667,0.04732434,0.0029676873,0.057436403
8222934412,0.33201814,0.028999884,0.027492393,0.05420586,0.55728364
8222935102,0.7989098,0.08012809,0.0032816688,0.005432169,0.11224831
8222935472,0.26916295,0.035695657,0.030696776,0.023458956,0.64098567
8222940152,0.855138,0.004559196,0.061781798,0.020323494,0.05819752
8222971102,0.92462575,0.0050661876,0.01572123,0.0039536925,0.050633065
8222978522,0.22443654,0.060945842,0.016272863,0.007601047,0.69074374
8222981582,0.72461563,0.06846365,0.0058922013,0.019702129,0.18132643
8223005482,0.26208183,0.041340478,0.020042296,0.040532507,0.6360029
8223027262,0.5457346,0.047222726,0.0033293837,0.027233744,0.3764795
8223051592,0.06789785,0.0048017926,0.06498682,0.0062679816,0.85604554
8223068372,0.4566499,0.015178616,0.033794045,0.05894371,0.43543378
8223068432,0.7486411,0.032939233,0.040179685,0.01748992,0.16074997
8223081322,0.09127851,0.02517719,0.0342563,0.045867205,0.8034208
8223081342,0.51406443,0.034069356,0.025084602,0.049538698,0.37724292
8223086812,0.14916968,0.02597048,0.027752038,0.059677113,0.73743075
8223091992,0.16289042,0.007120211,0.040501926,0.06559415,0.7238932
8223099882,0.4406001,0.038834617,0.034627594,0.019236155,0.46670157
8223133613,0.46245039,0.033949725,0.026435848,0.041866798,0.43529725
8223139782,0.59906137,0.060608488,0.013241445,0.023202702,0.3038859
8223143572,0.3256789,0.00875657,0.025731577,0.09129342,0.54853946
8223143592,0.36907518,0.06415557,0.016422767,0.003140491,0.547206
8223162742,0.119187824,0.018201534,0.046630446,0.02317833,0.79280186
8223162752,0.46117944,0.008980526,0.052505363,0.030200705,0.44713396
8223178043,0.5183171,0.031368487,0.028604714,0.04502773,0.376682
8223258122,0.45384488,0.010515404,0.043189682,0.0043397816,0.48811024
8223259142,0.27928242,0.044049717,0.004016377,0.02331284,0.64933866
8223269912,0.06162939,0.046625312,0.024851168,0.002723847,0.86417025
8223303872,0.41152856,0.018100824,0.011064302,0.087730184,0.47157615
8223304412,0.34017947,0.051740423,0.011121037,0.028445954,0.56851304
8223320472,0.54346305,0.073203094,0.0028038204,0.0073847906,0.37314525
8223320482,0.63002294,0.032918576,0.02644143,0.029713433,0.28090367
8223342763,0.5904603,0.045791753,0.020062214,0.0109484065,0.33273742
8223356402,0.6003347,0.029964538,0.041069984,0.011101345,0.31752935
8223361222,0.3364461,0.030661557,0.040510453,0.008621319,0.5837606
8223368262,0.8299467,0.030814622,0.015352433,0.06396576,0.059920482
8223371712,0.076314434,0.03293843,0.04180803,0.016113915,0.8328252
8223375572,0.73066056,0.015719172,0.043407664,0.027134527,0.18307802
8223398042,0.5603216,0.02043253,0.017344993,0.07606305,0.32583773
8223398072,0.5065623,0.027049739,0.035055555,0.0229844,0.40834808
8223413202,0.40615404,0.029841758,0.030401468,0.03912895,0.4944738
8223460242,0.7535426,0.045429047,0.013759024,0.035939515,0.1513297
8223466472,0.20108883,0.02989883,0.018288184,0.075754076,0.6749701
8223466492,0.19664969,0.026936594,0.03329311,0.043187525,0.69993305
8223478132,0.8896627,0.014568644,0.03236002,0.04861169,0.014797042
8223481202,0.28070295,0.030400954,0.038363814,0.025855646,0.6246766
8223523032,0.53048325,0.068835124,0.013501847,0.022470344,0.36470935
8223663652,0.5487443,0.015186338,0.015941482,0.004572237,0.41555566
8223670152,0.66055226,0.015302421,0.006148885,0.014040372,0.3039561
8223681932,0.5076352,0.004731354,0.0049117114,0.011770144,0.47095168
8230031312,0.7081577,0.030766632,0.0071562286,0.037442442,0.21647698
8230041202,0.3294649,0.0265628,0.007024832,0.019422112,0.61752534
8230054382,0.78045857,0.018819556,0.023383938,0.0048945076,0.17244346
8230054512,0.2711894,0.026226707,0.013201926,0.013836788,0.6755452
8230054932,0.382743,0.02473431,0.014199561,0.0066909227,0.5716322
8230055332,0.41609606,0.0131000085,0.02202089,0.012996606,0.53578645
8230084052,0.1731088,0.023307532,0.02147851,0.0064189676,0.7756862
8230084062,0.29275343,0.021992112,0.017222974,0.01536686,0.65266466
8230153153,0.58550596,0.046417847,0.016286727,0.011682163,0.34010732
8230206542,0.56859493,0.00080127054,0.0036832618,0.010734025,0.41618657
8230273432,0.69510937,0.011382047,0.0031738647,0.011981811,0.278353
8230326152,0.16334863,0.00035362566,0.00075832463,0.0018987609,0.8336407
8230362672,0.8108104,0.0013390823,0.0001788734,0.0025274858,0.18514417
8230463612,0.23455416,0.007108644,0.018678535,0.021966105,0.7176926
8230465062,0.50680125,0.009210465,0.01968716,0.036549468,0.42775163
8230485662,0.2563628,0.020086622,0.02133048,0.007211146,0.695009
8230597292,0.5354467,0.007715404,0.004713738,0.051776256,0.40034786
8230601192,0.5777121,0.021361874,0.0065270634,0.016697187,0.37770167
8230601362,0.7213958,0.023958327,0.0056542973,0.009320351,0.23967125
8230621312,0.5053658,0.024372304,0.008393843,0.008444257,0.45342386
8230629672,0.60222137,0.0044726487,0.01471268,0.011178389,0.36741498
8230663932,0.70231754,0.010402525,0.013577797,0.007918958,0.2657832
8230705412,0.23567733,0.013831577,0.027884932,0.056799028,0.6658071
8230714262,0.23388977,0.009856493,0.046863344,0.02243845,0.68695194
8230746912,0.5325757,0.019639751,0.005791666,0.0063307383,0.435662
8230764312,0.24465583,0.02354683,0.007549132,0.00833454,0.71591365
8230764412,0.3971581,0.012468981,0.018750554,0.010423958,0.5611985
8230764432,0.6328748,0.014345885,0.0055362647,0.03897529,0.30826777
8230764682,0.7350995,0.0012816126,0.0006934119,0.0137274675,0.24919799
8230804792,0.51681733,0.0014242557,0.0035274478,0.0024368805,0.47579408
8230839752,0.11835419,0.071338445,0.017221954,0.008939695,0.7841458
8310000412,0.19066383,0.026944535,0.02738376,0.0634555,0.6915524
8310060862,0.5840298,0.023039589,0.02126922,0.06881851,0.30284292
8310109482,0.35787803,0.021574138,0.06074179,0.020271473,0.53953457
8310109592,0.23691544,0.011352665,0.078111544,0.014514737,0.65910566
8310125002,0.39041755,0.014684003,0.06111545,0.0055197873,0.5282633
8310162162,0.20398949,0.03320391,0.027892848,0.060474943,0.67443883
8310162182,0.13810346,0.039169565,0.01696379,0.045417957,0.7603453
8310162352,0.6178805,0.019476322,0.03609543,0.005527474,0.32102025
8310162482,0.6668656,0.026264388,0.015595922,0.09758204,0.19369203
8310162492,0.6524509,0.044907667,0.01628942,0.021190183,0.26516175
8310162502,0.10588891,0.06653313,0.009986402,0.0027081673,0.81488335
8310198072,0.25804013,0.04829075,0.034345243,0.0061579878,0.6531659
8310203112,0.1577579,0.03288482,0.019297529,0.0628102,0.7272495
8310203122,0.4997447,0.0054954877,0.03381211,0.0731353,0.3878124
8310207762,0.5197173,0.021246733,0.035619374,0.034760308,0.38865632
8310214822,0.4933556,0.026809135,0.00973524,0.07834901,0.3917511
8310215912,0.12911749,0.026406871,0.03556915,0.02414283,0.7847637
8310235402,0.50256574,0.024604317,0.025317162,0.08070583,0.36680695
8310251352,0.8259565,0.0486697,0.029926311,0.033800386,0.061646912
8310255303,0.6825577,0.027185148,0.051786195,0.013009482,0.22546151
8310265552,0.40479246,0.029710552,0.035984315,0.04475298,0.48475972
8310291933,0.4849879,0.028257348,0.04242871,0.0339834,0.4103427
8310317213,0.50604147,0.043997027,0.03382373,0.017803276,0.39833456
8310334402,0.15308926,0.03234115,0.030105095,0.0649149,0.7195496
8310390453,0.08193465,0.02982043,0.030001158,0.03424887,0.82399493
8310455972,0.58232445,0.039105464,0.026314363,0.0465368,0.30571902
8310468452,0.38004434,0.07879097,0.012034731,0.005189903,0.52394
8310468763,0.42388186,0.04044345,0.011226178,0.0676193,0.45682928
8310468842,0.291634,0.04468306,0.018088344,0.04188352,0.6037111
8310471903,0.6899397,0.035297588,0.0064279214,0.07550184,0.19283289
8310482093,0.659369,0.032912098,0.02186096,0.04735923,0.23849866
8310485463,0.39170313,0.04725816,0.015477773,0.046277523,0.4992835
8310514913,0.5333399,0.02602163,0.01751701,0.048360843,0.37476066
8310540592,0.336748,0.02752918,0.032213565,0.018856717,0.5846526
8310546912,0.49615145,0.031331636,0.008251723,0.036323927,0.42794126
8310600662,0.46464124,0.02460974,0.04941317,0.038552515,0.4227833
8310680303,0.5813453,0.009597349,0.014368516,0.09100428,0.30368456
8310703683,0.20269631,0.05760479,0.0069690105,0.020119628,0.71261024
8310779653,0.69536203,0.03330748,0.007207983,0.018131137,0.24599133
8310799112,0.52457565,0.003557174,0.014722209,0.05591956,0.4012254
8311038982,0.34975895,0.031291753,0.00073456677,0.007947066,0.6102677
8311063983,0.4362248,0.007841675,0.015210915,0.0017098365,0.53901273
8311254943,0.4252127,0.015109811,0.016893437,0.009466754,0.53331727
8311308553,0.45929027,0.006596056,0.010402126,0.017022626,0.5066889
8311323462,0.7561251,0.0053216913,0.0077987965,0.00075572095,0.2299988
8311323502,0.3969797,0.0041643907,0.0013428903,0.011923933,0.58558905
8311340222,0.38576886,0.0010852055,0.01305835,0.0062861578,0.59380144
8311361722,0.6655314,0.009262857,0.011027066,0.015573294,0.29860532
8311478853,0.4944168,0.010773989,0.006352894,0.006190972,0.48226538
8311480183,0.73776126,0.011836109,0.0113542415,0.005904725,0.23314363
8311518752,0.7923147,0.008452183,0.00453805,0.0046097864,0.1900854
8311553132,0.8506389,0.006278741,0.012607256,0.0070821904,0.123392925
8311635142,0.31975508,0.0007676991,0.01025552,0.0148695875,0.65435207
8311694902,0.30969307,0.015047626,0.0066696648,0.0026692564,0.6659204
8311709762,0.815464,0.011079262,0.0030742185,0.0022016698,0.168181
8311732202,0.5174685,0.0013489967,0.016292945,0.003382173,0.4615074
8311779722,0.35494813,0.0099985935,0.004373485,0.005237972,0.6254419
8311782482,0.64071625,0.0071197106,0.0051385406,0.008291815,0.3387336
8311787302,0.4553125,0.0026827788,0.017557371,0.0011283588,0.52331907
8311788542,0.55468756,0.0022548898,0.001762089,0.010210909,0.43108457
8311788572,0.29196393,0.008977122,0.0057193656,0.0062193493,0.68712026
8311790762,0.5751654,0.0067132455,0.002915651,0.003708281,0.41149747
8311790772,0.11375741,0.011634277,0.0031482577,0.0065865414,0.8648735
8311800792,0.42961955,0.0015273445,0.0025252607,0.003598992,0.5627289
8311800842,0.29869002,0.0014028584,0.004007122,0.0022696308,0.69363034
8311813012,0.23033404,0.0033162811,0.0033367223,0.0006083039,0.7624047
8311813023,0.09600465,0.00060825783,0.00519645,0.0034735347,0.8947171
8311857383,0.58144176,0.0031584632,0.0021333047,0.0032185079,0.410048
8311879023,0.92975,0.0015784517,0.0009193436,0.0001894401,0.067562826
8311880712,0.47859332,0.008520922,0.003006736,0.008504049,0.5013749
8311951762,0.7235358,0.0040005865,0.017872445,0.05697321,0.197618
8312036722,0.47749424,0.011720324,0.025718011,0.07124737,0.41382003
8312069312,0.7461905,0.04718413,0.027870858,0.024060046,0.1546944
8312073183,0.6313089,0.043233737,0.042938694,0.06020038,0.2223182
8312081392,0.53549004,0.07207823,0.012857397,0.07359206,0.30598223
8312081722,0.2513521,0.05615301,0.0221234,0.021837855,0.64853364
8312081772,0.82502717,0.05994985,0.018849162,0.022047991,0.07412576
8312155852,0.561382,0.0057786284,0.03102703,0.010428548,0.3913838
