lake_id,arc1,arc2
8221344732,0.49866354,0.50133646
8221355502,0.4987756,0.5012244
8221382972,0.49794078,0.5020593
8221384672,0.49589482,0.5041052
8221388562,0.498586,0.50141394
8221388712,0.4988945,0.50110555
8221405672,0.49881363,0.5011864
8221418332,0.4987046,0.5012954
8221424212,0.49859154,0.5014084
8221507172,0.4988323,0.5011678
8221520472,0.4982869,0.50171304
8221520502,0.49958152,0.5004185
8221522392,0.49756327,0.50243676
8221524392,0.4491757,0.5508244
8221524542,0.4989086,0.50109136
8221533982,0.4979583,0.5020417
8221558412,0.49824336,0.50175667
8221568932,0.4991404,0.5008596
8221586482,0.49910313,0.5008969
8221623922,0.51107144,0.4889286
8221645962,0.50178725,0.4982128
8221651322,0.49848357,0.5015164
8221664662,0.49804962,0.5019504
8221665252,0.4983515,0.5016484
8221665312,0.4980765,0.50192344
8221713132,0.49876964,0.50123036
8221721332,0.49833813,0.50166184
8221722972,0.4987043,0.5012957
8221731402,0.49949157,0.5005084
8221731612,0.4998647,0.5001353
8221746922,0.49886322,0.5011368
8221750432,0.49879166,0.50120836
8221764752,0.49951807,0.50048196
8221766522,0.4994757,0.5005243
8221793052,0.49891964,0.50108033
8221814802,0.4992469,0.5007531
8221832122,0.49861848,0.5013816
8221855442,0.4984552,0.50154483
8221911032,0.49852502,0.501475
8221913882,0.49917877,0.50082123
8221929572,0.49854994,0.50145
8221930632,0.49613336,0.5038667
8221931152,0.49866545,0.5013346
8221931462,0.49911946,0.50088054
8221931472,0.4990013,0.5009987
8221950912,0.49907225,0.50092775
8221951062,0.4992231,0.50077695
8221951083,0.49922863,0.50077134
8221956942,0.49813464,0.5018654
8221956953,0.52989733,0.47010267
8221978682,0.4995982,0.50040185
8221991092,0.49867317,0.50132686
8221991163,0.4987272,0.5012728
8221994082,0.4987378,0.5012622
8222001802,0.49852476,0.5014753
8222009372,0.49896303,0.50103694
8222015902,0.4985139,0.50148606
8222020522,0.49814433,0.5018557
8222038442,0.49996418,0.5000358
8222039212,0.499101,0.50089896
8222083562,0.49868524,0.50131476
8222085652,0.49860966,0.5013904
8222086822,0.4982732,0.5017268
8222103742,0.4981729,0.5018272
8222109792,0.4980247,0.50197524
8222133612,0.49772274,0.5022772
8222141502,0.49759308,0.50240684
8222159093,0.49878138,0.5012187
8222180532,0.49813578,0.5018642
8222190182,0.4986027,0.5013973
8222231502,0.49911863,0.50088143
8222233242,0.49860343,0.5013966
8222235432,0.49869713,0.5013029
8222242852,0.49782497,0.5021751
8222244902,0.49865997,0.5013401
8222259702,0.49870273,0.5012973
8222296273,0.49827915,0.50172085
8222296793,0.49893433,0.5010656
8222299212,0.49851763,0.5014824
8222300032,0.49968836,0.5003117
8222307872,0.5473242,0.4526758
8222322652,0.4986511,0.50134885
8222345362,0.49751422,0.5024858
8222349232,0.4981473,0.5018527
8222362882,0.49923474,0.5007652
8222363612,0.49835676,0.50164324
8222364272,0.49793932,0.50206065
8222387232,0.49860552,0.5013945
8222393832,0.4976767,0.50232327
8222394022,0.49819833,0.5018017
8222403222,0.49831888,0.5016811
8222417312,0.49857715,0.5014229
8222417332,0.49731284,0.5026872
8222433572,0.49834293,0.50165707
8222484363,0.49972773,0.50027233
8222507482,0.49837703,0.5016229
8222522402,0.49851763,0.50148237
8222538062,0.49859968,0.50140035
8222590442,0.49780607,0.5021939
8222590692,0.4980616,0.50193846
8222593752,0.49865192,0.50134814
8222642542,0.4986065,0.50139356
8222662712,0.49752796,0.5024721
8222662932,0.49813855,0.50186145
8222669533,0.4984225,0.5015775
8222671292,0.49867567,0.5013243
8222690132,0.49813807,0.5018619
8222693472,0.49833047,0.50166947
8222720812,0.4981424,0.50185764
8222729472,0.49872833,0.50127167
8222730542,0.4991966,0.5008034
8222730702,0.49848437,0.5015157
8222737472,0.49799576,0.5020042
8222741002,0.49908575,0.5009142
8222745602,0.49843973,0.5015602
8222763202,0.49801534,0.50198466
8222764042,0.4559422,0.5440578
8222767432,0.49827862,0.5017214
8222774182,0.49884,0.50115997
8222802582,0.4978822,0.50211775
8222810372,0.4983708,0.50162923
8222810932,0.49846816,0.50153184
8222817902,0.49819076,0.50180924
8222835902,0.49895516,0.50104487
8222835982,0.4986523,0.5013477
8222837723,0.49930543,0.50069463
8222837732,0.49868298,0.501317
8222870772,0.4985972,0.50140285
8222870852,0.49866074,0.50133926
8222885202,0.4985717,0.5014283
8222887422,0.49881038,0.5011896
8222892662,0.49881253,0.50118744
8222899372,0.49858484,0.5014152
8222900472,0.49888718,0.50111276
8222902902,0.49824923,0.5017508
8222917502,0.4981964,0.50180364
8222917892,0.49840438,0.5015956
8222918192,0.4988433,0.5011567
8222934412,0.49888688,0.5011131
8222935102,0.49832168,0.5016783
8222935472,0.4982339,0.5017661
8222940152,0.4982505,0.50174946
8222971102,0.49852756,0.50147253
8222978522,0.4986,0.5014
8222981582,0.4985165,0.50148356
8223005482,0.4986698,0.50133026
8223027262,0.49787402,0.502126
8223051592,0.49778554,0.5022145
8223068372,0.4978655,0.50213456
8223068432,0.4981235,0.50187653
8223081322,0.4986052,0.5013948
8223081342,0.4981821,0.50181794
8223086812,0.49830765,0.5016924
8223091992,0.498581,0.501419
8223099882,0.49824375,0.5017562
8223133613,0.4986897,0.50131035
8223139782,0.49874437,0.5012557
8223143572,0.49863246,0.50136757
8223143592,0.49852896,0.50147104
8223162742,0.49809682,0.5019032
8223162752,0.49773794,0.50226206
8223178043,0.498045,0.501955
8223258122,0.4989153,0.5010846
8223259142,0.49832648,0.5016735
8223269912,0.5289747,0.47102535
8223303872,0.4982819,0.50171804
8223304412,0.49793804,0.50206196
8223320472,0.49872994,0.50127006
8223320482,0.49808145,0.5019186
8223342763,0.49797463,0.50202537
8223356402,0.49822906,0.501771
8223361222,0.49804437,0.5019556
8223368262,0.49951363,0.5004863
8223371712,0.4981737,0.5018263
8223375572,0.49909422,0.5009057
8223398042,0.4978735,0.5021265
8223398072,0.49831295,0.5016871
8223413202,0.4984496,0.50155044
8223460242,0.49764943,0.50235057
8223466472,0.49772167,0.5022783
8223466492,0.49881372,0.5011863
8223478132,0.49915957,0.5008405
8223481202,0.49834,0.50166
8223523032,0.49859852,0.5014015
8223663652,0.49949896,0.50050104
8223670152,0.49910593,0.5008941
8223681932,0.4986502,0.5013498
8230031312,0.49873522,0.5012648
8230041202,0.49932235,0.50067765
8230054382,0.4986596,0.5013404
8230054512,0.49889487,0.5011051
8230054932,0.49920404,0.50079596
8230055332,0.4986746,0.5013254
8230084052,0.49881154,0.50118846
8230084062,0.4988711,0.5011289
8230153153,0.4987402,0.5012598
8230172392,0.99995923,4.0717092e-05
8230206542,0.5503066,0.4496934
8230228202,0.999915,8.505493e-05
8230273432,0.4997791,0.50022095
8230326152,0.51649374,0.48350626
8230362672,0.5185818,0.48141816
8230463612,0.49794355,0.5020564
8230465062,0.49883977,0.5011602
8230485662,0.49834168,0.50165826
8230597292,0.49892443,0.5010756
8230601192,0.49988353,0.50011647
8230601362,0.49927577,0.50072426
8230621312,0.4989298,0.50107014
8230629672,0.4988984,0.5011016
8230663932,0.49816316,0.5018369
8230705412,0.4992796,0.5007204
8230714262,0.49825436,0.5017456
8230746912,0.49925438,0.5007456
8230764312,0.5028743,0.49712574
8230764412,0.52102256,0.47897747
8230764432,0.4994529,0.5005472
8230764682,0.5067137,0.49328622
8230804792,0.60416895,0.39583102
8230839752,0.49845392,0.501546
8310000412,0.498213,0.50178695
8310060862,0.49901593,0.50098413
8310109482,0.49827132,0.50172865
8310109592,0.4984588,0.50154126
8310125002,0.4998297,0.50017023
8310162162,0.5065452,0.49345484
8310162182,0.49971965,0.50028044
8310162352,0.49898517,0.50101477
8310162482,0.51171094,0.48828906
8310162492,0.498371,0.50162905
8310162502,0.50507385,0.49492615
8310198072,0.49843913,0.50156087
8310203112,0.4983092,0.50169086
8310203122,0.49816513,0.50183487
8310207762,0.49828452,0.50171554
8310214822,0.49774253,0.5022574
8310215912,0.4977554,0.5022446
8310235402,0.4981691,0.50183094
8310251352,0.4982493,0.5017507
8310255303,0.4988255,0.50117457
8310265552,0.49852172,0.5014783
8310291933,0.49824286,0.50175714
8310317213,0.5462575,0.4537424
8310334402,0.4979781,0.50202185
8310390453,0.49884725,0.50115275
8310455972,0.49837738,0.5016227
8310468452,0.49810076,0.50189924
8310468763,0.49852,0.50148004
8310468842,0.49890244,0.5010975
8310471903,0.49890012,0.50109994
8310482093,0.49901342,0.50098664
8310485463,0.49873844,0.5012616
8310514913,0.4988209,0.50117916
8310540592,0.5341228,0.46587723
8310546912,0.49913785,0.5008621
8310600662,0.49854124,0.5014587
8310680303,0.49769798,0.502302
8310703683,0.49854666,0.50145334
8310779653,0.49363637,0.50636363
8310799112,0.5361495,0.46385053
8311038982,0.4995068,0.5004932
8311063983,0.49930307,0.5006969
8311254943,0.49816507,0.501835
8311308553,0.49898535,0.5010146
8311323462,0.49949718,0.50050277
8311323502,0.49936074,0.5006393
8311340222,0.50047195,0.49952805
8311361722,0.5057832,0.49421674
8311478853,0.5020943,0.49790573
8311480183,0.49904442,0.5009556
8311518752,0.49892777,0.5010722
8311553132,0.49846464,0.5015354
8311635142,0.4982538,0.50174624
8311694902,0.52297604,0.477024
8311709762,0.50425863,0.49574134
8311732202,0.49955034,0.50044966
8311779722,0.49813262,0.5018675
8311782482,0.4988693,0.5011307
8311787302,0.4987415,0.5012585
8311788542,0.4989809,0.5010191
8311788572,0.49914795,0.500852
8311790762,0.53616047,0.46383953
8311790772,0.49852344,0.5014766
8311800792,0.4990592,0.5009408
8311800842,0.50896263,0.4910373
8311813012,0.5008877,0.49911228
8311813023,0.49810192,0.501898
8311857383,0.5482874,0.45171267
8311879023,0.6280973,0.3719028
8311880712,0.5000252,0.4999748
8311951762,0.5022871,0.4977129
8312036722,0.4981693,0.5018307
8312069312,0.49868327,0.5013168
8312073183,0.49796098,0.5020391
8312081392,0.4979364,0.5020635
8312081722,0.49876454,0.5012354
8312081772,0.4980945,0.50190544
8312155852,0.49974042,0.5002595
8312195982,0.49869,0.50131
8312275432,0.50000495,0.49999502
8312299232,0.49978107,0.5002189
8312326212,0.5689882,0.43101183
8312409062,0.5018079,0.49819204
8312436402,0.5117923,0.48820776
8312688822,0.55214554,0.4478545
8312710922,0.5148155,0.48518446
8312952332,0.49927345,0.5007266
8312952342,0.5269713,0.47302872
8312952382,0.5436325,0.4563675
8312986912,0.510929,0.489071
8312986972,0.5023879,0.49761206
8312987012,0.5714492,0.42855078
8312987022,0.5011741,0.4988259
8313031472,0.49811706,0.501883
8313106042,0.50204194,0.4979581
8313222092,0.50159353,0.49840647
8313272602,0.49895698,0.501043
8313280372,0.5033873,0.4966127
8313280382,0.5057781,0.49422193
8313438792,0.49954426,0.50045574
8313440002,0.4986586,0.50134134
8313541102,0.50380117,0.49619883
8313715873,0.4989794,0.5010206
8313769523,0.5001762,0.4998238
8313769583,0.6130707,0.38692927
8313842752,0.62046635,0.3795337
8320003122,0.498392,0.501608
8320009002,0.49880993,0.50119007
8320011162,0.49849457,0.50150543
8320013812,0.4986225,0.5013774
8320016632,0.49863535,0.50136465
8320018702,0.4984765,0.5015235
8320019052,0.4979714,0.5020287
8320019142,0.49841237,0.5015876
8320022322,0.49872398,0.50127596
8320022672,0.4970799,0.50292015
8320035602,0.4985902,0.50140977
8320047892,0.49876708,0.50123286
8320053802,0.49833733,0.5016626
8320059072,0.4956923,0.5043077
8320059272,0.4978915,0.5021086
8320062912,0.49806672,0.5019332
8320068822,0.49795488,0.5020451
8320070052,0.49856532,0.5014347
8320074702,0.49882725,0.5011727
8320077812,0.49763513,0.5023649
8320099392,0.49830204,0.50169796
8320101182,0.49783313,0.50216687
8320112142,0.49913207,0.5008679
8320124992,0.49878976,0.5012103
8320125402,0.49891287,0.5010872
8320170352,0.49932817,0.50067186
8320170602,0.49843675,0.50156325
8320207922,0.4991666,0.50083333
8320208172,0.49836183,0.5016382
8320208182,0.49832594,0.50167406
8320222442,0.4986456,0.5013544
8320248412,0.4984344,0.5015656
8320248502,0.49663073,0.5033693
8320259682,0.49849916,0.5015008
8320278582,0.49792328,0.5020767
8320292252,0.49837375,0.50162625
8320306832,0.49901208,0.5009879
8320311912,0.49863708,0.5013629
8320333882,0.49823123,0.50176877
8320334132,0.4986695,0.5013305
8320338732,0.49859738,0.5014027
8320338802,0.49835214,0.50164783
8320338812,0.49888203,0.501118
8320358072,0.49898055,0.5010194
8320373932,0.49837652,0.50162345
8320382472,0.49841666,0.50158334
8320382662,0.49767518,0.5023249
8320383692,0.49874923,0.5012508
8320395732,0.49845064,0.50154936
8320401662,0.49787608,0.50212395
8320420932,0.4975024,0.50249755
8320421632,0.49815556,0.50184447
8320421802,0.4990008,0.50099915
8320422212,0.4993211,0.50067884
8320425092,0.49760342,0.5023966
8320428812,0.4982789,0.5017211
8320436442,0.49859786,0.5014022
8320442852,0.49856418,0.5014358
8320442882,0.4977947,0.50220525
8320442902,0.49889433,0.5011057
8320486272,0.49800318,0.5019968
8320490102,0.49872768,0.5012723
8320510052,0.49854058,0.5014594
8320526952,0.49839061,0.5016094
8320526963,0.49919498,0.500805
8320542382,0.5000736,0.49992633
8320545032,0.49864435,0.50135565
8320567282,0.49797177,0.5020283
8320567292,0.49848098,0.5015191
8320590542,0.49841604,0.501584
8320641662,0.49875975,0.5012402
8320641673,0.49814507,0.5018549
8320641683,0.49876004,0.50123996
8320674382,0.49882686,0.50117314
8320694352,0.4982941,0.5017059
8320696062,0.50050974,0.49949032
8320706192,0.4986445,0.50135547
8320714842,0.49848038,0.5015197
8320733052,0.49844912,0.50155085
8320769152,0.49892953,0.5010705
8320784523,0.4969982,0.50300187
8320825093,0.502823,0.49717703
8320875292,0.49925512,0.5007448
8320915313,0.5001836,0.49981642
8320926272,0.49842748,0.50157255
8320946552,0.49929714,0.50070286
8320956722,0.49881017,0.5011898
8320966172,0.4987588,0.5012412
8320980082,0.49901125,0.5009887
8320980962,0.49891078,0.5010892
8321008622,0.4988297,0.5011703
8321011862,0.49826032,0.5017397
8321028492,0.4987657,0.5012343
8321038642,0.49715298,0.5028471
8321045172,0.50381505,0.49618497
8321045782,0.4993026,0.5006974
8321055572,0.4999885,0.50001144
8321150182,0.49807206,0.501928
8321150242,0.49944717,0.5005528
8321171522,0.49910018,0.5008998
8321172192,0.49864012,0.5013599
8321172212,0.49889508,0.50110495
8321194782,0.49946544,0.5005346
8321196832,0.49840862,0.50159144
8321224782,0.49848935,0.5015106
8321235692,0.49848247,0.50151753
8321270513,0.5004662,0.49953377
8321317263,0.49828386,0.5017162
8321337452,0.49882862,0.5011714
8321356942,0.4985841,0.50141585
8321357012,0.49893126,0.5010688
8321378063,0.4991715,0.50082844
8321390623,0.49999696,0.5000031
8321390642,0.50195146,0.4980486
8321413642,0.5032989,0.49670115
8321436662,0.5003194,0.49968055
8321452203,0.502665,0.497335
8321474393,0.49963337,0.5003666
8321519282,0.50193906,0.49806097
8321598633,0.51109177,0.4889082
8321609762,0.50925434,0.49074566
8321626562,0.5150847,0.4849154
8321642692,0.51586634,0.4841337
8321665012,0.49906257,0.50093734
8321665192,0.49851954,0.50148046
8321686192,0.5110115,0.48898855
8321686642,0.500687,0.49931306
8321695372,0.51671576,0.48328418
8321747472,0.49414235,0.50585777
8321800842,0.5090024,0.49099764
8321800953,0.509697,0.490303
8321850633,0.5008541,0.49914593
8321909732,0.49925125,0.50074875
8321910073,0.5140331,0.48596692
8321910083,0.49825963,0.50174034
8321933363,0.5110243,0.48897576
8321933403,0.51385224,0.48614776
8321951673,0.509094,0.49090597
8321996672,0.5052072,0.49479288
8321997042,0.49958408,0.5004159
8322004812,0.49967268,0.50032735
8322042822,0.50290436,0.49709564
8322061032,0.5010362,0.49896374
8322077072,0.50049233,0.49950767
8322077143,0.5000831,0.4999169
8322089983,0.49876022,0.5012398
8322101052,0.49925342,0.50074655
8322101153,0.49909824,0.5009018
8322101183,0.529717,0.47028303
8322101343,0.4997245,0.50027555
8322112712,0.49899122,0.5010088
8322125822,0.4986445,0.50135547
8322167053,0.4988476,0.50115234
8322167212,0.50451446,0.4954856
8322168752,0.4990659,0.5009341
8322168793,0.504447,0.49555308
8322176072,0.5047737,0.49522632
8322179922,0.5007467,0.4992533
8322197542,0.50103897,0.49896103
8322203322,0.50391054,0.49608958
8322234292,0.49888217,0.5011178
8322262862,0.4989792,0.5010208
8322281612,0.5152704,0.4847296
8322282092,0.49826404,0.501736
8322283722,0.4998032,0.5001968
8322285102,0.4982435,0.5017565
8322296522,0.4995894,0.5004106
8322324952,0.50170064,0.49829936
8322324962,0.50108385,0.49891615
8322340032,0.50250936,0.49749064
8322345192,0.50093836,0.49906164
8322349092,0.5081128,0.4918872
8322360172,0.50119317,0.49880683
8322403452,0.49873492,0.5012651
8322462643,0.5225647,0.47743532
8322493182,0.5020555,0.49794453
8322502832,0.5207875,0.4792125
8322524102,0.50149065,0.49850935
8322542972,0.5007779,0.4992221
8322572262,0.50071937,0.49928066
8322578083,0.65559673,0.34440333
8322636552,0.5034201,0.49657995
8322665922,0.5076748,0.49232522
8322683442,0.4995846,0.5004154
8322756622,0.50166214,0.4983378
8322818522,0.52523524,0.47476473
8322873252,0.50164497,0.49835503
8322897572,0.5071961,0.49280384
8322986262,0.50569797,0.49430197
8323018393,0.5046888,0.4953112
8323018462,0.52503556,0.47496435
8323106553,0.49986222,0.5001378
8323189943,0.4999432,0.50005686
8323268673,0.5048328,0.49516714
8323277872,0.49867973,0.50132024
8323517712,0.49908504,0.50091493
8323534452,0.5049292,0.49507084
8330172662,0.52110136,0.47889864
8330179182,0.50550294,0.49449712
8410162922,0.5027534,0.49724656
8410162943,0.50012517,0.49987483
8420044462,0.49967384,0.5003262
8420160072,0.49818975,0.50181025
8420160082,0.49883753,0.50116247
8420177943,0.50098264,0.49901736
8420201082,0.49947163,0.50052834
8420208562,0.49920267,0.50079733
8420221002,0.49774724,0.50225276
8420221053,0.49933,0.50066996
8420316273,0.49886838,0.50113165
8420316322,0.49794897,0.50205106
8420363292,0.4983191,0.50168085
8420385742,0.4994142,0.50058573
8420396972,0.49842826,0.5015718
8420401502,0.49929857,0.5007014
8420401522,0.49823713,0.5017628
8420413292,0.49776402,0.502236
8420413302,0.4986743,0.5013257
8420431492,0.50066054,0.4993395
8420431632,0.49841225,0.50158775
8420431682,0.49929017,0.5007099
8420449912,0.5004692,0.49953085
8420466462,0.49883646,0.5011635
8420502442,0.53523433,0.46476567
8420502462,0.49828443,0.50171566
8420502502,0.49916142,0.50083864
8420522983,0.4997484,0.50025165
8420523012,0.50167096,0.49832898
8420589272,0.49908724,0.5009128
8420634252,0.50367737,0.49632257
8420635742,0.5069432,0.4930568
8420656712,0.5026445,0.4973555
8420725752,0.50440884,0.49559116
8420725813,0.51545274,0.48454732
8420725823,0.50275433,0.49724567
8420749233,0.4989791,0.5010209
8420881542,0.50079536,0.49920458
8420882863,0.5056408,0.49435917
8420882992,0.50198823,0.49801183
8420894222,0.5057464,0.49425352
8420901382,0.5038181,0.4961819
8420939312,0.50180817,0.49819183
8420956312,0.5055479,0.49445215
8420956503,0.5058824,0.49411768
8420956533,0.5028856,0.49711448
8420956553,0.51128685,0.48871318
8420956583,0.51752704,0.48247296
8421007022,0.50067896,0.499321
8421027082,0.50225604,0.49774402
8421050842,0.49889714,0.50110286
8421075722,0.5325394,0.46746063
8421075873,0.5187555,0.4812445
8421128402,0.5004652,0.4995348
8421128422,0.5003388,0.49966127
8421128852,0.5030316,0.4969684
8421148993,0.50464296,0.4953571
8421214832,0.5608442,0.4391558
8421231692,0.5039236,0.4960764
8421265502,0.53566253,0.46433744
8421288422,0.57287705,0.42712298
8421363352,0.5039062,0.4960938
8421370703,0.5036094,0.49639058
8421370752,0.50214803,0.497852
8421395462,0.50189114,0.49810892
8421401833,0.5043592,0.49564084
8421401842,0.5048483,0.49515164
8421401862,0.5024957,0.4975043
8421401932,0.50097483,0.4990252
8421401973,0.5048989,0.49510115
8421500643,0.50143677,0.49856326
8421500723,0.502725,0.49727497
8421521092,0.50424963,0.49575037
8421540412,0.5069732,0.49302682
8421598193,0.50146824,0.49853176
8430112922,0.50051355,0.4994865
8430112972,0.5025376,0.49746233
8430145182,0.5123251,0.48767492
8440015622,0.5155171,0.48448285
8510023132,0.55048287,0.4495171
8510053202,0.50376934,0.4962307
8510093812,0.5022003,0.49779972
8510109002,0.5047009,0.49529916
8510231912,0.4981821,0.50181794
8510312643,0.50776196,0.49223807
8510335602,0.49851444,0.5014856
8510335612,0.4983446,0.50165534
8520044762,0.5246825,0.47531757
8520211222,0.5103465,0.48965353
8520211272,0.5109107,0.48908925
8520217902,0.50301296,0.49698707
8520237282,0.5070429,0.49295706
8520240722,0.50315076,0.49684924
8520335733,0.50181055,0.49818945
8520608972,0.50071776,0.4992822
8520638062,0.50098395,0.4990161
8520750352,0.5141943,0.4858057
8520805632,0.50175893,0.49824113
8520896873,0.4983626,0.50163734
8521046222,0.49958038,0.5004196
8521046232,0.5487286,0.45127136
8521137843,0.49862567,0.50137436
8521186533,0.5053193,0.4946807
8521250202,0.5094548,0.49054527
8521282932,0.5316624,0.4683376
8521283042,0.52333724,0.47666278
8521283082,0.529276,0.47072393
8521293142,0.5014844,0.49851567
8521338773,0.51493967,0.4850604
8521338783,0.5022826,0.49771732
8521398392,0.5000783,0.49992165
8521398442,0.50051475,0.49948522
8521399233,0.5045365,0.49546352
8521590313,0.5522817,0.44771835
8521616512,0.5503729,0.449627
8521639762,0.50352407,0.49647593
8521639792,0.5577103,0.4422897
8521668632,0.49992645,0.50007355
8521733682,0.5167993,0.48320076
8521767612,0.5016886,0.4983114
9110015032,0.54938406,0.45061588
9120059512,0.5157691,0.4842309
9120144132,0.6505288,0.34947115
9120227412,0.49962503,0.500375
9130048412,0.000248501,0.9997515
