lake_id,arc1,arc2,arc3
7110122312,0.45871916,0.296102,0.24517885
7110128602,0.21601713,0.34000704,0.4439758
7110185252,0.12541746,0.85190165,0.022680921
7110186782,0.07557993,0.5177385,0.40668154
7110194192,0.41948274,0.5235378,0.056979407
7110203263,0.43349034,0.29227105,0.2742386
7110203952,0.33243003,0.19560418,0.4719658
7110207082,0.3304381,0.2669816,0.40258026
7110213822,0.11295358,0.2309928,0.6560536
7110214033,0.19250095,0.38775,0.41974914
7110219932,0.18520167,0.04542016,0.7693782
7110224163,0.60506386,0.20188172,0.19305444
7110224552,0.20079237,0.7453724,0.053835202
7110225252,0.7661574,0.08016926,0.1536734
7110226342,0.6535475,0.14191371,0.20453876
7110242962,0.48299038,0.36591008,0.15109955
7110284562,0.33996263,0.5121187,0.14791869
7110319652,0.3055132,0.31992272,0.3745641
7110320632,0.11225476,0.17482316,0.71292204
7110321412,0.46005437,0.46914038,0.070805244
7110326402,0.39274982,0.48010454,0.12714566
7110333722,0.21041083,0.623323,0.16626622
7110390822,0.017072393,0.91744673,0.065480866
7110392082,0.19662367,0.111652575,0.69172376
7110394692,0.31458068,0.3476969,0.3377224
7110409822,0.14886229,0.055361226,0.7957765
7110410452,0.18777262,0.37882662,0.4334008
7110410482,0.27696428,0.22365397,0.49938184
7110419992,0.2648729,0.25356284,0.48156428
7110430482,0.32315743,0.22476283,0.45207974
7110432502,0.036221534,0.072947145,0.89083135
7110438452,0.07854823,0.20231923,0.71913254
7110445002,0.34826058,0.35350996,0.29822946
7110445312,0.21020404,0.36758384,0.42221218
7110461282,0.23637012,0.4924577,0.27117223
7110485072,0.6469437,0.055247173,0.29780912
7110492172,0.7706443,0.030791232,0.19856448
7110494132,0.21464474,0.4854665,0.2998887
7110502092,0.633121,0.30766365,0.05921541
7110505502,0.43346617,0.17243025,0.3941036
7110505612,0.4690821,0.46418074,0.066737145
7110516092,0.5647789,0.19233415,0.24288693
7110516132,0.9031748,0.07239143,0.024433771
7110529952,0.3237054,0.3648441,0.3114505
7110544712,0.29294014,0.15465921,0.55240065
7110545142,0.37872756,0.50789773,0.11337476
7110556252,0.64922893,0.22888547,0.12188561
7110556432,0.04250925,0.29817492,0.65931576
7110559562,0.5976509,0.26518014,0.13716897
7110570263,0.31237647,0.3004032,0.38722035
7110608072,0.3783246,0.187277,0.43439838
7110611952,0.2234339,0.3634352,0.4131309
7110615092,0.27784917,0.44246042,0.2796904
7110621642,0.7631217,0.13895507,0.0979232
7110622352,0.31733236,0.3989876,0.28368008
7110627622,0.2835195,0.15761904,0.5588615
7110640853,0.42738044,0.14491692,0.42770264
7110640893,0.5213346,0.37784964,0.1008158
7110648432,0.5678907,0.25512472,0.17698465
7110649702,0.21907361,0.7309729,0.049953498
7110650052,0.10155327,0.8268862,0.07156062
7110656882,0.25397733,0.24246651,0.5035562
7110668752,0.59670323,0.23848858,0.16480814
7110668962,0.21165833,0.4708791,0.31746262
7110684193,0.2823883,0.20515515,0.5124566
7110684203,0.0397683,0.45238,0.5078517
7110684212,0.17711832,0.26963925,0.55324244
7110686952,0.092521384,0.76732904,0.1401496
7110687002,0.3149763,0.5040692,0.1809545
7110692392,0.19616103,0.07579923,0.72803974
7110710782,0.1663533,0.4548673,0.37877944
7110736482,0.38599515,0.18522544,0.42877936
7110744632,0.13716409,0.6671944,0.19564152
7110745222,0.17738013,0.5004181,0.32220176
7110747323,0.5342741,0.10859158,0.35713434
7110748352,0.33212036,0.38264942,0.28523025
7110761022,0.14726774,0.7248803,0.12785196
7110785502,0.31086692,0.3287595,0.3603736
7110837862,0.79191285,0.04930707,0.15878008
7110838672,0.36248916,0.060941737,0.57656914
7110847952,0.38326535,0.19232339,0.42441124
7110870492,0.122133754,0.8130118,0.06485441
7110875492,0.1561438,0.5968767,0.24697952
7110910152,0.26766735,0.1330785,0.5992542
7110913712,0.21890688,0.23398462,0.54710853
7110976723,0.017133355,0.72769016,0.2551764
7111072932,0.2695596,0.27852237,0.45191807
7111220753,0.5293463,0.28243548,0.18821818
7120011802,0.85177284,0.0061664362,0.14206071
7120015353,0.4478223,0.19339205,0.35878566
7120026602,0.8171174,0.015546166,0.1673365
7120048942,0.6579471,0.12345887,0.21859398
7120049372,0.6212359,0.088501036,0.29026303
7120050282,0.4894752,0.04495799,0.4655669
7120051882,0.7995561,0.08682542,0.11361852
7120060652,0.5606718,0.078734756,0.36059347
7120070112,0.20956945,0.5506613,0.2397692
7120072872,0.097540356,0.55767393,0.34478566
7120116132,0.26769722,0.21628359,0.51601917
7120123672,0.3181378,0.49606967,0.18579254
7120179142,0.19335973,0.102852575,0.7037877
7120232953,0.38788733,0.34055626,0.27155644
7120249142,0.48812246,0.097462356,0.4144152
7120254662,0.18842122,0.15154992,0.6600288
7120266372,0.23850176,0.06532414,0.6961741
7120317252,0.103624664,0.45292002,0.44345525
7120319582,0.41724336,0.48630363,0.096452996
7120384762,0.36510855,0.15740499,0.4774865
7120385122,0.10847787,0.08127233,0.81024975
7120386462,0.31336522,0.61272264,0.07391219
7120404892,0.24109845,0.3741747,0.38472688
7120409932,0.87652236,0.06676099,0.056716684
7120435792,0.7424086,0.20818835,0.049403064
7120521062,0.5621567,0.40667033,0.031172937
7120522332,0.26981813,0.41058734,0.31959453
7120524232,0.21197918,0.6236847,0.16433616
7120528002,0.3181796,0.34340078,0.3384196
7120568642,0.6662485,0.1934716,0.14027992
7120571512,0.4035337,0.24444254,0.3520238
7120571722,0.11187098,0.4264719,0.4616571
7120571933,0.30634007,0.4244569,0.2692031
7120573252,0.53271425,0.39457154,0.07271417
7120575032,0.3734315,0.25894958,0.36761892
7120576613,0.30746147,0.25269526,0.4398433
7120576642,0.02573294,0.442835,0.53143203
7120582303,0.86143816,0.10160226,0.03695956
7120582312,0.4338149,0.09646903,0.4697161
7120586333,0.5106968,0.3509553,0.1383479
7120589162,0.05769942,0.7657174,0.1765832
7120589862,0.47667116,0.48767048,0.03565844
7120591693,0.15335993,0.20702505,0.639615
7120591703,0.39175978,0.48490426,0.12333598
7120591813,0.28537545,0.50314546,0.21147917
7120603642,0.38322544,0.4429879,0.17378677
7120605802,0.42538047,0.22386287,0.35075665
7120606612,0.5335053,0.38550374,0.08099095
7120611732,0.3187135,0.30545887,0.37582767
7120754902,0.14052242,0.53525794,0.32421958
7120754912,0.1721612,0.2649394,0.5628994
7120759252,0.088279255,0.41462597,0.4970948
7120789732,0.4458917,0.23588502,0.31822324
7120795672,0.6004508,0.26186144,0.13768768
7120811162,0.43005285,0.24006231,0.32988483
7120817812,0.21109802,0.027275503,0.7616265
7120825632,0.23842065,0.34343803,0.41814128
7120835772,0.4417084,0.24534714,0.31294444
7120837533,0.27521303,0.53551185,0.18927504
7120838102,0.57425046,0.19346693,0.23228264
7120849353,0.27284878,0.47809958,0.24905169
7120849393,0.26974508,0.4242204,0.30603456
7120849402,0.60545623,0.26625797,0.12828577
7120852342,0.39130417,0.120900124,0.4877957
7120856153,0.33509198,0.41884977,0.2460582
7120874772,0.43052757,0.41525418,0.15421823
7120879602,0.18129271,0.2625555,0.5561518
7120890782,0.17257608,0.5788002,0.24862368
7120893912,0.41359967,0.31251407,0.27388623
7120897032,0.38343734,0.39333338,0.22322932
7120897892,0.42469656,0.24346593,0.33183748
7120900582,0.35996175,0.5388993,0.10113894
7120904752,0.21426536,0.5625222,0.22321242
7120905052,0.5490139,0.038970627,0.4120155
7120906562,0.2824826,0.30870005,0.40881735
7120913512,0.14594083,0.51760995,0.3364493
7120914852,0.43100473,0.28903604,0.27995923
7120914872,0.42367148,0.41201973,0.16430882
7120915882,0.4355137,0.2172367,0.3472496
7120921492,0.32608896,0.2658221,0.40808895
7120921742,0.1182283,0.40726125,0.47451055
7120921772,0.455875,0.42633808,0.11778688
7120931472,0.06083617,0.6052071,0.33395675
7120939192,0.16125937,0.38530374,0.4534369
7120939672,0.74622446,0.1974948,0.05628071
7120941012,0.22117157,0.52786446,0.25096396
7120941882,0.51207507,0.04383983,0.4440851
7120941903,0.19630948,0.4482573,0.35543323
7120958972,0.040268876,0.6280322,0.33169892
7120962182,0.5443283,0.21100216,0.24466951
7120975672,0.21241522,0.24894582,0.538639
7120978972,0.5151765,0.33985186,0.14497167
7120989322,0.68331456,0.11851961,0.19816586
7120989422,0.74337363,0.15257408,0.10405227
7120989462,0.07590149,0.7964368,0.12766169
7120989652,0.15137969,0.47598746,0.37263283
7120990282,0.13925654,0.6613816,0.1993618
7120999882,0.4081849,0.38418525,0.20762984
7121005632,0.37974417,0.44865066,0.17160518
7121005652,0.22798803,0.2528375,0.5191745
7121019842,0.45788485,0.47556388,0.06655131
7121029672,0.26200098,0.28545877,0.45254028
7121029682,0.42390347,0.05476844,0.5213281
7121031092,0.040993895,0.5584849,0.40052116
7121032712,0.34740347,0.23877075,0.4138258
7121038432,0.1404235,0.4180925,0.44148403
7121038482,0.3245722,0.34437796,0.3310498
7121038563,0.6156198,0.1797774,0.20460281
7121077822,0.27057862,0.60138494,0.1280364
7121077882,0.19161421,0.13640168,0.671984
7121080192,0.13991101,0.72660595,0.13348304
7121080242,0.4118323,0.29758406,0.29058364
7121080262,0.1866398,0.35750264,0.45585757
7121080342,0.7855013,0.067877404,0.14662123
7121090872,0.17070489,0.47244304,0.35685202
7121101983,0.34727377,0.29017466,0.36255157
7121106912,0.42853057,0.3434752,0.22799425
7121109582,0.4191652,0.11002765,0.47080714
7121118532,0.08317734,0.40426692,0.5125557
7121119182,0.5775949,0.147713,0.27469215
7121119272,0.22469763,0.7143144,0.06098808
7121119382,0.5106359,0.41758066,0.071783476
7121119412,0.44395736,0.100457914,0.45558468
7121120122,0.40779144,0.35947365,0.23273487
7121120172,0.40828118,0.48453224,0.107186615
7121120202,0.25305206,0.26499876,0.4819492
7121120312,0.30018035,0.58252966,0.11729001
7121120402,0.29086456,0.17643414,0.5327013
7121124202,0.18983355,0.52728987,0.2828766
7121127592,0.046128545,0.28791827,0.66595316
7121128163,0.34587798,0.043308116,0.61081386
7121130282,0.31860676,0.39412993,0.28726333
7121133972,0.6650195,0.30397865,0.031001905
7121134082,0.6662305,0.03346227,0.30030727
7121134092,0.51820594,0.24929044,0.23250361
7121134183,0.12754713,0.683134,0.18931879
7121134203,0.31207377,0.32028657,0.36763963
7121143892,0.4505567,0.07436536,0.475078
7121146512,0.63657874,0.20770225,0.15571901
7121148572,0.026241433,0.07820817,0.8955504
7121148702,0.45134896,0.47633955,0.072311476
7121156042,0.35779846,0.45607987,0.18612167
7121156282,0.5196254,0.050847955,0.4295267
7121156422,0.2398589,0.45264477,0.3074964
7121156472,0.43315852,0.16168055,0.40516096
7121156493,0.09380703,0.22043554,0.68575746
7121156542,0.17339459,0.106227756,0.7203777
7121156692,0.7427542,0.035940476,0.22130533
7121161732,0.54030406,0.2312853,0.22841062
7121168622,0.53279215,0.31595814,0.15124966
7121168842,0.27113134,0.40140313,0.32746556
7121168993,0.41524798,0.2821841,0.30256796
7121196472,0.23009731,0.4557628,0.3141399
7121202232,0.11035293,0.35185635,0.53779066
7121202802,0.31322166,0.37541246,0.3113659
7121213342,0.16793987,0.61526865,0.21679142
7121213963,0.03827113,0.075864986,0.88586384
7121228262,0.46103275,0.24244276,0.29652447
7121230132,0.17453025,0.17574857,0.6497212
7121230672,0.34643453,0.6090325,0.04453293
7121231202,0.53319687,0.21713504,0.249668
7121239802,0.15690082,0.12949485,0.71360433
7121240222,0.43933767,0.42131424,0.13934803
7121240382,0.68427134,0.27562892,0.040099744
7121241912,0.12561227,0.8392956,0.03509205
7121248342,0.15712145,0.5362987,0.30657983
7121250752,0.09184866,0.35968846,0.5484628
7121254092,0.40457237,0.39183497,0.20359269
7121268002,0.74569935,0.13408573,0.120214924
7121271572,0.18852872,0.5636592,0.2478122
7121278752,0.18460202,0.08674853,0.7286495
7121290022,0.19859491,0.21157944,0.58982563
7130011282,0.06278362,0.746293,0.1909234
7130011292,0.33617193,0.33612,0.3277081
7130016242,0.5187597,0.2575752,0.22366506
7130016362,0.77921915,0.19330958,0.02747134
7130016372,0.80676055,0.09489319,0.0983463
7130022862,0.50855976,0.25414532,0.23729493
7130023062,0.7206569,0.20814261,0.07120046
7130039622,0.110496104,0.22685201,0.66265184
7130056422,0.4257317,0.053456638,0.5208117
7130057092,0.07961842,0.74914104,0.17124055
7130057213,0.18834974,0.50998956,0.30166072
7130063512,0.4547056,0.33321854,0.21207592
7130064072,0.6350377,0.32187277,0.043089528
7130067422,0.49514937,0.16524552,0.33960512
7130067842,0.45813203,0.23503014,0.30683786
7130067902,0.31841058,0.18568522,0.49590415
7130068882,0.7968418,0.099010415,0.10414778
7130087022,0.23530152,0.37029508,0.39440343
7130089002,0.3075552,0.22372565,0.46871918
7130093382,0.03655604,0.2345539,0.72889006
7130096352,0.29624665,0.4015415,0.30221185
7130107232,0.31573388,0.4340484,0.25021774
7130107303,0.17454995,0.71408474,0.1113653
7130107312,0.403592,0.15792176,0.43848622
7130107333,0.30680254,0.35622185,0.33697557
7130115052,0.34199628,0.41583747,0.24216625
7130115142,0.47765332,0.37128633,0.15106033
7130118552,0.17478654,0.16482608,0.6603874
7130130152,0.5045386,0.42491782,0.07054351
7130130192,0.417405,0.42427936,0.15831563
7130149312,0.24422228,0.69775367,0.05802402
7130149352,0.3036968,0.58664,0.10966319
7130149362,0.23417836,0.36534378,0.40047786
7130149392,0.16461533,0.53746104,0.29792356
7130149452,0.24240793,0.3584898,0.39910224
7130149512,0.08848288,0.2177477,0.69376945
7130159262,0.72047836,0.15485789,0.124663815
7130168502,0.44249418,0.28460807,0.27289775
7130170932,0.85328597,0.058497168,0.0882169
7130176832,0.13441464,0.45603332,0.40955207
7130181753,0.5936288,0.05151055,0.35486066
7130181772,0.18465725,0.62491983,0.19042286
7130181853,0.411783,0.46199873,0.12621829
7130202282,0.25700814,0.31572837,0.4272634
7130207772,0.66164863,0.19629432,0.14205699
7130211012,0.1573229,0.39119637,0.45148075
7130211022,0.71624976,0.123465054,0.16028517
7130241092,0.3174603,0.4333378,0.2492019
7130241672,0.6741016,0.17029396,0.15560447
7130241832,0.4457086,0.26214907,0.2921424
7130242782,0.098600514,0.044792768,0.8566067
7130255673,0.14026144,0.5283834,0.33135515
7130255812,0.21647796,0.57431924,0.20920281
7130255822,0.42261675,0.41704297,0.16034023
7130255923,0.1975969,0.30814105,0.49426204
7130255943,0.36298037,0.27017865,0.36684102
7130255953,0.35793328,0.25088358,0.39118317
7130255963,0.30530828,0.40249857,0.29219317
7130276572,0.32405972,0.44934747,0.22659273
7130276882,0.026374191,0.03234526,0.9412806
7130284073,0.016099855,0.44102806,0.54287213
7130287692,0.2581355,0.32297748,0.418887
7130295482,0.4363335,0.24458788,0.31907865
7130295983,0.46941012,0.0859666,0.44462335
7130295992,0.3261466,0.15192607,0.52192736
7130312552,0.025074746,0.8658555,0.10906979
7130312873,0.32513875,0.4387138,0.2361475
7130314822,0.09799536,0.5699984,0.33200628
7130323702,0.07243542,0.82435113,0.10321337
7130329252,0.09304712,0.7325961,0.17435671
7130336182,0.25980103,0.25420213,0.48599684
7130339232,0.50612134,0.2505442,0.24333447
7130339243,0.12833603,0.4292256,0.44243833
7130343752,0.35033247,0.16316944,0.48649812
7130352882,0.26703653,0.40311086,0.3298526
7130353092,0.1270555,0.15842082,0.7145237
7130353152,0.12591298,0.37956607,0.4945209
7130358642,0.061732985,0.7541309,0.18413608
7130360932,0.5061181,0.079809666,0.41407222
7130360943,0.32246417,0.31640077,0.36113504
7130360953,0.4793954,0.4075485,0.113056116
7130381323,0.20411693,0.5437274,0.2521557
7130389252,0.5246779,0.20887716,0.26644492
7130404282,0.026422495,0.0091492925,0.9644282
7130420792,0.38403606,0.13672219,0.47924173
7130512542,0.15348424,0.6836988,0.16281694
7130512592,0.111796506,0.33648384,0.55171967
7130514672,0.43863997,0.36434495,0.1970151
7130521912,0.50257456,0.26561502,0.23181045
7130529472,0.19555445,0.3111597,0.49328583
7130531952,0.3975705,0.25290257,0.349527
7130536323,0.6349062,0.24861214,0.11648165
7130536532,0.16533433,0.17116943,0.66349626
7130540062,0.42183244,0.39895767,0.17920986
7130549462,0.28598842,0.27258724,0.44142437
7130562672,0.13473295,0.57189494,0.29337206
7130562912,0.14779258,0.64430773,0.20789969
7130593323,0.20966366,0.45863804,0.33169836
7130600093,0.1209884,0.76100403,0.11800754
7130601262,0.6791254,0.1471807,0.1736939
7130601272,0.18689688,0.1411209,0.6719823
7130661903,0.7573899,0.04514028,0.19746985
7130661913,0.115329154,0.531646,0.3530248
7130661923,0.19112998,0.5146228,0.2942472
7130662413,0.18226865,0.09239691,0.7253344
7130662643,0.3506036,0.2878694,0.36152694
7130665183,0.17453858,0.50484425,0.3206172
7130708772,0.24414805,0.26027986,0.4955721
7130708782,0.38384497,0.42681986,0.18933511
7130722693,0.28154162,0.3773293,0.34112912
7130739502,0.33251357,0.42968598,0.23780051
7130751362,0.20185742,0.23146668,0.5666759
7130756342,0.13941891,0.49284765,0.36773342
7130756353,0.25339484,0.43897226,0.30763283
7130756363,0.042448923,0.110723026,0.846828
7130764252,0.15752356,0.68517596,0.15730046
7130801893,0.4175309,0.19072393,0.39174518
7130810642,0.03374299,0.9089571,0.057299875
7130813613,0.03027769,0.32590503,0.64381725
7130813693,0.47338492,0.19454943,0.33206567
7130827842,0.29799786,0.39828205,0.30372018
7130852073,0.4614747,0.21223275,0.32629257
7130852202,0.5049486,0.2447581,0.2502933
7130853502,0.2580994,0.6595944,0.082306184
7130886542,0.53426516,0.17414635,0.2915885
7130927482,0.2961774,0.12508553,0.578737
7130936732,0.5448436,0.121847235,0.3333091
7130936742,0.2536729,0.340496,0.40583113
7130958802,0.07420361,0.63324034,0.292556
7130963472,0.22718887,0.13614337,0.6366678
7130968852,0.12683204,0.21159407,0.66157395
7131071872,0.17034668,0.45416597,0.3754874
7131108752,0.033306852,0.74710256,0.21959054
7131196472,0.20182364,0.12955654,0.6686198
7131245022,0.70854044,0.22526008,0.06619945
7131254532,0.23146406,0.26537195,0.50316405
7131429042,0.9238805,0.052100725,0.024018668
7210003052,0.32406354,0.118273094,0.5576634
7210007142,0.08752031,0.13101558,0.78146416
7210038073,0.2902581,0.22516778,0.48457414
7210055112,0.88296294,0.071420945,0.045616165
7210070412,0.11035922,0.25459984,0.63504094
7210074122,0.21776576,0.20246956,0.5797647
7210074353,0.22747913,0.16956879,0.60295206
7210074393,0.11017463,0.85579765,0.03402771
7210086943,0.28868455,0.27465266,0.43666276
7210093532,0.082656644,0.33914807,0.5781952
7210094762,0.5106809,0.2425266,0.2467924
7210102203,0.1226311,0.24736476,0.6300041
7210104292,0.30165628,0.53377885,0.16456492
7210105763,0.6392237,0.16146627,0.19931006
7210105773,0.11763638,0.50235337,0.38001025
7210106062,0.32385105,0.36269873,0.3134503
7210108103,0.32676965,0.39793423,0.2752961
7210108142,0.24197109,0.5574589,0.20057
7210108202,0.4774873,0.3699417,0.15257093
7210108213,0.3330789,0.5953829,0.071538165
7210108312,0.49047583,0.2756617,0.23386246
7210109122,0.26527923,0.516289,0.21843182
7210109133,0.55759746,0.1416562,0.30074638
7210109432,0.6318689,0.22865558,0.13947557
7210113732,0.33492926,0.075989775,0.5890809
7210125972,0.19893338,0.27404493,0.5270217
7210126522,0.22042334,0.56848806,0.21108864
7210126962,0.14305256,0.17810659,0.67884076
7210127302,0.4507268,0.31370234,0.23557092
7210141302,0.2902886,0.5361786,0.17353278
7210142542,0.5678022,0.29820234,0.13399546
7210145512,0.33926037,0.19712579,0.46361387
7210145732,0.27161977,0.31945455,0.4089257
7210147962,0.26991883,0.10738259,0.6226986
7210147992,0.11754075,0.61972266,0.26273653
7210149132,0.5402484,0.36551747,0.09423413
7210149162,0.5480877,0.30454054,0.14737174
7210151892,0.19534487,0.49602762,0.30862755
7210156312,0.1391841,0.6210674,0.23974858
7210156512,0.6057117,0.12259369,0.2716946
7210161452,0.11631564,0.16147317,0.7222112
7210161882,0.48120803,0.3559297,0.1628623
7210175572,0.09775124,0.35024625,0.55200255
7210180922,0.08611137,0.13444181,0.77944684
7210183293,0.12574327,0.39674568,0.47751114
7210187882,0.25648525,0.18428095,0.55923384
7210193242,0.10679104,0.14042957,0.7527794
7210198952,0.34292108,0.3793263,0.27775258
7210198982,0.15423216,0.48875678,0.35701105
7210199183,0.37620962,0.23686367,0.3869267
7210219262,0.35307315,0.49477178,0.15215515
7210232583,0.22931275,0.3827856,0.38790163
7210232813,0.41638124,0.39941168,0.18420714
7210257142,0.019519726,0.06529101,0.9151892
7210266822,0.035906814,0.05176099,0.9123322
7210274772,0.12530686,0.51174814,0.36294496
7210278252,0.17630789,0.0512992,0.7723929
7210278942,0.6271584,0.28356305,0.0892786
7210284402,0.4349199,0.44250113,0.12257903
7210304452,0.13603343,0.056063585,0.80790293
7210319932,0.22065562,0.08630632,0.693038
7210354462,0.073837586,0.06970244,0.85646
7210354492,0.37236047,0.33923712,0.28840244
7210375522,0.089246765,0.09254717,0.818206
7210424433,0.27814922,0.26362655,0.45822424
7210446412,0.30553246,0.28782183,0.40664577
7210474252,0.71549815,0.19317491,0.09132698
7210552752,0.07862564,0.1983847,0.7229897
7210575032,0.47382033,0.12787141,0.39830828
7210614772,0.9162446,0.008619717,0.07513571
7210619603,0.14718813,0.19787978,0.6549321
7210619632,0.21329944,0.40622607,0.3804745
7210626242,0.059196133,0.0891667,0.8516371
7210634453,0.6283389,0.16725963,0.20440146
7210634952,0.49328506,0.39527982,0.11143507
7210645402,0.26634392,0.1799906,0.5536655
7210652092,0.48665717,0.2898095,0.22353332
7210673472,0.39367864,0.38745946,0.21886192
7210693622,0.31808037,0.4653045,0.21661519
7210695572,0.070175506,0.13999169,0.7898328
7210732692,0.6751042,0.09502256,0.2298732
7210774582,0.11873149,0.5427958,0.3384727
7210796073,0.3902287,0.28559396,0.32417732
7210808232,0.5285162,0.07908075,0.39240307
7210822702,0.057196464,0.42334157,0.5194619
7210839332,0.32716772,0.3817201,0.2911122
7210848092,0.18168081,0.76052743,0.057791755
7210848402,0.099830605,0.7153698,0.18479963
7210897812,0.30169937,0.44217223,0.25612843
7211027992,0.3818046,0.47477958,0.14341585
7211033393,0.10291651,0.5258755,0.371208
7211034792,0.56778276,0.3473541,0.08486316
7211081933,0.5188109,0.04776769,0.43342137
7211106902,0.21044756,0.56615376,0.22339875
7211106932,0.39120162,0.38213357,0.22666486
7211125942,0.5975044,0.048925374,0.35357028
7211127752,0.2554094,0.5046304,0.23996022
7211142922,0.43134195,0.35695437,0.21170376
7211165402,0.2846831,0.17923912,0.53607774
7211167572,0.37038994,0.45667136,0.17293873
7211167582,0.20346242,0.41806057,0.37847698
7211167592,0.038156588,0.92914367,0.032699753
7211176383,0.21972,0.38330945,0.39697057
7211182703,0.20547627,0.17199707,0.6225267
7211307162,0.07876808,0.10646386,0.81476814
7211307452,0.28013495,0.5238945,0.19597057
7211311382,0.31945097,0.40693057,0.27361846
7211351643,0.8788209,0.08371542,0.03746363
7211378172,0.15658215,0.077839956,0.7655779
7211387022,0.5111855,0.40737787,0.08143665
7211392412,0.23279391,0.17575365,0.5914525
7211401652,0.2953443,0.03154032,0.67311543
7211424272,0.31127113,0.02091093,0.66781795
7211424492,0.3182346,0.4293107,0.2524547
7211424502,0.8314878,0.1428695,0.02564276
7211464832,0.11064381,0.12434701,0.7650091
7211479692,0.581398,0.11572443,0.3028776
7211484262,0.40733445,0.4466108,0.14605471
7211498452,0.14228393,0.5559312,0.30178484
7211498472,0.54600865,0.07312001,0.38087136
7211535422,0.3783644,0.0848078,0.53682774
7211550202,0.13115954,0.41391268,0.4549278
7211550232,0.048305083,0.887299,0.06439586
7211550242,0.12426731,0.77817243,0.097560205
7211597902,0.43844214,0.41152284,0.15003502
7211598382,0.72242796,0.10252771,0.17504431
7211622822,0.39367247,0.26772076,0.3386068
7211638942,0.481757,0.33501056,0.18323243
7211639342,0.3377182,0.14624813,0.5160337
7211658992,0.07828684,0.7963693,0.12534384
7211661392,0.31834072,0.2726244,0.4090349
7211673472,0.3534584,0.51891863,0.12762287
7211673612,0.34244454,0.10777457,0.54978085
7211708922,0.4031213,0.28079927,0.31607944
7211708932,0.7306827,0.19440682,0.07491052
7211735082,0.42308867,0.45779565,0.11911573
7211735132,0.3176326,0.3779815,0.30438587
7211742812,0.10812762,0.063736536,0.82813585
7211752292,0.25272757,0.26362512,0.48364732
7211782722,0.4254088,0.453519,0.12107217
7211783152,0.23493767,0.6317147,0.13334762
7211783172,0.9016599,0.031022957,0.06731712
7211783792,0.31622368,0.37661406,0.3071623
7211786742,0.91166294,0.04489395,0.04344307
7211786932,0.20634146,0.3906245,0.40303406
7211855642,0.115529075,0.08862699,0.795844
7211914392,0.19748397,0.4838604,0.31865555
7211926232,0.30759397,0.59450585,0.09790022
7211927532,0.60258836,0.07827508,0.31913665
7211945542,0.43299913,0.3937071,0.17329375
7211993772,0.22574699,0.22005454,0.55419844
7211994032,0.5467833,0.32603592,0.12718078
7211994272,0.4045182,0.27733567,0.31814617
7212022143,0.110984005,0.5338154,0.35520056
7212041242,0.15848917,0.3934746,0.44803616
7212041302,0.05013948,0.7392404,0.21062014
7212052872,0.23794846,0.46592158,0.29612994
7212061822,0.27930665,0.38330674,0.3373867
7212079332,0.42747658,0.14772466,0.42479882
7212089292,0.0849584,0.17754918,0.7374924
7212089302,0.27169484,0.44385964,0.28444552
7212089432,0.4187999,0.33446074,0.24673936
7212144242,0.4073061,0.17615683,0.41653705
7212161352,0.58300275,0.3898432,0.027153986
7212181662,0.7530224,0.1010877,0.14588997
7212198592,0.24946615,0.43920603,0.31132784
7212260482,0.24185005,0.12552164,0.63262826
7212261672,0.14613044,0.6733127,0.18055683
7212297122,0.1551833,0.63135415,0.21346252
7212360902,0.13607335,0.8180597,0.045867004
7212368262,0.4459267,0.3529604,0.20111287
7212394613,0.2068429,0.66989785,0.12325933
7212420223,0.35935307,0.32840705,0.3122399
7212420232,0.29823282,0.15550712,0.54626006
7212420262,0.2648478,0.7073567,0.027795572
7212480462,0.2116548,0.58037925,0.20796596
7212505692,0.52191365,0.044295892,0.43379045
7212540873,0.2685804,0.30256146,0.42885807
7212540962,0.23325412,0.18515661,0.5815892
7212540982,0.23950425,0.16486728,0.59562844
7212541062,0.23382866,0.5124724,0.25369892
7212569312,0.38364962,0.49138948,0.124960944
7212572282,0.30177826,0.51715463,0.1810671
7212572342,0.18860294,0.50038296,0.3110141
7212573722,0.4976441,0.2093383,0.2930176
7212602072,0.39479476,0.44668755,0.1585177
7212605182,0.3074764,0.31526524,0.3772584
7212614622,0.49773237,0.2992641,0.20300353
7212615042,0.23250663,0.041760396,0.725733
7212628352,0.048541162,0.87358594,0.07787301
7212628362,0.6494695,0.18717058,0.16335997
7212659792,0.040578973,0.13382225,0.8255988
7212659872,0.26565212,0.48921162,0.24513626
7212664582,0.37018892,0.1397522,0.49005893
7212664592,0.2560476,0.3936578,0.3502946
7212691782,0.112581946,0.1527961,0.734622
7212696262,0.4628029,0.41040102,0.126796
7220021212,0.15279667,0.81162405,0.03557922
7220024252,0.34504598,0.5055525,0.14940152
7220036752,0.123111226,0.7779939,0.09889492
7220052722,0.39257997,0.27032852,0.33709157
7220052782,0.48963296,0.23505634,0.2753107
7220066042,0.114179015,0.26322868,0.6225923
7220084942,0.46016777,0.392812,0.14702022
7220168332,0.08520413,0.7543684,0.16042742
7220168342,0.10476375,0.51587015,0.37936613
7220196632,0.11043437,0.7202235,0.16934218
7220275893,0.4751353,0.12429903,0.40056562
7220275923,0.41569147,0.39984405,0.18446444
7220275943,0.30858463,0.5370421,0.15437329
7220298922,0.16959274,0.34971732,0.48068997
7220307882,0.19545701,0.1562214,0.64832157
