lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7250706382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7250723942,1.5502828e-32,1.068978e-24,3.2547693e-32,7.4677435e-31,2.432147e-31,1.0,4.9079928e-32,0.0
7250739033,1.4978376e-22,1.0132098e-21,2.5306494e-27,2.374722e-21,1.22420216e-23,1.0,1.4713785e-23,1.711e-42
7250739412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250789022,6.043338e-25,5.248965e-31,8.4425895e-23,5.130801e-22,4.5584356e-22,1.0,6.990431e-22,1.8336145e-22
7250789052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250817663,1.0657879e-20,1.4284e-17,1.3601121e-31,1.9694894e-19,2.350532e-21,1.0,6.176075e-29,1.6809632e-23
7250831873,2.4515998e-18,5.106634e-13,1.8411354e-19,1.6366475e-18,1.1737669e-18,1.0,3.1417486e-34,1.4184774e-17
7250831893,9.287498e-16,5.364658e-10,1.0012255e-14,4.582521e-14,1.0768908e-18,1.0,4.6369827e-19,6.4725787e-18
7250849543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7250899932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250922673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250922682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250966122,4.3773327e-12,0.0,7.1176007e-17,0.33333334,0.0,0.6666667,1.1610025e-19,1.4049831e-21
7251006483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7260004453,4.494589e-34,1.602448e-27,2.5e-44,5.4760134e-32,6.1539565e-33,1.0,1.4475733e-37,2.5e-44
7260014983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7260036562,3.0157836e-21,0.0,0.0,0.0,1.097217e-38,1.0,1.8561432e-28,0.0
7260041812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7260057693,0.0,6.446472e-30,0.0,0.0,1.0,0.0,0.0,0.0
7260082142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7310026172,0.0,1.7716564e-37,4e-45,4.58826e-40,1.40454e-40,1.0,0.0,0.0
7310039593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7310086383,2.4110619e-17,1.4855141e-17,8.917842e-18,9.461788e-19,3.7195966e-17,1.0,1.7162775e-19,3.4235513e-20
7310147802,0.0,0.0,0.0,0.0,3.4e-44,1.0,0.0,0.0
7310159682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7310162063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7310162553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7310167553,5.455e-41,4.493277e-38,0.0,1.384e-42,5.68e-43,1.0,5.745e-41,1.4368e-41
7310167672,3e-45,4.8e-44,0.0,1e-45,4e-45,1.0,0.0,0.0
7310167733,1.6766609e-29,3.5311867e-24,6.2345576e-32,4.3179886e-26,2.0341855e-28,1.0,6.0374407e-32,2.0446247e-29
7310167773,5.9288796e-29,2.66609e-24,9.467376e-31,1.891951e-28,9.411214e-29,1.0,1.2452052e-28,0.0
7310170842,1.250323e-34,4.6587037e-17,3.8161178e-37,3.0704478e-28,4.627174e-26,1.0,3.714333e-29,1.4753532e-29
7320002002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7320004222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7320005712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7320008812,5.2144006e-23,4.717215e-25,1.2508888e-37,2.2255557e-23,1.228977e-27,1.0,1.1273574e-31,1.1562083e-29
7320057062,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7320057962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7320068812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7320074382,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7320198193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7320230502,0.0,0.0,0.0,0.0,5.207868e-35,4e-45,0.0,1.0
7320235132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7320237462,0.0,1e-45,0.0,4.590767e-39,8.94679e-24,1.0,9.455319e-24,0.0
7320248322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7320256073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7320308013,1.3255251e-19,5.5913265e-18,6.5351576e-24,6.9317254e-09,2.7643458e-22,1.0,4.3641736e-26,1.0257423e-24
7320355243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7320364033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7320364362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7320406673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7320411343,6.1649904e-21,3.5736965e-17,2.0459465e-26,2.466129e-21,1.7871944e-29,1.0,9.533987e-24,8.702252e-30
7320411603,8.648707e-22,1.0654085e-15,2.3336996e-36,9.167241e-24,1.2088119e-19,1.0,1.4689766e-25,3.3002323e-22
7320411613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7320434393,8.408364e-22,2.0149811e-10,1.6114313e-31,1.2534414e-19,1.1336027e-22,1.0,2.3578344e-20,7.4223975e-21
7410005852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7410033662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7410033682,2.0115442e-29,0.0,0.0,2.535085e-34,0.0,0.0,1.0,0.0
7420016952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420030132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420072452,0.0,1.0668577e-20,2.719548e-37,2.959495e-29,5.305783e-21,1.0,9.788802e-29,5.993232e-29
7420084452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420087233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420088223,9.167592e-39,8.490573e-33,5.8295996e-35,0.0,3.6385086e-35,1.0,2.183204e-35,1.306e-42
7420109213,0.0,0.0,0.0,1.0,1.7582659e-36,0.0,0.0,0.0
7420125292,1.870469e-32,1.2055716e-24,0.0,8.3037024e-33,4.793709e-34,1.0,2.0017638e-34,2.7941625e-34
7420142512,5.6801213e-38,3.1424024e-14,1.45325e-22,1.7453551e-21,7.8144995e-22,1.0,8.01187e-24,9.682975e-25
7420169793,1.55e-42,2.320389e-39,0.0,3.8414e-41,2.7e-44,1.0,0.0,0.0
7420180123,1.4554026e-22,4.0922918e-19,1.14061275e-29,3.9490947e-21,8.1812654e-26,1.0,1.422643e-22,1.7800018e-30
7420206383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7420208393,0.0,0.0,0.0,0.0,0.0,4.4299906e-19,0.0,1.0
7420215063,0.0,0.0,0.0,1.0,8.5046e-41,0.0,0.0,0.0
7420215543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420245843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.816214e-21
7420275282,2.6848022e-28,6.162459e-26,4.633402e-29,0.0,1.7246653e-29,1.0,3.9626668e-33,2.5204648e-28
7420279093,1.8886725e-33,3.2856952e-24,1.1808308e-29,8.478994e-31,1.19088246e-29,1.0,1.3230505e-33,3.142932e-39
7420279843,1.23327e-40,2.2438999e-24,0.0,8.576446e-33,6.533433e-33,1.0,2.4410277e-35,6.332069e-37
7420280462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7420280533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420280573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420310552,1.4869e-41,1.925428e-36,1.809e-42,1.685464e-39,3.61988e-40,1.0,5.54e-43,0.0
7420346453,1.6661297e-27,2.5213469e-15,7.816676e-22,4.692807e-17,3.639843e-19,1.0,4.51061e-21,3.2982672e-23
7420349342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7420349683,1e-45,7.712223e-34,1.31952e-40,9.420339e-36,2.055283e-37,1.0,1.08224954e-35,0.0
7420349693,1.1212379e-30,4.6670365e-36,1.125229e-34,9.687347e-30,3.8986637e-30,1.0,6.5620003e-35,1.950187e-33
7420375373,0.0,0.0,0.0,6.57564e-40,0.0,1.0,0.0,0.0
7420389792,3.7102178e-26,8.736736e-17,3.9666163e-32,5.033436e-25,1.443958e-26,1.0,1.3060416e-25,2.866225e-26
7420397582,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7420417003,3.7583057e-35,1.3308444e-35,1.0,0.0,0.0,0.0,0.0,5.3097688e-37
7420418293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420422213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7420464153,1.8201671e-34,2.6114284e-20,3.8625027e-36,3.701411e-26,2.288968e-32,1.0,2.572246e-28,5.5915585e-34
7420464262,0.0,5.893813e-37,4.986e-41,3.8707e-40,1.808859e-39,1.0,1.0608e-41,1.1e-44
7420473223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420481862,2.068936e-32,7.2468576e-30,4.33e-43,4.5226278e-32,2.0883996e-35,1.0,1.18098045e-35,2e-44
7420510983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7420528773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420552803,2.8773317e-15,0.0,0.0,1.6849808e-20,1.907997e-39,1.0,9.658e-42,3.9729743e-21
7420552813,0.0,0.0,4.134927e-21,0.25,6.290783e-30,0.75,0.0,1.8614197e-29
7420571772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7420584152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420584462,6.2089477e-22,7.563827e-18,3.3667346e-20,0.5,1.6270282e-20,0.5,6.202488e-21,3.0436657e-22
7420665303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420746062,1.1634641e-22,2.4187612e-14,2.829749e-22,7.552553e-21,1.0207304e-24,1.0,1.6010973e-20,1.6692016e-28
7420749482,1.062432e-39,8.945307e-20,4.7741193e-30,6.3581393e-29,8.6944e-41,1.0,1.2536292e-32,2.7604419e-33
7420785002,1.2345341e-37,1.2992137e-33,0.0,2.00461e-39,8.716e-41,1.0,6e-43,0.0
7420788032,7.581725e-39,6.0660086e-36,0.0,7.890546e-39,0.0,1.0,3.020545e-39,1.067927e-39
7420799662,5.199309e-29,3.71955e-22,6e-45,4.980519e-29,6.982114e-30,1.0,9.1027514e-29,4.5552035e-29
7420814272,2.8928681e-37,3.1995907e-34,1.08511e-40,7.76824e-40,3.9111774e-37,1.0,1e-45,0.0
7420832032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420847912,0.0,0.5,0.0,7.1177026e-28,0.0,0.5,0.0,0.0
7420853612,1.822472e-21,2.1483718e-21,4.331165e-28,3.682829e-21,1.1260926e-33,1.0,3.914058e-22,7.728696e-24
7420861402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7420865112,2.0303124e-25,2.6094794e-18,2.0267162e-38,6.4187847e-25,2.3473236e-29,1.0,1.0368273e-26,1.682431e-32
7420875052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7420903892,4.0122253e-17,2.7114907e-13,2.6498063e-24,3.915721e-08,6.191912e-19,1.0,3.950289e-19,1.7123962e-18
7420915053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7420919953,2.9983464e-19,0.5,2.0360762e-21,3.1207736e-19,1.4506683e-20,0.5,2.5238581e-20,1.06211735e-20
7420920013,2.2694277e-28,1.268444e-19,5.5779664e-34,2.794066e-27,1.5648838e-29,1.0,6.5527186e-28,0.0
7420937663,2.2196608e-25,6.647515e-19,6.477921e-32,3.8816573e-30,3.6343118e-24,1.0,3.9215058e-27,6.0022664e-30
7420954923,6.6429453e-21,1.8937668e-17,1.7088715e-19,3.275012e-22,1.1634291e-21,1.0,1.7788881e-23,3.765953e-21
7420954953,5.3038496e-25,1.911813e-23,9.753647e-30,1.4442634e-30,1.2775355e-25,1.0,1.7251746e-26,6.358028e-26
7420954993,0.0,0.0,0.0,1.0775394e-20,0.0,1.0,0.0,0.0
7420955243,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
7420956062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420960343,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7421012892,7.751295e-21,1.1193704e-07,1.46066e-20,5.983873e-19,8.93007e-19,0.9999999,7.666963e-26,5.80063e-27
7421014302,6.715064e-24,2.2430296e-14,1.5156436e-30,1.3336426e-23,1.0165814e-22,1.0,1.6188193e-30,7.427669e-35
7421019142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7421019173,3.2985996e-35,1.0676117e-26,1.15360925e-36,8.98273e-32,8.059908e-31,1.0,1.2837809e-37,3.8526e-41
7421019192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7421026192,0.0,0.0,0.0,0.0,4.794554e-25,1.0,0.0,0.0
7421027813,2.4684501e-21,5.4301063e-36,0.5,5.83e-43,0.0,0.5,3.0150777e-36,1.7187143e-27
7421028863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7421028932,1.0,6.6e-44,3.3428925e-38,0.0,0.0,0.0,0.0,0.0
7421028943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7421045662,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7421062532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7421064932,1.3873163e-22,1.9697485e-19,9.9012464e-24,1.4388731e-21,4.379264e-23,1.0,3.261771e-22,4.735632e-29
7421069983,0.0,3.93562e-36,0.0,1.7390259e-31,0.0,1.0,0.0,0.0
7421082642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7430014452,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
7430058292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7430059382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7430059392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7510028162,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7510072043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7510072543,0.0,0.0,0.0,1.0,0.0,1.552543e-39,0.0,0.0
7510082223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7510091922,0.0,0.0,0.0,8.679313e-37,1.0,0.0,0.0,0.0
7510104502,6.529488e-28,0.0,5.2509546e-21,0.0,0.0,0.0,0.0,1.0
7510104542,2.296675e-13,0.0,0.0,2.3437652e-09,2.4411367e-12,1.0,1.8195295e-30,3.139843e-12
7510154252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7510154643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7520006833,2.1673217e-35,3.1772072e-29,3e-45,1.0545e-41,2.2419255e-37,1.0,5.8204254e-34,1.3673417e-33
7520007052,0.0,1.8142375e-37,4.6e-44,1.0703e-41,1.58e-43,1.0,0.0,1.39e-43
7520011112,4.90184e-40,2.0304048e-18,5.94181e-40,1.9321128e-32,1.9287047e-38,1.0,1e-45,0.0
7530002673,1.7549128e-36,4.2e-44,3.061847e-35,2.684511e-36,1.5640362e-34,1.0,1.2178071e-35,3.623181e-37
7530012622,1.4e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7530015372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7530016382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7530025983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7530030613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7530065582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7530065722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7530089242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7530089892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7530089902,5.3410986e-25,1.1879624e-23,2.8369768e-14,7.783862e-25,2.287411e-32,1.0,2.2774876e-30,2.1426108e-25
7530093763,1.2842502e-28,1.0767084e-22,9.328932e-26,0.5,1.1103174e-25,0.5,4.876501e-25,1.7960361e-36
7530095823,1.0,0.0,0.0,0.0,6e-45,0.0,1.0705244e-29,0.0
7530096073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7530096122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7530096673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7530096692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7530096743,9.84368e-22,2.2717589e-22,1.7473525e-27,1.4238275e-19,5.39115e-23,1.0,4.247185e-21,2.8648559e-25
7530097282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7530105382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7530106782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7620026792,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7620035292,0.0,5.6858936e-36,0.0,1.2013446e-37,7.394359e-37,1.0,1.806e-42,0.0
7640002812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7710021313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7710026853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7710032962,6.783436e-24,1.5934837e-21,5.107481e-28,2.1054363e-26,1.87021e-24,1.0,1.9725953e-23,3.0776597e-25
7710033232,0.0,0.0,4.3767453e-33,0.0,0.0,0.0,1.0,0.0
7710033392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7710038952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7710043742,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
7710048922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7710054352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7710056183,0.0,0.0,0.0,1.058445e-30,0.0,1.0,0.0,0.0
7710076623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7720002402,3.2121422e-21,7.422075e-21,1.0,1.2844269e-20,1.5775941e-22,1.6926977e-23,1.0420073e-20,2.3639528e-22
7720003433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7720003573,0.0,0.0,8.6138876e-08,0.5,1.3332485e-16,0.49999994,0.0,1.6711791e-22
7720009733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7720013333,0.0,0.0,0.33333334,0.33333334,5.06348e-35,0.33333334,0.0,0.0
7720018822,0.0,0.0,0.0,1.0,0.0,2.6236287e-36,0.0,0.0
7720023433,0.0,0.0,0.0,1.9751569e-32,0.0,1.0,0.0,0.0
7720025003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7720027322,6e-45,2.9055114e-28,1.5759598e-30,1.896951e-29,4.5014766e-31,1.0,2.0456769e-30,2.3476902e-37
7730002562,2.8715912e-31,1.861625e-20,1.9308307e-32,2.518353e-26,2.523062e-28,1.0,6.0750582e-30,2.589905e-39
7730003032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7730010462,6.6283905e-36,4.6235014e-27,0.0,1.569053e-33,3.3016492e-33,1.0,1.6709548e-34,2.854538e-34
7730010572,1.8592962e-21,2.9969476e-13,3.9807013e-38,3.0462984e-20,6.019052e-22,1.0,1.0826184e-25,3.5769334e-22
7730010742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7730013722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7730013782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7730013832,1.19458985e-20,1.382678e-16,3.648067e-19,1.5861455e-21,1.1717189e-24,1.0,1.3841688e-20,2.0658947e-19
7730014512,5.254533e-24,1.936709e-18,4.85324e-31,1.0527787e-16,3.479966e-19,1.0,1.2344863e-23,4.9232604e-23
7730015342,8.581525e-39,1.0286568e-33,8.40768e-40,2.6925e-39,0.0,1.0,3.3770374e-38,0.0
7740012182,0.0,0.0,0.0,0.0,1.013e-42,1.0,0.0,0.0
7740049052,3.4394654e-22,6.3164065e-21,1.7300318e-23,0.5,4.5509312e-26,0.5,6.093401e-25,1.6863185e-29
7820003162,0.0,0.0,0.0,0.0,1.0,1.5215477e-36,0.0,0.0
7820003262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7820016193,1.2970968e-29,6.824055e-19,4.0315843e-26,1.2220173e-25,1.2322926e-25,1.0,8.730686e-29,1.3844851e-31
7820018572,1.113627e-26,1.0501782e-26,1.2909672e-27,1.5314023e-26,2.12e-43,1.0,9.175829e-28,1.0455188e-31
7820024162,0.0,2.0268904e-34,2.421e-42,3.6624108e-09,0.0,1.0,1e-45,4.27194e-40
7820031253,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7820031263,0.0,0.0,0.5,3.81e-43,0.0,0.5,0.0,0.0
7820031273,7.3139314e-29,9.317107e-25,0.0,6.939212e-28,2.5805665e-31,1.0,1.3489937e-29,1.5826245e-28
7820033922,0.0,0.0,0.0,1.0,5.112641e-33,5.8703153e-31,5.3e-44,0.0
7820034213,6.486463e-33,9.879233e-28,1.6149332e-35,3.1776725e-08,9.929342e-31,0.99999994,2.688e-42,4.9791016e-31
7820047173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7820052753,5.652597e-21,6.400858e-14,1.2298299e-16,6.5709318e-15,1.0492235e-17,1.0,5.3729226e-21,2.837887e-19
7820057683,1.126673e-39,1.6704831e-34,5.788592e-39,3.9913055e-35,1.4214246e-34,1.0,0.0,7.969387e-37
7820061863,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7820064483,0.0,4e-45,0.0,2.2205012e-28,0.0,1.0,0.0,0.0
7820066603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7820066613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820071213,0.33333334,0.0,3.5505697e-27,2.7880814e-38,0.0,0.6666667,0.0,0.0
7830011152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830012852,0.0,0.0,2.0665693e-37,0.0,0.0,1.0,0.0,0.0
7830015032,1.4304e-41,4.711245e-25,1e-45,3.1318e-41,0.0,1.0,0.0,3e-45
7830026522,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
7830026642,6.1182e-40,6.0347455e-25,7.567078e-31,8.706606e-29,4.2112817e-30,1.0,6.4534106e-30,5.78535e-38
7830085252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830094372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7830103662,1.6536734e-21,1.132917e-19,2.6582589e-25,1.8639397e-22,2.1268943e-20,1.0,1.00101545e-22,1.9136015e-22
7830104683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830149333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830150212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7830150222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830151942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830156602,2.896066e-25,3.9354755e-18,0.0,2.7780433e-24,1.3362275e-26,1.0,1.7606718e-25,8.180231e-27
7830169252,9.389005e-24,4.3090875e-33,1.0,3.0977e-41,0.0,0.0,5.441e-42,1.7772259e-31
7830169633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830169653,1.6410573e-33,8.072694e-27,1.1626456e-33,2.863027e-39,2.6240232e-33,1.0,5.571823e-33,1.29e-43
7830169863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7830169882,0.0,0.0,0.0,3.5771876e-22,3.0529118e-21,1.0,0.0,2.3395733e-26
7830169942,1.6412926e-23,1.9540294e-20,0.25,2.9127172e-20,3.5824812e-19,0.75,2.2445331e-26,5.9757175e-25
7830175063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830187142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7830240462,8.502159e-37,5.766036e-35,1.8122592e-37,8.598574e-37,4.7401855e-37,1.0,1.1229931e-37,0.0
7830263433,3.6332334e-30,6.931291e-31,3.807285e-33,1.8362889e-29,1.1272947e-28,1.0,4.9521417e-28,1.7058716e-31
7830263943,2.0205e-25,8.822041e-16,2.5877056e-22,2.7512063e-22,2.7572026e-24,1.0,1.510001e-28,1.50592e-24
7830274982,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8120072802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8120072882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8120141372,0.0,0.0,0.0,0.0,1.0,0.0,1.1765336e-27,0.0
8120157753,0.0,0.0,4.1131315e-27,0.0,1.0,0.0,3.6081661e-34,2.3724518e-31
8120221792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8120251562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8120265042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8120271112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8120276122,0.0,0.0,0.0,0.0,4.508198e-30,0.0,0.0,1.0
8120456042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8120495402,0.0,2.6456536e-25,0.0,0.0,1e-45,2.75e-42,2.7e-44,1.0
8120511402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8120512272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8120542992,2.396276e-39,0.0,7.564284e-37,0.0,2.1470872e-27,0.0,1.0,1.3475683e-30
8120667403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8120667413,0.0,0.0,2.44826e-16,3.247358e-14,7.6608635e-16,1.0,0.0,0.0
8120667493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8120667523,1.2749775e-28,1.18658e-35,3.4189935e-32,7.942903e-19,6.749549e-18,5.1459673e-24,1.0,1.04488324e-19
8120691283,0.0,0.0,4.808e-42,2.27e-43,1.0,4.500449e-27,0.0,2.6939474e-22
8120691293,0.0,0.0,0.0,0.0,5.424146e-38,0.0,1.0,0.0
8120691303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8120691373,1.6123609e-22,1.1611785e-18,6.3200436e-32,3.3733163e-23,2.3999375e-22,1.0,4.6989574e-22,1.3893183e-27
8120699882,1.1597247e-21,1.7351045e-22,1.886508e-30,3.551586e-24,5.6061617e-21,1.0,2.7404607e-21,1.1927634e-31
8120861962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5443351e-37
8120877302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8120892183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8120929533,0.0,0.0,0.0,1.4980943e-15,4.3470962e-17,1.0,0.0,0.0
8120931843,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
8120989333,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0
8121011373,6.640658e-23,1.8817716e-11,0.0,3.9909513e-22,4.513792e-22,1.0,6.8093754e-23,6.6289836e-25
8121042463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8121047682,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
8121080103,4.047108e-30,6.658787e-33,2.3314898e-31,2.5136136e-32,3.3586e-41,1.0,6.443276e-30,4.2856497e-31
