lake_id,arc1,arc2,arc3,arc4,arc5
8321172212,0.5,0.0,0.0,0.5,0.0
8321317263,9.799673e-19,0.0,1.0,0.0,0.0
8321337452,1.0961039e-31,0.0,1.0,1.2826686e-31,1.62293e-40
8321390623,0.0,0.0,0.0,1.0,0.0
8321390642,1.0,0.0,0.0,0.0,0.0
8321413642,0.0,0.0,0.0,1.0,0.0
8321436662,0.0,0.0,0.0,1.0,0.0
8321519282,1.0,0.0,0.0,0.0,0.0
8321598633,2.0737494e-13,5.6402315e-16,1.0,9.2774877e-23,1.9248829e-20
8321609762,0.5,1.9252196e-36,0.5,1.0364499e-19,4.011125e-21
8321686192,4.754937e-33,1.0,0.0,1.3046838e-30,7.11061e-40
8321686642,0.6666667,0.33333334,0.0,2.45192e-40,0.0
8321695372,1.0,4.298369e-32,0.0,3.2858038e-34,2.3571522e-19
8321747472,0.5,6.600716e-24,0.5,2.8396286e-22,0.0
8321800842,1.0,0.0,0.0,0.0,0.0
8321910083,0.0,0.0,0.33333334,0.6666667,0.0
8321933403,0.2,0.4,0.2,0.2,0.0
8321996672,0.5,0.0,0.5,0.0,0.0
8321997042,1.0,0.0,0.0,0.0,0.0
8322077072,0.0,0.0,1.0,0.0,0.0
8322077143,1.7977026e-20,1.91972e-40,1.0,3.036153e-21,4.373717e-26
8322101052,0.0,0.0,0.0,1.0,0.0
8322101153,0.0,0.0,1.0,0.0,0.0
8322101343,1.0,0.0,0.0,0.0,0.0
8322167053,1.0,1e-45,2.3787251e-17,4.9433993e-22,0.0
8322167212,0.0,0.5,0.5,5.7571737e-34,0.0
8322168793,3.9360497e-21,0.0,1.0,1.2013462e-24,8.725293e-26
8322176072,0.0,0.0,0.0,1.0,0.0
8322197282,0.0,0.0,0.0,0.0,1.0
8322234292,0.0,0.0,1.0,0.0,0.0
8322262862,0.0,0.0,1.0,0.0,0.0
8322285102,1.0,0.0,1.6289575e-33,1.9413735e-36,0.0
8322296522,4.1888274e-26,0.0,1.0,1.1060271e-27,0.0
8322324952,1.0,0.0,0.0,0.0,0.0
8322324962,8.3267047e-13,1.091339e-24,1.0,1.4318583e-25,3.6746474e-36
8322340032,8.084947e-30,0.0,1.0,1.6681563e-37,0.0
8322345192,0.50000006,0.49999994,3e-45,2.7193537e-32,4.46838e-32
8322349092,0.5,5.906377e-25,0.5,9.962205e-33,1.3251467e-30
8322462643,0.0,0.0,1.0,0.0,0.0
8322493182,1.531778e-39,0.0,1.0,1.49e-43,0.0
8322502832,2.6287892e-25,0.5,0.5,1.00205735e-35,4.9939524e-18
8322524102,1.0,1.3387347e-23,4.5949485e-19,8.451765e-25,1.2885e-41
8322578083,0.0,0.33333334,0.33333334,0.0,0.33333334
8322636552,1.0,0.0,0.0,0.0,0.0
8322665922,1.8564e-41,1.4e-43,1.0,3.9951e-41,0.0
8322683442,0.0,0.0,1.0,0.0,0.0
8322756622,0.0,0.0,1.0,0.0,0.0
8322818522,0.0,0.0,0.0,0.0,1.0
8322897572,9.228253e-25,1.0032743e-38,1.0,1.5042912e-29,0.0
8323018393,0.0,1.0,0.0,0.0,0.0
8323018462,0.0,0.0,0.5,0.0,0.5
8323106553,0.5,0.0,0.5,0.0,0.0
8323189943,0.5,0.0,0.0,0.5,7.3e-44
8323268673,0.0,1.0,0.0,0.0,0.0
8323517712,4.2622226e-20,0.5,0.5,3.4861375e-20,1.7769757e-35
8323534452,1.0,0.0,0.0,0.0,0.0
8323534573,1.0,0.0,0.0,8.0784916e-33,0.0
8330172662,0.0,0.0,0.0,0.0,1.0
8410162943,1.4103139e-20,3.911744e-37,1.0,2.5653377e-28,1.4646e-41
8420160082,0.5,0.5,0.0,0.0,0.0
8420221053,0.0,0.0,1.0,0.0,0.0
8420385742,1.0,0.0,1.274291e-22,3.3649717e-25,2.3935268e-31
8420396972,1.0,0.0,4.3376533e-25,2.2592767e-22,6.383e-42
8420401502,0.0,0.0,0.5,0.5,0.0
8420431492,1.0,0.0,1.0155826e-27,4.6067437e-26,0.0
8420431632,0.0,0.0,0.0,1.0,0.0
8420431682,0.5,0.0,0.0,0.5,8.151947e-39
8420449912,0.0,0.0,0.5,0.5,0.0
8420466462,9.079959e-23,0.0,1.0,8.378787e-35,0.0
8420502442,7.60471e-25,0.5,0.0,1.9704514e-31,0.5
8420502462,1.8142199e-12,2.5362273e-23,0.5,0.5,4.6084654e-16
8420522983,0.0,0.0,0.33333334,0.6666667,0.0
8420589272,1.436713e-23,0.0,1.0,8.619647e-32,0.0
8420635742,0.5,8.37012e-27,0.5,1.0916698e-18,5.0981e-40
8420656712,0.5,0.0,0.0,0.5,0.0
8420656732,5.0421787e-33,7.27064e-40,1.0,0.0,4.28228e-40
8420725752,1.0,0.0,0.0,0.0,0.0
8420725813,0.0,0.0,0.0,1.0,0.0
8420725823,0.5,8.611291e-21,0.5,2.0202615e-16,2.6653e-40
8420749233,0.0,0.0,1.0,0.0,0.0
8420901382,1.0,0.0,0.0,0.0,0.0
8420939312,1.0,0.0,1.6059112e-20,5.7174323e-13,9.678093e-34
8420956503,0.0,0.0,1.0,0.0,0.0
8420956533,1.6784283e-20,6.789e-41,1.0,2.108375e-24,9.3097e-41
8420956583,0.0,0.0,1.0,0.0,0.0
8421007022,1.0064075e-35,0.0,1.0,3.3720573e-37,0.0
8421075873,0.0,0.0,0.33333334,0.33333334,0.33333334
8421128422,0.0,0.0,1.0,0.0,0.0
8421128852,0.0,0.0,0.0,0.5,0.5
8421148993,0.0,0.0,1.0,0.0,0.0
8421370703,0.0,0.0,0.0,1.0,0.0
8421395462,9.178374e-23,0.0,1.0,6.5329363e-25,1.9596494e-34
8421401833,0.5,0.0,0.5,0.0,0.0
8421401932,1.0,6.9187256e-36,3.703567e-21,7.2659925e-28,0.0
8421401973,1.0,9.417652e-27,1.2464899e-18,1.3547175e-22,7.163717e-29
8421500643,5.863369e-19,1.3001653e-26,1.0,1.7387301e-13,0.0
8421500723,8.82698e-33,5.5716233e-36,1.0,1.8412958e-38,0.0
8421540412,1.0,0.0,7.1252726e-11,1.3415242e-18,2.2473514e-32
8421598193,0.0,0.0,0.0,1.0,0.0
8430112922,0.0,0.0,1.0,0.0,0.0
8430112972,1.0,5.6184376e-33,1.1079921e-17,3.7821937e-28,0.0
8430145182,0.0,0.0,0.0,1.0,0.0
8430185752,1.9400213e-23,4e-45,1.0,2.5513203e-20,8.526944e-26
8510109002,4.99855e-19,5.773097e-29,1.0,0.0,2.517589e-30
8510231912,1.0,0.0,6.664854e-20,2.9324371e-27,1.0670151e-30
8510312623,1.0,0.0,0.0,0.0,0.0
8510335612,0.5,0.0,0.5,0.0,0.0
8520044762,0.0,1.0,0.0,0.0,0.0
8520211272,1.0,0.0,0.0,0.0,0.0
8520237282,2.4676314e-16,5.493888e-30,1.0,8.5224384e-33,1.8150709e-19
8520335702,0.0,1.0,0.0,0.0,0.0
8520335733,5.513982e-22,1.421471e-30,1.0,3.4809332e-35,7.3079704e-27
8520608972,0.0,0.0,1.0,0.0,0.0
8520638062,0.75,0.0,0.25,1.2360328e-31,0.0
8520750352,0.0,0.33333334,0.16666667,0.5,0.0
8520896873,3.5829125e-13,1.3883009e-17,1.0,6.3307704e-10,1.3099426e-31
8521046222,0.0,1.1287908e-35,0.5,0.0,0.5
8521046232,0.0,0.0,1.0,0.0,0.0
8521186533,1.45029e-39,1.0,0.0,2.1796279e-33,0.0
8521250202,1.2058968e-12,2.0144757e-13,1.0,1.0337889e-24,4.6842762e-14
8521283042,0.0,0.0,1.0,0.0,0.0
8521283082,0.0,0.0,0.0,0.0,1.0
8521293142,3.3805776e-18,0.0,1.0,4.207124e-22,0.0
8521338773,0.0,0.0,0.33333334,0.33333334,0.33333334
8521338783,0.5,0.0,0.5,0.0,0.0
8521399233,3.122343e-31,9.8686e-41,1.0,5.7364316e-38,0.0
8521616512,2.4413297e-29,1.0,0.0,2.8e-44,2.6643603e-37
8521668342,1.0,3e-45,0.0,1.343972e-34,0.0
8521668632,1.0,0.0,5.6332427e-19,1.6724849e-27,8.662435e-39
8521712022,0.0,1.0,0.0,0.0,0.0
8521723442,0.0,1.0,0.0,0.0,0.0
8521786943,0.0,0.0,0.0,0.0,1.0
8521786973,0.0,4.825716e-23,0.0,0.0,1.0
8521816233,1.0,3.9800493e-30,0.0,0.0,0.0
8521822872,0.0,0.0,1.0,0.0,0.0
9120143983,0.0,0.0,0.0,0.0,1.0
9120143992,0.0,0.0,1.0,0.0,0.0
9120276102,0.0,0.0,0.0,1.0,0.0
9120276152,0.0,0.0,0.0,0.0,1.0
9130036692,0.0,1.0,0.0,0.0,0.0
9130048412,1.0,0.0,0.0,0.0,0.0
