lake_id,arc1,arc2,arc3,arc4,arc5
8321390642,0.0,0.0,0.0,0.0,1.0
8321436662,0.0,0.0,0.0,1.0,0.0
8321519282,0.0,0.0,0.0,1.0,0.0
8321598633,0.0,0.0,0.0,1.0,0.0
8321609762,3.172392e-15,4.818204e-23,6.8051224e-19,1.0,1.4207421e-23
8321686192,1.0,0.0,0.0,0.0,0.0
8321686642,1.0,0.0,0.0,0.0,0.0
8321695372,1.0,0.0,0.0,0.0,1.610738e-37
8321747472,0.0,0.0,0.0,1.0,0.0
8321910083,0.33333334,9.214891e-34,1.4929844e-31,0.6666667,1.26e-43
8321933403,4.283356e-16,1.3675719e-20,6.6969814e-19,1.0,3.075428e-21
8321996672,1.0,3.9e-44,0.0,1.428e-41,0.0
8322077072,1.8587672e-33,0.0,9.4032275e-33,1.0,0.0
8322101153,1.4514328e-22,0.0,1.3e-44,1.0,0.0
8322101343,0.0,0.0,0.0,1.0,0.0
8322167053,5.9003365e-37,0.0,0.0,1.0,0.0
8322168793,0.5,5.1354985e-20,7.307066e-20,0.5,4.4608794e-20
8322176072,0.0,0.0,0.0,1.0,0.0
8322234292,1.6868937e-10,9.804273e-29,1.8454202e-34,1.0,5.8231527e-28
8322285102,1.2129553e-34,0.0,3e-45,1.0,0.0
8322296522,0.0,0.0,0.0,1.0,0.0
8322324952,0.5,1.464856e-39,3.3636494e-30,0.5,1.0023055e-30
8322324962,2.9356762e-24,0.0,0.0,1.0,0.0
8322340032,5.0728918e-26,0.0,0.0,1.0,0.0
8322345192,1.0,0.0,0.0,0.0,0.0
8322349092,2.430218e-28,2.9511e-41,6.319628e-31,1.0,1.359596e-39
8322403452,3.133061e-36,0.0,0.0,1.0,0.0
8322462643,0.0,0.0,1.0,0.0,0.0
8322493182,0.0,0.0,0.0,1.0,0.0
8322502832,0.0,0.5,1.5445375e-24,0.5,0.0
8322524102,3.319732e-27,4.67058e-40,4.67e-43,1.0,0.0
8322578083,0.0,0.5,0.5,0.0,0.0
8322636552,9.475829e-24,1.9586728e-24,1.3326466e-22,1.0,0.0
8322665922,9.157821e-28,0.0,1.2488659e-24,1.0,1.35e-43
8322756622,1.0,0.0,0.0,4.43e-43,0.0
8322818522,5.274761e-30,0.0,5.6143056e-32,1.0,0.0
8322897572,5.789343e-39,0.0,1.2797e-41,1.0,0.0
8323018393,0.0,0.0,0.0,0.0,1.0
8323018462,0.0,0.0,0.0,0.0,1.0
8323106553,0.0,0.0,0.0,1.0,0.0
8323189943,1.0,1.5801868e-23,7.106131e-24,7.62458e-14,1.65e-43
8323268673,0.0,0.0,0.0,0.0,1.0
8323517712,1.0,0.0,0.0,0.0,0.0
8323534452,1.0,0.0,6.938e-42,1.1750027e-37,0.0
8330172662,0.0,1.0,0.0,0.0,0.0
8410162943,5.5095264e-29,0.0,1.12594e-22,1.0,0.0
8420160082,1.0,0.0,0.0,0.0,0.0
8420221053,5.906301e-23,4.638e-42,0.0,1.0,1.1582254e-37
8420385742,0.0,0.0,0.0,1.0,0.0
8420396972,2.74719e-29,3.96918e-40,0.0,1.0,3.0146e-41
8420401502,8.931118e-36,0.0,4.2e-44,1.0,0.0
8420431492,4.450057e-21,0.0,7.645655e-38,1.0,0.0
8420431632,1.0,0.0,0.0,0.0,0.0
8420431682,1.0,0.0,0.0,0.0,0.0
8420589272,1.0,0.0,0.0,1.0457264e-38,0.0
8420635742,1.0,4.334837e-27,0.0,5.2122315e-16,1.8717561e-37
8420656732,1.0,0.0,0.0,0.0,0.0
8420725752,1.0,9.103e-42,0.0,4.278485e-28,2.918e-42
8420725813,1.9331757e-30,7.370835e-29,4.8092357e-26,1.0,5.503476e-34
8420725823,0.0,0.0,0.0,1.0,0.0
8420749233,1.0,0.0,1e-45,1.3548163e-21,0.0
8420939312,1.7956985e-11,0.0,5.2630632e-30,1.0,4.990148e-34
8420956583,8.376567e-31,0.0,0.0,1.0,0.0
8421007022,2.5799314e-35,9.6255187e-26,1.331e-42,1.0,0.0
8421075873,0.0,3.22e-43,0.0,1.0,1.544e-42
8421128422,0.0,0.0,0.0,1.0,0.0
8421128852,1.913946e-13,0.0,0.0,1.0,0.0
8421370703,1.1698596e-14,0.0,6.275736e-34,1.0,4.53704e-39
8421395462,1.7784e-40,0.0,0.0,1.0,0.0
8421401833,1.8256978e-09,1.0198876e-28,1.3442208e-30,1.0,4.1837046e-32
8421401932,0.0,0.0,0.0,1.0,0.0
8421500723,2.8628055e-18,2.098482e-31,0.0,1.0,1.7e-44
8421540412,1.0,0.0,3.012006e-30,2.1758533e-33,2.149658e-34
8421598193,1.0,0.0,0.0,0.0,0.0
8430112922,0.0,0.0,0.0,1.0,0.0
8430185752,4.4622113e-18,5.1160297e-25,1.2007192e-23,1.0,0.0
8510312623,4.638e-42,1.0,0.0,0.0,0.0
8510335612,0.5,3.0606162e-23,2.2118847e-22,0.5,0.0
8520211272,0.0,0.0,0.0,1.0,0.0
8520237282,0.0,0.0,0.0,1.0,0.0
8520335702,0.0,0.0,0.0,0.0,1.0
8520335733,1.0,0.0,0.0,0.0,0.0
8520608972,1.6559236e-25,9.5779614e-29,0.0,1.0,1.0750606e-36
8520638062,0.0,0.0,0.0,1.0,0.0
8520750352,0.0,0.39813864,0.0,0.60186136,0.0
8520896873,0.5,1.04821634e-17,2.7992215e-27,0.5,1.1988777e-18
8521046222,0.5,0.0,0.0,0.0,0.5
8521250202,1.0923e-41,0.0,0.0,1.0,0.0
8521283042,0.0,1.0,4.1380198e-34,0.0,1.3183522e-37
8521283082,0.0,0.0,0.0,1.0,0.0
8521293142,4.19786e-40,0.0,1.5460681e-37,1.0,9.43e-43
8521338773,0.5,0.0,0.0,0.5,0.0
8521338783,0.0,0.0,0.0,1.0,0.0
8521399233,5.93942e-40,0.0,0.0,1.0,0.0
8521616512,1.0,0.0,0.0,0.0,3.578403e-32
8521668632,4.7169e-41,5.6e-44,1.1870997e-29,1.0,0.0
8521712022,1.0,0.0,0.0,0.0,0.0
8521786973,1.0,0.0,0.0,0.0,0.0
8521822872,0.0,1.46364e-40,0.0,3.032936e-23,1.0
