lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7410010233,0.22788736,0.35945648,0.002469073,0.0013248244,0.0070717363,0.03392474,0.36614758,0.0012944645,0.00042380695
7420008182,0.06274721,0.026934851,0.0005225761,0.0029600603,0.0008091675,0.8835937,0.021543926,0.00054237194,0.00034614975
7420016952,0.11174393,0.25071064,0.0012944185,0.002349581,0.0013075452,0.32996798,0.29630747,0.0022821978,0.0040362068
7420030132,0.23141639,0.03614399,0.0010801484,0.0017123849,0.00070342317,0.48602438,0.23980473,0.0014636834,0.0016508995
7420072452,0.022827942,0.1909347,0.0017162521,0.00067468715,0.0030827834,0.032853212,0.74596786,0.00069235865,0.0012501626
7420084452,0.13305299,0.11032036,0.099686675,0.041237894,0.18393826,0.2760695,0.05861342,0.008927246,0.088153675
7420087233,0.031271696,0.06582783,0.100909755,0.04697652,0.06986195,0.080776595,0.022629853,0.5698301,0.011915702
7420088223,0.0324234,0.11232568,0.045799095,0.12635475,0.068910666,0.047876578,0.20547031,0.33455256,0.026286917
7420108243,0.15208565,0.117209144,0.044750914,0.052693356,0.098606944,0.109062575,0.14851207,0.03275519,0.24432407
7420109213,0.3623297,0.101694904,0.037220802,0.009192446,0.08243643,0.07763427,0.2136101,0.012573006,0.10330829
7420125292,0.1766197,0.24889128,0.03682282,0.024850106,0.0116782775,0.09380414,0.20111303,0.18675132,0.01946925
7420142512,0.4583339,0.39366537,0.004630741,0.014703191,0.012491804,0.07885655,0.027232066,0.008483636,0.0016026987
7420173832,0.5521521,0.1362709,0.0042161797,0.008918819,0.008799776,0.23137906,0.012803007,0.014512811,0.030947244
7420180123,0.094716124,0.4342008,0.010984863,0.0052289413,0.0012749371,0.022789929,0.3865305,0.008013502,0.03626045
7420183742,0.8930919,0.0186733,0.010404801,0.010322398,0.004362984,0.01036182,0.017234804,0.015988946,0.019558914
7420187682,0.113738,0.36213902,0.023206579,0.024858043,0.013572671,0.14859356,0.27638584,0.0077703926,0.029735807
7420200893,0.14722438,0.19373545,0.010874103,0.00795741,0.013744075,0.41372117,0.1614151,0.04091479,0.010413549
7420206383,0.13014647,0.096081644,0.0019410363,0.013084831,0.0022218535,0.40086025,0.3385198,0.013087703,0.0040563764
7420215063,0.061507344,0.61112124,0.011179761,0.0026381947,0.010032322,0.12008467,0.17851517,0.0022022657,0.002719015
7420215543,0.1282164,0.4666146,0.0089757275,0.003701522,0.012414945,0.25618708,0.11654479,0.005715441,0.0016294055
7420245843,0.26744244,0.2911792,0.010248251,0.012874807,0.0027125857,0.08903747,0.3232229,0.002802631,0.00047971623
7420252113,0.10354661,0.40472263,0.0012428841,0.0030844903,0.0070623844,0.41562462,0.055275287,0.0017363076,0.007704891
7420271353,0.04646137,0.07615436,0.023103215,0.008474322,0.0059332186,0.031441834,0.77408487,0.008569817,0.02577712
7420275282,0.5323444,0.23985644,0.0029172734,0.0108426465,0.0031711566,0.15552042,0.04621825,0.0056581115,0.0034712402
7420275532,0.100547746,0.606047,0.006506081,0.009249431,0.012018444,0.046710096,0.21574275,0.0009387359,0.0022397216
7420276163,0.49751902,0.1216418,0.0025302486,0.0018070575,0.004358339,0.15416576,0.19592933,0.009148795,0.012899678
7420279093,0.2843225,0.10188082,0.003773195,0.0038090516,0.00081291446,0.19705376,0.39628226,0.00683783,0.005227646
7420279793,0.08111167,0.34651342,0.009033162,0.006786942,0.0082527865,0.12992191,0.4065173,0.002748181,0.009114655
7420279843,0.39504525,0.09112454,0.0024479702,0.003673369,0.0018980713,0.13519652,0.3666135,0.0027632464,0.0012374932
7420280393,0.120958254,0.733294,0.0032157616,0.0032156669,0.0059563266,0.08770611,0.037563156,0.0030259485,0.0050648116
7420280413,0.659898,0.09523741,0.0047241175,0.0020911328,0.0075392113,0.09760245,0.10951396,0.010935739,0.012457997
7420280443,0.18201865,0.2891345,0.003955653,0.0002509327,0.0063549546,0.14563152,0.3676323,0.0026133277,0.0024081832
7420280462,0.10910233,0.18480162,8.080973e-05,0.0016385178,0.010119858,0.43121305,0.26282537,5.748073e-05,0.00016097272
7420280533,0.184906,0.09360762,0.0020948956,0.00034458487,0.0022026598,0.37671548,0.33570725,0.0034493525,0.00097209925
7420280573,0.08491271,0.47052535,0.005656663,0.0030643812,0.0173772,0.27987897,0.12707058,0.010374924,0.0011391504
7420310552,0.20568152,0.30017367,0.01966137,0.004518856,0.0008666387,0.37486237,0.0656981,0.012846167,0.015691277
7420310882,0.32046568,0.36951274,0.0081955725,0.0054315473,0.013133453,0.02801651,0.22530495,0.018066183,0.011873392
7420346453,0.4173692,0.38238004,0.010261059,0.012073178,0.024882678,0.11306004,0.026418317,0.009706809,0.0038486933
7420348653,0.2880419,0.20762253,0.0034627647,0.0128311645,0.02285129,0.23781003,0.22115774,0.004118324,0.0021042908
7420349342,0.06926677,0.08043621,0.009183883,0.0012484761,0.0018261673,0.031002892,0.8004918,0.0032236523,0.0033201254
7420349683,0.17834792,0.14001931,0.014354385,0.00407524,0.0045456514,0.46059483,0.18351966,0.009749949,0.004793064
7420349693,0.1818001,0.42643774,0.012020228,0.009093382,0.008975919,0.09847562,0.2538178,0.003377831,0.0060013877
7420352122,0.031076306,0.16178201,0.026086511,0.025694296,0.013458336,0.19975197,0.50762755,0.018387895,0.016135177
7420375373,0.08789243,0.041768152,0.036962137,0.032626655,0.007186729,0.1303274,0.60490173,0.023778928,0.0345558
7420389792,0.5604641,0.11819001,0.03224901,0.028398793,0.022150632,0.031371888,0.17107646,0.0152392285,0.020859899
7420390322,0.23013538,0.13741003,0.049206186,0.012622728,0.009535719,0.038514387,0.46297112,0.03706129,0.022543201
7420396442,0.034240376,0.6859851,0.035685655,0.04390542,0.006892169,0.064697266,0.10666282,0.008826503,0.013104749
7420397582,0.3214754,0.048612237,0.011346081,0.026782792,0.038944714,0.06161177,0.44363993,0.030219305,0.01736769
7420417003,0.16607377,0.10206923,0.013846121,0.015092303,0.020873927,0.61557335,0.03562152,0.008392972,0.02245682
7420418293,0.079989836,0.24306765,0.033394776,0.006903084,0.01845009,0.37864262,0.199794,0.025027093,0.01473091
7420422213,0.30734378,0.25370055,0.016469248,0.010708201,0.037987832,0.17373055,0.16318896,0.011908772,0.02496214
7420432252,0.059828464,0.43511373,0.023092346,0.0011185323,0.0022053728,0.07268973,0.4010684,0.0023770407,0.0025063897
7420464153,0.173712,0.31911808,0.004023266,0.01684878,0.010759262,0.25045007,0.21501078,0.0040712613,0.0060064644
7420464262,0.07976563,0.25996047,0.023970831,0.002944993,0.01907716,0.43573645,0.1648316,0.008383342,0.0053296
7420473223,0.33861214,0.252265,0.0036115919,0.0054493775,0.0044071646,0.1677167,0.22182074,0.0049725403,0.0011448392
7420481862,0.18806744,0.038510706,0.015004692,0.006153679,0.0073792473,0.10235882,0.61098975,0.013549422,0.017986206
7420496932,0.05532915,0.5799029,0.020995876,0.014108994,0.009769045,0.18993606,0.06827864,0.04484728,0.016831966
7420510983,0.16112778,0.2163308,0.0027652404,0.00217562,0.020814067,0.2851144,0.28887808,0.019663667,0.0031303046
7420513913,0.4153073,0.40960687,0.003605301,0.006320956,0.022424007,0.013401419,0.12385777,0.0046158372,0.0008604834
7420528773,0.11237472,0.13119432,0.06353459,0.013277417,0.057455834,0.23832768,0.27350584,0.06775641,0.042573173
7420536883,0.30455843,0.024223685,0.022459304,0.028635489,0.028636698,0.09413202,0.24229676,0.17165996,0.083397694
7420552803,0.19596547,0.26207945,0.031546686,0.016303424,0.057978317,0.19039533,0.18495128,0.015602419,0.04517763
7420552813,0.24080832,0.2910891,0.04120761,0.03427302,0.029583171,0.15762053,0.18348414,0.010054475,0.01187964
7420559902,0.046852075,0.32491058,0.004174509,0.00647799,0.12577778,0.24211133,0.22580634,0.008554121,0.01533531
7420563652,0.09698617,0.10077392,0.006136091,0.04516582,0.05570212,0.45788795,0.15272902,0.047238953,0.037379947
7420571772,0.23199269,0.1380113,0.014433715,0.046329856,0.04345014,0.13201109,0.3427164,0.013258847,0.037795953
7420584152,0.32134137,0.077698395,0.05039127,0.0050243638,0.055361886,0.17030314,0.25148565,0.048686795,0.019707149
7420584462,0.118466854,0.28219193,0.020641137,0.033003133,0.013931586,0.20540884,0.24702242,0.011217689,0.06811637
7420665303,0.18771605,0.087517336,0.02931696,0.02789801,0.011498275,0.34060284,0.27363878,0.02072097,0.021090835
7420730002,0.053143427,0.6332591,0.013965881,0.04249629,0.02425162,0.013507511,0.17782927,0.027567595,0.01397934
7420738332,0.18527268,0.25485235,0.02244839,0.014877053,0.00872381,0.27349406,0.13938478,0.062531605,0.0384152
7420746062,0.05065217,0.015643837,0.010496679,0.045212172,0.020846643,0.22366898,0.5643688,0.062253743,0.0068570217
7420749482,0.20818216,0.42644265,0.0241507,0.010027775,0.04939353,0.09875818,0.12622064,0.03051521,0.026309162
7420785002,0.118122146,0.16502713,0.040815078,0.015974127,0.045034673,0.5639947,0.018176192,0.01946509,0.013390849
7420788032,0.3361743,0.14818785,0.0074048485,0.013960409,0.028216325,0.43845403,0.017373335,0.00293238,0.0072966297
7420799662,0.27688268,0.05648173,0.009899387,0.018269803,0.007028217,0.50547963,0.0957701,0.02459444,0.005594037
7420814272,0.21375886,0.5902796,0.02293821,0.004573846,0.004478511,0.07061249,0.05222345,0.0084019825,0.032733083
7420832032,0.350497,0.18029787,0.013367169,0.0032961196,0.03544718,0.14714032,0.23278217,0.010930368,0.026241787
7420847912,0.07619409,0.3676645,0.008263408,0.014208898,0.025249496,0.40755853,0.056365,0.01567874,0.028817296
7420852342,0.16123265,0.12978306,0.004883827,0.018683169,0.016433181,0.22721545,0.3968082,0.008662278,0.03629821
7420853612,0.1036632,0.048285022,0.0039038039,0.046081264,0.007027232,0.48811257,0.28748474,0.004299474,0.011142745
7420861402,0.023803612,0.13672784,0.025057828,0.017596547,0.002969735,0.26246777,0.48824775,0.024184126,0.018944781
7420865112,0.059131395,0.19831909,0.0016234352,0.013505212,0.062985554,0.42309535,0.22820777,0.008051224,0.005080963
7420875052,0.6976975,0.11676373,0.025361484,0.022251723,0.021702413,0.04949811,0.04995199,0.0083500305,0.0084229605
7420883872,0.049503773,0.77667004,0.028033804,0.009714405,0.015161036,0.06536831,0.014537218,0.029381774,0.011629531
7420903892,0.5842548,0.11721159,0.019337276,0.004210658,0.03381737,0.06267344,0.12723474,0.004173299,0.04708684
7420915053,0.018289315,0.33204868,0.011869458,0.005348141,0.0051957215,0.35447764,0.25466892,0.013427637,0.004674415
7420919953,0.31790623,0.020581875,0.004628155,0.009855546,0.0011010289,0.051410727,0.5783688,0.0098389415,0.006308725
7420920013,0.24361981,0.107843325,0.0049092276,0.013294389,0.0066141193,0.20183864,0.40979818,0.0106066475,0.0014755703
7420937663,0.23661844,0.22312838,0.0015564455,0.002558246,0.005585289,0.36631233,0.15717831,0.0024156382,0.0046468237
7420954923,0.30374068,0.113725655,0.005679858,0.007442983,0.014339262,0.34734797,0.18752821,0.017749509,0.002445913
7420954953,0.1258272,0.50157005,0.030836996,0.0064238254,0.004498365,0.09177907,0.22704023,0.0074311662,0.0045931195
7420954993,0.30515057,0.12110709,0.0048078345,0.0048105814,0.0029322351,0.39886746,0.1513659,0.006747068,0.0042112563
7420955013,0.03001469,0.11490619,0.00037636067,0.0007832473,0.012639272,0.78474313,0.050096,0.0023662478,0.0040749516
7420955083,0.33883882,0.28462902,0.001759934,0.0019985752,0.00048915413,0.20132896,0.165324,0.0047864406,0.000845091
7420955133,0.094842434,0.5209793,0.005327493,0.002097626,0.0026890368,0.05138976,0.3146302,0.0074492125,0.00059499516
7420955243,0.21899855,0.1652164,0.0063965847,0.0038183904,0.0032884693,0.440501,0.14421313,0.014324385,0.0032430878
7420956062,0.1423225,0.42089903,0.0010051797,0.0019317899,0.020393912,0.10164288,0.29032797,0.012396296,0.009080492
7420960343,0.01480941,0.8113483,0.026924126,0.002777526,0.0064087943,0.109627694,0.024747556,0.0023107275,0.001045933
7420967902,0.117272384,0.20952201,0.0034010487,0.007837611,0.017235396,0.3673597,0.26773128,0.0056188875,0.004021678
7421012892,0.33738223,0.2844436,0.00016858528,0.0029448054,0.0010167657,0.0688276,0.29054648,0.0077244625,0.0069454676
7421014302,0.4808061,0.20674229,0.0010981028,0.008553934,0.001758526,0.19207028,0.10582954,0.000930754,0.0022104923
7421019122,0.058762316,0.15736884,0.004158914,0.011447081,0.0030988741,0.26326942,0.49664757,0.0006377041,0.0046091694
7421019142,0.07601865,0.037894778,0.0017937633,0.003447471,0.0012466458,0.261843,0.6007968,0.0012733467,0.015685532
7421019173,0.27962428,0.45128724,0.0034763026,0.0018578259,0.0013599712,0.15245876,0.09940901,0.0097903125,0.00073635153
7421019192,0.21315633,0.19251344,0.0045058085,0.0023976127,0.003712599,0.40630516,0.1604991,0.005497033,0.011412899
7421026192,0.025257744,0.5600718,0.021433892,0.0557813,0.028634382,0.068750724,0.2131013,0.017642645,0.0093262065
7421027813,0.07162467,0.14489059,0.007187385,0.037036777,0.0031638495,0.43285173,0.2912148,0.009071137,0.002959058
7421028863,0.17863944,0.48838824,0.008311607,0.010197691,0.0061431006,0.20791556,0.07834638,0.005816534,0.016241351
7421028873,0.29262888,0.17213972,0.010342087,0.008485323,0.0033010119,0.033627912,0.44568422,0.00027808413,0.03351272
7421028932,0.35283163,0.16381186,0.0361435,0.006920534,0.003306352,0.08851344,0.28191817,0.0046817656,0.06187273
7421028943,0.32144082,0.2852647,0.0065651992,0.04142002,0.032004964,0.1708379,0.097959764,0.03400582,0.010500846
7421045662,0.52401996,0.32702142,0.0033822574,0.0022460613,0.021697992,0.043031983,0.07060661,0.004245114,0.0037486446
7421062403,0.15536785,0.24069643,0.0012178712,0.0012030749,0.009390991,0.41249552,0.17058341,0.0050800927,0.003964707
7421062532,0.42679945,0.19476283,0.004964711,0.0046776,0.001997204,0.24869512,0.11117613,0.0053089433,0.0016180475
7421064932,0.039559215,0.38298935,0.012077463,0.0023939433,0.0054576187,0.25515944,0.26255035,0.024026223,0.015786538
7421068883,0.47074562,0.1400916,0.0035730172,0.008975277,0.01653692,0.20347832,0.13652906,0.011374443,0.008695695
7421069983,0.27448776,0.21149085,0.023332441,0.001296783,0.007519551,0.11604456,0.35232273,0.003837457,0.009667941
7421074113,0.028886545,0.059314176,0.028362876,0.0092396485,0.006308213,0.5592414,0.29513258,0.0085813785,0.004933215
7421082642,0.22114804,0.1125882,0.022105303,0.038328204,0.0026260605,0.41190457,0.17174673,0.014163867,0.0053889505
7421097053,0.37702942,0.4383071,0.013333165,0.016212227,0.021759707,0.041275103,0.05670125,0.0061137327,0.029268337
7510028162,0.66969687,0.07281335,0.0022539427,0.0025548432,0.0015395896,0.18033399,0.06819013,0.0010964026,0.0015209166
7510072043,0.26060155,0.22455806,0.0029785258,0.010982613,0.006735239,0.13599725,0.34656549,0.0035925002,0.007988844
7510082223,0.18632777,0.11734537,0.0052325763,0.008710309,0.0025289373,0.63013357,0.041309424,0.005527124,0.002884923
7510091922,0.078865305,0.2946549,0.017839234,0.03192321,0.012893526,0.022959366,0.5201488,0.017801527,0.0029140788
7510093793,0.4271998,0.18887985,0.013111369,0.024002817,0.0059625255,0.20278445,0.11876399,0.013873842,0.0054213684
7510103423,0.19927576,0.57389814,0.0043104077,0.0016503811,0.002083158,0.040988762,0.17401631,0.0027580007,0.0010191123
7510104542,0.20606655,0.49755082,0.0039917273,0.0065437616,0.0045462907,0.14996259,0.11496994,0.0084380135,0.00793024
7510104562,0.7639108,0.05695814,0.0020243975,0.00056936586,0.00010332469,0.05654173,0.11761074,0.00070666533,0.0015750055
7510138853,0.37670925,0.31911057,0.001966532,0.0010936385,0.0016728435,0.21836843,0.077443816,0.0022209226,0.0014140448
7510140042,0.25804836,0.3571413,0.0030193455,0.002185712,0.0053863293,0.071445376,0.29557398,0.0016184251,0.005581233
7510152253,0.06935824,0.6570587,0.000599899,0.0004789935,0.003329192,0.013423784,0.25454608,0.00015933799,0.0010458733
7510154252,0.23203705,0.27692783,0.0014787219,0.003087198,0.004245214,0.08944425,0.3897509,0.0016509646,0.001377861
7510154643,0.679446,0.1484648,0.0019916496,0.0012636138,0.0005372469,0.026653595,0.13589104,0.0013688942,0.004383205
7520004823,0.018729985,0.016237604,0.11582584,0.026620863,0.021191604,0.4180377,0.22638506,0.048402317,0.10856902
7520005052,0.19023791,0.117815726,0.32528487,0.011259618,0.00998089,0.12722395,0.2089053,0.0037210993,0.005570631
7520006833,0.13203226,0.108101524,0.03756986,0.015467847,0.05323292,0.30046836,0.22691728,0.07348149,0.05272853
7520007052,0.08117163,0.08826882,0.15322667,0.036180407,0.097810574,0.12731071,0.1811436,0.10665265,0.1282349
7520010193,0.28135154,0.15910937,0.0012330295,0.0023314424,0.00063027814,0.3856061,0.16570981,0.0008134266,0.0032149444
7520011112,0.08202107,0.6029921,0.0055473126,0.0027784829,0.00019779532,0.13923982,0.16133265,0.004462457,0.0014282938
7520013782,0.03383186,0.09058975,0.0023522223,0.002138243,0.0066358144,0.035484653,0.8139292,0.004733068,0.010305285
7520017712,0.33256269,0.44267517,0.006356726,0.0013557819,0.00739897,0.04487516,0.12971981,0.004003839,0.031051798
7520020953,0.3913151,0.22622181,0.011529545,0.020839904,0.017333837,0.2217938,0.09325705,0.005393083,0.012315946
7530002673,0.0989096,0.16903721,0.022555083,0.031476166,0.012374517,0.39641044,0.21969128,0.020049058,0.029496606
7530016382,0.19564864,0.2309545,0.0024448493,0.00041078907,0.005824731,0.20825484,0.35383186,0.0018035925,0.0008262041
7530025983,0.18314,0.19036995,0.003001994,0.0017682391,0.0006772439,0.22306056,0.3948936,0.0020532217,0.0010351415
7530030613,0.25398928,0.26219872,0.0016759476,0.0072124796,0.0027076951,0.09372485,0.36582005,0.003977976,0.0086930245
7530089892,0.19208132,0.2694463,0.0008461626,0.0023135988,0.00017971621,0.33316237,0.19841251,0.00322309,0.00033488456
7530089902,0.24592872,0.081917256,0.04031588,0.008911137,0.05986531,0.02989807,0.50366074,0.021760924,0.007741983
7530093763,0.13150023,0.32296205,0.0018769365,0.00048192503,0.00048448786,0.29967088,0.24130805,0.0012643378,0.0004510782
7530095823,0.096406214,0.32038605,0.0016861967,0.0018395362,0.0029810565,0.20845886,0.3675627,0.00013819395,0.0005411921
7530096022,0.45520788,0.5394256,0.00010665999,0.00013728159,0.00033954484,0.000936534,0.003248736,0.00029128577,0.00030641933
7530096073,0.3830626,0.26581493,0.0037311048,0.0020514112,0.006101425,0.23608305,0.046745937,0.043349653,0.013059902
7530096682,0.13791347,0.15090102,0.044045147,0.07673928,0.072147205,0.10105173,0.37937033,0.019617403,0.01821443
7530096692,0.19939625,0.25435585,0.0030450718,0.0022225706,0.0031412751,0.2537213,0.28083482,0.0024504806,0.00083248445
7530096743,0.12822792,0.20251137,0.0012056406,0.0010885071,0.0020294937,0.3150178,0.34474286,0.003511797,0.0016646248
7530102562,0.39372534,0.13743071,0.002587907,0.0015746407,0.002390269,0.2949676,0.16158915,0.005230638,0.00050381076
7530105082,0.07363787,0.23808496,0.0011285641,0.00047208066,0.0065449495,0.12977758,0.5443182,0.0031507765,0.0028850436
7530106742,0.5232635,0.1688709,0.0007776093,0.00092200795,0.0008717528,0.18636045,0.10933555,0.0035271645,0.006071109
7610019372,0.011803212,0.31716135,0.0010776732,0.0015931566,0.002073854,0.31940082,0.33448228,0.007502522,0.0049052043
7620025602,0.020559607,0.08668681,0.0008929698,0.00037879567,0.0012611551,0.070535064,0.8193684,0.0002700397,4.706327e-05
7620035292,0.062899135,0.71798784,0.0010672734,0.0010376525,0.0013547739,0.13210091,0.08087869,0.0023193567,0.00035456964
7710021313,0.12528744,0.00995757,0.004344746,0.0027763182,0.004890492,0.08787231,0.7377304,0.005675768,0.021465078
7710025182,0.31060895,0.1074567,0.0002768348,0.0007634442,0.0032499225,0.3413357,0.23324311,0.0015857243,0.0014795787
7710026853,0.06490486,0.4695356,0.009158638,0.004212415,0.007811392,0.2349227,0.2063954,0.0013285009,0.0017305003
7710032952,0.08739101,0.18889154,0.121663414,0.05020558,0.13742137,0.18792628,0.024634238,0.030531468,0.17133513
7710032962,0.08925933,0.14997807,0.057133973,0.052167274,0.06301685,0.31837562,0.046411484,0.09528667,0.12837076
7710038952,0.3615817,0.07548243,0.002006832,0.001071469,0.00082090823,0.38605475,0.17133388,0.0001372379,0.0015107325
7710047442,0.35982922,0.024007551,0.0009527175,0.0007853716,0.0048852433,0.19129157,0.4143345,0.0024113974,0.0015024185
7710048922,0.073617086,0.02363211,0.056263544,0.030733952,0.035576906,0.092016995,0.037510008,0.5385552,0.1120942
7710049972,0.085591875,0.14316685,0.046380453,0.06501219,0.059917357,0.032505292,0.28506708,0.06588174,0.2164771
7710054352,0.49770325,0.14741345,0.0012296565,0.00033695172,0.0003402686,0.27948073,0.07074278,0.001321658,0.0014313199
7710056183,0.1856642,0.2236683,0.003935346,0.012474913,0.005984387,0.061364602,0.39671156,0.087480694,0.022716029
7710064803,0.30273032,0.08968899,0.0038049005,0.00794393,0.0068163285,0.10079711,0.4680795,0.001984498,0.018154545
7710066663,0.15649016,0.29270986,0.0030732008,0.006684577,0.0035660004,0.09717461,0.36940643,0.05374272,0.017152535
7710067712,0.10427534,0.20271735,0.0013757806,0.0010620203,1.571608e-05,0.10244437,0.5852239,0.002447023,0.00043848887
7710069292,0.22407584,0.6706365,0.0057169735,0.00050604553,0.0033639378,0.083810896,0.006706591,0.00419759,0.000985695
7710076302,0.06089467,0.28763375,0.007610397,0.008718884,0.006850001,0.034079064,0.5696631,0.010528215,0.014021872
7710076623,0.2366431,0.09804471,0.00012441003,0.00013054855,0.004339604,0.290831,0.36181638,0.0033313667,0.004738886
7720003433,0.085488655,0.22203104,0.0063743377,0.0056645335,0.007803061,0.2274142,0.42973113,0.0042181895,0.011274908
7720003573,0.3583236,0.1733393,0.0027933365,0.0031125376,0.002891805,0.18590188,0.25648817,0.01414926,0.0030000715
7720009733,0.15889244,0.12248746,0.05430547,0.06275344,0.14413305,0.0542009,0.13134073,0.19304033,0.07884616
7720013333,0.19026542,0.20438787,0.072297804,0.046113715,0.052332364,0.18968481,0.1531078,0.022141539,0.06966865
7720014303,0.060437787,0.028833207,0.03784154,0.11221343,0.0113380775,0.014496083,0.14445275,0.56165236,0.028734736
7720018822,0.07489619,0.05933415,0.046723723,0.05034417,0.21413068,0.05599968,0.06646047,0.40752196,0.024588991
7720023433,0.045976646,0.28709698,0.11219706,0.12313147,0.11515333,0.108702786,0.04943726,0.08893913,0.06936539
7720025003,0.015175022,0.095907494,0.10010728,0.0872168,0.09825216,0.35100496,0.04529496,0.13096763,0.07607376
7720027322,0.0102754,0.0027902147,0.007122454,0.01417897,0.058302958,0.0015853001,0.00995265,0.8884485,0.007343613
7730001052,0.18689178,0.038374607,0.079466976,0.024809372,0.07052643,0.044149388,0.17736962,0.24295819,0.13545367
7730002562,0.23487332,0.22589415,0.027349778,0.06813228,0.06541431,0.019057013,0.23645459,0.017745005,0.10507957
7730003032,0.097816564,0.11730771,0.18965042,0.025722332,0.21142216,0.044588707,0.1943,0.10037437,0.018817695
7730006522,0.10519663,0.099311374,0.09776962,0.091010354,0.0071339337,0.20371906,0.3205293,0.0408737,0.034456022
7730010462,0.13459507,0.24017246,0.23830378,0.0011820868,0.060194243,0.13422024,0.17192549,0.009070352,0.010336278
7730010572,0.4442595,0.09632032,0.005762739,0.12894318,0.13444974,0.12677619,0.024007158,0.01226449,0.027216792
7730010742,0.20946763,0.054465674,0.10246699,0.0090652695,0.16979565,0.027867937,0.37356278,0.00051611994,0.052791923
7730012272,0.3388295,0.036412127,0.039467905,0.02953769,0.032264743,0.22090715,0.09925768,0.026355384,0.17696793
7730013722,0.22424191,0.32091987,0.010614177,0.13813582,0.043975446,0.13419412,0.033665616,0.010388296,0.08386477
7730013782,0.10552736,0.218326,0.07427684,0.0076958146,0.08617897,0.27338535,0.084594734,0.017225327,0.13278964
7730013832,0.09370852,0.26187143,0.120876215,0.056793224,0.06497675,0.19418299,0.13414073,0.03460573,0.038844414
7730014512,0.087551616,0.025676228,0.07785778,0.002765047,0.048950005,0.36284196,0.1623871,0.010079885,0.22189043
7730015342,0.39892548,0.1742452,0.07620941,0.017583787,0.11718944,0.037222415,0.04814304,0.054586254,0.07589503
7730021382,0.061503742,0.08156622,0.13017087,0.045130327,0.056508884,0.12116242,0.3995084,0.08204179,0.022407355
7740001202,0.034896784,0.12177096,0.00013787702,6.612549e-05,0.00076298486,0.6923742,0.14597598,0.0007363666,0.0032787044
7740010892,0.039389625,0.11120084,0.0013324856,0.024184596,0.0034745464,0.23564519,0.57286406,0.0022402015,0.009668372
7740024722,0.09520004,0.3208819,0.0071436428,0.004176032,0.000762337,0.42780837,0.13798508,0.0009364609,0.0051061907
7740037982,0.078574754,0.03204333,0.009558507,0.016223568,0.020192273,0.6412277,0.14544623,0.043295532,0.013438057
7740049052,0.07563279,0.061474055,0.020056557,0.043656114,0.10893656,0.3636424,0.132935,0.04826051,0.14540595
7740049563,0.065029114,0.33061853,0.052663147,0.07133767,0.07644636,0.102159,0.20293233,0.008288496,0.09052533
7820003262,0.027572159,0.19655181,0.24906223,0.019831069,0.002612477,0.41263708,0.059246805,0.0026346347,0.029851837
7820008253,0.08626484,0.38003382,0.15482748,0.03617024,0.10275318,0.10238939,0.092245825,0.032032162,0.013283104
7820010162,0.19069783,0.32214454,0.16076358,0.018802822,0.12110092,0.09281054,0.014208688,0.0043561715,0.07511496
7820014623,0.16338901,0.14691427,0.018352197,0.10372579,0.021885207,0.18460378,0.3468994,0.003829535,0.01040086
7820016193,0.1663425,0.17972362,0.021666702,0.0062397257,0.10047909,0.27551988,0.16139756,0.038230475,0.050400488
7820016643,0.078409925,0.5201855,0.020890677,0.020225972,0.060385127,0.057210185,0.025225334,0.046765152,0.17070214
7820016663,0.118620634,0.05588973,0.035440683,0.010573092,0.09638147,0.19352609,0.4684483,0.010717897,0.010402087
7820017282,0.009851103,0.010617546,0.033816807,0.024791943,0.087569624,0.19252695,0.072590604,0.35312456,0.21511084
7820017513,0.06897395,0.18756989,0.16138652,0.014333524,0.1172387,0.20032291,0.09366883,0.06754587,0.08895974
7820018572,0.036439963,0.042603407,0.056450095,0.10793214,0.04937871,0.2985928,0.115641505,0.1890367,0.10392468
7820024162,0.017933728,0.49825817,0.008468167,0.04573822,0.012950124,0.119181775,0.2642939,0.009194615,0.02398126
7820031233,0.030119665,0.6632578,0.005401903,0.0013142772,0.0064277756,0.27885166,0.0043211617,0.004348622,0.005957107
7820031243,0.49731514,0.05788527,0.0031110093,0.005323685,0.002913212,0.23382333,0.18126583,0.008354561,0.010008008
7820031253,0.21149693,0.15644443,0.001960726,0.002051988,0.0015148362,0.28113806,0.3410564,0.0023450868,0.0019915353
7820031263,0.123192735,0.1116236,0.0011945653,0.0012666727,0.00067477225,0.2937954,0.46372497,0.0027875698,0.0017396789
7820031273,0.14088076,0.10768216,0.0013449881,0.0015204308,0.0042798147,0.229093,0.50651,0.006352735,0.002336088
7820033922,0.05074981,0.41387105,0.013257107,0.018674577,0.022412423,0.4514978,0.012451377,0.0078319535,0.009253933
7820034213,0.19003096,0.36207035,0.015716013,0.013710741,0.018123971,0.24033812,0.11447476,0.02873939,0.016795686
7820039162,0.27523974,0.15681925,0.024604112,0.016561687,0.012987423,0.29301065,0.2018693,0.0103140725,0.008593788
7820047173,0.19384749,0.083577424,0.008164817,0.023032194,0.11965421,0.26610157,0.28673068,0.0061057946,0.012785851
7820052753,0.11549843,0.27777877,0.006972856,0.0047143013,0.0044361656,0.25338006,0.31895512,0.010537803,0.007726517
7820052763,0.23401414,0.0727779,0.003483485,0.012421003,0.0048257755,0.5727609,0.07170914,0.024024611,0.0039830934
