lake_id,arc1,arc2
8223304412,0.9279658,0.07203424
8223320472,0.9279519,0.07204813
8223320482,0.9276975,0.072302535
8223342763,0.93209124,0.06790881
8223356402,0.92388624,0.0761138
8223361222,0.9250277,0.074972294
8223368262,0.9247505,0.0752495
8223371712,0.9181323,0.08186774
8223375572,0.9262193,0.07378072
8223398042,0.92594886,0.074051134
8223398072,0.92684984,0.073150225
8223413202,0.9216664,0.07833354
8223460242,0.9270904,0.07290967
8223466472,0.91685224,0.08314776
8223466492,0.9192816,0.08071839
8223478132,0.92850107,0.07149897
8223481202,0.9192844,0.08071558
8223523032,0.91327876,0.08672118
8223663652,0.96571666,0.034283303
8223670152,0.9712224,0.028777644
8223681932,0.9824932,0.01750677
8230031312,0.94607884,0.05392116
8230041202,0.95877093,0.041229066
8230054382,0.9552786,0.044721402
8230054512,0.95487833,0.045121737
8230054932,0.9588477,0.04115232
8230055332,0.95769227,0.042307798
8230084052,0.9526523,0.047347695
8230084062,0.9537673,0.04623269
8230153153,0.93499434,0.06500573
8230206542,0.99085206,0.009147913
8230273432,0.9783932,0.021606823
8230326152,0.99615115,0.0038488607
8230362672,0.9922795,0.00772047
8230463612,0.959051,0.04094898
8230465062,0.95208377,0.04791621
8230485662,0.9548105,0.04518947
8230597292,0.961188,0.038811974
8230601192,0.96470857,0.035291452
8230601362,0.9671244,0.032875556
8230621312,0.9641884,0.03581153
8230629672,0.9734934,0.026506629
8230663932,0.9710146,0.02898544
8230705412,0.9299111,0.07008894
8230714262,0.92996055,0.07003947
8230746912,0.9709508,0.029049251
8230764312,0.9655218,0.034478184
8230764412,0.9631405,0.036859453
8230764432,0.9608452,0.039154775
8230764682,0.998018,0.0019819224
8230804792,0.99823123,0.0017688451
8230839752,0.9136897,0.08631025
8310000412,0.91576695,0.0842331
8310060862,0.9227741,0.07722591
8310109482,0.9061328,0.09386715
8310109592,0.8996917,0.10030839
8310125002,0.9189105,0.08108947
8310162162,0.9112058,0.08879417
8310162182,0.92469674,0.07530336
8310162352,0.94094145,0.059058495
8310162482,0.91236407,0.08763595
8310162492,0.93190044,0.06809962
8310162502,0.92862177,0.07137829
8310198072,0.91729814,0.08270186
8310203112,0.91931164,0.08068828
8310203122,0.9230518,0.07694822
8310207762,0.92585135,0.07414862
8310214822,0.92717713,0.072822854
8310215912,0.9265286,0.07347139
8310235402,0.91170245,0.08829753
8310251352,0.9083265,0.09167344
8310255303,0.9141499,0.085850134
8310265552,0.9133167,0.08668333
8310291933,0.9129777,0.08702229
8310317213,0.9160108,0.08398924
8310334402,0.9075078,0.09249221
8310390453,0.9245436,0.07545633
8310455972,0.91433954,0.085660465
8310468452,0.9140972,0.08590281
8310468763,0.91890305,0.08109695
8310468842,0.92031765,0.07968237
8310471903,0.92466366,0.075336315
8310482093,0.9240976,0.075902365
8310485463,0.91872245,0.08127761
8310514913,0.9340941,0.065905884
8310540592,0.9315904,0.0684096
8310546912,0.94475067,0.055249304
8310600662,0.9066552,0.09334482
8310680303,0.93125045,0.06874959
8310703683,0.93128467,0.06871538
8310779653,0.9530052,0.04699477
8310799112,0.95214665,0.047853407
8311038982,0.9662309,0.033769064
8311063983,0.97419864,0.02580135
8311254943,0.96335185,0.036648147
8311308553,0.9738364,0.026163565
8311323462,0.99837625,0.0016236872
8311323502,0.986679,0.013321017
8311340222,0.9801876,0.01981246
8311361722,0.9712109,0.028789058
8311478853,0.9793513,0.020648751
8311480183,0.97230995,0.027690066
8311518752,0.9834593,0.016540714
8311553132,0.968033,0.031966966
8311635142,0.9803059,0.019694077
8311694902,0.983387,0.016612962
8311709762,0.9912725,0.008727441
8311732202,0.98526555,0.014734436
8311779722,0.97916013,0.020839823
8311782482,0.9825713,0.01742868
8311787302,0.9684335,0.031566527
8311788542,0.98832303,0.011676986
8311788572,0.98168993,0.018310059
8311790762,0.9809489,0.01905103
8311790772,0.9755526,0.024447352
8311800792,0.98302066,0.016979318
8311800842,0.9879347,0.012065255
8311813012,0.9899776,0.010022423
8311813023,0.98853195,0.011468089
8311857383,0.99330413,0.0066958256
8311879023,0.9975345,0.002465485
8311880712,0.983564,0.01643601
8311951762,0.94884384,0.0511562
8312036722,0.9270907,0.07290928
8312069312,0.91645575,0.083544254
8312073183,0.88663435,0.11336564
8312081392,0.8865497,0.11345029
8312081722,0.91563743,0.084362544
8312081772,0.9157151,0.08428484
8312155852,0.9559438,0.044056144
8312195982,0.95887715,0.041122872
8312275432,0.98795205,0.012047972
8312299232,0.99370724,0.006292788
8312326212,0.9956306,0.0043693525
8312409062,0.99950373,0.0004962899
8312436402,0.996716,0.003284031
8312688822,0.99944097,0.000558972
8312710922,0.9974986,0.0025013718
8312952332,0.99451494,0.0054850383
8312952342,0.9806936,0.01930639
8312952382,0.9921168,0.007883181
8312986912,0.99832803,0.0016720234
8312986972,0.99219245,0.0078075575
8312987012,0.99548227,0.0045177583
8312987022,0.9942017,0.005798303
8313031472,0.9680167,0.031983323
8313106042,0.9854662,0.014533787
8313222092,0.9969973,0.0030027214
8313272602,0.9538649,0.046135206
8313280372,0.99410546,0.005894501
8313280382,0.9882959,0.011704088
8313438792,0.96097475,0.039025236
8313440002,0.95714825,0.04285181
8313541102,0.9877344,0.012265589
8313715873,0.9567678,0.043232255
8313769523,0.96155214,0.038447846
8313769583,0.9992143,0.0007856989
8313842752,0.99955684,0.00044310436
8320003122,0.913587,0.086413
8320009002,0.9252287,0.07477128
8320011162,0.9162887,0.083711304
8320013812,0.9154235,0.084576525
8320016632,0.91878897,0.08121103
8320018702,0.91972405,0.080275945
8320019052,0.9173196,0.0826804
8320019142,0.9224596,0.07754044
8320022322,0.92253995,0.077460065
8320022672,0.9259858,0.07401423
8320035602,0.92626464,0.07373541
8320047892,0.9238421,0.07615788
8320053802,0.9301481,0.0698519
8320059072,0.9317608,0.068239264
8320059272,0.9269819,0.07301806
8320062912,0.9249494,0.07505058
8320068822,0.92715055,0.07284943
8320070052,0.9264873,0.073512666
8320074702,0.9300371,0.069962956
8320077812,0.926943,0.07305696
8320099392,0.9291765,0.070823446
8320101182,0.93100095,0.06899905
8320112142,0.931636,0.06836395
8320124992,0.9327577,0.067242295
8320125402,0.9328815,0.06711853
8320170352,0.9276737,0.07232633
8320170602,0.93807256,0.0619275
8320207922,0.9301862,0.069813766
8320208172,0.9313585,0.068641424
8320208182,0.93207544,0.06792462
8320222442,0.932246,0.06775396
8320248412,0.9256929,0.07430712
8320248502,0.94107556,0.05892442
8320259682,0.9364777,0.063522205
8320278582,0.9316739,0.06832611
8320292252,0.9285059,0.071494125
8320306832,0.9365219,0.06347811
8320311912,0.94316816,0.05683183
8320333882,0.9350784,0.06492155
8320334132,0.93518275,0.064817205
8320338732,0.9426119,0.057388186
8320338802,0.9355097,0.064490296
8320338812,0.9449717,0.055028386
8320358072,0.94623226,0.053767808
8320373932,0.92820954,0.07179047
8320382472,0.92879426,0.071205765
8320382662,0.93091965,0.06908039
8320383692,0.9248832,0.075116836
8320395732,0.92672956,0.073270455
8320401662,0.93316406,0.06683594
8320420932,0.93416,0.065839976
8320421632,0.9280475,0.07195255
8320421802,0.93265074,0.06734918
8320422212,0.9280599,0.07194014
8320425092,0.93232346,0.067676514
8320428812,0.93290955,0.06709042
8320436442,0.93031895,0.06968104
8320442852,0.9327899,0.06721008
8320442882,0.93669546,0.06330449
8320442902,0.9392721,0.060727946
8320486272,0.9327751,0.06722496
8320490102,0.9444853,0.055514738
8320510052,0.9445369,0.055463135
8320526952,0.9475734,0.05242659
8320526963,0.9633341,0.036665887
8320542382,0.94901687,0.050983105
8320545032,0.9303119,0.069688134
8320567282,0.93172467,0.06827534
8320567292,0.93119586,0.06880419
8320590542,0.93573624,0.06426369
8320641662,0.9455923,0.05440772
8320641673,0.94838667,0.051613405
8320641683,0.94663787,0.05336215
8320674382,0.94448745,0.0555125
8320694352,0.94629747,0.05370258
8320696062,0.95036453,0.04963545
8320706192,0.94556093,0.054439068
8320714842,0.9526455,0.047354642
8320733052,0.95055836,0.049441602
8320769152,0.95364136,0.046358693
8320784523,0.9597931,0.040206984
8320825093,0.9753887,0.024611281
8320875292,0.9509711,0.04902888
8320915313,0.9646055,0.035394527
8320926272,0.9650163,0.034983646
8320946552,0.93801445,0.061985508
8320956722,0.9471209,0.05287908
8320966172,0.94041276,0.05958721
8320980082,0.9385146,0.061485395
8320980962,0.9400388,0.059961185
8321008622,0.9433724,0.05662764
8321011862,0.94669044,0.05330958
8321028492,0.94619286,0.053807184
8321038642,0.94983435,0.050165698
8321045172,0.9490569,0.050943114
8321045782,0.9432424,0.056757666
8321055572,0.94366753,0.05633252
8321150182,0.9468535,0.05314645
8321150242,0.94384474,0.056155235
8321171522,0.9414293,0.058570657
8321172192,0.94836104,0.051638912
8321172212,0.94863755,0.051362507
8321194782,0.95469195,0.04530805
8321196832,0.94880337,0.051196598
8321224782,0.95153695,0.048463028
8321235692,0.9483876,0.05161234
8321270513,0.97655463,0.023445357
8321317263,0.9910382,0.008961797
8321337452,0.9618107,0.03818929
8321356942,0.9639861,0.036013894
8321357012,0.9662194,0.033780586
8321378063,0.97049034,0.029509598
8321390623,0.97100055,0.02899945
8321390642,0.96647096,0.033529047
8321413642,0.97955406,0.020445986
8321436662,0.9739733,0.026026672
8321452203,0.97380394,0.026196083
8321474393,0.9874451,0.01255486
8321519282,0.9866008,0.013399181
8321598633,0.9883747,0.011625345
8321609762,0.9976115,0.002388446
8321626562,0.9982539,0.0017460778
8321642692,0.99567825,0.0043217717
8321665012,0.95314175,0.04685831
8321665192,0.9504515,0.049548544
8321686192,0.95550984,0.044490136
8321686642,0.9542794,0.045720566
8321695372,0.95209885,0.04790108
8321747472,0.9579554,0.042044643
8321800842,0.9519649,0.048035126
8321800953,0.95166355,0.048336405
8321850633,0.9647243,0.03527563
8321909732,0.9512427,0.048757322
8321910073,0.97961545,0.020384524
8321910083,0.97203404,0.027965978
8321933363,0.98441386,0.015586171
8321933403,0.99231327,0.007686834
8321951673,0.97106194,0.028938036
8321996672,0.97785485,0.02214522
8321997042,0.9795071,0.020492934
8322004812,0.9842731,0.01572692
8322042822,0.98537314,0.014626829
8322061032,0.9791214,0.020878645
8322077072,0.98824775,0.0117522525
8322077143,0.9860437,0.013956394
8322089983,0.9796398,0.020360116
8322101052,0.98248106,0.017518887
8322101153,0.96503985,0.03496009
8322101183,0.9868924,0.013107614
8322101343,0.9819556,0.018044444
8322112712,0.9756055,0.02439458
8322125822,0.9817446,0.01825539
8322167053,0.9839977,0.01600226
8322167212,0.9944267,0.0055732336
8322168752,0.97834504,0.021654982
8322168793,0.9888052,0.011194817
8322176072,0.9904795,0.009520398
8322179922,0.9932202,0.0067797746
8322197542,0.99018013,0.009819826
8322203322,0.968495,0.031505007
8322234292,0.9707037,0.029296316
8322262862,0.9831335,0.01686647
8322281612,0.9819324,0.0180676
8322282092,0.9627314,0.03726856
8322283722,0.99297595,0.007024037
8322285102,0.98057884,0.019421095
8322296522,0.9833349,0.016665054
8322324952,0.9872135,0.012786575
8322324962,0.9912224,0.008777606
8322340032,0.9918784,0.008121582
8322345192,0.997827,0.0021729884
8322349092,0.9926745,0.0073254555
8322360172,0.9892811,0.010718889
8322403452,0.98542285,0.01457715
8322462643,0.9967794,0.0032205977
8322493182,0.98599494,0.014005031
8322502832,0.9941446,0.0058554076
8322524102,0.99712247,0.0028774997
8322542972,0.9912499,0.008750035
8322572262,0.9872371,0.012762925
8322636552,0.9864491,0.013550876
8322665922,0.987414,0.012586022
8322683442,0.98883116,0.011168815
8322756622,0.99124503,0.008755009
8322818522,0.99272645,0.007273505
8322873252,0.9784413,0.021558676
8322897572,0.9922201,0.0077798883
8322986262,0.9976755,0.0023244736
8323018393,0.9872464,0.0127535965
8323018462,0.99781525,0.0021847573
8323106553,0.9803716,0.019628398
8323189943,0.97123855,0.028761469
8323268673,0.99680066,0.0031993752
8323277872,0.9331662,0.066833794
8323517712,0.94806606,0.051933955
8323534452,0.93177444,0.06822558
8330172662,0.9909774,0.009022654
8330179182,0.9926508,0.007349207
8410162922,0.9890749,0.0109251775
8410162943,0.993525,0.006474949
8420044462,0.9923896,0.007610417
8420160072,0.94936776,0.05063223
8420160082,0.9549879,0.045012053
8420177943,0.96555454,0.034445476
8420201082,0.9917998,0.008200222
8420208562,0.9653296,0.034670435
8420221002,0.9600705,0.039929528
8420221053,0.9963972,0.003602826
8420316273,0.95835304,0.041646983
8420316322,0.970273,0.029726984
8420363292,0.96696055,0.033039413
8420385742,0.97243685,0.027563138
8420396972,0.9759312,0.024068769
8420401502,0.97417414,0.025825882
8420401522,0.98156,0.018440051
8420413292,0.98026854,0.019731447
8420413302,0.9848065,0.015193507
8420431492,0.9916609,0.008339144
8420431632,0.97156674,0.028433261
8420431682,0.9794785,0.020521538
8420449912,0.98864496,0.011355037
8420466462,0.9525538,0.047446236
8420502442,0.99044245,0.00955753
8420502462,0.98141813,0.018581819
8420502502,0.9762691,0.02373093
8420522983,0.9876552,0.012344793
8420523012,0.9808911,0.019108932
8420589272,0.97900426,0.020995764
8420634252,0.9869604,0.01303958
8420635742,0.98878306,0.011216923
8420656712,0.99354243,0.006457542
8420725752,0.9943343,0.0056657502
8420725813,0.99148023,0.0085198395
8420725823,0.9916744,0.008325543
8420749233,0.9628705,0.037129506
8420881542,0.9805729,0.01942713
8420882863,0.99511826,0.004881791
8420882992,0.9690007,0.030999314
8420894222,0.9866939,0.013306059
8420901382,0.9861784,0.013821638
8420939312,0.9796848,0.02031515
8420956312,0.98986244,0.010137543
8420956503,0.98789275,0.012107303
8420956533,0.9894916,0.01050839
8420956553,0.98158276,0.018417278
8420956583,0.9851002,0.014899798
8421007022,0.99830085,0.0016991469
8421027082,0.9780437,0.02195635
8421050842,0.9840768,0.015923211
8421075722,0.9922814,0.0077186218
8421075873,0.9966973,0.0033027418
8421128402,0.9760534,0.023946583
8421128422,0.9911712,0.008828767
8421128852,0.9955189,0.004481109
8421148993,0.9951384,0.0048615914
8421214832,0.98941714,0.010582909
8421231692,0.9837579,0.016242133
8421265502,0.99679035,0.0032096028
8421288422,0.98856306,0.011436983
8421363352,0.99080545,0.0091945715
8421370703,0.99100184,0.008998133
8421370752,0.988143,0.011856924
8421395462,0.9973219,0.0026780597
8421401833,0.9921211,0.007878926
8421401842,0.9889976,0.011002393
8421401862,0.9842661,0.015733887
8421401932,0.97838086,0.021619136
8421401973,0.9951834,0.0048165554
8421500643,0.98133886,0.018661153
8421500723,0.9863537,0.013646234
8421521092,0.99213624,0.007863795
8421540412,0.9981402,0.0018597745
8421598193,0.99403185,0.0059681903
8430112922,0.9817315,0.01826852
8430112972,0.99498063,0.005019365
8430145182,0.99691284,0.0030871537
8440015622,0.992238,0.007762053
8510023132,0.8893055,0.110694535
8510053202,0.9903661,0.009633834
8510093812,0.98439735,0.015602619
8510109002,0.98866475,0.01133521
8510231912,0.9801558,0.019844228
8510312643,0.9953094,0.004690644
8510335602,0.89009315,0.10990682
8510335612,0.8975085,0.10249155
8520044762,0.9983475,0.0016525359
8520211222,0.99281603,0.0071839713
8520211272,0.9976864,0.0023136607
8520217902,0.99462295,0.0053771264
8520237282,0.99724555,0.002754431
8520240722,0.9835307,0.016469343
8520335733,0.98242867,0.017571308
8520608972,0.989225,0.010774982
8520638062,0.97997075,0.020029318
8520750352,0.9882574,0.011742598
8520805632,0.9870384,0.012961658
8520896873,0.8963989,0.10360111
8521046222,0.9800735,0.019926514
8521046232,0.9867763,0.013223718
8521137843,0.880053,0.119946994
8521186533,0.89318633,0.10681367
8521250202,0.9804761,0.019523967
8521282932,0.99850804,0.0014919455
8521283042,0.99089605,0.009103949
8521283082,0.99684453,0.0031554925
8521293142,0.9905471,0.009452804
8521338773,0.98977053,0.010229471
8521338783,0.98842645,0.0115735065
8521398392,0.9872163,0.012783717
8521398442,0.9866822,0.013317833
8521399233,0.98523664,0.014763357
8521590313,0.9888669,0.011133079
8521616512,0.90663064,0.0933694
8521639762,0.98612773,0.0138722425
8521639792,0.99836165,0.0016383078
8521668632,0.9743881,0.025611892
8521733682,0.98237026,0.017629724
8521767612,0.9807812,0.019218786
9110015032,0.9954639,0.004536073
9120059512,0.99232954,0.00767045
9120227412,0.83576304,0.164237
