lake_id,arc1,arc2,arc3,arc4
8120072802,0.00016624466,0.0008663351,0.9961235,0.002843894
8120095152,0.0050352365,0.0013387627,0.5500907,0.4435354
8120126252,0.0038182756,0.0028830778,0.16604486,0.82725376
8120141372,0.00075286976,0.0026158195,0.18769139,0.80893993
8120157753,0.004794592,0.0035022423,0.30330628,0.68839693
8120221792,0.0046307505,0.00080806593,0.8564268,0.13813429
8120271112,0.0027075822,0.0071551185,0.29603702,0.69410026
8120456042,0.0007965536,0.001603355,0.5081355,0.4894646
8120495402,0.0012581617,0.0030827022,0.25528505,0.7403741
8120511402,0.002544673,0.01145262,0.6071457,0.378857
8120511712,0.0027236359,0.0046310066,0.62163156,0.37101388
8120654022,0.00029975115,0.008566052,0.29639006,0.69474417
8120662592,0.0038195543,0.0027946723,0.9182983,0.07508747
8120667133,0.010860329,0.0072163744,0.48900968,0.49291366
8120667403,0.0031999121,0.001201068,0.2935727,0.70202625
8120667413,0.0060174647,0.0019566433,0.46405888,0.52796704
8120667493,0.0027015721,0.0026890314,0.3126208,0.6819886
8120667523,0.0018102166,0.001954008,0.55371344,0.44252235
8120681353,0.018369272,0.010895468,0.7773749,0.19336034
8120691283,0.0020653466,0.0027839988,0.7954699,0.19968072
8120691293,0.00015667465,0.00506484,0.70158714,0.2931913
8120691303,0.0014817782,0.0012402786,0.43352866,0.56374925
8120691373,0.0032832997,0.0057869535,0.20553192,0.7853979
8120699882,0.00068208616,0.00041651592,0.9851268,0.013774533
8120816673,0.0007054041,0.0016433524,0.23918687,0.75846434
8120832362,0.0011550849,0.002774125,0.33738175,0.6586891
8120861962,0.004481769,0.0018918206,0.2122819,0.78134453
8120868353,0.0030356236,0.004270605,0.5712212,0.42147264
8120877302,0.0022565182,0.0021834124,0.53297716,0.46258295
8120892183,0.0018174604,0.0011636267,0.8912546,0.105764285
8120929533,0.010715135,0.018582497,0.6209594,0.3497429
8120931843,0.001227192,0.0045148814,0.32167986,0.6725781
8120989333,0.0018068608,0.0018638108,0.4649171,0.53141224
8121011373,0.01669636,0.027087603,0.21632281,0.7398933
8121019882,0.005047663,0.024220765,0.6332872,0.3374444
8121027472,0.00043802403,0.003899779,0.8659632,0.12969899
8121039472,0.05083617,0.018783825,0.82748765,0.102892354
8121042463,0.006921053,0.0037747314,0.3429534,0.64635086
8121044853,0.018462528,0.004539365,0.21584503,0.7611531
8121047682,0.01047856,0.002628097,0.41502506,0.57186824
8121047693,0.0066176914,0.0011934075,0.5947177,0.39747122
8121080103,0.03939675,0.07134083,0.5073856,0.3818768
8121093432,0.012568932,0.018303894,0.7330371,0.23609006
8121248832,0.16759071,0.00078739057,0.35683095,0.474791
8121277932,0.004104266,0.00076217926,0.9880652,0.007068377
8121352603,0.08439069,0.08421846,0.512359,0.3190319
8121352622,0.0004847601,0.0042728637,0.27714765,0.71809465
8121352633,0.002927808,0.0041807177,0.76559126,0.22730024
8121355632,0.18962303,0.024312204,0.35020828,0.43585652
8121358722,0.13468169,0.025252437,0.06859236,0.7714735
8121361142,0.017195873,0.0117892595,0.49059823,0.48041666
8121375883,0.057600945,0.0866986,0.20863557,0.64706486
8121380023,0.10758713,0.031679016,0.25126487,0.60946894
8121402392,0.091180116,0.048754994,0.66905737,0.1910075
8121432872,0.06133097,0.044009145,0.5934482,0.3012117
8121504282,0.1131487,0.054244697,0.44711524,0.3854913
8121512912,0.0802256,0.044265963,0.4802519,0.3952566
8121522272,0.09942004,0.046594035,0.5432077,0.31077814
8121545933,0.10474788,0.020492025,0.09390736,0.78085274
8121566202,0.11658049,0.036169365,0.19701351,0.65023667
8121574062,0.013721623,0.040528465,0.40511316,0.5406368
8121577392,0.02452927,0.029985635,0.87226593,0.073219225
8121590282,0.010396959,0.042246036,0.8103078,0.13704921
8121603332,0.039079748,0.0185547,0.3682009,0.5741646
8121618282,0.022105739,0.12185078,0.5209748,0.3350686
8121625162,0.087328196,0.062270578,0.12970988,0.7206913
8121626943,0.16807278,0.015078275,0.31480977,0.50203913
8121626972,0.1914567,0.012447839,0.69837236,0.09772308
8121627103,0.052976824,0.08976427,0.42064896,0.43660995
8121627142,0.07517559,0.06828903,0.36731493,0.4892205
8121627153,0.026849635,0.10596564,0.67012155,0.19706315
8121627163,0.05324761,0.08431961,0.17648226,0.6859506
8121627193,0.05615174,0.08171294,0.3022908,0.55984455
8121648812,0.073973544,0.09096147,0.49359477,0.34147024
8121662102,0.08821948,0.048541717,0.23442662,0.62881213
8121667042,0.09604975,0.039233275,0.33030143,0.5344156
8130047542,0.030882679,0.028225653,0.4539832,0.4869085
8130469242,0.0014396014,0.0024930604,0.80970603,0.18636122
8130469812,0.0009966105,0.0037820593,0.20640872,0.7888125
8130471582,0.004463959,0.005871959,0.34900242,0.64066166
8130509202,0.00094897125,0.0019378827,0.66839015,0.32872298
8130528522,0.0037677218,0.0010292254,0.46496868,0.5302344
8130550652,0.0026138995,0.00058568036,0.084698066,0.91210234
8220029723,0.06867371,0.072620764,0.56079584,0.29790974
8220029783,0.0039704796,0.17211391,0.5233057,0.30060992
8220029793,0.16241828,0.037068274,0.45973894,0.34077454
8220036882,0.12092167,0.0675467,0.6565349,0.15499677
8220037522,0.072624505,0.076485984,0.4479763,0.40291315
8220065702,0.08179553,0.05656132,0.42729616,0.434347
8220070482,0.031131338,0.0959325,0.06298569,0.8099504
8220078842,0.06797378,0.05459805,0.31399894,0.56342924
8220078952,0.14059842,0.029234705,0.09601029,0.73415655
8220097752,0.018356297,0.09947113,0.8116445,0.07052809
8220098632,0.07354651,0.08748204,0.4137,0.42527142
8220115113,0.11126189,0.051056154,0.48553026,0.35215175
8220125022,0.13023327,0.12951177,0.40633076,0.33392417
8220139222,0.27577132,0.02464732,0.047470137,0.65211123
8220139253,0.02252668,0.20991257,0.2765429,0.4910178
8220368092,0.008540903,0.0029847533,0.696631,0.2918433
8220392452,0.0067520523,0.0070378,0.9379676,0.048242595
8220444502,0.002477568,0.0012909941,0.42630082,0.5699307
8220464682,0.041926157,0.006267786,0.9037658,0.048040222
8220476332,0.031704605,0.018767636,0.65703666,0.29249114
8220491582,0.002030644,0.0098960735,0.6595426,0.3285306
8220538282,0.038288664,0.009939193,0.71653664,0.23523551
8220622223,0.03608004,0.06299269,0.46828818,0.43263906
8220649722,0.055500902,0.038373265,0.35738274,0.5487431
8220652883,0.021348737,0.08842549,0.82384217,0.06638358
8220670642,0.10527982,0.07592042,0.6061214,0.21267836
8220681172,0.07130266,0.045903154,0.42582235,0.45697188
8220719022,0.020656545,0.11187159,0.60406417,0.26340777
8220736573,0.023052419,0.024636284,0.55941725,0.39289412
8220746742,0.025223939,0.006071459,0.27744526,0.6912594
8220756123,0.006113259,0.029791428,0.4709091,0.49318624
8220756133,0.024131797,0.026970651,0.32498258,0.62391496
8220812383,0.010771713,0.01171851,0.54334617,0.43416363
8220822292,0.009621458,0.017290339,0.530164,0.44292426
8220823202,0.04644374,0.03485979,0.16284339,0.755853
8220826782,0.04787085,0.035303112,0.073255636,0.84357035
8220827372,0.045774993,0.012350126,0.71877337,0.22310156
8220840363,0.020801213,0.01647572,0.29469514,0.66802794
8220859202,0.03143458,0.01020823,0.14275678,0.81560045
8220868032,0.029987145,0.013315486,0.6101239,0.34657353
8220868532,0.03341315,0.020570466,0.40468723,0.5413292
8220868663,0.009818371,0.014023252,0.7776499,0.1985085
8220868712,0.04431098,0.0119663095,0.07083321,0.8728895
8220882672,0.005429223,0.028546229,0.28011823,0.6859063
8220886102,0.097916454,0.041550297,0.61685795,0.24367537
8220893482,0.046869647,0.08899762,0.6790455,0.1850872
8220895242,0.015174419,0.03275687,0.2620133,0.6900554
8220900152,0.022300499,0.021703962,0.35940075,0.5965948
8220920202,0.03207716,0.019382808,0.4263157,0.5222243
8220929772,0.029243888,0.022655427,0.086164206,0.86193645
8220959962,0.0076710945,0.04461237,0.68188125,0.26583534
8220966072,0.030920174,0.029222671,0.49836478,0.44149238
8220993253,0.045576867,0.019632608,0.37384236,0.56094813
8221008452,0.060117334,0.008446051,0.71572644,0.21571016
8221008633,0.028325226,0.039443713,0.4856163,0.44661477
8221008743,0.016606774,0.051539086,0.19708836,0.73476577
8221042482,0.009539977,0.01641266,0.75547826,0.21856913
8221130682,0.012306161,0.010730905,0.5654659,0.41149694
8221154572,0.0068349415,0.02086782,0.42447844,0.5478189
8221197822,0.027607402,0.01003897,0.5914657,0.37088794
8221230132,0.024456652,0.027335985,0.06368123,0.88452613
8221239792,0.011308519,0.042856872,0.110242985,0.8355916
8221242902,0.030541575,0.021710336,0.4267996,0.5209484
8221243142,0.018306091,0.014903494,0.55478686,0.41200364
8221267752,0.021822924,0.010994026,0.7274617,0.23972145
8221279072,0.0046535255,0.019111823,0.08680058,0.88943404
8221299713,0.013657613,0.011083311,0.34141463,0.63384444
8221299753,0.013742391,0.011414261,0.720665,0.25417838
8221310122,0.03817186,0.001885418,0.15681279,0.80313
8221316322,0.02202475,0.01630122,0.12878264,0.8328914
8221318453,0.012795938,0.017508417,0.7626172,0.20707849
8221318772,0.016828718,0.018860785,0.42838654,0.535924
8221318793,0.026815537,0.021677636,0.60383767,0.34766924
8221327242,0.0152533315,0.019176815,0.5999058,0.36566406
8221327412,0.023193242,0.012015217,0.42363095,0.5411606
8221329742,0.033050887,0.005528562,0.18694025,0.7744804
8221336062,0.009269578,0.031613577,0.5335055,0.42561132
8221336912,0.028972702,0.0028586446,0.8269842,0.14118442
8221338762,0.010131257,0.025154931,0.07354488,0.89116895
8221338772,0.015921403,0.0159638,0.5775323,0.3905825
8221344732,0.010564689,0.030305851,0.6203034,0.33882606
8221355502,0.01681513,0.008354566,0.37562633,0.59920406
8221382972,0.039006643,0.0076290965,0.36112633,0.592238
8221384672,0.020809833,0.018869149,0.29105583,0.66926515
8221388562,0.025033012,0.021889666,0.61713123,0.3359461
8221388712,0.016053613,0.028597418,0.49514353,0.46020544
8221405672,0.017553931,0.036935337,0.44917965,0.4963311
8221418332,0.04941286,0.009875475,0.16454487,0.77616686
8221424212,0.026858488,0.018919831,0.92733884,0.02688277
8221507172,0.013722435,0.01910086,0.6608013,0.30637538
8221520472,0.020582467,0.01270269,0.24493621,0.72177863
8221520502,0.028010428,0.0044528316,0.37676567,0.5907711
8221522392,0.019097248,0.018250588,0.5786588,0.38399342
8221524392,0.015117852,0.016662523,0.41393712,0.5542824
8221524542,0.009405785,0.021293053,0.14745225,0.82184887
8221533982,0.0075414535,0.051289264,0.67699444,0.26417482
8221558412,0.020787753,0.033200808,0.29790404,0.64810735
8221568932,0.01928768,0.026171267,0.4284448,0.5260963
8221586482,0.03907093,0.015595096,0.8731953,0.07213878
8221623922,0.0302233,0.023487255,0.21349502,0.7327945
8221645962,0.050526477,0.021731049,0.5737342,0.35400826
8221651322,0.056672,0.016911631,0.41383782,0.51257855
8221664662,0.015561225,0.053262584,0.40066406,0.53051215
8221665252,0.020876791,0.045983966,0.43148583,0.50165343
8221665312,0.009301224,0.058958806,0.623806,0.307934
8221713132,0.03170001,0.04488465,0.30494916,0.6184662
8221721332,0.00806491,0.0586251,0.7040672,0.22924282
8221722972,0.014883341,0.015684498,0.612924,0.35650814
8221731402,0.01374296,0.016651604,0.8921232,0.07748218
8221731612,0.0063129584,0.02211335,0.29837042,0.6732033
8221746922,0.010753861,0.03303219,0.66644245,0.28977147
8221750432,0.045137525,0.01671894,0.717002,0.22114167
8221764752,0.04552834,0.014737736,0.22326778,0.7164662
8221766522,0.019112332,0.027953638,0.2750168,0.6779173
8221793052,0.029335272,0.029483344,0.82957447,0.11160693
8221814802,0.020324182,0.04802138,0.21850426,0.7131502
8221832122,0.042845976,0.028654106,0.5463487,0.38215128
8221855442,0.030509034,0.05473123,0.31909606,0.59566367
8221911032,0.033435542,0.051303163,0.16713846,0.7481229
8221913882,0.087525226,0.008243147,0.43274084,0.4714908
8221929572,0.022119269,0.067715675,0.45620847,0.4539566
8221930632,0.05516786,0.035262182,0.6524538,0.2571162
8221931152,0.035011016,0.052264005,0.23616949,0.6765555
8221931462,0.03136118,0.04461633,0.3616354,0.5623871
8221931472,0.0522407,0.025889702,0.37866348,0.5432061
8221950912,0.021338081,0.06385173,0.3171263,0.5976839
8221951062,0.07754559,0.018757304,0.28398976,0.61970735
8221951083,0.06176742,0.02172897,0.35001343,0.5664901
8221956942,0.019099327,0.066316366,0.76069534,0.15388896
8221956953,0.03185773,0.045934,0.26457912,0.65762913
8221978682,0.0683012,0.014254569,0.5773848,0.34005934
8221991092,0.029644968,0.053866528,0.65798026,0.2585082
8221991163,0.04109898,0.03342735,0.41924092,0.5062328
8221994082,0.023852648,0.05592337,0.5896504,0.3305736
8222001802,0.035674922,0.050742865,0.6898371,0.22374517
8222009372,0.08499293,0.056314517,0.46455958,0.39413294
8222015902,0.103779525,0.017168637,0.26335654,0.61569524
8222020522,0.008138977,0.07875232,0.68852574,0.22458299
8222038442,0.016751423,0.018459305,0.45173255,0.5130567
8222039212,0.011956304,0.022104241,0.837677,0.12826243
8222083562,0.0052853846,0.0859009,0.08917473,0.81963897
8222085652,0.01827632,0.08020752,0.063588165,0.837928
8222086822,0.007822094,0.08439285,0.3918271,0.51595795
8222103742,0.05821394,0.038342148,0.29453477,0.60890913
8222109792,0.08997211,0.016539367,0.7664848,0.12700373
8222133612,0.10556132,0.00558274,0.5850087,0.30384722
8222141502,0.045946833,0.017464614,0.7696749,0.1669137
8222159093,0.015856596,0.04776781,0.49756038,0.43881518
8222180532,0.051893126,0.036711376,0.75055337,0.16084209
8222190182,0.030358503,0.05675355,0.45247763,0.46041027
8222231502,0.023920663,0.028127138,0.56838596,0.3795663
8222233242,0.055129062,0.0023041347,0.8770906,0.065476224
8222235432,0.020647729,0.03586231,0.8915984,0.05189151
8222242852,0.013683099,0.037276212,0.9088028,0.04023786
8222244902,0.011159918,0.038648114,0.24748124,0.70271075
8222259702,0.018394211,0.037065096,0.28241098,0.66212976
8222296273,0.021116998,0.00805122,0.33756524,0.6332665
8222296793,0.015194041,0.013386605,0.3250883,0.6463311
8222299212,0.014831497,0.018831495,0.103750035,0.8625869
8222300032,0.008142715,0.018035129,0.4194557,0.55436647
8222307872,0.032748424,0.0021629075,0.40525222,0.5598365
8222322652,0.024819002,0.019871771,0.07531335,0.8799959
8222345362,0.029151872,0.029034212,0.22146823,0.7203456
8222349232,0.03446131,0.023700874,0.5832489,0.35858884
8222362882,0.007545612,0.049196146,0.7151381,0.22812021
8222363612,0.04187753,0.01968521,0.37822226,0.560215
8222364272,0.03807234,0.023358943,0.2304266,0.70814204
8222387232,0.019697433,0.036541615,0.5074225,0.4363385
8222393832,0.038294353,0.022823649,0.6033796,0.3355024
8222394022,0.027896956,0.03201245,0.5622215,0.37786907
8222403222,0.031034779,0.027188266,0.69579256,0.2459844
8222417312,0.05058736,0.021376844,0.4372338,0.49080193
8222417332,0.018235931,0.017992072,0.6425107,0.32126132
8222433572,0.026948527,0.039438896,0.40410942,0.52950317
8222484363,0.021549746,0.019206222,0.39258286,0.5666611
8222507482,0.07018985,0.03160083,0.70241845,0.19579087
8222522402,0.0852676,0.021484563,0.07977466,0.8134732
8222538062,0.01337182,0.054986306,0.7622271,0.16941473
8222590442,0.036536258,0.029201316,0.19768594,0.73657644
8222590692,0.019056635,0.039975334,0.43977746,0.5011906
8222593752,0.010196817,0.07013252,0.14056803,0.7791027
8222642542,0.042546786,0.039441228,0.8163351,0.101676896
8222662712,0.009293551,0.05885748,0.615013,0.31683597
8222662932,0.038198136,0.039224505,0.6257473,0.29683006
8222669533,0.052835587,0.046991043,0.5843981,0.31577528
8222671292,0.09685032,0.014974496,0.7334721,0.1547031
8222690132,0.0667643,0.03665599,0.74395335,0.15262638
8222693472,0.030297035,0.026698187,0.7181031,0.22490162
8222720812,0.08156297,0.016504753,0.3255831,0.5763492
8222729472,0.013455445,0.067698665,0.4052442,0.51360166
8222730542,0.05946975,0.022170333,0.35365042,0.56470954
8222730702,0.009551751,0.06672932,0.3265224,0.5971966
8222737472,0.059383083,0.021773482,0.46448365,0.45435977
8222741002,0.03102657,0.04915187,0.23266207,0.6871595
8222745602,0.049233887,0.03135791,0.075640775,0.84376746
8222763202,0.018605122,0.021472935,0.3884262,0.5714957
8222764042,0.007889893,0.06710529,0.7796165,0.14538842
8222767432,0.021582693,0.019928183,0.76602614,0.19246301
8222774182,0.066473,0.029838324,0.07453698,0.8291517
8222802582,0.04534084,0.044368405,0.3660603,0.5442305
8222810372,0.012830092,0.0731014,0.6389703,0.27509817
8222810932,0.07647996,0.019529229,0.45741767,0.44657323
8222817902,0.043277618,0.045947712,0.4862161,0.42455855
8222835902,0.00818876,0.053508922,0.6129084,0.32539386
8222835982,0.052746415,0.01643915,0.6156794,0.3151351
8222837723,0.027475635,0.024017591,0.5290115,0.4194953
8222837732,0.076327674,0.0028165705,0.46975064,0.4511051
8222870772,0.064986855,0.023583764,0.72428817,0.18714122
8222870852,0.018750113,0.0633685,0.32451153,0.59336984
8222885202,0.033454254,0.04439459,0.5415927,0.3805584
8222887422,0.025426889,0.059997,0.34541893,0.5691571
8222892662,0.057382118,0.03211964,0.30419242,0.6063058
8222899372,0.06563529,0.027963765,0.57683617,0.3295648
8222900472,0.07155499,0.021465765,0.08354594,0.8234333
8222902902,0.027278107,0.05015093,0.5381964,0.38437453
8222917502,0.033621367,0.043211017,0.8351572,0.08801042
8222917892,0.023429934,0.048677467,0.6808085,0.2470841
8222918192,0.0014177993,0.07560318,0.32477042,0.5982086
8222934412,0.03035234,0.0527149,0.45242923,0.46450353
8222935102,0.018051185,0.05865644,0.7751267,0.14816569
8222935472,0.02371099,0.052729048,0.5950979,0.3284621
8222940152,0.06661327,0.020558871,0.38293153,0.5298964
8222971102,0.021944726,0.0052322685,0.13529384,0.8375291
8222978522,0.044748068,0.03434332,0.5602975,0.3606111
8222981582,0.0067022,0.06749492,0.8957021,0.030100679
8223005482,0.055620834,0.027800001,0.5023047,0.41427454
8223027262,0.035088457,0.026639003,0.7691041,0.16916847
8223051592,0.024422718,0.053138636,0.38000003,0.5424386
8223068372,0.015736207,0.061869957,0.5237022,0.39869162
8223068432,0.064241536,0.023173297,0.48530996,0.42727512
8223081322,0.0279008,0.05437555,0.5601294,0.35759416
8223081342,0.041909218,0.04267813,0.4574301,0.4579826
8223086812,0.0479429,0.038474854,0.19669001,0.7168922
8223091992,0.017774591,0.06283727,0.85095835,0.0684297
8223099882,0.047836363,0.03738687,0.3765075,0.5382693
8223133613,0.037362263,0.044036984,0.5482312,0.3703696
8223139782,0.02523142,0.054968182,0.44209868,0.4777018
8223143572,0.031580206,0.049390163,0.806669,0.11236064
8223143592,0.027239686,0.05008719,0.48483133,0.43784177
8223162742,0.027088735,0.0510727,0.6131317,0.3087068
8223162752,0.058084458,0.02642498,0.5327765,0.38271412
8223178043,0.05681638,0.029352978,0.3519744,0.56185627
8223258122,0.0189788,0.039178856,0.574518,0.3673243
8223259142,0.02705408,0.030469485,0.17383671,0.76863974
8223269912,0.018694092,0.050877403,0.43111008,0.49931845
8223303872,0.031712215,0.04057206,0.8390249,0.088690765
8223304412,0.021465981,0.050826017,0.4701133,0.45759463
8223320472,0.057319753,0.020898854,0.21327403,0.70850736
8223320482,0.022095444,0.050980967,0.19241911,0.73450446
8223342763,0.033438038,0.03680435,0.35556892,0.57418877
8223356402,0.037556324,0.040727105,0.73326814,0.18844844
8223361222,0.029622518,0.047010504,0.32046622,0.60290074
8223368262,0.018058453,0.057322543,0.156894,0.76772493
8223371712,0.060353644,0.027578099,0.40478724,0.50728106
8223375572,0.030216264,0.044613834,0.79054314,0.13462678
8223398042,0.06314252,0.017020218,0.78621626,0.13362107
8223398072,0.047999766,0.02959369,0.37737945,0.5450271
8223413202,0.043346457,0.03869882,0.269141,0.6488138
8223460242,0.03086901,0.04388943,0.3652209,0.5600207
8223466472,0.030492071,0.053900875,0.52156675,0.39404032
8223466492,0.05232716,0.033026468,0.5459244,0.368722
8223478132,0.048171163,0.02825735,0.13053203,0.79303944
8223481202,0.045689248,0.038796283,0.45103925,0.4644752
8223523032,0.058261134,0.03354263,0.73291916,0.17527705
8223663652,0.004254644,0.028069684,0.20455669,0.76311904
8223670152,0.017842794,0.011908834,0.36593807,0.60431033
8223681932,0.0107198525,0.0072899275,0.22775374,0.75423646
8230031312,0.01186075,0.041111626,0.61270064,0.33432698
8230041202,0.013871699,0.027035257,0.8534952,0.1055978
8230054382,0.015564559,0.029887501,0.15747738,0.79707056
8230054512,0.028562441,0.018569794,0.4729735,0.4798943
8230054932,0.015177246,0.02624961,0.36604702,0.5925261
8230055332,0.020094862,0.02329446,0.30832276,0.6482879
8230084052,0.0052947938,0.040802777,0.2273054,0.7265971
8230084062,0.035837673,0.013359672,0.47020712,0.4805956
8230153153,0.024867037,0.041084968,0.52128756,0.4127604
8230206542,0.0009355848,0.0019768227,0.8885364,0.10855118
8230273432,0.01338203,0.007828607,0.31122935,0.66756004
8230326152,0.009924795,0.00034647709,0.8356348,0.15409394
8230362672,0.002510762,0.00045130466,0.4763075,0.52073044
8230463612,0.037192572,0.005146861,0.09141777,0.8662428
8230465062,0.01161677,0.035134736,0.81810737,0.13514109
8230485662,0.029052595,0.018274711,0.45772922,0.49494344
8230597292,0.028274855,0.012143315,0.8836085,0.075973324
8230601192,0.022804469,0.013976926,0.10450245,0.85871613
8230601362,0.012381226,0.020018926,0.816588,0.1510119
8230621312,0.029937798,0.00835892,0.52682513,0.43487808
8230629672,0.009946948,0.016926935,0.13021274,0.8429134
8230663932,0.019295707,0.010142929,0.45393702,0.51662433
8230705412,0.020336442,0.050330233,0.18522711,0.7441062
8230714262,0.04087474,0.031915292,0.8046433,0.12256674
8230746912,0.010671991,0.017093433,0.23886281,0.73337173
8230764312,0.007811638,0.025266442,0.7669239,0.19999804
8230764412,0.019897662,0.017715033,0.7864113,0.17597602
8230764432,0.017514784,0.021532245,0.8555099,0.10544316
8230764682,0.006965059,0.001427973,0.7956881,0.1959189
8230804792,0.0009508471,0.007006936,0.083956726,0.9080855
8230839752,0.022315321,0.063629694,0.68977225,0.22428277
8310000412,0.042342205,0.044519722,0.7795371,0.13360105
8310060862,0.0406881,0.03974853,0.37218377,0.54737955
8310109482,0.079971455,0.022906702,0.25126785,0.64585394
8310109592,0.025972584,0.07437221,0.55498946,0.3446658
8310125002,0.0413068,0.043157887,0.26783845,0.64769685
8310162162,0.026902039,0.06282443,0.27925888,0.63101465
8310162182,0.04327706,0.035230633,0.67742157,0.24407077
8310162352,0.017396439,0.041932568,0.2898851,0.65078586
8310162482,0.06890021,0.026198113,0.25709236,0.64780927
8310162492,0.055252474,0.019005528,0.087535046,0.838207
8310162502,0.06887933,0.010349937,0.3218488,0.5989219
8310198072,0.019875593,0.06265501,0.39570004,0.52176934
8310203112,0.04453071,0.03979221,0.42137787,0.49429923
8310203122,0.018323967,0.05831872,0.4273031,0.4960542
8310207762,0.015860911,0.057932086,0.26645342,0.65975356
8310214822,0.022913663,0.050749943,0.22214577,0.7041907
8310215912,0.0054740566,0.065349735,0.71958995,0.2095863
8310235402,0.056863643,0.03675844,0.38618168,0.5201962
8310251352,0.08735508,0.0141387945,0.4880518,0.41045433
8310255303,0.023855546,0.06247066,0.32251906,0.5911547
8310265552,0.030965056,0.0571688,0.38190717,0.529959
8310291933,0.056720037,0.035616405,0.42954308,0.47812054
8310317213,0.045106083,0.042287853,0.56622314,0.34638298
8310334402,0.05152976,0.04521602,0.5111392,0.39211503
8310390453,0.069451444,0.014189052,0.06314398,0.85321546
8310455972,0.03984606,0.048772614,0.31301382,0.59836745
8310468452,0.041754417,0.04706513,0.49134445,0.41983598
8310468763,0.012187871,0.06764598,0.3665393,0.55362684
8310468842,0.01921979,0.05967061,0.77031285,0.15079683
8310471903,0.047203343,0.03240093,0.37132537,0.54907036
8310482093,0.011572235,0.063279375,0.28529185,0.6398565
8310485463,0.03390189,0.049623568,0.25837505,0.6580995
8310514913,0.033198472,0.03515835,0.321078,0.6105651
8310540592,0.040440813,0.031349227,0.39576125,0.53244865
8310546912,0.026704539,0.03071078,0.057511922,0.8850727
8310600662,0.025066702,0.068720326,0.330415,0.575798
8310680303,0.032552004,0.03886007,0.078882575,0.84970534
8310703683,0.002824805,0.06406031,0.09716426,0.8359506
8310779653,0.0151845515,0.031775583,0.46353963,0.48950025
8310799112,0.026310567,0.02252653,0.8023776,0.14878528
8311038982,0.008820514,0.024533413,0.41157818,0.55506784
8311063983,0.014000658,0.012481429,0.066621214,0.90689665
8311254943,0.020141277,0.017984891,0.38487437,0.5769995
8311308553,0.0143634,0.011500616,0.5530118,0.42112422
8311323462,0.0068283305,0.011544147,0.8368911,0.14473641
8311323502,0.0076166643,0.011136671,0.41548806,0.5657586
8311340222,0.018456725,0.0014227738,0.816931,0.16318956
8311361722,0.0057108356,0.022741739,0.049138498,0.92240894
8311478853,0.013360591,0.007582064,0.42319056,0.55586684
8311480183,0.010867926,0.016492138,0.4289713,0.5436686
8311518752,0.011032947,0.0055509508,0.5794391,0.40397704
8311553132,0.021908827,0.003391164,0.2858835,0.68881655
8311635142,0.014535394,0.005573664,0.6187762,0.36111468
8311694902,0.012741074,0.0029531193,0.7186272,0.2656786
8311709762,0.006985788,0.0054207873,0.13654447,0.85104895
8311732202,0.0049067247,0.010808572,0.2256041,0.75868064
8311779722,0.009158153,0.008445564,0.28971145,0.6926848
8311782482,0.013458149,0.0050094374,0.17961146,0.80192095
8311787302,0.0046036583,0.01340974,0.8992748,0.082711816
8311788542,0.004654074,0.0072222124,0.36161327,0.62651044
8311788572,0.012417284,0.005640017,0.7972389,0.18470384
8311790762,0.010040031,0.0030313781,0.45517743,0.53175116
8311790772,0.00201547,0.013870089,0.49002033,0.4940941
8311800792,0.0054478236,0.0029868484,0.4647744,0.5267909
8311800842,0.0016334204,0.003147517,0.15940572,0.83581334
8311813012,0.010104348,0.001624574,0.17246178,0.8158093
8311813023,0.00527382,0.005324764,0.8510946,0.13830686
8311857383,0.002005631,0.002732725,0.4323281,0.56293356
8311879023,0.0013175327,0.0012140088,0.5692912,0.4281772
8311880712,0.0033537508,0.011323522,0.68642557,0.29889715
8311951762,0.016316794,0.03392499,0.8400909,0.109667376
8312036722,0.034191698,0.041246075,0.24809732,0.6764649
8312069312,0.03959575,0.04679392,0.38156325,0.5320471
8312073183,0.05334162,0.06446332,0.13373867,0.74845636
8312081392,0.061079204,0.05773839,0.36961374,0.51156867
8312081722,0.0670806,0.023995401,0.6045221,0.30440187
8312081772,0.053854924,0.035589516,0.3054885,0.6050671
8312155852,0.012440241,0.030951027,0.68001753,0.2765912
8312195982,0.0225745,0.018395334,0.51282746,0.4462027
8312275432,0.005421239,0.005237423,0.7424099,0.2469315
8312299232,0.0007417897,0.0027713808,0.32644463,0.6700423
8312326212,0.0032411453,0.000864911,0.77133614,0.22455785
8312409062,0.0029102007,0.0041898796,0.32830608,0.6645938
8312436402,0.0007364961,0.0015222379,0.70823574,0.28950554
8312688822,0.0022425873,0.0017954356,0.4970496,0.49891245
8312710922,0.0032194124,0.010543238,0.3105244,0.67571294
8312952332,0.0013395733,0.0011803223,0.62873906,0.36874104
8312952342,0.0038883726,0.0005642502,0.67678034,0.318767
8312952382,0.003786121,0.0037316233,0.25463244,0.73784983
8312986912,0.0011652885,0.001865285,0.6159555,0.381014
8312986972,0.005815082,0.004015794,0.43103656,0.5591326
8312987012,0.002392888,0.004083117,0.34309405,0.65042996
8312987022,0.0009572751,0.0006065298,0.44322217,0.555214
8313031472,0.01710415,0.009537014,0.38269362,0.5906653
8313106042,0.006772375,0.004702619,0.6633331,0.3251919
8313222092,0.010873614,0.0036473754,0.20394847,0.7815305
8313272602,0.037750408,0.012360692,0.10605075,0.8438381
