lake_id,arc1,arc2,arc3
7230541162,0.42576948,0.18416262,0.3900679
7230541832,0.42575836,0.18435688,0.38988474
7230665802,0.42617565,0.18388106,0.3899433
7230665822,0.42585206,0.18441106,0.38973683
7230686692,0.42589304,0.18454655,0.38956043
7230686742,0.42602572,0.18401276,0.3899616
7230751152,0.4264084,0.18377364,0.38981792
7230751402,0.42547125,0.18375836,0.39077047
7230776032,0.42541364,0.1844431,0.3901433
7230806133,0.21821287,0.09424832,0.6875388
7230806272,0.42644933,0.18363912,0.3899116
7230831962,0.4257953,0.18467279,0.38953197
7230870322,0.42671746,0.18331636,0.38996625
7230903543,0.42383245,0.20850368,0.36766383
7230921642,0.42783514,0.18557823,0.38658658
7230949153,0.4258118,0.18482469,0.38936356
7230956582,0.42763898,0.18712641,0.38523465
7230972612,0.42644456,0.18506183,0.38849366
7230979682,0.42601103,0.1839019,0.39008707
7231004202,0.42594868,0.1843429,0.3897084
7231011272,0.4270734,0.18523152,0.3876951
7231027032,0.42595145,0.18399584,0.39005268
7231029922,0.42568862,0.18530495,0.38900647
7231077073,0.42529812,0.1855497,0.3891522
7231077133,0.42539805,0.18497461,0.3896273
7231077323,0.4249176,0.18810467,0.38697767
7231113852,0.42575046,0.18380307,0.3904465
7231228972,0.42571586,0.18446505,0.3898191
7231300392,0.42538214,0.18430941,0.39030844
7231303423,0.42535132,0.1864839,0.38816473
7231303882,0.42632905,0.18541473,0.38825622
7231304003,0.3940397,0.16785702,0.43810332
7231319872,0.42480332,0.18597122,0.38922542
7231325232,0.42496932,0.18504122,0.38998947
7231330662,0.4253748,0.18508053,0.3895447
7231339882,0.4254815,0.18539,0.38912854
7231374032,0.42916656,0.18271102,0.38812238
7231424912,0.42423022,0.18650979,0.38926005
7231533002,0.4274085,0.18590422,0.38668725
7231535592,0.4256232,0.18411124,0.3902656
7231583102,0.42466447,0.185759,0.3895765
7231616303,0.42228138,0.18951431,0.38820434
7231640462,0.42364845,0.18832062,0.38803092
7231728832,0.42543265,0.18469499,0.3898724
7231774183,0.51697624,0.19326037,0.28976345
7231776882,0.44735157,0.20251298,0.35013542
7240010542,0.42569196,0.18436038,0.38994765
7240030492,0.42556605,0.18416628,0.39026767
7240054132,0.4294111,0.17879708,0.39179176
7240066743,0.4356862,0.17283419,0.3914796
7240079343,0.4725486,0.18448128,0.34297013
7240105822,0.42570236,0.18440412,0.3898935
7240178212,0.416025,0.17207408,0.4119009
7240184593,0.43607712,0.16882764,0.39509526
7240199462,0.42565912,0.1841988,0.3901421
7240285113,0.43359756,0.16732886,0.39907354
7240333093,0.4268911,0.18322293,0.38988602
7240341523,0.42537183,0.18360443,0.39102376
7240384742,0.4259103,0.18407936,0.3900103
7240403763,0.42851275,0.18061846,0.39086878
7240454942,0.4258634,0.18412767,0.39000893
7240464222,0.4257985,0.18413639,0.3900651
7240476742,0.4259039,0.18435024,0.38974586
7240476822,0.42610076,0.18426047,0.38963878
7240482153,0.42631721,0.18373202,0.38995072
7240505732,0.42593363,0.18425398,0.38981238
7240522373,0.4262331,0.17348711,0.40027982
7240590793,0.42582867,0.18748966,0.38668168
7240617123,0.4260154,0.18472621,0.38925844
7240642332,0.42618862,0.18392597,0.38988546
7240663822,0.4260381,0.1838134,0.3901486
7240718832,0.42585304,0.18374574,0.3904012
7240720022,0.42579684,0.1844011,0.38980213
7240720072,0.42585874,0.18395872,0.39018247
7240723742,0.4258973,0.18419057,0.38991213
7250018382,0.42571124,0.18404546,0.39024326
7250022962,0.425676,0.18430847,0.3900155
7250044452,0.42557222,0.18393797,0.39048985
7250051452,0.42530927,0.1844552,0.39023557
7250051493,0.42570683,0.18429011,0.39000303
7250070242,0.42595035,0.18387075,0.3901789
7250080512,0.4253132,0.18252246,0.39216438
7250092313,0.42492297,0.18425052,0.39082658
7250093653,0.4244362,0.18428189,0.39128184
7250113932,0.42546195,0.1824615,0.39207658
7250122132,0.4262306,0.1840223,0.38974708
7250129282,0.42547798,0.18480736,0.38971472
7250129952,0.42444754,0.18533735,0.39021507
7250130173,0.4257716,0.18519087,0.3890375
7250133152,0.42531386,0.18506259,0.3896235
7250135152,0.42510393,0.18514782,0.38974822
7250140783,0.4261818,0.18390274,0.3899155
7250145702,0.42636126,0.18357101,0.3900677
7250145713,0.41978583,0.18859722,0.39161697
7250147493,0.42439118,0.18911073,0.38649803
7250152912,0.42225298,0.19085781,0.3868892
7250156602,0.42434728,0.1871089,0.38854378
7250161903,0.42538843,0.18497637,0.38963518
7250166233,0.4257289,0.18379642,0.39047468
7250166472,0.4383635,0.20239067,0.3592458
7250169372,0.4239758,0.1873762,0.38864803
7250179013,0.4034187,0.2078405,0.38874084
7250202733,0.42650038,0.18214424,0.39135537
7250213232,0.4248625,0.18369049,0.39144704
7250215982,0.42592508,0.1842665,0.38980848
7250240013,0.42634726,0.18377802,0.3898747
7250265792,0.42541367,0.18462186,0.38996455
7250291882,0.42567846,0.18420893,0.39011255
7250292303,0.41426897,0.18384083,0.40189025
7250295992,0.42570084,0.18402596,0.39027318
7250344153,0.4232195,0.17662896,0.4001515
7250359323,0.42615342,0.1838446,0.39000195
7250360662,0.4245452,0.18543373,0.39002103
7250374842,0.42553672,0.184589,0.38987434
7250380492,0.4278421,0.18053417,0.39162377
7250380572,0.42533618,0.18470782,0.38995594
7250407042,0.42570654,0.18389109,0.39040232
7250408192,0.43036288,0.17549336,0.39414376
7250408252,0.37534308,0.18380246,0.44085446
7250421522,0.4226852,0.17146102,0.40585378
7250487902,0.42646468,0.18248236,0.39105302
7250501702,0.4257649,0.18455997,0.38967514
7250502652,0.42397782,0.1836306,0.39239165
7250511592,0.42584914,0.18402267,0.3901282
7250511622,0.42621046,0.1835497,0.39023983
7250519012,0.40749925,0.17894398,0.41355678
7250520282,0.42606854,0.1838484,0.39008301
7250533142,0.42591333,0.18459047,0.38949627
7250538792,0.41083807,0.17593469,0.41322723
7250541072,0.42693716,0.18308413,0.38997877
7250577032,0.42819434,0.18090801,0.39089763
7250581092,0.42517546,0.18468718,0.39013734
7250581972,0.4275983,0.18157047,0.39083117
7250595602,0.4257596,0.18404257,0.3901978
7250599463,0.42770106,0.18145886,0.39084017
7250599502,0.42460024,0.18568192,0.38971776
7250603373,0.42987865,0.17920473,0.3909167
7250625993,0.42467132,0.18649732,0.3888314
7250628632,0.42471808,0.18614438,0.3891375
7250629762,0.4259883,0.18493387,0.3890779
7250630073,0.42514977,0.18489484,0.38995537
7250630763,0.41998106,0.19155109,0.38846785
7250632872,0.4254978,0.18436134,0.3901409
7250636332,0.42258874,0.1879527,0.3894585
7250649493,0.40598834,0.16888985,0.42512184
7250658042,0.42565393,0.1840661,0.39027998
7250664642,0.42573458,0.18420961,0.3900558
7250666962,0.4245213,0.18598941,0.3894893
7250674793,0.41473344,0.18454717,0.4007194
7250693043,0.42267516,0.18863583,0.38868898
7250706382,0.42483416,0.18571112,0.38945472
7250710432,0.4252786,0.18518692,0.3895344
7250723942,0.42507678,0.18502364,0.38989958
7250739033,0.42678082,0.18261966,0.39059952
7250739412,0.42542598,0.18468305,0.38989097
7250747582,0.42535707,0.18500397,0.38963902
7250777862,0.42538676,0.18422166,0.39039156
7250789022,0.42837012,0.18244961,0.38918027
7250789052,0.42587832,0.18357782,0.39054388
7250794722,0.4322018,0.17670834,0.39108992
7250797732,0.42497814,0.18542042,0.3896014
7250817663,0.4204427,0.1920628,0.3874945
7250831873,0.40344664,0.20942259,0.3871308
7250831893,0.4238115,0.18450809,0.39168042
7250849433,0.43556622,0.16975257,0.39468122
7250849543,0.41835478,0.17786373,0.40378147
7250852042,0.42556983,0.18433124,0.3900989
7250899932,0.36859295,0.1548504,0.47655663
7250906703,0.52692515,0.16317415,0.30990076
7250920302,0.4251434,0.18493773,0.38991886
7250922673,0.39362055,0.16910352,0.43727598
7250922682,0.42675018,0.1826868,0.390563
7250924372,0.42522252,0.18499404,0.3897835
7250966122,0.42675477,0.18152317,0.39172205
7251006483,0.42501032,0.18487868,0.3901111
7260004453,0.42401797,0.18647979,0.38950226
7260011522,0.4112045,0.1991886,0.38960692
7260014983,0.41785064,0.20349063,0.3786588
7260036493,0.42664266,0.18317842,0.39017892
7260036562,0.4259361,0.18376136,0.39030257
7260037613,0.42495602,0.18687059,0.38817346
7260040003,0.4245524,0.1860026,0.38944498
7260041812,0.42668867,0.18315917,0.39015213
7260057693,0.14053494,0.80906755,0.050397523
7310026172,0.4255807,0.18529439,0.38912487
7310039593,0.42325774,0.18493357,0.39180872
7310058402,0.4149503,0.20112346,0.38392624
7310069812,0.42363438,0.18752696,0.38883865
7310086383,0.4186784,0.19236097,0.38896066
7310137612,0.42450622,0.18656746,0.38892633
7310139542,0.42509273,0.18579814,0.38910916
7310147802,0.42403182,0.1915363,0.38443187
7310159682,0.42501587,0.186196,0.38878816
7310162063,0.4205189,0.1899002,0.38958085
7310162553,0.7244837,0.26887387,0.006642456
7310167553,0.422983,0.19084296,0.38617402
7310167652,0.42218992,0.19062163,0.38718843
7310167672,0.4224124,0.19050452,0.38708308
7310167733,0.42575613,0.18484412,0.38939977
7310167773,0.42707518,0.18522769,0.3876971
7310170842,0.4230935,0.19175819,0.38514835
7320005712,0.42503774,0.1538497,0.42111254
7320008812,0.43146065,0.14740814,0.42113122
7320056882,0.4298598,0.15996936,0.41017085
7320068623,0.42560259,0.18386973,0.3905277
7320150933,0.4243256,0.18844998,0.38722444
7320195353,0.42404813,0.18602917,0.38992265
7320198193,0.42191148,0.19241734,0.38567114
7320210112,0.43199632,0.17944081,0.3885629
7320230502,0.42247105,0.19330469,0.38422424
7320235132,0.42977878,0.17656055,0.39366063
7320237462,0.44124335,0.17468347,0.38407323
7320247402,0.43294364,0.18977252,0.37728384
7320248282,0.44616672,0.16523886,0.38859442
7320256073,0.41496986,0.19977885,0.3852513
7320308013,0.4258092,0.184011,0.39017978
7320345753,0.4103807,0.21094504,0.37867427
7320355243,0.42328686,0.18925273,0.3874604
7320355253,0.42635527,0.18483919,0.38880563
7320364033,0.39484078,0.19727954,0.40787974
7320364362,0.42548677,0.18434386,0.39016932
7320396563,0.42472455,0.18791112,0.38736433
7320403953,0.42301127,0.1892187,0.38777
7320406673,0.42465076,0.18564466,0.38970459
7320411343,0.42064416,0.18852083,0.390835
7320411573,0.424556,0.18477878,0.3906653
7320411583,0.42421305,0.18527874,0.39050815
7320411603,0.42310846,0.19228047,0.38461113
7320411613,0.42187107,0.1953626,0.38276637
7320411623,0.4239473,0.18612482,0.38992786
7320434363,0.42563456,0.18444675,0.38991866
7320434393,0.41580087,0.19659713,0.38760203
7410010233,0.42718738,0.18329427,0.38951835
7420008182,0.4216302,0.18869503,0.38967472
7420016952,0.40193227,0.21268484,0.3853829
7420030132,0.38821357,0.21699914,0.39478725
7420072452,0.4089866,0.21100524,0.38000822
7420084452,0.42517936,0.18425122,0.39056945
7420087233,0.42564723,0.18399347,0.3903593
7420088223,0.42556232,0.18376103,0.39067668
7420108243,0.42353752,0.1825949,0.3938675
7420109213,0.42531824,0.18281949,0.3918623
7420125292,0.423799,0.18624696,0.38995397
7420142512,0.42056328,0.19025634,0.38918036
7420173832,0.42422506,0.18577753,0.38999736
7420180123,0.41805792,0.19281723,0.38912487
7420183742,0.4243979,0.1849705,0.39063162
7420187682,0.4242342,0.1855552,0.39021057
7420200893,0.4106363,0.18879454,0.40056917
7420206383,0.4208437,0.18911093,0.3900454
7420215063,0.4155745,0.1937243,0.39070117
7420215543,0.41817164,0.19204113,0.3897872
7420245843,0.41079894,0.206362,0.38283908
7420252113,0.3529962,0.17154305,0.47546068
7420271353,0.42089525,0.18887745,0.3902273
7420275282,0.4138004,0.19923885,0.38696077
7420275532,0.41427532,0.19749556,0.38822907
7420276163,0.41836232,0.1938127,0.38782495
7420279093,0.42525285,0.18308374,0.39166343
7420279793,0.4064852,0.21280956,0.38070524
7420279843,0.41834193,0.19183521,0.38982287
7420280393,0.40673286,0.2076521,0.38561502
7420280413,0.418232,0.19121876,0.3905492
7420280443,0.40983212,0.20600972,0.38415816
7420280462,0.38668442,0.25211835,0.36119726
7420280533,0.41159523,0.20488551,0.3835193
7420280573,0.42210928,0.18605629,0.39183438
7420310552,0.41529396,0.1970187,0.38768736
7420310882,0.41868448,0.19161871,0.38969687
7420346453,0.4216048,0.18929377,0.38910145
7420348653,0.42208913,0.1881725,0.3897383
7420349342,0.41744992,0.1912571,0.39129287
7420349683,0.4264692,0.18247625,0.39105457
7420349693,0.41338688,0.19751164,0.38910148
7420352122,0.42415535,0.18599814,0.3898465
7420375373,0.4233387,0.18502934,0.39163196
7420389792,0.4252547,0.18455927,0.39018607
7420390322,0.42644572,0.18412912,0.38942507
7420396442,0.42462713,0.1836453,0.3917276
7420397582,0.4242586,0.18434364,0.39139783
7420417003,0.40562987,0.17436187,0.42000824
7420418293,0.4188206,0.1956205,0.3855589
7420422213,0.42100048,0.18185347,0.39714605
7420432252,0.4134495,0.20365089,0.3828996
7420464153,0.4195621,0.18950832,0.39092952
7420464262,0.42355096,0.1866136,0.38983545
7420473223,0.41784912,0.18932636,0.39282456
7420481862,0.4249335,0.18513314,0.38993335
7420496932,0.4247385,0.18412414,0.39113736
7420510983,0.34365553,0.16915345,0.48719096
7420513913,0.42231095,0.18634637,0.39134273
7420528773,0.4251544,0.18404268,0.39080298
7420536883,0.42519978,0.18364629,0.39115396
7420552803,0.4224489,0.18268825,0.39486295
7420552813,0.42278937,0.18290566,0.394305
7420559902,0.4246354,0.1843398,0.3910248
7420563652,0.42501035,0.18390384,0.39108577
7420571772,0.4248973,0.18392311,0.39117953
7420584152,0.4250412,0.18407789,0.39088097
7420584462,0.4252563,0.18375611,0.39098758
7420665303,0.42048633,0.18438649,0.3951272
7420730002,0.4252205,0.18416084,0.3906186
7420738332,0.42518002,0.18381435,0.39100564
7420746062,0.42532718,0.18482211,0.3898507
7420749482,0.42624697,0.18395086,0.38980216
7420785002,0.4263491,0.18399435,0.38965645
7420788032,0.423939,0.18584535,0.3902157
7420799662,0.42462897,0.18542597,0.38994512
7420814272,0.42514452,0.18472779,0.39012775
7420832032,0.4253756,0.18405393,0.39057046
7420847912,0.42570186,0.1841372,0.39016095
7420852342,0.42568654,0.18399335,0.3903201
7420853612,0.42557397,0.18475518,0.3896708
7420861402,0.42552933,0.1841997,0.39027092
7420865112,0.4256097,0.1846524,0.38973787
7420875052,0.42535138,0.18430787,0.39034072
7420883872,0.42552683,0.18424246,0.39023072
7420903892,0.42554906,0.1840593,0.3903916
7420915053,0.37479228,0.17864765,0.44656008
7420919953,0.42573607,0.1838015,0.3904624
7420920013,0.4264823,0.18383648,0.38968125
7420937663,0.42254567,0.19097021,0.38648415
7420954923,0.4247098,0.18671708,0.3885732
7420954953,0.42283648,0.1907424,0.38642117
7420954993,0.42427564,0.1869909,0.38873345
7420955013,0.4242691,0.18502687,0.390704
7420955083,0.3921468,0.22393332,0.38391986
7420955133,0.4178642,0.19769408,0.38444176
7420955243,0.42414248,0.18702027,0.38883728
7420956062,0.38258618,0.17467922,0.44273457
7420960343,0.39592662,0.22963318,0.37444025
7420967902,0.41299185,0.20333676,0.38367137
7421012892,0.42259276,0.18558782,0.39181948
7421014302,0.4194486,0.19286893,0.38768247
7421019122,0.4135815,0.19766775,0.38875073
7421019142,0.37964287,0.19072735,0.4296298
7421019173,0.41756094,0.19726257,0.3851765
7421019192,0.39752096,0.21790187,0.38457716
7421026192,0.46420985,0.20070927,0.33508086
7421027813,0.4084747,0.19551477,0.39601052
7421028863,0.4251887,0.1863943,0.388417
7421028873,0.4138586,0.20942445,0.37671697
7421028932,0.4058671,0.18640317,0.4077297
7421028943,0.4180489,0.20067537,0.3812757
7421045662,0.42414778,0.18511015,0.39074206
7421062403,0.41643584,0.19233684,0.39122728
7421062532,0.416165,0.19131157,0.39252335
7421064932,0.42498124,0.18515086,0.38986793
7421068883,0.42578486,0.18374422,0.39047095
7421069983,0.424611,0.18345763,0.39193138
7421074113,0.42636618,0.18328919,0.3903446
7421082642,0.4256768,0.18380809,0.39051512
7421097053,0.41762793,0.202883,0.37948906
7510028162,0.4047873,0.19260319,0.4026096
7510072043,0.42247203,0.18737195,0.39015597
7510082223,0.41785085,0.19724293,0.38490626
7510091922,0.3314527,0.18955614,0.47899112
7510093793,0.42447317,0.18499501,0.39053184
7510103423,0.41963467,0.19098097,0.3893843
7510104542,0.41767907,0.19090179,0.3914191
7510104562,0.40233716,0.181415,0.41624784
7510138853,0.41999236,0.19030999,0.38969764
7510140042,0.41892302,0.18641296,0.394664
7510152253,0.39386442,0.2197383,0.38639727
7510154252,0.42272216,0.18836462,0.38891315
7510154643,0.41232893,0.2118977,0.3757733
7520004823,0.4232452,0.17829461,0.39846024
7520005052,0.42240927,0.1822126,0.39537817
7520006833,0.42533198,0.18436049,0.39030758
7520007052,0.4254632,0.18324703,0.3912898
7520010193,0.40056637,0.18225242,0.41718122
7520011112,0.43979925,0.16247876,0.39772198
7520013782,0.42600432,0.16286899,0.41112667
7520017712,0.41524094,0.18043436,0.4043247
7520020953,0.41806352,0.17488891,0.4070476
7530002673,0.43141237,0.17590746,0.39268014
7530016382,0.47213662,0.18638463,0.34147874
7530025983,0.4696887,0.0874877,0.4428236
7530030613,0.47316706,0.15647848,0.37035447
7530089892,0.4931311,0.062219627,0.4446493
7530089902,0.43154138,0.17822123,0.3902374
7530093763,0.43755198,0.16200204,0.400446
7530095823,0.51963574,0.22697803,0.2533862
7530096022,0.42567712,0.0011564293,0.5731665
7530096073,0.47055894,0.15410766,0.37533346
7530096682,0.42721263,0.18122056,0.39156678
7530096692,0.67125046,0.00061234157,0.32813725
7530096743,0.44596907,0.14749934,0.40653166
7530102562,0.5699595,0.00022124959,0.42981926
7530105082,0.4308691,0.18053463,0.3885962
7530106742,0.50423735,0.103858344,0.39190423
7610019372,0.52919316,0.0005114625,0.47029528
7620025602,0.5030616,0.0007312912,0.49620712
7620035292,0.4593427,0.14884585,0.39181146
7710021313,0.4268818,0.16392718,0.40919095
7710025182,0.2986578,0.13634871,0.5649935
7710026853,0.45127994,0.10468571,0.44403428
7710032952,0.4259077,0.183371,0.39072135
7710032962,0.42582434,0.1832312,0.3909445
7710038952,0.3951625,0.11557229,0.48926523
7710047442,0.19402911,0.5927762,0.21319474
7710048922,0.4269827,0.18184981,0.39116758
7710049972,0.42578772,0.18351103,0.39070126
7710054352,0.4100411,0.13999361,0.44996533
7710056183,0.42884037,0.17511174,0.3960479
7710064803,0.45698974,0.06506118,0.4779491
7710066663,0.4197194,0.15381539,0.42646524
7710067712,0.42575568,0.18380396,0.3904404
7710069292,0.46744266,0.006822277,0.525735
7710076302,0.44638225,0.1457468,0.40787095
7710076623,0.4308564,0.1793571,0.38978642
7720003433,0.42016977,0.19306996,0.38676023
7720003573,0.4255668,0.1844441,0.38998914
7720009733,0.42363226,0.18322879,0.39313895
7720013333,0.41871095,0.17980693,0.4014821
7720014303,0.42379987,0.18242024,0.3937799
7720018822,0.4257133,0.18390308,0.39038363
7720023433,0.42680976,0.18207325,0.39111698
7720025003,0.42476407,0.18373904,0.39149693
7720027322,0.42620942,0.18234815,0.39144236
7730001052,0.4254408,0.18383473,0.39072442
7730002562,0.42474136,0.18363237,0.39162618
7730003032,0.4254723,0.18382148,0.39070618
7730006522,0.42522797,0.18378206,0.39098996
7730010462,0.42536896,0.18385771,0.39077324
7730010572,0.42572525,0.18374932,0.3905255
7730010742,0.4254444,0.1841125,0.3904431
7730012272,0.4257338,0.1838959,0.3903703
7730013722,0.4257165,0.18390164,0.39038187
7730013782,0.42561328,0.18383902,0.39054766
7730013832,0.4255445,0.18382025,0.3906352
7730014512,0.42271882,0.18574004,0.39154112
7730015342,0.42597649,0.18370233,0.39032117
7730021382,0.42554075,0.18380064,0.39065868
7740001202,0.4112981,0.2010115,0.3876904
7740010892,0.37598556,0.19929993,0.42471454
7740024722,0.37648204,0.1916399,0.4318781
7740037982,0.4221676,0.18524387,0.39258856
7740049052,0.42558193,0.18376501,0.39065307
7740049563,0.42529008,0.18425374,0.3904561
7820003262,0.42096922,0.18947572,0.38955507
7820008253,0.42139325,0.18927175,0.38933507
7820010162,0.42556712,0.18440099,0.3900319
7820014623,0.42569333,0.18388169,0.390425
7820016193,0.41441008,0.19061624,0.3949737
7820016643,0.42537403,0.18439935,0.39022666
7820016663,0.42357653,0.18679443,0.38962907
7820017282,0.42570966,0.1838793,0.39041108
7820017513,0.41909832,0.18814394,0.39275777
7820018572,0.42493317,0.18450889,0.39055794
7820024162,0.4254736,0.18440722,0.39011917
7820031233,0.42504022,0.18654817,0.38841164
7820031243,0.4267698,0.18662886,0.38660133
7820031253,0.42840064,0.183613,0.38798645
7820031263,0.4240613,0.18908268,0.38685608
7820031273,0.42498294,0.18732062,0.38769644
7820033922,0.4287508,0.18136165,0.3898875
7820034213,0.4323289,0.17351463,0.39415646
7820039162,0.4254893,0.18427226,0.3902384
7820047173,0.42555788,0.18500061,0.38944152
7820052753,0.4275418,0.18109414,0.39136407
7820052763,0.4272152,0.18267955,0.39010522
7820057683,0.42654654,0.18298262,0.39047086
7820061193,0.42577776,0.1839854,0.3902368
7820061732,0.42552432,0.18438837,0.39008722
7820061863,0.4248072,0.18644589,0.38874692
7820064473,0.42777938,0.1813869,0.3908337
7820064483,0.42623872,0.18357663,0.39018467
7820065372,0.42511344,0.1854863,0.38940024
7820066603,0.42384642,0.18309574,0.39305782
7820066613,0.42428035,0.18293728,0.3927823
7820068182,0.42542893,0.18492892,0.38964218
7820069173,0.42710757,0.18257394,0.39031845
7820071213,0.42522737,0.1380524,0.4367202
7820071293,0.4264058,0.18267345,0.39092076
7830011152,0.42658284,0.18258815,0.39082903
7830012852,0.44473556,0.20715825,0.34810618
7830013072,0.46231914,0.01998884,0.517692
7830015032,0.4407539,0.1487335,0.41051257
7830022822,0.39328268,0.1944355,0.41228184
7830026522,0.63349193,0.16753723,0.19897082
7830103662,0.42597768,0.18412426,0.3898981
7830104683,0.4259954,0.18380621,0.39019838
7830149333,0.42558616,0.18572514,0.38868862
7830150212,0.4260366,0.18411613,0.38984734
7830150222,0.42570227,0.18408406,0.3902136
7830151942,0.42550936,0.18461195,0.3898787
7830156602,0.4252064,0.18480316,0.38999045
7830157822,0.4258036,0.18406683,0.39012957
7830169252,0.4224864,0.1828126,0.394701
7830169422,0.42592674,0.18397996,0.39009333
7830169633,0.42585635,0.18433732,0.38980633
7830169653,0.42607754,0.18571308,0.38820934
7830169863,0.4254968,0.18459626,0.38990697
7830169882,0.42593804,0.18410197,0.38996
7830169942,0.42764974,0.18289103,0.38945925
7830174892,0.42558408,0.18392225,0.39049363
7830175063,0.42563516,0.18478778,0.38957703
7830187142,0.5302374,0.22603992,0.24372269
7830187203,0.41787618,0.24688114,0.3352426
7830198862,0.44756344,0.16200134,0.39043522
7830202462,0.42764804,0.17957202,0.3927799
7830202763,0.42442828,0.18673716,0.38883454
7830218512,0.44142702,0.16012529,0.39844775
7830222142,0.4252696,0.18568955,0.38904092
7830223602,0.4256927,0.1840901,0.3902172
7830240442,0.4254337,0.1847618,0.38980448
7830240462,0.425606,0.18460476,0.38978922
7830240472,0.4258151,0.18382785,0.39035708
7830240482,0.42566934,0.18396556,0.39036506
7830254612,0.4251536,0.18528798,0.38955843
7830255272,0.42530498,0.18423982,0.39045525
7830255812,0.42546794,0.18473688,0.38979527
7830259262,0.42568958,0.18442465,0.3898858
7830263433,0.4252107,0.18584645,0.38894284
7830263482,0.42539006,0.18501477,0.38959512
7830263593,0.4226838,0.19154336,0.38577282
7830263943,0.4242186,0.18788737,0.3878941
7830274982,0.4255117,0.1845039,0.38998443
7830307443,0.42534843,0.18537126,0.3892803
8120072802,0.3567123,0.31890777,0.32437986
8120095152,0.33424333,0.3722145,0.2935422
8120126252,0.36906967,0.27542815,0.35550216
8120141372,0.32828507,0.4585104,0.21320452
8120157753,0.11873925,0.7291113,0.1521495
8120221792,0.16810766,0.6613892,0.17050321
8120271112,0.30431932,0.41870594,0.27697474
8120456042,0.3305427,0.4167251,0.25273225
8120495402,0.37195197,0.31547454,0.31257355
8120511402,0.25207767,0.57522756,0.17269474
8120511712,0.23584704,0.6368197,0.12733325
8120654022,0.43021822,0.1873011,0.38248068
8120662592,0.41511777,0.21100369,0.37387848
8120667133,0.42410484,0.18832727,0.38756788
8120667403,0.4227205,0.18929411,0.38798538
8120667413,0.42412585,0.18636934,0.38950485
8120667493,0.4181803,0.19785812,0.38396156
8120667523,0.41639408,0.19517246,0.38843346
8120681353,0.42520228,0.18484609,0.38995168
8120691283,0.41516757,0.19874617,0.38608626
8120691293,0.40031034,0.20715782,0.39253187
8120691303,0.42103523,0.1888631,0.39010164
8120691373,0.42439383,0.18662333,0.38898286
8120699882,0.4257645,0.19842224,0.37581325
8120816673,0.20527862,0.7929957,0.0017256198
8120832362,0.361961,0.38217327,0.2558657
8120861962,0.40929538,0.23507178,0.35563284
8120868353,0.43116215,0.18591696,0.38292086
8120877302,0.43547198,0.16148502,0.40304303
8120892183,0.45586807,0.15509512,0.38903683
8120929533,0.4261656,0.18438838,0.38944605
8120931843,0.45770288,0.13635045,0.40594676
8120989333,0.45511234,0.12578565,0.419102
8121011373,0.42589873,0.1847686,0.38933265
8121019882,0.4257956,0.18526247,0.38894188
8121027472,0.42604142,0.18625043,0.38770816
8121039472,0.4257333,0.18556398,0.38870272
8121042463,0.42791,0.18338838,0.38870162
8121044853,0.20236972,0.01898695,0.7786433
8121047682,0.43606693,0.16817236,0.3957607
8121047693,0.42462242,0.18365195,0.3917256
8121080103,0.4259827,0.18419237,0.38982496
8121093432,0.42475533,0.18677127,0.3884734
8121248832,0.42578945,0.1842756,0.38993496
8121277932,0.41947758,0.19511363,0.38540876
8121352603,0.42606252,0.1838513,0.3900862
8121352622,0.6025003,0.20305425,0.19444545
8121352633,5.7735382e-05,7.634675e-05,0.9998659
8121355632,0.42697254,0.1825048,0.39052263
8121358722,0.4262076,0.18381572,0.38997662
8121361142,0.42636085,0.18526623,0.38837293
8121375883,0.42618,0.1836196,0.39020038
8121380023,0.4271713,0.18284702,0.38998172
8121402392,0.42549273,0.18450062,0.39000663
8121432872,0.42623872,0.18428615,0.3894751
8121504282,0.42576328,0.18396525,0.3902715
8121512912,0.42591393,0.18411288,0.38997322
8121522272,0.42792788,0.18280832,0.3892638
8121545933,0.42585644,0.1841336,0.39000994
8121566202,0.42614427,0.18358786,0.39026788
8121574062,0.42594922,0.18383452,0.3902163
8121577392,0.4266532,0.183391,0.38995576
8121590282,0.4252642,0.18431906,0.39041674
8121603332,0.42664677,0.18368521,0.38966805
8121618282,0.4261427,0.18391496,0.38994235
8121625162,0.42599723,0.18398623,0.39001653
8121626943,0.42579448,0.18412116,0.3900844
8121626972,0.42588076,0.1838468,0.3902724
8121627103,0.42603463,0.18544738,0.388518
8121627142,0.4269826,0.18236716,0.3906502
8121627153,0.4272684,0.1820016,0.39072996
8121627163,0.42787665,0.1809076,0.3912158
8121627193,0.42793104,0.1811071,0.39096192
8121648812,0.44770795,0.22230707,0.32998502
8121662102,0.42585823,0.18439734,0.3897444
8121667042,0.4259731,0.18418108,0.38984573
8130047542,0.42549205,0.18393421,0.39057374
8130469242,0.34079856,0.27007365,0.38912782
8130469812,0.37955543,0.26305118,0.35739335
8130471582,0.36222976,0.33506826,0.30270198
8130509202,0.29651082,0.46338743,0.24010175
8130528522,0.5695042,0.2497032,0.18079254
8130550652,0.000114926115,0.9998429,4.2141888e-05
8220029723,0.43569994,0.17085724,0.39344287
8220029783,0.42544875,0.18444632,0.39010492
8220029793,0.42543206,0.18451385,0.39005414
8220036882,0.42559928,0.18436207,0.39003858
8220037522,0.42549753,0.18485492,0.38964754
8220065702,0.42574963,0.18380535,0.390445
