lake_id,arc1,arc2,arc3
8220097752,0.16057539,0.569924,0.2695006
8220098632,0.3925544,0.32522985,0.28221574
8220115113,0.18232313,0.18455459,0.63312227
8220125022,0.1453967,0.4893273,0.365276
8220139222,0.20592228,0.5065787,0.287499
8220139253,0.03999811,0.92066747,0.039334517
8220368092,0.16303326,0.66616714,0.17079952
8220392452,0.31781518,0.27846235,0.4037225
8220444502,0.44922426,0.3776811,0.17309466
8220464682,0.080077805,0.43725532,0.48266685
8220476332,0.51786387,0.32723942,0.15489669
8220491582,0.106577635,0.5974671,0.29595524
8220538282,0.3254756,0.6183919,0.05613254
8220622223,0.055265587,0.6870252,0.25770923
8220649722,0.4379484,0.44541582,0.11663582
8220652883,0.12826489,0.44981015,0.42192495
8220670642,0.23638724,0.3234391,0.44017366
8220681172,0.46886373,0.14713962,0.38399664
8220719022,0.36898696,0.32146305,0.30954996
8220736573,0.35946983,0.32663265,0.31389755
8220746742,0.13539617,0.2507541,0.61384976
8220756123,0.29164255,0.27934667,0.42901078
8220756133,0.21565887,0.15648617,0.627855
8220812383,0.31973907,0.33757845,0.34268248
8220822292,0.44218776,0.378936,0.17887625
8220823202,0.5926444,0.10163181,0.30572385
8220826782,0.15302469,0.42576998,0.4212053
8220827372,0.1528488,0.78947353,0.057677608
8220840363,0.43912005,0.11519146,0.44568852
8220859202,0.310677,0.3744484,0.31487462
8220868032,0.46645045,0.24423443,0.28931513
8220868532,0.3631163,0.5912267,0.045657054
8220868663,0.31041023,0.0891522,0.6004376
8220868712,0.11007835,0.6430792,0.24684246
8220882672,0.84108174,0.021449393,0.13746874
8220886102,0.06908739,0.4549666,0.47594598
8220893482,0.07375551,0.18378021,0.7424643
8220895242,0.37434268,0.060645632,0.5650116
8220900152,0.6118438,0.3112355,0.076920636
8220920202,0.328961,0.22487362,0.44616535
8220929772,0.40347064,0.22998098,0.36654836
8220959962,0.4340615,0.31170607,0.25423247
8220966072,0.2075215,0.31470886,0.47776967
8220993253,0.1970304,0.39921263,0.40375698
8221008452,0.1034541,0.6151295,0.28141648
8221008633,0.25939095,0.37248728,0.36812174
8221008743,0.07353559,0.21747817,0.7089862
8221042482,0.65076655,0.12552525,0.22370824
8221130682,0.3903429,0.2418804,0.36777666
8221154572,0.17124982,0.15295008,0.6758001
8221197822,0.21352091,0.38215506,0.40432397
8221230132,0.5735118,0.16531543,0.26117283
8221239792,0.0068937526,0.028777335,0.96432894
8221242902,0.6844618,0.26945055,0.046087716
8221243142,0.56112826,0.29406637,0.14480537
8221267752,0.06059811,0.8344095,0.10499236
8221279072,0.4133665,0.109606065,0.47702745
8221299713,0.4924085,0.3369308,0.17066072
8221299753,0.63335085,0.28483742,0.08181171
8221310122,0.07700833,0.65838176,0.26461
8221316322,0.30415815,0.23453915,0.46130267
8221318453,0.16207342,0.1700241,0.6679025
8221318772,0.3096068,0.4041959,0.28619733
8221318793,0.36240315,0.3155718,0.3220251
8221327242,0.66787326,0.16461523,0.16751155
8221327412,0.17252775,0.18092436,0.6465479
8221329742,0.40351152,0.3771541,0.21933438
8221336062,0.51818204,0.27358577,0.20823227
8221336912,0.15583836,0.65289646,0.19126518
8221338762,0.57515895,0.1621765,0.2626645
8221338772,0.41227892,0.20372164,0.38399944
8221344732,0.19509558,0.3081191,0.49678528
8221355502,0.43226898,0.37566847,0.19206248
8221382972,0.61988604,0.30591962,0.07419428
8221384672,0.42849287,0.15239069,0.4191165
8221388562,0.364201,0.26977804,0.36602095
8221388712,0.38856757,0.19234076,0.41909164
8221405672,0.2750126,0.44326672,0.2817207
8221418332,0.5076347,0.06866764,0.42369765
8221424212,0.41541642,0.116432585,0.46815097
8221507172,0.36559838,0.0737679,0.5606337
8221520472,0.30133212,0.30361465,0.3950532
8221520502,0.34232226,0.3019799,0.35569784
8221522392,0.2452516,0.5448752,0.20987317
8221524392,0.021294665,0.81144774,0.16725755
8221524542,0.04610864,0.25060108,0.7032903
8221533982,0.24438219,0.40112847,0.35448933
8221558412,0.43712455,0.46694568,0.09592979
8221568932,0.13322797,0.1405023,0.7262697
8221586482,0.45852947,0.118914016,0.42255655
8221623922,0.41393033,0.20217489,0.38389486
8221645962,0.29428697,0.26586723,0.4398458
8221651322,0.7914843,0.113393515,0.095122196
8221664662,0.59554684,0.063040614,0.34141263
8221665252,0.6742519,0.09762616,0.2281219
8221665312,0.18680361,0.48120472,0.3319917
8221713132,0.35075936,0.020230135,0.62901056
8221721332,0.28804612,0.061162207,0.65079165
8221722972,0.15957613,0.20913747,0.6312864
8221731402,0.4084215,0.30530927,0.28626922
8221731612,0.5084599,0.34180376,0.1497363
8221746922,0.69798756,0.23955093,0.062461462
8221750432,0.08133706,0.76849985,0.15016305
8221764752,0.6390055,0.239623,0.12137151
8221766522,0.6971222,0.21301407,0.08986376
8221793052,0.3821947,0.4864404,0.13136496
8221814802,0.42653033,0.21157195,0.36189777
8221832122,0.2368876,0.123539396,0.6395729
8221855442,0.31954426,0.31260604,0.36784974
8221911032,0.2250292,0.4506729,0.3242979
8221913882,0.6245641,0.14911409,0.22632183
8221929572,0.37020865,0.3154523,0.3143391
8221930632,0.48548287,0.4237315,0.09078567
8221931152,0.22557439,0.2641798,0.5102458
8221931462,0.2109242,0.1940198,0.59505606
8221931472,0.11284111,0.45344034,0.4337186
8221950912,0.36623958,0.4860766,0.14768386
8221951062,0.31454152,0.47761244,0.20784605
8221951083,0.07886165,0.74139553,0.17974277
8221956942,0.7910075,0.0897437,0.11924878
8221956953,0.32404864,0.23040015,0.44555122
8221978682,0.21007563,0.23344475,0.55647963
8221991092,0.2966188,0.45687658,0.24650466
8221991163,0.31458884,0.43025327,0.25515795
8221994082,0.20364591,0.44273394,0.35362017
8222001802,0.5538053,0.15116897,0.29502583
8222009372,0.6047935,0.10499695,0.29020953
8222015902,0.35111284,0.33495203,0.3139351
8222020522,0.06340391,0.93173987,0.0048561706
8222038442,0.5255326,0.27456272,0.19990467
8222039212,0.011399227,0.75297713,0.23562369
8222083562,0.2763775,0.6465782,0.07704426
8222085652,0.10059176,0.252384,0.64702433
8222086822,0.33887446,0.4777984,0.18332712
8222103742,0.68235004,0.13958354,0.1780665
8222109792,0.4008571,0.19861564,0.40052733
8222133612,0.15304227,0.7593198,0.087637976
8222141502,0.15830219,0.253595,0.5881029
8222159093,0.1126798,0.3711415,0.5161787
8222180532,0.3158891,0.33808103,0.34602985
8222190182,0.7723329,0.15985441,0.067812726
8222231502,0.46595797,0.20974803,0.32429397
8222233242,0.31568825,0.09585796,0.5884537
8222235432,0.37477508,0.3450803,0.28014463
8222242852,0.068031,0.032788448,0.89918053
8222244902,0.23542629,0.62277794,0.1417958
8222259702,0.26544642,0.35006526,0.38448825
8222296273,0.32156074,0.44994646,0.22849289
8222296793,0.37256938,0.19602172,0.43140888
8222299212,0.286395,0.17007837,0.5435266
8222300032,0.27454233,0.26061523,0.46484244
8222307872,0.15317391,0.59231853,0.25450754
8222322652,0.2993535,0.24569577,0.45495066
8222345362,0.6502179,0.1372628,0.21251936
8222349232,0.44649568,0.5055647,0.04793968
8222362882,0.50812715,0.23085216,0.2610207
8222363612,0.6600127,0.20209822,0.1378891
8222364272,0.4897704,0.36137637,0.1488532
8222387232,0.2765198,0.5243205,0.19915964
8222393832,0.117177546,0.75005394,0.13276857
8222394022,0.6307414,0.09929317,0.26996547
8222403222,0.52103263,0.123206034,0.35576135
8222417312,0.6990752,0.03673378,0.26419103
8222417332,0.335441,0.3310203,0.3335387
8222433572,0.40584052,0.4435822,0.15057729
8222484363,0.34861526,0.11029463,0.54109013
8222507482,0.23865728,0.23508006,0.5262627
8222522402,0.09309447,0.5714378,0.33546776
8222538062,0.16819222,0.6274994,0.20430835
8222590442,0.38780206,0.48991108,0.122286834
8222590692,0.46606505,0.4219625,0.11197241
8222593752,0.15287541,0.48839334,0.3587312
8222642542,0.13085622,0.27246618,0.5966776
8222662712,0.19497263,0.5287699,0.27625746
8222662932,0.34276325,0.338317,0.31891978
8222669533,0.40421376,0.24132374,0.3544625
8222671292,0.17243186,0.45181856,0.3757496
8222690132,0.3137559,0.17398702,0.51225704
8222693472,0.14546384,0.5801131,0.27442306
8222720812,0.2782045,0.16838604,0.55340946
8222729472,0.28471202,0.6225723,0.09271562
8222730542,0.6476202,0.24787359,0.10450616
8222730702,0.60437286,0.11601208,0.279615
8222737472,0.068389475,0.026466846,0.9051437
8222741002,0.6741012,0.058494274,0.26740453
8222745602,0.6963513,0.06780799,0.2358407
8222763202,0.28509524,0.33329237,0.38161242
8222764042,0.1288508,0.38725144,0.48389775
8222767432,0.5042964,0.14050786,0.35519576
8222774182,0.18207626,0.103955016,0.71396875
8222802582,0.32877505,0.31524637,0.35597855
8222810372,0.9386498,0.00986831,0.051481877
8222810932,0.73315555,0.1834867,0.083357796
8222817902,0.4343865,0.4916473,0.073966205
8222835902,0.63470936,0.18154815,0.18374243
8222835982,0.20886672,0.4305602,0.36057302
8222837723,0.19354025,0.4382023,0.36825752
8222837732,0.15894563,0.23947887,0.60157555
8222870772,0.3109591,0.387281,0.3017599
8222870852,0.47230917,0.22516745,0.30252337
8222885202,0.34582126,0.26439416,0.38978457
8222887422,0.1875314,0.14670044,0.66576815
8222892662,0.25790417,0.277892,0.4642039
8222899372,0.6828146,0.10018029,0.21700506
8222900472,0.5983955,0.1831047,0.21849976
8222902902,0.22211613,0.17402908,0.6038548
8222917502,0.7000594,0.20793194,0.09200863
8222917892,0.2830946,0.2414833,0.47542214
8222918192,0.5111042,0.11962904,0.36926675
8222934412,0.7410035,0.11761367,0.14138272
8222935102,0.18169439,0.41992778,0.39837787
8222935472,0.13512649,0.38273525,0.48213825
8222940152,0.054590043,0.6284484,0.31696153
8222971102,0.19419579,0.68646634,0.119337805
8222978522,0.48387343,0.3487064,0.16742024
8222981582,0.24020702,0.6329153,0.12687768
8223005482,0.5368035,0.36877972,0.09441684
8223027262,0.2836088,0.10437554,0.6120156
8223051592,0.4579076,0.1402887,0.40180367
8223068372,0.58263445,0.10105717,0.31630835
8223068432,0.23841842,0.52255523,0.23902641
8223081322,0.47231936,0.06980198,0.4578787
8223081342,0.69176984,0.10626459,0.20196562
8223086812,0.4483304,0.1708846,0.38078502
8223091992,0.10689646,0.44616318,0.4469404
8223099882,0.24206623,0.30391696,0.45401675
8223133613,0.38109285,0.31075394,0.30815327
8223139782,0.46169367,0.46316272,0.07514354
8223143572,0.20788112,0.520524,0.2715948
8223143592,0.28286687,0.15809731,0.55903584
8223162742,0.831059,0.11002251,0.058918472
8223162752,0.3214358,0.30867118,0.36989298
8223178043,0.39758012,0.31083786,0.29158202
8223258122,0.19684412,0.68028015,0.12287578
8223259142,0.040182743,0.5809026,0.37891465
8223269912,0.18894768,0.74470675,0.06634556
8223303872,0.37806582,0.10162003,0.52031416
8223304412,0.53111124,0.25604802,0.21284074
8223320472,0.36437732,0.42496318,0.21065955
8223320482,0.2762483,0.49742937,0.22632243
8223342763,0.37558967,0.48655954,0.13785085
8223356402,0.117666215,0.6605283,0.22180554
8223361222,0.5751632,0.2622589,0.16257791
8223368262,0.27850068,0.49682078,0.22467859
8223371712,0.0963368,0.4695171,0.43414608
8223375572,0.61356574,0.2567413,0.12969288
8223398042,0.076879896,0.6997508,0.2233693
8223398072,0.3481982,0.35850188,0.29329997
8223413202,0.39160177,0.4903602,0.11803799
8223460242,0.14647077,0.68201065,0.17151865
8223466472,0.089557186,0.40706554,0.5033773
8223466492,0.59086573,0.084515244,0.32461905
8223478132,0.20760128,0.4693021,0.32309666
8223481202,0.33794332,0.48045433,0.18160239
8223523032,0.19701137,0.6989689,0.10401977
8223663652,0.15629867,0.8022593,0.041442003
8223670152,0.7328615,0.06487832,0.20226008
8223681932,0.6120951,0.044842385,0.3430625
8230031312,0.17778854,0.6938462,0.1283652
8230041202,0.2052839,0.6966917,0.09802438
8230054382,0.29779127,0.24016121,0.46204752
8230054512,0.28289625,0.20311847,0.5139853
8230054932,0.43351007,0.24521542,0.3212745
8230055332,0.27251536,0.23748569,0.489999
8230084052,0.065315224,0.8654877,0.06919711
8230084062,0.49964666,0.26749516,0.23285815
8230153153,0.08274014,0.5842867,0.33297312
8230206542,0.11582108,0.56002235,0.3241566
8230273432,0.46680734,0.25311312,0.2800795
8230326152,0.41572455,0.35841936,0.22585602
8230362672,0.6412281,0.050236017,0.3085359
8230463612,0.13780563,0.5871621,0.27503222
8230465062,0.23907544,0.53213704,0.22878748
8230485662,0.12684402,0.14822987,0.7249261
8230597292,0.1920089,0.4575192,0.3504719
8230601192,0.116666496,0.31219536,0.5711381
8230601362,0.18489055,0.4721991,0.34291038
8230621312,0.45956796,0.2217734,0.31865862
8230629672,0.41218582,0.33301464,0.25479954
8230663932,0.3201679,0.06716322,0.61266893
8230705412,0.16478345,0.21132143,0.6238951
8230714262,0.387673,0.4740161,0.1383109
8230746912,0.13678858,0.50923634,0.35397512
8230764312,0.034708645,0.22851545,0.73677593
8230764412,0.34416908,0.48549712,0.17033382
8230764432,0.6924339,0.2120867,0.095479436
8230764682,0.32896143,0.3339543,0.3370843
8230804792,0.82230353,0.09495503,0.082741335
8230839752,0.73591214,0.10220514,0.16188271
8310000412,0.2332941,0.5979953,0.16871062
8310060862,0.2754706,0.22229844,0.5022309
8310109482,0.38755295,0.4464205,0.16602659
8310109592,0.158824,0.6985605,0.14261545
8310125002,0.34710693,0.51969504,0.13319792
8310162162,0.042913318,0.52847546,0.42861128
8310162182,0.31570774,0.15602581,0.5282665
8310162352,0.55387974,0.25119776,0.19492249
8310162482,0.036363244,0.8822493,0.08138747
8310162492,0.11173037,0.75698787,0.13128175
8310162502,0.06338973,0.2970456,0.63956463
8310198072,0.27548736,0.6907651,0.033747658
8310203112,0.269105,0.26350284,0.4673922
8310203122,0.13068417,0.057944857,0.81137097
8310207762,0.49575907,0.24042732,0.2638136
8310214822,0.24167483,0.6328708,0.1254544
8310215912,0.4321574,0.42489746,0.14294514
8310235402,0.34393063,0.52966094,0.12640847
8310251352,0.21997781,0.10402273,0.6759994
8310255303,0.2642922,0.41777024,0.3179375
8310265552,0.23618177,0.62987494,0.13394332
8310291933,0.3131292,0.37940913,0.30746174
8310317213,0.01992718,0.9151516,0.064921245
8310334402,0.55903506,0.24248962,0.19847526
8310390453,0.70576125,0.09376812,0.20047067
8310455972,0.36636218,0.14691772,0.48672006
8310468452,0.32829553,0.3525291,0.31917533
8310468763,0.3087885,0.60885394,0.082357585
8310468842,0.06930118,0.7196372,0.21106169
8310471903,0.46191972,0.23818366,0.29989672
8310482093,0.42890492,0.17690569,0.39418942
8310485463,0.38233146,0.17370361,0.44396496
8310514913,0.53486556,0.19568244,0.269452
8310540592,0.23265706,0.48578128,0.28156164
8310546912,0.3171473,0.58360434,0.09924844
8310600662,0.6489092,0.22559161,0.12549913
8310680303,0.87235105,0.09493258,0.03271644
8310703683,0.22744434,0.2820708,0.4904849
8310779653,0.4331982,0.545021,0.021780856
8310799112,0.5922583,0.20324297,0.20449872
8311038982,0.23894173,0.1135784,0.6474799
8311063983,0.102167994,0.47647527,0.4213567
8311254943,0.17342883,0.62414783,0.20242341
8311308553,0.31836462,0.2164713,0.46516407
8311323462,0.34910932,0.2634833,0.38740733
8311323502,0.3647202,0.31868705,0.31659278
8311340222,0.5698284,0.012329254,0.41784245
8311361722,0.11427367,0.39293525,0.49279115
8311478853,0.29266554,0.30741563,0.3999189
8311480183,0.035316166,0.83028066,0.13440314
8311518752,0.6104174,0.20104793,0.18853457
8311553132,0.119338,0.4401671,0.44049492
8311635142,0.02345109,0.09778209,0.87876683
8311694902,0.54043144,0.1829589,0.27660966
8311709762,0.49225062,0.077229865,0.43051952
8311732202,0.45889893,0.16444626,0.37665477
8311779722,0.24347407,0.203286,0.55323994
8311782482,0.7099914,0.048435457,0.24157318
8311787302,0.108343616,0.108153805,0.7835026
8311788542,0.48462507,0.2037622,0.31161267
8311788572,0.21040939,0.39725423,0.3923364
8311790762,0.49369413,0.31046277,0.19584309
8311790772,0.5805691,0.15829904,0.2611318
8311800792,0.35631657,0.14842802,0.49525547
8311800842,0.43122852,0.3233172,0.24545431
8311813012,0.46024272,0.50994766,0.029809566
8311813023,0.13453269,0.09152705,0.7739402
8311857383,0.3507969,0.48239756,0.16680557
8311879023,0.45787826,0.1690408,0.3730809
8311880712,0.2170987,0.34647852,0.4364228
8311951762,0.21105337,0.51025206,0.2786945
8312036722,0.23574892,0.37005308,0.39419806
8312069312,0.39096338,0.30906412,0.29997253
8312073183,0.72158515,0.13791159,0.14050323
8312081392,0.24990638,0.4387021,0.31139153
8312081722,0.78628874,0.16987897,0.043832246
8312081772,0.2973694,0.19844727,0.5041833
8312155852,0.21033975,0.46114385,0.32851636
8312195982,0.5108061,0.19123027,0.29796362
8312275432,0.1178435,0.3194042,0.56275225
8312299232,0.011061414,0.7918909,0.1970477
8312326212,0.09054736,0.7926245,0.11682817
8312409062,0.0782415,0.3054557,0.6163028
8312436402,0.2770466,0.092782244,0.6301712
8312688822,0.57620406,0.23877859,0.18501738
8312710922,0.25606287,0.30763358,0.43630356
8312952332,0.82091993,0.12813018,0.0509499
8312952342,0.61541975,0.23771238,0.1468679
8312952382,0.20093288,0.4580731,0.340994
8312986912,0.81205463,0.10459191,0.08335347
8312986972,0.30138817,0.5357398,0.16287202
8312987012,0.40321344,0.36198804,0.23479852
8312987022,0.06153952,0.1666655,0.771795
8313031472,0.12373847,0.8172467,0.059014935
8313106042,0.55156624,0.19480878,0.253625
8313222092,0.35306647,0.39230204,0.2546315
8313272602,0.38881215,0.448035,0.16315283
8313280372,0.37309563,0.26211822,0.36478618
8313280382,0.42645946,0.36411494,0.20942557
8313438792,0.14151277,0.0700204,0.7884669
8313440002,0.07231175,0.026308544,0.9013797
8313541102,0.4370059,0.31229123,0.25070292
8313715873,0.16193704,0.76702386,0.07103913
8313769523,0.3772878,0.5266835,0.09602875
8313769583,0.36938962,0.53837925,0.09223118
8313842752,0.56710106,0.30759582,0.1253031
8320003122,0.5185971,0.34027788,0.141125
8320009002,0.3841709,0.26446503,0.35136408
8320011162,0.24613973,0.115930915,0.6379294
8320013812,0.66203,0.09982821,0.2381418
8320016632,0.31050724,0.36378643,0.32570636
8320018702,0.15012223,0.78639704,0.06348075
8320019052,0.16816854,0.31859988,0.5132316
8320019142,0.19003816,0.38261488,0.42734694
8320022322,0.26731214,0.112726554,0.6199613
8320022672,0.18231243,0.585658,0.23202953
8320035602,0.42615956,0.083984524,0.4898559
8320047892,0.16387115,0.80016947,0.03595929
8320053802,0.14826994,0.37723178,0.4744983
8320059072,0.32319218,0.39621526,0.2805926
8320059272,0.68022096,0.16425802,0.155521
8320062912,0.31953868,0.14049125,0.5399701
8320068822,0.14878282,0.33789518,0.51332206
8320070052,0.24666572,0.59944904,0.1538853
8320074702,0.55934536,0.31661287,0.124041766
8320077812,0.11354711,0.032123376,0.85432947
8320099392,0.55840766,0.37088865,0.07070369
8320101182,0.18720312,0.2882019,0.524595
8320112142,0.44666767,0.27174625,0.28158614
8320124992,0.49882823,0.4198944,0.08127733
8320125402,0.3238293,0.14389077,0.53227997
8320170352,0.27838826,0.068988025,0.65262365
8320170602,0.59825265,0.19449851,0.2072489
8320207922,0.20759438,0.17859834,0.6138073
8320208172,0.037778422,0.23305973,0.72916186
8320208182,0.4791277,0.109989025,0.4108833
8320222442,0.26685858,0.4478432,0.2852982
8320248412,0.37030286,0.26839554,0.36130163
8320248502,0.5752354,0.19917461,0.22558993
8320259682,0.6341372,0.2994434,0.06641941
8320278582,0.1191963,0.6980078,0.18279585
8320292252,0.38450652,0.3769917,0.23850183
8320306832,0.24645635,0.42845124,0.3250925
8320311912,0.2682537,0.48626858,0.24547775
8320333882,0.6539017,0.24501343,0.10108485
8320334132,0.17907211,0.7070744,0.11385351
8320338732,0.33280495,0.334377,0.3328181
8320338802,0.21635316,0.6030239,0.180623
8320338812,0.19871691,0.51793426,0.28334892
8320358072,0.16741908,0.80357766,0.029003289
8320373932,0.17823085,0.32275516,0.49901396
8320382472,0.41772303,0.43100357,0.15127338
8320382662,0.36440578,0.38808244,0.24751176
8320383692,0.4310775,0.4160382,0.15288435
8320395732,0.48887652,0.40503994,0.10608354
8320401662,0.4794644,0.1852264,0.33530924
8320420932,0.1916296,0.3488118,0.4595586
8320421632,0.48838505,0.3441236,0.16749138
8320421802,0.4970415,0.39090744,0.112051
8320422212,0.76391196,0.10650816,0.12957992
8320425092,0.5764805,0.20409535,0.21942405
8320428812,0.049034268,0.59063464,0.36033112
8320436442,0.042111993,0.71074194,0.24714604
8320442852,0.40490866,0.4105096,0.18458177
8320442882,0.019131642,0.71896505,0.26190326
8320442902,0.32848662,0.30073005,0.37078342
8320486272,0.4037201,0.39178294,0.20449692
8320490102,0.52285904,0.2665646,0.21057639
8320510052,0.66155183,0.08372351,0.25472465
8320526952,0.03757028,0.039041962,0.9233877
8320526963,0.20542584,0.35781217,0.43676198
8320542382,0.1648405,0.6395874,0.19557208
8320545032,0.7187167,0.15374736,0.127536
8320567282,0.5500158,0.06297501,0.3870092
8320567292,0.35540065,0.35986358,0.2847358
8320590542,0.14987125,0.7608604,0.08926832
8320641662,0.34532183,0.55540997,0.099268205
8320641673,0.05280444,0.70884967,0.2383458
8320641683,0.15276943,0.34686533,0.50036514
8320674382,0.30359185,0.5613709,0.13503726
8320694352,0.046052553,0.3972998,0.55664766
8320696062,0.62993944,0.0715178,0.29854277
8320706192,0.83834857,0.08909709,0.072554335
8320714842,0.3937913,0.35321993,0.25298885
8320733052,0.040561404,0.5391901,0.42024848
8320769152,0.15153584,0.46749553,0.38096863
8320784523,0.26095405,0.44864085,0.29040518
8320825093,0.31784546,0.4374374,0.24471712
8320875292,0.44219,0.22612932,0.33168063
8320915313,0.17837735,0.35374966,0.46787298
8320926272,0.259964,0.41699988,0.3230361
8320946552,0.313116,0.43928027,0.24760371
8320956722,0.37467456,0.28634807,0.33897737
8320966172,0.48254576,0.32563746,0.19181676
8320980082,0.47210264,0.18999293,0.33790445
8320980962,0.47139123,0.31356373,0.21504505
8321008622,0.17958806,0.1384024,0.6820095
8321011862,0.16586256,0.125667,0.70847034
8321028492,0.12021717,0.36966553,0.51011735
8321038642,0.30648172,0.19718,0.4963383
8321045172,0.7294816,0.047208056,0.22331032
8321045782,0.6758357,0.048987594,0.27517667
8321055572,0.040217906,0.3664292,0.5933529
8321150182,0.42191517,0.38598704,0.19209775
8321150242,0.23931572,0.056050412,0.7046339
8321171522,0.16007662,0.52388966,0.3160338
8321172192,0.11442805,0.31959075,0.5659812
8321172212,0.09886067,0.48599702,0.4151423
8321194782,0.4043396,0.1714096,0.42425075
8321196832,0.19907363,0.18744764,0.6134787
8321224782,0.27624804,0.5469387,0.17681322
8321235692,0.2420362,0.2728904,0.48507345
8321270513,0.15452677,0.047463503,0.79800975
8321317263,0.29775983,0.18774861,0.51449156
8321337452,0.09220743,0.8747563,0.03303634
8321356942,0.13345402,0.32779497,0.538751
8321357012,0.4319144,0.4703383,0.09774726
8321378063,0.17898098,0.76332504,0.057693973
8321390623,0.38950986,0.3826663,0.22782387
8321390642,0.16894242,0.5833495,0.24770805
8321413642,0.290871,0.45767924,0.2514498
8321436662,0.05188297,0.8125951,0.1355219
8321452203,0.07816428,0.7065894,0.21524638
8321474393,0.07100622,0.8371982,0.091795556
8321519282,0.5494857,0.056588277,0.39392602
8321598633,0.47609067,0.22841479,0.29549462
8321609762,0.23647624,0.56240773,0.20111609
8321626562,0.275089,0.6524031,0.07250788
8321642692,0.42215657,0.27422303,0.3036204
8321665012,0.6821229,0.17964178,0.13823535
8321665192,0.8138412,0.12515618,0.061002593
8321686192,0.91510236,0.034793127,0.05010457
8321686642,0.30520964,0.289818,0.40497237
8321695372,0.18268889,0.5304716,0.2868395
8321747472,0.34909952,0.31728297,0.3336175
8321800842,0.3484285,0.16530807,0.48626354
8321800953,0.22365098,0.4756274,0.30072162
8321850633,0.32066977,0.16788724,0.511443
8321909732,0.3959957,0.29436886,0.3096355
8321910073,0.3265732,0.35867366,0.31475314
8321910083,0.1484373,0.25970298,0.5918597
8321933363,0.44625568,0.1992843,0.35446
8321933403,0.23570134,0.41686746,0.34743124
8321951673,0.032679256,0.053285036,0.9140357
8321996672,0.40693536,0.21491048,0.37815422
8321997042,0.41964117,0.3507051,0.22965384
8322004812,0.6795609,0.2110364,0.10940268
8322042822,0.18836297,0.2534628,0.55817425
8322061032,0.8551161,0.06889427,0.07598959
8322077072,0.47575456,0.14171278,0.3825326
8322077143,0.47402635,0.30446106,0.22151262
8322089983,0.14983292,0.6097724,0.24039473
8322101052,0.5064623,0.21717384,0.2763638
8322101153,0.32721323,0.47787392,0.19491284
8322101183,0.53689677,0.16414395,0.29895929
8322101343,0.47443634,0.3595674,0.16599622
8322112712,0.28619692,0.4501869,0.2636162
8322125822,0.18804538,0.39385736,0.4180972
8322167053,0.3000958,0.39085227,0.309052
8322167212,0.32044545,0.34862223,0.33093232
8322168752,0.72519,0.19882908,0.075980894
8322168793,0.1631905,0.63177705,0.20503251
8322176072,0.20805666,0.043565378,0.7483779
8322179922,0.2102902,0.14132467,0.6483851
8322197542,0.18555462,0.16825366,0.6461918
8322203322,0.1444731,0.4848778,0.3706491
8322234292,0.22689319,0.62320805,0.14989886
8322262862,0.04962635,0.23962483,0.7107489
8322281612,0.36819655,0.46048397,0.17131945
8322282092,0.119059846,0.47413066,0.40680945
8322283722,0.03391311,0.1317179,0.834369
8322285102,0.39723244,0.0584455,0.54432213
8322296522,0.43292588,0.3459703,0.2211038
8322324952,0.047023505,0.66645086,0.2865256
8322324962,0.24206842,0.24164386,0.5162877
8322340032,0.10939118,0.7583804,0.1322284
8322345192,0.4006643,0.2454192,0.35391656
8322349092,0.31881025,0.28447682,0.39671293
8322360172,0.20446622,0.2468524,0.54868144
8322403452,0.20022821,0.43198806,0.36778378
8322462643,0.38320073,0.23535328,0.381446
8322493182,0.2446095,0.39037722,0.3650133
8322502832,0.30324158,0.24498907,0.45176935
8322524102,0.18912004,0.7567492,0.054130774
8322542972,0.85953003,0.022864886,0.117605105
8322572262,0.45802718,0.04947374,0.49249914
8322636552,0.5081383,0.3018062,0.19005549
8322665922,0.45717418,0.4605088,0.08231696
8322683442,0.34539086,0.34957823,0.30503094
8322756622,0.23975986,0.23491639,0.52532375
8322818522,0.6788802,0.07088318,0.2502366
8322873252,0.27988964,0.23280746,0.48730293
8322897572,0.45329386,0.35919172,0.18751441
8322986262,0.32189694,0.22445697,0.45364612
8323018393,0.16578835,0.7075588,0.12665279
8323018462,0.3116538,0.22270057,0.46564564
8323106553,0.09198038,0.18504557,0.72297406
8323189943,0.23223348,0.15845807,0.6093085
8323268673,0.4680015,0.089509465,0.442489
8323277872,0.88877654,0.067726195,0.043497305
8323517712,0.42696902,0.31388527,0.25914568
8323534452,0.08906033,0.5761379,0.3348018
8330172662,0.4159065,0.25867695,0.32541654
8330179182,0.6149353,0.14430705,0.24075764
8410162922,0.74208874,0.06583462,0.19207667
8410162943,0.7045103,0.03964146,0.25584832
8420044462,0.069440775,0.09694006,0.8336192
8420160072,0.39379153,0.42323956,0.18296887
8420160082,0.098066,0.18963297,0.712301
8420177943,0.46578085,0.16779694,0.36642218
8420201082,0.065955326,0.53830796,0.39573666
8420208562,0.6053615,0.32851306,0.06612539
8420221002,0.17924748,0.54988295,0.27086964
8420221053,0.21658275,0.39328107,0.3901362
8420316273,0.30764127,0.4081003,0.2842584
8420316322,0.09584464,0.79969275,0.1044626
8420363292,0.22687878,0.38519147,0.38792974
8420385742,0.20202899,0.2551212,0.5428499
8420396972,0.073098816,0.836903,0.08999822
8420401502,0.3690924,0.35012633,0.2807813
8420401522,0.24312262,0.6754057,0.08147171
